1079	0.885196
1080	0.885196
1081	0.885196
1082	0.885196
1083	0.885196
1084	0.885196
1085	0.885196
1086	0.885196
1087	0.885196
1088	0.885196
1089	0.885196
1090	0.885196
1091	0.885196
1092	0.885196
1093	0.885196
1094	0.885196
1095	0.885196
1096	0.885196
1097	0.885196
1098	0.885196
1099	0.885196
1100	0.885196
1101	0.885196
1102	0.885196
1103	0.885196
1104	0.885196
1105	0.885196
1106	0.885196
1107	0.885196
1108	0.885196
1109	0.885196
1110	0.885196
1111	0.885196
1112	0.885196
1113	0.885196
1114	0.885196
1115	0.885196
1116	0.885196
1117	0.885196
1118	0.885196
1119	0.885196
1120	0.885196
1121	0.885196
1122	0.885196
1123	0.885196
1124	0.885196
1125	0.885196
1126	0.885196
1127	0.885196
1128	0.885196
1129	0.885196
1130	0.885196
1131	0.885196
1132	0.885196
1133	0.885196
1134	0.885196
1135	0.885196
1136	0.885196
1137	0.885196
1138	0.885196
1139	0.885196
1140	0.885196
1141	0.885196
1142	0.885196
1143	0.885196
1144	0.885196
1145	0.885196
1146	0.885196
1147	0.885196
1148	0.885196
1149	0.885196
1150	0.885196
1151	0.885196
1152	0.885196
1153	0.885196
1154	0.885196
1155	0.885196
1156	0.885196
1157	0.885196
1158	0.885196
1159	0.885196
1160	0.885196
1161	0.885196
1162	0.885196
1163	0.885196
1164	0.885196
1165	0.885196
1166	0.885196
1167	0.885196
1168	0.885196
1169	0.885196
1170	0.885196
1171	0.885196
1172	0.885196
1173	0.885196
1174	0.885196
1175	0.885196
1176	0.885196
1177	0.885196
1178	0.885196
1179	0.885196
1180	0.885196
1181	0.885196
1182	0.885196
1183	0.885196
1184	0.885196
1185	0.885196
1186	0.885196
1187	0.885196
1188	0.885196
1189	0.885196
1190	0.885196
1191	0.885196
1192	0.885196
1193	0.885196
1194	0.885196
1195	0.885196
1196	0.885196
1197	0.885196
1198	0.885196
1199	0.885196
1200	0.885196
1201	0.885196
1202	0.885196
1203	0.885196
1204	0.885196
1205	0.885196
1206	0.885196
1207	0.885196
1208	0.885196
1209	0.885196
1210	0.885196
1211	0.885196
1212	0.885196
1213	0.885196
1214	0.885196
1215	0.885196
1216	0.885196
1217	0.885196
1218	0.885196
1219	0.885196
1220	0.885196
1221	0.885196
1222	0.885196
1223	0.885196
1224	0.885196
1225	0.885196
1226	0.885196
1227	0.885196
1228	0.885196
1229	0.885196
1230	0.885196
1231	0.885196
1232	0.885196
1233	0.885196
1234	0.885196
1235	0.885196
1236	0.885196
1237	0.885196
1238	0.885196
1239	0.885196
1240	0.885196
1241	0.885196
1242	0.885196
1243	0.885196
1244	0.885196
1245	0.885196
1246	0.885196
1247	0.885196
1248	0.885196
1249	0.885196
1250	0.885196
1251	0.885196
1252	0.885196
1253	0.885196
1254	0.885196
1255	0.885196
1256	0.885196
1257	0.885196
1258	0.885196
1259	0.885196
1260	0.885196
1261	0.885196
1262	0.885196
1263	0.885196
1264	0.885196
1265	0.885196
1266	0.885196
1267	0.885196
1268	0.885196
1269	0.885196
1270	0.885196
1271	0.885196
1272	0.885196
1273	0.885196
1274	0.885196
1275	0.885196
1276	0.885196
1277	0.885196
1278	0.885196
1279	0.885196
1280	0.885196
1281	0.885196
1282	0.885196
1283	0.885196
1284	0.885196
1285	0.885196
1286	0.885196
1287	0.885196
1288	0.885196
1289	0.885196
1290	0.885196
1291	0.885196
1292	0.885196
1293	0.885196
1294	0.885196
1295	0.885196
1296	0.885196
1297	0.885196
1298	0.885196
1299	0.885196
1300	0.885196
1301	0.885196
1302	0.885196
1303	0.885196
1304	0.885196
1305	0.885196
1306	0.885196
1307	0.885196
1308	0.885196
1309	0.885196
1310	0.885196
1311	0.885196
1312	0.885196
1313	0.885196
1314	0.885196
1315	0.885196
1316	0.885196
1317	0.885196
1318	0.885196
1319	0.885196
1320	0.885196
1321	0.885196
1322	0.885196
1323	0.885196
1324	0.885196
1325	0.885196
1326	0.885196
1327	0.885196
1328	0.885196
1329	0.885196
1330	0.885196
1331	0.885196
1332	0.885196
1333	0.885196
1334	0.885196
1335	0.885196
1336	0.885196
1337	0.885196
1338	0.885196
1339	0.885196
1340	0.885196
1341	0.885196
1342	0.885196
1343	0.885196
1344	0.885196
1345	0.885196
1346	0.885196
1347	0.885196
1348	0.885196
1349	0.885196
1350	0.885196
1351	0.885196
1352	0.885196
1353	0.885196
1354	0.885196
1355	0.885196
1356	0.885196
1357	0.885196
1358	0.885196
1359	0.885196
1360	0.885196
1361	0.885196
1362	0.885196
1363	0.885196
1364	0.885196
1365	0.885196
1366	0.885196
1367	0.885196
1368	0.885196
1369	0.885196
1370	0.885196
1371	0.885196
1372	0.885196
1373	0.885196
1374	0.885196
1375	0.885196
1376	0.885196
1377	0.885196
1378	0.885196
1379	0.885196
1380	0.885196
1381	0.885196
1382	0.885196
1383	0.885196
1384	0.885196
1385	0.885196
1386	0.885196
1387	0.885196
1388	0.885196
1389	0.885196
1390	0.885196
1391	0.885196
1392	0.885196
1393	0.886341
1394	0.886341
1395	0.886341
1396	0.886341
1397	0.886341
1398	0.886341
1399	0.886341
1400	0.886341
1401	0.886341
1402	0.886341
1403	0.886341
1404	0.886341
1405	0.886341
1406	0.886341
1407	0.886341
1408	0.886341
1409	0.886341
1410	0.886341
1411	0.886341
1412	0.886341
1413	0.886341
1414	0.886341
1415	0.886341
1416	0.886341
1417	0.886341
1418	0.886341
1419	0.886341
1420	0.886341
1421	0.886341
1422	0.886341
1423	0.886341
1424	0.886341
1425	0.886341
1426	0.886341
1427	0.886341
1428	0.886341
1429	0.886341
1430	0.886341
1431	0.886341
1432	0.886341
1433	0.886341
1434	0.886341
1435	0.886341
1436	0.886341
1437	0.886341
1438	0.886341
1439	0.886341
1440	0.886341
1441	0.886341
1442	0.886341
1443	0.886341
1444	0.886341
1445	0.886341
1446	0.886341
1447	0.886341
1448	0.886341
1449	0.886341
1450	0.886341
1451	0.886341
1452	0.886341
1453	0.886341
1454	0.886341
1455	0.886341
1456	0.886341
1457	0.886341
1458	0.886341
1459	0.886341
1460	0.886341
1461	0.886341
1462	0.886341
1463	0.886341
1464	0.886341
1465	0.886341
1466	0.886341
1467	0.886341
1468	0.886341
1469	0.886341
1470	0.886341
1471	0.886341
1472	0.886341
1473	0.886341
1474	0.886341
1475	0.886341
1476	0.886341
1477	0.886341
1478	0.886341
1479	0.886341
1480	0.886341
1481	0.886341
1482	0.886341
1483	0.886341
1484	0.886341
1485	0.886341
1486	0.886341
1487	0.886341
1488	0.886341
1489	0.886341
1490	0.886341
1491	0.886341
1492	0.886341
1493	0.886341
1494	0.886341
1495	0.886341
1496	0.886341
1497	0.886341
1498	0.886341
1499	0.886341
1500	0.886341
1501	0.886341
1502	0.886341
1503	0.886341
1504	0.886341
1505	0.886341
1506	0.886341
1507	0.886341
1508	0.886341
1509	0.886341
1510	0.886341
1511	0.886341
1512	0.886341
1513	0.886341
1514	0.886341
1515	0.886341
1516	0.886341
1517	0.886341
1518	0.886341
1519	0.886341
1520	0.886341
1521	0.886341
1522	0.886341
1523	0.886341
1524	0.886341
1525	0.886341
1526	0.886341
1527	0.886341
1528	0.886341
1529	0.886341
1530	0.886341
1531	0.886341
1532	0.886341
1533	0.886341
1534	0.886341
1535	0.886341
1536	0.886341
1537	0.886341
1538	0.886341
1539	0.886341
1540	0.886341
1541	0.886341
1542	0.886341
1543	0.886341
1544	0.886341
1545	0.886341
1546	0.886341
1547	0.886341
1548	0.886341
1549	0.886341
1550	0.886341
1551	0.886341
1552	0.886341
1553	0.886341
1554	0.886341
1555	0.886341
1556	0.886341
1557	0.886341
1558	0.886341
1559	0.886341
1560	0.886341
1561	0.886341
1562	0.886341
1563	0.886341
1564	0.886341
1565	0.886341
1566	0.886341
1567	0.886341
1568	0.886341
1569	0.886341
1570	0.886341
1571	0.886341
1572	0.886341
1573	0.886341
1574	0.886341
1575	0.886341
1576	0.886341
1577	0.886341
1578	0.886341
1579	0.886341
1580	0.886341
1581	0.886341
1582	0.886341
1583	0.886341
1584	0.886341
1585	0.886341
1586	0.886355
1587	0.886355
1588	0.886355
1589	0.886355
1590	0.886355
1591	0.886355
1592	0.889553
1593	0.889553
1594	0.889553
1595	0.889553
1596	0.889553
1597	0.889553
1598	0.889553
1599	0.889553
1600	0.889553
1601	0.889553
1602	0.889553
1603	0.889553
1604	0.889553
1605	0.889553
1606	0.889553
1607	0.889553
1608	0.889553
1609	0.889553
1610	0.889553
1611	0.889553
1612	0.889553
1613	0.889553
1614	0.889553
1615	0.889553
1616	0.889553
1617	0.889553
1618	0.889553
1619	0.889553
1620	0.889553
1621	0.889553
1622	0.889553
1623	0.889553
1624	0.889553
1625	0.889553
1626	0.889553
1627	0.889553
1628	0.889553
1629	0.889553
1630	0.889553
1631	0.889553
1632	0.889553
1633	0.889553
1634	0.889553
1635	0.889553
1636	0.889553
1637	0.889553
1638	0.889553
1639	0.889553
1640	0.889553
1641	0.890405
1642	0.891313
1643	0.891313
1644	0.891313
1645	0.891313
1646	0.891313
1647	0.891313
1648	0.891313
1649	0.891313
1650	0.891313
1651	0.891592
1652	0.891592
1653	0.891592
1654	0.891592
1655	0.891592
1656	0.891592
1657	0.891592
1658	0.891592
1659	0.891592
1660	0.891592
1661	0.891592
1662	0.891592
1663	0.891592
1664	0.891592
1665	0.891592
1666	0.891592
1667	0.891592
1668	0.891592
1669	0.891592
1670	0.891592
1671	0.891592
1672	0.891592
1673	0.891592
1674	0.891592
1675	0.891592
1676	0.891592
1677	0.891592
1678	0.891592
1679	0.891592
1680	0.891592
1681	0.891592
1682	0.891592
1683	0.891592
1684	0.891592
1685	0.891592
1686	0.891592
1687	0.891592
1688	0.891592
1689	0.892933
1690	0.89567
1691	0.896606
1692	0.896606
1693	0.896606
1694	0.896606
1695	0.896606
1696	0.896606
1697	0.896606
1698	0.896606
1699	0.896606
1700	0.896606
1701	0.896606
1702	0.896606
1703	0.900978
1704	0.900978
1705	0.900978
1706	0.900978
1707	0.900978
1708	0.900978
1709	0.900978
1710	0.900978
1711	0.900978
1712	0.900978
1713	0.900978
1714	0.900978
1715	0.900978
1716	0.900978
1717	0.900978
1718	0.900978
1719	0.900978
1720	0.900978
1721	0.900978
1722	0.900978
1723	0.900978
1724	0.900978
1725	0.900978
1726	0.900978
1727	0.900978
1728	0.900978
1729	0.900978
1730	0.900978
1731	0.900978
1732	0.900978
1733	0.900978
1734	0.900978
1735	0.900978
1736	0.900978
1737	0.900978
1738	0.900978
1739	0.900978
1740	0.900978
1741	0.900978
1742	0.900978
1743	0.900978
1744	0.900978
1745	0.900978
1746	0.900978
1747	0.900978
1748	0.900978
1749	0.900978
1750	0.900978
1751	0.900978
1752	0.900978
1753	0.900978
1754	0.900978
1755	0.900978
1756	0.900978
1757	0.900978
1758	0.900978
1759	0.900978
1760	0.900978
1761	0.900978
1762	0.900978
1763	0.900978
1764	0.900978
1765	0.900978
1766	0.900978
1767	0.900978
1768	0.900978
1769	0.900978
1770	0.900978
1771	0.900978
1772	0.900978
1773	0.911285
1774	0.911285
1775	0.911285
1776	0.911285
1777	0.911285
1778	0.911285
1779	0.911285
1780	0.911285
1781	0.911285
1782	0.911285
1783	0.911285
1784	0.911285
1785	0.911285
1786	0.911285
1787	0.911285
1788	0.911285
1789	0.911285
1790	0.911285
1791	0.911285
1792	0.911285
1793	0.911285
1794	0.911285
1795	0.911285
1796	0.911285
1797	0.911285
1798	0.911285
1799	0.911285
1800	0.911285
1801	0.911285
1802	0.911285
1803	0.911285
1804	0.911285
1805	0.911285
1806	0.911285
1807	0.911285
1808	0.911285
1809	0.911285
1810	0.911285
1811	0.911285
1812	0.911285
1813	0.911285
1814	0.911285
1815	0.911285
1816	0.911285
1817	0.911285
1818	0.911285
1819	0.911285
1820	0.911285
1821	0.911285
1822	0.911285
1823	0.911285
1824	0.911285
1825	0.911285
1826	0.911285
1827	0.911285
1828	0.911285
1829	0.911285
1830	0.911285
1831	0.911285
1832	0.911285
1833	0.911285
1834	0.911285
1835	0.911285
1836	0.911285
1837	0.911285
1838	0.911285
1839	0.911285
1840	0.911285
1841	0.911285
1842	0.911285
1843	0.911285
1844	0.911285
1845	0.911285
1846	0.911285
1847	0.911285
1848	0.911285
1849	0.911285
1850	0.911285
1851	0.911285
1852	0.911285
1853	0.911285
1854	0.911285
1855	0.911285
1856	0.911285
1857	0.911285
1858	0.911285
1859	0.911285
1860	0.911285
1861	0.911285
1862	0.911285
1863	0.911285
1864	0.911285
1865	0.911285
1866	0.911285
1867	0.911285
1868	0.911285
1869	0.911285
1870	0.911285
1871	0.911285
1872	0.911285
1873	0.911285
1874	0.911285
1875	0.911285
