14773
1
3	13	2	4	1	10010011010010	11000011010101	11101110001111	0	0
3	14	2	4	2	10011000001110	00111101111101	00100100110010	0	0
3	15	2	4	3	00110101111000	11011100110000	10100010001111	0	1
3	16	2	4	4	00010000101111	11000111111110	10011111010011	0	1
3	17	2	5	1	10101111100101	11110100011110	00110000010001	0	0
3	18	2	5	2	11101000000110	11001101001101	00110110001100	0	1
3	19	3	5	3	01011000011011	11011100111000	00011101000110	0	0
3	20	1	5	4	10010101101001	11000000000000	00100001100110	0	0
4	1	2	1	1	10110000000101	10001110001010	01011011100100	0	0
4	2	1	1	2	01000110000111	00000000000000	10110100111100	0	1
4	3	2	1	3	10110000000001	11101110001010	00011101000111	0	0
4	4	3	1	4	11111010110100	00001001001010	10011101011010	0	0
4	5	2	2	1	01100000000000	01101101111110	01011101100011	0	0
4	6	2	2	2	00101111000000	00011110010000	01110100010001	0	1
4	7	2	2	3	01110011011001	00010111011110	11000000001110	0	0
4	8	3	2	4	11110011000101	00011010110110	00101100000101	0	0
4	9	3	3	1	01001011010100	01001011001000	11110010110101	0	0
4	10	1	3	2	01101100011111	10000000000000	11011101010000	0	0
4	11	2	3	3	10001100100001	00110100110110	11111110100001	0	0
4	12	2	3	4	10000110001111	11001100111111	00111010000001	0	0
4	13	2	4	1	10000101100101	01110111100110	01101000111010	0	0
4	14	1	4	2	11010101101001	01000000000000	01110001000110	0	0
4	15	2	4	3	00101100101110	01001101000111	00001011101111	0	0
4	16	2	4	4	10001010011110	00110101101110	00000110101100	0	1
4	17	2	5	1	10110101101110	11000000000000	10001001111001	0	0
4	18	2	5	2	00101100101111	00100011001111	00100011011011	0	1
4	19	1	5	3	11110111000110	11000000000000	01110110010101	0	0
4	20	3	5	4	11101001100010	11101011000111	01101011010101	0	0
5	1	3	1	1	11011101001110	00010010101101	00000100100001	0	0
5	2	2	1	2	10010100010011	11110111001000	10110101101101	0	1
5	3	2	1	3	00100110111100	10100001110000	01010011111010	0	0
5	4	2	1	4	01011010101010	01010101111010	00111011100011	0	0
5	5	2	2	1	00111110101101	00101001011110	11110101011001	0	0
5	6	2	2	2	11010110010101	01001011111110	10101111010001	0	0
5	7	3	2	3	00001010111100	11111010100110	01010011111100	0	1
5	8	3	2	4	01010100011101	00110011101100	10100001111000	0	0
5	9	1	3	1	10000111011100	00000000000000	10100111111010	0	0
5	10	2	3	2	01010111010001	10011101100001	00011011100000	0	0
5	11	3	3	3	10111100011010	00010111110001	01000010001011	0	0
5	12	2	3	4	01110000111000	10110000011010	01101000001110	0	0
5	13	1	4	1	11011010010011	10000000000000	10011110101010	0	0
5	14	2	4	2	00111000010000	00010001101100	11100100011111	0	0
5	15	2	4	3	00101110101111	00110001010000	01011001000100	0	0
5	16	2	4	4	00011110101100	11010111101100	00101111100110	0	0
5	17	2	5	1	10011001111001	10011011110001	11010011011101	0	0
5	18	1	5	2	01010010111011	01000000000000	01001110010111	0	0
5	19	1	5	3	10000111111110	11000000000000	11100000011111	0	1
5	20	2	5	4	00011110110001	00101110010001	01100100101011	0	1
6	1	3	1	1	01011000111111	00101001011000	11101111010001	0	0
6	2	2	1	2	00101100001111	10100110101101	10101101100010	0	0
6	3	1	1	3	11001010110100	11001111111000	10110001011011	0	0
6	4	2	1	4	10001001111001	00000110001110	00011011010011	0	0
6	5	2	2	1	01110101011110	00101010001100	01000101001001	0	1
6	6	2	2	2	11101111101110	01011001011110	11100010001011	0	1
6	7	2	2	3	10101001011001	00101000100000	11001011110101	0	0
6	8	2	2	4	01000100111011	00000010111001	11101111000111	0	0
6	9	1	3	1	11111100010010	11010100010110	11101110111100	0	0
6	10	2	3	2	01001010001001	11011001111110	00000011101010	0	0
6	11	2	3	3	01100010110110	11111001110110	10011101111010	0	0
6	12	2	3	4	01111101110010	11010101011111	11110010101111	0	0
6	13	3	4	1	11011000111100	00111100001100	10100010111111	0	0
6	14	2	4	2	11100100101000	00000100110011	10110011110101	0	1
6	15	2	4	3	01001100100101	11110011010110	11010100010100	0	0
6	16	1	4	4	11110011100110	01110110101010	11111100001111	0	0
6	17	3	5	1	00000010111011	00101010100110	01100110101111	0	0
6	18	3	5	2	01101001010100	10010101001110	01101101001000	0	0
6	19	1	5	3	01100010011011	01000110000100	01101000000001	0	1
6	20	2	5	4	00001010001000	11001110111011	10000101000111	0	0
7	1	2	1	1	10100100001001	00011000110110	01000001111111	0	0
7	2	1	1	2	10011111110011	10101011000101	10100010110111	0	1
7	3	3	1	3	01110010011001	01100101110111	00110010111010	0	0
7	4	1	1	4	01001001100111	00110100111110	10101111000100	0	0
7	5	3	2	1	10110001001000	01100100011100	10000011100101	0	0
7	6	3	2	2	10100100110000	01101010011001	11001000110001	0	1
7	7	1	2	3	11110101000111	10100011010111	01001010111110	0	0
7	8	2	2	4	10000110110010	10100011011000	11000010001010	0	0
7	9	2	3	1	01011100110111	10011001111110	11010110000101	0	0
7	10	2	3	2	00110100001111	10100010101000	01000110010110	0	0
7	11	2	3	3	01100110110010	11001101001000	11100000101110	0	0
7	12	2	3	4	10100100101100	00011001110100	01100001001110	0	0
7	13	2	4	1	11001011001101	10011100011101	01001111011110	0	1
7	14	1	4	2	11100100010101	00110100110011	10000010010110	0	0
7	15	2	4	3	10010000101100	00111110111110	11110100000111	0	1
7	16	2	4	4	00111100100001	10000100100101	10011001011001	0	0
7	17	2	5	1	01111100111000	11011010110110	01011010011010	0	0
7	18	2	5	2	00111001100000	00000111011111	00111010000011	0	0
7	19	2	5	3	01001011101111	01010011010100	00001001010001	0	0
7	20	3	5	4	00001101111110	11110010110010	10110000000101	0	0
8	1	1	1	1	10011110011010	11011001010001	10001000010101	0	0
8	2	2	1	2	01001110001110	10011001000011	10100001110010	0	0
8	3	2	1	3	01111000100000	01001111110010	01110001110011	0	0
8	4	2	1	4	11111100100110	10110101110101	11001011100001	0	0
8	5	1	2	1	01000110110110	01101011100011	00100101011000	0	0
8	6	2	2	2	10000000011000	11011001010001	01110001011011	0	1
8	7	3	2	3	10111011110110	11101110110001	00111001111101	0	0
8	8	2	2	4	00011111000101	00001101001011	10101100110000	0	0
8	9	2	3	1	00111111001111	01011110101100	01010111000101	0	0
8	10	2	3	2	00110111101000	00000100001111	00001010101111	0	0
8	11	2	3	3	00011011100001	00001110011111	11001001010110	0	0
8	12	2	3	4	11010010001011	01100111101100	00100000101101	0	0
8	13	3	4	1	11101110110111	01000100011001	11010100011000	0	0
8	14	3	4	2	01011111101011	10001111100000	10101111101101	0	0
8	15	2	4	3	10010010110011	10010101111110	10100100110001	0	1
8	16	1	4	4	11101100100111	10001101100110	11010011100000	0	1
8	17	2	5	1	10111111110111	11111001101101	11110111101010	0	0
8	18	3	5	2	01001011011101	01011100001010	01010011010000	0	0
8	19	1	5	3	01000010000111	00101111101101	01001110111001	0	0
8	20	2	5	4	11111001000000	00001100100010	00111100101100	0	1
9	1	2	1	1	11010111111010	01110100110000	10101101010000	0	0
9	2	3	1	2	10101010001111	11001101100100	11110101101100	0	0
9	3	2	1	3	10110011110010	10001010100100	10101001111111	0	0
9	4	2	1	4	10111101100100	01100101010110	10101111111010	0	0
9	5	3	2	1	01101111100111	01000110001011	01011100110110	0	0
9	6	2	2	2	00111100110110	01001001001100	10010000110001	0	1
9	7	3	2	3	11101000010101	00110001100111	11010100001100	0	0
9	8	1	2	4	00110111001000	10101100010111	01111111101010	0	0
9	9	2	3	1	01011010100000	11101101110110	01100100110010	0	0
9	10	2	3	2	11011000111101	11101101100101	00010000010001	0	0
9	11	1	3	3	11111010000001	10010101110011	10000011100000	0	0
9	12	2	3	4	10011000000011	01011010111010	00001100100011	0	0
9	13	1	4	1	10000111010000	00011010101111	01000101110101	0	1
9	14	2	4	2	01101111100011	11110010000000	11110110011010	0	0
9	15	2	4	3	01011000001000	00010011100110	10011101011111	0	1
9	16	2	4	4	01011100001111	10001101111000	11010011101011	0	0
9	17	2	5	1	01110010010110	00100010001101	00101111110101	0	0
9	18	3	5	2	01101000001101	10110010001000	00000001010100	0	0
9	19	1	5	3	01010011110110	11101111110101	01101010010011	0	0
9	20	2	5	4	10111011000000	10110000001100	11001111100110	0	1
10	1	2	1	1	11001101100000	10001010101001	00101000000001	0	0
10	2	3	1	2	11100101100010	11111000000000	10011111111010	0	0
10	3	1	1	3	10100100100101	11001011011010	01110011001010	0	1
10	4	3	1	4	00110101001111	01010011000110	11100010000001	0	0
10	5	2	2	1	10110010101001	11010101101100	01111000101010	0	0
10	6	2	2	2	11000000010001	01001111111001	00010110111000	0	0
10	7	2	2	3	10100101010101	10110101010000	01101010010000	0	0
10	8	2	2	4	10010011010100	11110000001110	11101100101011	0	1
10	9	1	3	1	00000001001010	11011001110001	00001001010111	0	0
10	10	2	3	2	01100110000011	00110100101101	11000001000011	0	1
10	11	2	3	3	00101000001111	10101010111100	00010111001011	0	0
10	12	2	3	4	10110101010010	11011110011100	00000011010010	0	0
10	13	3	4	1	01101001000110	11101010000111	00010010110000	0	0
10	14	1	4	2	00111000111100	10000001100010	01011001010000	0	1
10	15	2	4	3	10111100010110	01001011100000	11011110010111	0	0
10	16	1	4	4	11001110000001	11101101111100	10110110010100	0	0
10	17	2	5	1	11010111110111	00100101001011	11000101001111	0	0
10	18	2	5	2	11000111010100	00101010010001	01100101011111	0	0
10	19	2	5	3	10000100111001	01101101011111	01000001011001	0	0
10	20	3	5	4	00011111111001	00111000101011	00001101111111	0	0
11	1	1	1	1	00101111100010	01001101011111	00101011011011	0	0
11	2	2	1	2	11110011000110	11100011010001	11000101001110	0	0
11	3	2	1	3	01011101100001	11101100000000	01001111011101	0	1
11	4	2	1	4	01111100111011	00011011010000	11101111000101	0	0
11	5	3	2	1	10000110110000	00100011100000	11110001011010	0	0
11	6	3	2	2	01101111110100	01110000100100	11011001001110	0	0
11	7	2	2	3	01010100001011	10000011100111	11001010100010	0	0
11	8	2	2	4	11111000110001	00110011101010	01001000100101	0	0
11	9	2	3	1	10011101001010	00101010110100	10100001000011	0	0
11	10	1	3	2	11001100101011	00101100100111	00100101000110	0	1
11	11	1	3	3	11111111010111	00100000111000	10010100111001	0	1
11	12	2	3	4	11011001001110	10111010100010	11101001000111	0	0
11	13	2	4	1	11100000011000	00001111000101	00100000000101	0	1
11	14	2	4	2	10110001011000	10001001000011	00111011011110	0	0
11	15	3	4	3	01001110000010	01000000010101	00010000111100	0	0
11	16	2	4	4	11100000001100	01010110110011	11101010010000	0	0
11	17	2	5	1	10111111010100	00011000000101	11110101000001	0	0
11	18	2	5	2	01010010000001	11100110111110	01011111100001	0	0
11	19	1	5	3	10110100100000	11010101010001	01111010011011	0	0
11	20	3	5	4	10111000000101	10011110111111	00011100111110	0	0
12	1	1	1	1	01110101011110	01001000111111	01100110011011	0	0
12	2	1	1	2	00010000110100	11100011000101	00111011010110	0	0
12	3	2	1	3	11110010100000	10100000010110	01001100000001	1	0
12	4	2	1	4	11001111011011	01100000011100	11001001100001	0	0
12	5	2	1	5	01101101001011	01010011101011	10011010111100	0	1
12	6	2	2	1	10011000110101	00001011110101	11101111100011	1	0
12	7	3	2	2	11001011011001	10010101000001	01001110000111	0	1
12	8	2	2	3	11111000011100	01100101100100	10001111001111	0	1
12	9	2	2	4	00101111000000	00000011100110	11000010101000	1	0
12	10	2	2	5	00111111011010	00100111110101	01110011000100	0	0
12	11	2	3	1	01011011011101	01101111110101	00101001110001	0	1
12	12	2	3	2	00110010111011	10111000110001	10110101110001	0	1
12	13	2	3	3	10110111110111	10111110011011	01000000011111	0	0
12	14	2	3	4	01101011001110	01011011000101	10001000011000	1	1
12	15	3	3	5	10010110000001	11011100011111	11101001001010	0	0
12	16	2	4	1	00110000010000	11110010111110	10001001110000	1	1
12	17	2	4	2	10001000110111	11111010101011	00010010000011	0	0
12	18	3	4	3	10100101011101	11101011000010	00111110011001	0	0
12	19	1	4	4	11111001010101	10010000000101	10110101110110	0	0
12	20	2	4	5	10111001110001	01101011111111	00010001001011	0	0
12	21	3	5	1	11100010100001	10001110111110	00100001010011	0	1
12	22	2	5	2	10000110010101	00110111110011	11101001110000	0	0
12	23	2	5	3	01001111110101	01101010101100	01000001010100	0	0
12	24	2	5	4	00110011111001	01011001001111	01100101111000	0	0
12	25	1	5	5	01111100111011	00111101010001	01100100010100	0	0
13	1	2	1	1	00101001100001	10000011100011	00010100100110	0	0
13	2	2	1	2	11111011001100	11111011101001	00111001011110	0	0
13	3	2	1	3	00010111010000	11011000001110	10111000111010	0	0
13	4	2	1	4	00101000110010	01110111101111	00011100011101	0	0
13	5	1	1	5	01000111111000	10101010001100	10111001101110	0	1
13	6	1	2	1	10100001111110	10100010001100	10010011001001	0	0
13	7	1	2	2	10010001100001	10110110100110	11000000010111	0	1
13	8	3	2	3	10010111001100	11110001011100	10100101011111	0	0
13	9	2	2	4	10010000001010	00111001100010	01001110000110	0	0
13	10	2	2	5	11001011010101	10100000110011	11100000011011	1	0
13	11	2	3	1	11101000010100	00100010000001	00011111111110	1	0
13	12	3	3	2	00101000000010	00000100101000	01010000001101	0	0
13	13	2	3	3	01100010100011	01100100011011	00001110110100	0	0
13	14	3	3	4	10001010000100	01011001000010	11111010011111	0	1
13	15	2	3	5	00111101011010	10110000010001	00100011110111	0	0
13	16	2	4	1	00001010000100	11011100101100	01001010110001	0	1
13	17	2	4	2	01011101110101	01101001111001	01001101000100	1	0
13	18	2	4	3	11110110011011	11000110110111	10111100111011	0	0
13	19	2	4	4	11011100001010	00111010110111	00011100001100	1	0
13	20	2	4	5	00000111111011	10100001100110	00010011000101	0	1
13	21	3	5	1	11100111101111	10001110010011	00000010100010	0	1
13	22	2	5	2	11001000001110	11011111011110	11100011110100	0	1
13	23	2	5	3	10110001100010	11010001101001	11010010011000	0	0
13	24	2	5	4	10011101000000	11011111011010	01011101011000	1	1
13	25	1	5	5	11001000111111	01100111101110	01010110100010	0	0
14	1	2	1	1	01010010111100	01110100010000	10010110011101	0	0
14	2	2	1	2	01101001000000	11010100101011	11111011101011	1	0
14	3	2	1	3	10110101001111	10011111011101	10100010010111	0	1
14	4	2	1	4	11000001011101	11010111111000	11010101010111	0	0
14	5	2	1	5	11011011000110	11000000001100	01111111101010	1	0
14	6	2	2	1	01111110010101	11010010001000	10101001100100	0	0
14	7	1	2	2	01011100001110	11111111101001	10101000100001	0	0
14	8	2	2	3	11101110100110	00100111010101	11111010111010	1	0
14	9	2	2	4	01000000000010	11010101101000	10100000010000	0	1
14	10	3	2	5	00011101100000	00001001011101	11110001110011	0	0
14	11	2	3	1	00100010110100	11010111010011	10101010101000	0	0
14	12	3	3	2	11010111110010	10011001101100	10111010110101	0	0
14	13	2	3	3	10110001010000	00001111100110	10011001111010	0	1
14	14	2	3	4	11101000110010	10101011100001	11111111011000	1	0
14	15	1	3	5	11001000100100	01110100101000	10000000000110	0	0
14	16	2	4	1	01111010011011	01000111100110	10011010011010	0	0
14	17	3	4	2	10111010110001	00100110010000	11001101110100	0	1
14	18	2	4	3	01000111000101	11100001111111	11111010011001	0	1
14	19	3	4	4	01011011010010	01101110010111	00100101000001	0	0
14	20	1	4	5	10000110011101	10000010111101	01010101110111	0	1
14	21	1	5	1	00010110010110	00011111100000	11110110101110	0	0
14	22	2	5	2	11110100100000	10100101001010	10100101110101	0	1
14	23	2	5	3	10100011110100	01010101001111	01101001110111	0	1
14	24	2	5	4	10101001101010	11101110011111	00000011110111	1	0
14	25	2	5	5	11010111111000	10100110100011	11000110001100	0	0
15	1	1	1	1	01011110110111	11000001100001	01010111111111	0	1
15	2	2	1	2	00110001111001	11010101001001	00100000011100	1	1
15	3	2	1	3	11001110100100	10110000001010	10110100001000	1	0
15	4	2	1	4	10000001100001	11010101001000	01011001000110	1	0
15	5	2	1	5	11010101100101	10110100010011	00010000101110	0	0
15	6	2	2	1	11010001110111	11001101011001	11000011111110	0	0
15	7	2	2	2	11001100010110	01000000111110	11110000000001	1	0
15	8	2	2	3	11101110001001	11000000111110	00011010001011	0	0
15	9	2	2	4	11011110110101	11110000011100	00001001100101	1	1
15	10	2	2	5	11011101001100	01100010001111	10010011101010	0	1
15	11	1	3	1	11010000101101	10110010110101	10010110101010	0	0
15	12	2	3	2	10110000110000	01100011111000	00110010010101	0	0
15	13	2	3	3	11011010100000	10001111100011	01001101110110	0	0
15	14	3	3	4	11100111110011	10000101110000	10101010110110	0	0
15	15	2	3	5	10100010110110	10110010001001	01101101001110	0	1
15	16	3	4	1	01101111011111	10001111001111	01100000101110	0	1
15	17	2	4	2	11101101100000	01010110110011	00100010110011	0	0
15	18	3	4	3	11110000110110	10011010000101	00011111100000	0	1
15	19	2	4	4	10100100001100	10110110101010	01001011001100	0	0
15	20	2	4	5	01110110100001	01100101011100	00011001111000	0	0
15	21	1	5	1	10000101001001	10010011110110	00101110110100	0	1
15	22	2	5	2	10011100111001	01111110011010	00010000101011	0	0
15	23	2	5	3	01111000011001	00110011100000	11111001101110	0	0
15	24	3	5	4	11011111011101	01111011101000	00011101000011	0	0
15	25	1	5	5	11001111011100	10111101100010	00100110110011	0	0
16	1	2	1	1	10101010110101	11111010101110	01111011010101	0	0
16	2	2	1	2	11010011010010	01000111111101	00000101001011	1	1
16	3	1	1	3	01110001010101	11010010010010	01001111010111	0	0
16	4	2	1	4	11101101110001	10011110000010	00110111000100	0	1
16	5	2	1	5	00110110111100	00000100001001	11000100010110	0	0
16	6	2	2	1	11000010101011	11101100010110	00011001000111	0	1
16	7	3	2	2	01011100011101	00111011000111	00011111111101	0	1
16	8	2	2	3	10000101010100	00100011111111	10111011000001	0	0
16	9	1	2	4	10100011100110	11000010110000	11001000100010	0	0
16	10	3	2	5	01000011111011	00100101010110	00011001100110	0	0
16	11	2	3	1	11001011001111	01011111111001	01010001100111	0	1
16	12	2	3	2	00110101100100	00110100010101	01101001111111	0	0
16	13	2	3	3	10001111011010	00000000100111	11110100010101	1	0
16	14	1	3	4	10101011111101	01011111010001	01111110110110	0	0
16	15	2	3	5	10001001011110	10010110110000	00010111011101	0	0
16	16	2	4	1	11001101001101	01111011101111	00010100101010	0	0
16	17	2	4	2	10000010110101	00000110001101	00110111011111	1	0
16	18	2	4	3	11101011011000	01110111110011	10000011011110	1	0
16	19	3	4	4	01111110110110	00010001010011	11010010100100	0	1
16	20	2	4	5	00001111010110	10011101011000	11101011011011	0	0
16	21	2	5	1	00001010011011	01010011101000	00100111101110	0	0
16	22	3	5	2	01010010001010	10111000111011	10111101110101	0	0
16	23	2	5	3	10010000011010	10011011001100	11010100110010	1	1
16	24	2	5	4	10000110101100	10010010100011	00011010010001	0	0
16	25	1	5	5	11110011101001	11100111111100	01101111100000	0	1
17	1	1	1	1	00110101111100	10010101111000	01111000010101	0	1
17	2	2	1	2	10101100000000	11101001101110	11110101101111	0	1
17	3	1	1	3	11111110111111	11010011100101	11000100101111	0	0
17	4	3	1	4	11001111011101	01101001011101	11110001110000	0	1
17	5	2	1	5	00011010011000	01000111000111	10001000110000	0	0
17	6	2	2	1	10111000101101	10011100111011	11111101101001	0	0
17	7	2	2	2	01101011001010	01010001001010	00010000111001	1	0
17	8	2	2	3	11100110111111	11101011011100	01101101110111	1	1
17	9	2	2	4	11110100111011	00011101010000	10101011001011	0	0
17	10	3	2	5	01000111001011	00111010110011	01011111101110	0	0
17	11	2	3	1	00111100100011	11100101111011	00100000001100	0	0
17	12	2	3	2	01010010110111	10000110111111	11000000100110	0	0
17	13	3	3	3	00100000110110	00000110010111	01110001101000	0	1
17	14	2	3	4	11110000101011	10001111100100	01010000100100	1	0
17	15	1	3	5	01000010111010	00100100011111	11000101110110	0	0
17	16	2	4	1	00110111110110	11101011000110	10101011111100	0	0
17	17	2	4	2	10011111110110	01101001100011	01010011100110	0	1
17	18	2	4	3	11101001001110	01111001011111	11010011110100	1	0
17	19	2	4	4	11000111101111	01110101101001	00101100101100	0	1
17	20	2	4	5	01010100100000	01101000001011	00010100100100	0	1
17	21	2	5	1	11000111000111	00011001000111	11100011111101	0	0
17	22	2	5	2	11010110011000	00101001100111	01001101101011	1	0
17	23	2	5	3	01010001010101	00011111101000	10111101000000	0	0
17	24	3	5	4	00100110111101	11100000100100	11111010011000	0	0
17	25	1	5	5	01101110111000	00001110010011	10101011010111	0	0
