29588
0.997318
6	9	3	3	1	00011110001100	01110011000001	00100000000110	0	0
6	10	2	3	2	00011111000110	11111001110010	11100000101110	0	0
6	11	1	3	3	10001100100110	00011011001111	11111001100100	0	0
6	12	3	3	4	00111110111010	11110011000110	00100111100011	0	0
6	13	2	4	1	00011101001101	10011110010000	11001011011110	0	0
6	14	2	4	2	01110111010111	11100110011000	00111010110101	0	1
6	15	1	4	3	01000001011011	11000110101101	11000010101000	0	0
6	16	2	4	4	01110010001011	10100000100110	10011111000000	0	0
6	17	2	5	1	01000100100001	00100111001001	11100011111111	0	1
6	18	3	5	2	01111100111100	11011010101111	01110101110000	0	1
6	19	2	5	3	01001101100111	00100111101100	11010111111010	0	0
6	20	2	5	4	11111010110010	01100110100100	01001011101010	0	0
7	1	2	1	1	11001100001010	00101000111110	10101011011001	0	1
7	2	2	1	2	11101000101010	00000011011011	11010111100110	0	0
7	3	2	1	3	10110010111111	10101111000110	11101011001111	0	0
7	4	2	1	4	01000111110001	11101111001000	10101100101011	0	1
7	5	2	2	1	11101110011111	00011110101110	00111010110010	0	0
7	6	2	2	2	00100111111100	11001101111010	10101011111101	0	1
7	7	2	2	3	01100010101011	01111001010011	00100000100110	0	0
7	8	3	2	4	00010101011111	01111111111000	01011000000001	0	0
7	9	3	3	1	00010010100101	11110010000010	11001101110001	0	0
7	10	2	3	2	01000110001000	10001010010000	01011110011110	0	0
7	11	1	3	3	01001011111000	10101001101101	11111001110000	0	0
7	12	2	3	4	11001111111010	11101101011010	11010001000000	0	0
7	13	2	4	1	10111110100001	10110001010010	11010000101000	0	0
7	14	2	4	2	01100001010011	10001001101001	11010010111011	0	0
7	15	1	4	3	11101110001110	00010001011100	10001010000001	0	0
7	16	1	4	4	10001010001111	00010100011001	10010001101101	0	0
7	17	3	5	1	00100110010101	11011110010011	00001111110011	0	1
7	18	2	5	2	11100101000101	11100100010011	11000100111101	0	0
7	19	3	5	3	10100000001101	10101010000011	00010010110000	0	0
7	20	1	5	4	11011110111011	11110010000001	00101000011110	0	0
8	1	2	1	1	00110110110111	01010101000110	10001001011000	0	0
8	2	2	1	2	10101011111111	00010001101010	00010110100001	0	0
8	3	1	1	3	10000010111110	11101010101100	01100011001000	0	0
8	4	2	1	4	10000001111100	11010100000110	01111000000100	0	1
8	5	1	2	1	00111110010100	10010001010111	00000011110001	0	0
8	6	2	2	2	11101010111111	10011100010001	11011011101000	0	1
8	7	2	2	3	00001111100101	10001110101000	11011111011111	0	0
8	8	3	2	4	10011100010011	01001000111000	00110101011110	0	0
8	9	3	3	1	10011010110011	00111111011011	00111001001101	0	0
8	10	2	3	2	10111101011001	11000101111101	00011001100110	0	1
8	11	2	3	3	01111110100110	00010011110010	10000001101000	0	0
8	12	2	3	4	10100010100001	11010111100110	10000001000110	0	0
8	13	2	4	1	10010110110000	00001010111110	00110100001000	0	0
8	14	2	4	2	11111010000001	00000110111010	00111010011011	0	0
8	15	2	4	3	01101101111011	01111111000111	00000010000000	0	0
8	16	1	4	4	00101010100011	00101111111010	00101011000111	0	0
8	17	3	5	1	01101111101110	10010111011111	11001010011100	0	0
8	18	3	5	2	11110110001101	00100011000010	00100011100000	0	0
8	19	1	5	3	11111000000110	11011011010000	10001110011001	0	0
8	20	2	5	4	11000010010010	11101000011111	10111111001010	0	1
9	1	2	1	1	11010101001100	00000100011010	01110000100110	0	0
9	2	1	1	2	11010110011110	01011000101010	01010010100110	0	1
9	3	1	1	3	00110001001110	11101001010100	10001101010000	0	0
9	4	1	1	4	01110111011110	11111010010110	00100011000011	0	0
9	5	2	2	1	01010100110001	01010010110100	01001010000000	0	0
9	6	2	2	2	10100101011001	00010010010100	11100011011010	0	0
9	7	1	2	3	11110101111011	10101010100101	00101110011100	0	0
9	8	2	2	4	11110100000110	11101011110010	11100001000000	0	0
9	9	2	3	1	11110101110001	11100110001110	11011101011000	0	0
9	10	2	3	2	01110100110010	00010101010010	00110011111110	0	0
9	11	2	3	3	01111001101001	10001010011110	11111001011110	0	1
9	12	2	3	4	11101101100001	01100001110111	01011100110000	0	0
9	13	3	4	1	11010101110011	11010011011110	11011100000111	0	1
9	14	3	4	2	00000011010010	00011000001000	00100000010101	0	0
9	15	2	4	3	11110000100000	11011110011100	00001001001110	0	1
9	16	2	4	4	00000110010100	01010000101101	00001110100010	0	0
9	17	2	5	1	01101110001001	01010000100001	01110101010100	0	0
9	18	3	5	2	01111111011010	01000101100111	10001111000000	0	0
9	19	3	5	3	01010010000011	01000011111101	01010101010100	0	0
9	20	2	5	4	01110110100100	00010110011111	00010011011010	0	0
10	1	2	1	1	11110110100111	10101001001001	10010001101111	0	0
10	2	1	1	2	11111101101011	10111011101110	01101011101011	0	1
10	3	3	1	3	01000101101001	00010111100011	00000100110001	0	0
10	4	2	1	4	11001010111000	11001011000101	01100100011101	0	1
10	5	1	2	1	11110001110010	10101010000101	11010001010010	0	0
10	6	2	2	2	11101101001110	10000001100000	11001111011001	0	0
10	7	2	2	3	10101111001110	01111011000010	10001000010001	0	0
10	8	2	2	4	11110010111100	00101100000101	10011111101000	0	0
10	9	2	3	1	11111011010010	10001100000100	01010110111010	0	1
10	10	2	3	2	00000100010101	01000101101111	11001101001011	0	0
10	11	1	3	3	01010000010111	01110100011011	01011101100011	0	0
10	12	3	3	4	00001000111011	00100101111010	11001100010001	0	1
10	13	1	4	1	11010000111001	11101100101011	00001000001110	0	0
10	14	2	4	2	11001111100010	00010111101111	01111100000111	0	0
10	15	3	4	3	11001101101011	01100101001101	00010111001101	0	0
10	16	2	4	4	10100011010101	11101100001001	11001000110100	0	0
10	17	2	5	1	01100110001010	01000010111110	10110010001000	0	0
10	18	2	5	2	00000111001101	00001111011010	01110010001001	0	0
10	19	3	5	3	10111101100101	11011000001101	00011010011010	0	0
10	20	2	5	4	10101011110000	10011100110100	00101110111100	0	0
11	1	1	1	1	10100101101100	11001010110010	00000101110111	0	0
11	2	2	1	2	00010101001111	10001001100000	01110110100011	0	0
11	3	2	1	3	01110011001001	00011000000001	11111101000000	0	0
11	4	2	1	4	10011100010111	00101111001111	11111101100110	0	1
11	5	2	2	1	00001011010000	01011011010111	11101001110101	0	1
11	6	2	2	2	10000101110111	00011011111000	11100011101000	0	0
11	7	2	2	3	00010000100101	11100000100000	11110000011000	0	0
11	8	1	2	4	10101101101111	10001111000110	10001011011000	0	0
11	9	3	3	1	10010100000001	11000011011000	11111000100101	0	1
11	10	1	3	2	01111101001100	11000001011000	00101100010101	0	0
11	11	3	3	3	00000100001101	01011011010101	01111110001001	0	0
11	12	2	3	4	10011100100001	11101000100111	11100011101100	0	0
11	13	2	4	1	00000010000100	00110011000001	00111001111000	0	0
11	14	2	4	2	01001010000100	01111111110100	10011011101000	0	0
11	15	1	4	3	01000011110011	01000010011101	01011111010010	0	0
11	16	2	4	4	10011000001110	10001111100000	11011000011000	0	0
11	17	2	5	1	00010001101100	01010010001000	10010110000001	0	0
11	18	2	5	2	00110110001010	10111100001100	01000001011001	0	0
11	19	3	5	3	01010010110111	11111010010111	01000011100011	0	0
11	20	3	5	4	10011001001001	11001101011010	01111011000100	0	1
12	1	2	1	1	00001100110001	00111001110000	01001100111101	0	1
12	2	2	1	2	00000001011011	00101111000100	01110101011111	0	1
12	3	2	1	3	10111100110100	00000000010110	00011011011100	0	1
12	4	2	1	4	10011010100001	10011000000101	01101111011101	0	1
12	5	2	1	5	11001000001000	10110000000100	00101111001101	0	0
12	6	1	2	1	01001101010011	10110110000000	01010101111110	0	0
12	7	3	2	2	00011101101001	10011011101100	00010111011010	0	0
12	8	1	2	3	01110010110011	11111100011001	11111001011111	0	0
12	9	1	2	4	00000110100000	00110101011101	10011110110001	0	0
12	10	2	2	5	00011000000110	11100011111001	11001010001000	1	0
12	11	2	3	1	00000111111111	11101010000101	11000110001001	0	0
12	12	2	3	2	10100010011011	11011111101110	01100111111100	0	0
12	13	2	3	3	11100001111101	01111110110001	10001111001001	1	1
12	14	2	3	4	00011100100111	00011100010001	11111100011010	0	0
12	15	2	3	5	01110001110010	00101001000110	11001001000100	1	0
12	16	2	4	1	10011101101010	11110001100001	01010111111010	1	0
12	17	2	4	2	10011110101100	10010100110100	11011000011100	0	1
12	18	2	4	3	10111100010001	11000010000101	01000101110100	0	0
12	19	3	4	4	11111001000011	11111001101010	00111000111011	0	1
12	20	3	4	5	10101101110110	10100010000110	00111101101011	0	0
12	21	1	5	1	01010111110010	00001000000011	01110111001001	0	1
12	22	3	5	2	11110000101111	11101100101000	01110110011010	0	0
12	23	2	5	3	00010110111000	01010111010110	11100100100000	1	0
12	24	2	5	4	01110010010000	00001100011110	11111101111101	0	0
12	25	2	5	5	00010000010100	11100110100111	00111111000110	0	0
13	1	2	1	1	00010001011001	10011011010101	01111001100010	0	0
13	2	2	1	2	10000111001011	11111111110010	10100011100101	0	0
13	3	2	1	3	01011011000000	10011101101001	10001100001101	0	0
13	4	3	1	4	00111011010101	00000010100011	00110000001100	0	1
13	5	2	1	5	00010101001101	00011001000000	01001010010110	1	0
13	6	2	2	1	11101000100100	01111001010100	01011010010010	0	0
13	7	1	2	2	00000100111011	00000111111010	00001111111101	0	1
13	8	2	2	3	00111100011111	10101100001001	11110100100111	0	0
13	9	2	2	4	11111110011011	01110001100101	10010101111101	1	0
13	10	2	2	5	10010101110010	10111100001001	10110011100000	0	0
13	11	2	3	1	00111101001001	00110100111111	01110100001010	0	0
13	12	1	3	2	01011100010000	11010111101010	11101101110001	0	0
13	13	2	3	3	11100010110110	11011100110001	01111000111011	1	1
13	14	3	3	4	01100100110111	11101001000100	01010101100100	0	0
13	15	3	3	5	01100100011111	01000100001101	10110010110001	0	1
13	16	2	4	1	10010110110011	00010101000001	11110011001110	0	1
13	17	2	4	2	11111111010000	00001100010101	10011011010000	1	1
13	18	2	4	3	00000101001011	00110111111101	11001001010000	0	0
13	19	1	4	4	00101101001011	01011001100011	11000101100101	0	0
13	20	2	4	5	11011000000111	10100001001111	11000101011010	1	0
13	21	3	5	1	01010111100110	00011000000100	00111110111101	0	0
13	22	2	5	2	01110111110011	10001110010101	00110011100010	0	0
13	23	2	5	3	00111000010100	11011100101000	00001111000110	0	1
13	24	2	5	4	11010101101011	11110000011100	00000101001110	0	1
13	25	1	5	5	11100011101110	10001111011111	11100001111101	0	0
14	1	2	1	1	10110010000010	11111101001010	00000000111010	0	1
14	2	2	1	2	11001111001100	10001101011101	11110110010000	1	0
14	3	2	1	3	10000011000010	11101100000001	11011110110111	1	0
14	4	1	1	4	11011001111011	11101100010100	00101000100110	0	1
14	5	3	1	5	00110011111111	01101100110011	10001100000010	0	1
14	6	2	2	1	10111111100011	00111101001011	01100001011001	1	0
14	7	2	2	2	01100000010001	00001101110100	01111001000000	0	1
14	8	2	2	3	11110111001111	10101111110001	00100010001111	0	1
14	9	1	2	4	00100001101011	11101100010101	11111100100001	0	0
14	10	1	2	5	01101100010011	00011000001111	00011101111101	0	0
14	11	3	3	1	11101000010010	11111010110001	10011101011111	0	0
14	12	2	3	2	00000101111001	00011101110010	10011100000100	0	0
14	13	2	3	3	01011010000100	10100100001010	10010101100111	0	1
14	14	2	3	4	00001111000011	10011101011010	00010001000101	1	0
14	15	2	3	5	00111010011110	10010111001011	10111111101110	0	0
14	16	3	4	1	01100010000010	11100011100000	11001100001001	0	0
14	17	2	4	2	01011011000100	00000001010001	10111100101000	0	0
14	18	2	4	3	10111101010000	11010001110100	10101101011111	0	0
14	19	2	4	4	00100101011100	00111101110100	00101110011001	0	0
14	20	3	4	5	01100001001111	11101000100110	01111011000110	0	1
14	21	2	5	1	00011010000010	10110011001100	10110001110101	0	0
14	22	2	5	2	01110101011010	10010000000110	10001101111001	0	0
14	23	1	5	3	10011111001100	11011000011010	01101111000010	0	0
14	24	2	5	4	01101111101001	00110110011111	00000011101101	1	0
14	25	2	5	5	00011001011111	00000110111000	11011100111000	0	1
15	1	2	1	1	00001000010001	00000110000110	11001011110100	0	0
15	2	3	1	2	00000100100010	10111110110000	11101111000100	0	0
15	3	2	1	3	11101000000101	10011011001110	00010101000110	0	0
15	4	3	1	4	11111000010011	10111111001010	11000101110101	0	0
15	5	2	1	5	00110101010011	01110101010111	10011111100011	0	0
15	6	2	2	1	11101110000001	10000010100001	00010000010100	0	0
15	7	2	2	2	11101100101010	00000110010101	11011111001000	0	1
15	8	2	2	3	10101110110010	01000000001101	10110111111111	0	0
15	9	3	2	4	11001010111101	11111000000101	00101111100111	0	0
15	10	1	2	5	00100110010110	01101110001010	00111101000000	0	0
15	11	2	3	1	01100010101110	10111101000110	10101001000110	1	1
15	12	1	3	2	10000010101101	10000001100010	00000001110011	0	1
15	13	2	3	3	00101000001001	10010000011011	11100011100101	1	1
15	14	2	3	4	00000110011001	10101111001011	01010011000101	1	0
15	15	3	3	5	01101111011001	11001111111010	10001001110001	0	0
15	16	2	4	1	10110101001001	00010010110110	11001010001111	0	0
15	17	2	4	2	11110010101001	00010010000100	11001001011110	1	1
15	18	2	4	3	11000001001100	11000001100100	10011011101100	0	1
15	19	1	4	4	10001001100110	10001111010001	01111010110010	0	0
15	20	1	4	5	00101011101001	00100010110011	10110100011101	0	0
15	21	2	5	1	11011101000101	11101011100100	10001101011110	0	0
15	22	2	5	2	10011111110000	11100011000111	11011001110000	1	0
15	23	2	5	3	01110100100010	01100100000001	01100010001100	0	0
15	24	2	5	4	01101101111111	01011101011111	10001010001110	0	1
15	25	2	5	5	00010111010101	11110101010100	11110100110011	0	1
16	1	2	1	1	10010011010011	10011000111101	01101001101000	1	0
16	2	2	1	2	01110001011001	11100111001101	01010110110111	0	1
16	3	1	1	3	00100011001011	10100110111000	10010111110000	0	1
16	4	1	1	4	10001011101000	11000110000000	10001110100110	0	0
16	5	2	1	5	01011001001011	00011100110101	01011000001000	0	0
16	6	2	2	1	00100011001010	10100111111111	11010110101110	0	1
16	7	2	2	2	00001101010011	00011011011101	11110110111101	1	0
16	8	2	2	3	01110101111010	00101111101111	10111001010010	1	1
16	9	2	2	4	10111011000010	00111100100011	00110111100011	1	0
16	10	2	2	5	00101101100101	01011100010100	01000010001100	0	0
16	11	2	3	1	00010111000101	10110001001010	11010011000111	1	0
16	12	1	3	2	10101011010001	00010110111010	01010001000011	0	0
16	13	2	3	3	00100110011000	11110100001110	01001100010000	0	0
16	14	1	3	4	00001100100110	00111001101011	11010110100101	0	1
16	15	2	3	5	00111100111100	10000100101101	10110010001110	0	0
16	16	2	4	1	10100001001111	10100011000111	10100001001010	0	1
16	17	2	4	2	11011110111101	00110111110001	11010101011010	0	1
16	18	3	4	3	10000110111010	11100001001100	10110010011010	0	0
16	19	3	4	4	11110001011110	10011111010111	10100001011111	0	0
16	20	3	4	5	00011100011100	10001101111101	10110100111111	0	0
16	21	2	5	1	10101100010100	11100000010111	00110010011101	0	0
16	22	2	5	2	00011100100111	11011001111101	11110110001010	0	0
16	23	3	5	3	00011110111101	00010110001111	00100001101101	0	0
16	24	2	5	4	10011101110101	11010111010111	10110111101010	0	0
16	25	2	5	5	10110111000110	10011100010101	01011000110010	0	1
17	1	2	1	1	10111000100111	00000000101101	00010001110010	1	1
17	2	2	1	2	01100000100011	00011001011001	10100010101111	0	0
17	3	2	1	3	01100000000000	10110010110110	10110110101100	0	0
17	4	1	1	4	10010000111010	01000110010000	11001101010111	0	0
17	5	2	1	5	10100001010010	11001000011000	01101101100010	0	0
17	6	2	2	1	00011111111000	10010011101010	01100010111011	0	1
17	7	2	2	2	10111101101001	00001001000111	01111000010110	1	0
17	8	3	2	3	10110111111111	01001100101010	00110100011101	0	1
17	9	2	2	4	11100110001011	01111000000100	01010011100101	0	1
17	10	1	2	5	11010010110111	00110010111000	01000100110010	0	0
17	11	3	3	1	00110010011110	10100010101011	10110100110111	0	0
17	12	1	3	2	10111111111100	10000000110011	00110001000110	0	0
17	13	2	3	3	01011101000110	10000100110001	11100100011101	0	1
17	14	2	3	4	10001001011001	10100110101110	10110111110010	0	0
17	15	2	3	5	00001100111100	11000000011100	11000100010111	0	0
17	16	1	4	1	00011010111101	10010100010010	01011011101000	0	0
17	17	2	4	2	01001000011011	01010101010011	00010111100110	0	0
17	18	2	4	3	10011000100100	00101010000101	11011111001111	1	0
17	19	2	4	4	01100111111000	01111110101101	01101101010110	0	0
17	20	3	4	5	00110100110111	00101100100011	01000010000110	0	0
17	21	3	5	1	11100001001001	10100101000011	11110110100001	0	0
17	22	2	5	2	00011000011010	00101111000000	11011001111010	1	0
17	23	2	5	3	01110010011111	00110000110010	11001010100110	0	1
17	24	2	5	4	11111010110011	11001110111010	11111000101110	1	1
17	25	2	5	5	00011101000100	01111000001100	01011001101111	0	1
