2545
1
5	13	2	4	1	11011010001000	00000000010001	10111011101010	0	0
5	14	2	4	2	01001100100100	01011101011011	00011101100100	0	0
5	15	2	4	3	01000101101011	01000000011000	01010110111000	0	0
5	16	3	4	4	11101110010001	01101000000010	00110000011000	0	0
5	17	1	5	1	01101000111010	01000000000000	11100111011000	0	0
5	18	2	5	2	00101010111010	10001110101011	01011111001001	0	0
5	19	1	5	3	00001101001111	11000000000000	11011011101010	0	0
5	20	3	5	4	00101111111001	10111001100001	10111011111111	0	0
6	1	3	1	1	00000101101011	00010000110011	10110110110111	0	0
6	2	2	1	2	01110111101111	11100000101000	11011001110100	0	0
6	3	1	1	3	11010101011101	11011100001011	11100001101111	0	0
6	4	2	1	4	10111011100100	10110110110000	10110011011001	0	0
6	5	3	2	1	11010011101111	10100100111111	01101000110000	0	0
6	6	3	2	2	11100101110100	10010000011100	10110011101110	0	0
6	7	2	2	3	11110011101111	11001011011110	01111000010001	0	0
6	8	2	2	4	01010011110010	10110110011100	00000110011110	0	0
6	9	2	3	1	00101011000101	11011111100011	01111111111001	0	1
6	10	2	3	2	10010110100111	11100011000110	01000001010001	0	0
6	11	1	3	3	10110000001100	10010010100001	00011100101000	0	1
6	12	2	3	4	01001111000001	01110010001111	01110100011110	0	0
6	13	1	4	1	00111111110000	01110001000001	10010100010111	0	0
6	14	3	4	2	01101001100011	11100110111011	00000000011010	0	0
6	15	1	4	3	11101100111110	11111000100010	01111110010000	0	0
6	16	2	4	4	11101110011011	11100001010000	00101011001011	0	0
6	17	2	5	1	01100111000010	00011001000101	10101001111111	0	0
6	18	2	5	2	01011011101001	01010010100100	10000001111011	0	0
6	19	2	5	3	01110001001000	01010001001001	01101001010101	0	1
6	20	2	5	4	00001101111100	01111100011111	00100111011111	0	1
7	1	2	1	1	00011010111110	10010000001011	11100001011001	0	0
7	2	1	1	2	10010100000000	00100101110101	00101100010001	0	0
7	3	2	1	3	11111000000000	00111110000101	00011011111100	0	0
7	4	1	1	4	11100101011111	00000100000101	01010100011100	0	0
7	5	2	2	1	01110010000001	11010110001011	00111111001110	0	0
7	6	3	2	2	01110110110101	10000010000111	00111011000001	0	0
7	7	2	2	3	11110100001111	10111101100000	11111101100101	0	1
7	8	2	2	4	11010111110111	10111110000111	01001001111110	0	0
7	9	3	3	1	10001000001111	00000110010111	00010000101110	0	0
7	10	1	3	2	10000110110111	01010101111010	01001011101111	0	0
7	11	2	3	3	11100110010101	01100011011100	11010100010100	0	1
7	12	2	3	4	11001111111101	00110100110000	11011111001011	0	0
7	13	1	4	1	11010000100101	00101001000000	11111001111011	0	0
7	14	2	4	2	11011001111010	10110000011000	01101010000100	0	0
7	15	3	4	3	00110110111110	11001101100101	00010000010111	0	0
7	16	2	4	4	11111001010010	00010101110010	00100010100010	0	1
7	17	2	5	1	01111100001101	10010010000010	11001001101000	0	0
7	18	2	5	2	10001011101101	10111000100110	00001100000011	0	0
7	19	3	5	3	10110110110000	10101100111010	10110001101001	0	1
7	20	2	5	4	00000000001111	11101011001111	00110001001011	0	0
8	1	3	1	1	01110101100001	00010110000110	10010111111000	0	0
8	2	2	1	2	01111111011010	11101101100001	01111101110010	0	1
8	3	1	1	3	11000000100010	10000111110101	01101101011101	0	0
8	4	2	1	4	10100101011111	01011000101011	10101001011100	0	0
8	5	2	2	1	00111111100111	10110011010110	01100010100010	0	1
8	6	2	2	2	11010000010100	11000101010011	00011001100001	0	0
8	7	2	2	3	01101001101011	10111111101101	10101101011111	0	0
8	8	2	2	4	00000010110101	01001110011111	10010010101110	0	1
8	9	1	3	1	01111100100100	00110110010101	00111010111100	0	0
8	10	3	3	2	01100010100010	00001010000111	00100100110001	0	0
8	11	1	3	3	10111010010001	00001101001001	01111110000011	0	0
8	12	2	3	4	11010111011110	10100000001011	11100100101110	0	1
8	13	3	4	1	10100111100010	00001101111010	00110111010101	0	0
8	14	2	4	2	11101110011001	00010010110010	10100101011110	0	0
8	15	1	4	3	00010010101000	01111011100100	11100111011001	0	0
8	16	2	4	4	11110111000111	11011011110010	01010000101110	0	0
8	17	2	5	1	10010000000100	00111011101011	01101011111000	0	0
8	18	3	5	2	00101100000110	00000010011111	00110011111101	0	0
8	19	2	5	3	10101000011111	11010011110010	10000101000001	0	0
8	20	2	5	4	00001111000110	11001011000111	10100101101110	0	0
9	1	2	1	1	00110110111101	10000010011101	10100011001001	0	0
9	2	1	1	2	11101010101010	11010100001100	01100011101110	0	0
9	3	3	1	3	10010100011111	11101110111010	10101111000000	0	0
9	4	2	1	4	01001000111000	11111100000011	00110010111101	0	1
9	5	3	2	1	00100100001100	01100110001000	11101011101100	0	0
9	6	1	2	2	01101100011110	10111001100001	11010001101000	0	0
9	7	2	2	3	11111110010110	01011001011101	01100100100100	0	0
9	8	2	2	4	01011101011000	01111101110101	11010011011100	0	0
9	9	3	3	1	11101101101001	10111101100111	00000001110100	0	1
9	10	1	3	2	01100110100000	10101100011011	01101110000101	0	0
9	11	2	3	3	00010111000011	10100001110010	10101101100011	0	0
9	12	2	3	4	00101100100001	10101001100001	00110000011101	0	1
9	13	2	4	1	01111000000001	00000001110101	00100010011001	0	0
9	14	2	4	2	00111000110110	00000011110001	10001000110111	0	0
9	15	1	4	3	11011110010101	00111001111100	01001100010011	0	0
9	16	2	4	4	00010111100001	10000101010100	10011101111000	0	0
9	17	2	5	1	01000010001110	11100010111010	00101011010101	0	0
9	18	2	5	2	00001010011101	10101001101111	10000100010100	0	1
9	19	3	5	3	01110001101101	10111011110011	11000111001110	0	0
9	20	2	5	4	10001111010011	00011011010011	11101100010111	0	0
10	1	2	1	1	11010110100000	01011100010110	10110011110100	0	0
10	2	2	1	2	01010010001000	11011101000000	11001011010001	0	0
10	3	1	1	3	11101001101100	01111011111100	01010011111100	0	0
10	4	1	1	4	11011011101110	11010000100101	11101101000001	0	0
10	5	2	2	1	10001011101110	11110101011111	11100011110011	0	0
10	6	1	2	2	01001011001111	01011001101001	01111011001110	0	0
10	7	1	2	3	00101010001011	11110110101001	11000100101011	0	0
10	8	2	2	4	10110111011101	00101100011100	11111100001101	0	0
10	9	2	3	1	00100111010011	10001001101100	00101001001100	0	1
10	10	3	3	2	01111000100011	01111010001010	01000001101110	0	0
10	11	2	3	3	01010101011011	01110100001010	11100001111100	0	0
10	12	3	3	4	00100001011001	10011100100001	01000000110101	0	1
10	13	2	4	1	00100011110011	11010101101110	00100010011010	0	0
10	14	2	4	2	01111101010000	00100110000001	11010010111110	0	0
10	15	2	4	3	10111011101000	11010111101011	10001000011111	0	0
10	16	2	4	4	10100000011101	01010010000000	00011011110001	0	0
10	17	3	5	1	10001100000111	00010011000111	01011011100110	0	1
10	18	2	5	2	10100010011100	01101100110101	10000001000100	0	0
10	19	3	5	3	01011010111001	00111111111011	10111101001010	0	0
10	20	2	5	4	01110001101011	00000011010011	10111011101111	0	1
11	1	3	1	1	00100111001110	11101100000000	00101111010100	0	0
11	2	2	1	2	01010111001010	10010111010010	11010111011100	0	1
11	3	2	1	3	00100100010110	00011111100001	01110101100011	0	0
11	4	3	1	4	10111101000111	11001101110100	10110010101011	0	0
11	5	2	2	1	00101011100011	10111000110011	01110110001001	0	0
11	6	2	2	2	00001011011000	11110011110011	10000101101001	0	0
11	7	3	2	3	11101110101001	01111100011100	00000111001001	0	0
11	8	1	2	4	11001110110101	00101011111010	01111001011001	0	0
11	9	2	3	1	10111010011010	10001100100000	00100110101000	0	0
11	10	2	3	2	10011100010000	00111001101011	11000110001110	0	0
11	11	2	3	3	00111001100111	11100101001001	10100011000010	0	1
11	12	2	3	4	00001110110011	01111001001000	10110010111001	0	0
11	13	2	4	1	01100111011101	01111110000000	11101011010010	0	0
11	14	1	4	2	11100111001101	01100101110011	00111101110000	0	1
11	15	2	4	3	10111100111011	01010101100011	01000001110000	0	0
11	16	1	4	4	00011110100011	00010100101000	00001101100011	0	0
11	17	2	5	1	10011010010111	00011001100010	11110110101101	0	0
11	18	1	5	2	00001110111000	01110001110000	00011011110110	0	0
11	19	2	5	3	01110010101100	01000101011011	10001100010010	0	0
11	20	3	5	4	00111111110110	00011110000011	00001001111110	0	1
12	1	2	1	1	11011000111001	00001101111110	10001110001010	0	0
12	2	2	1	2	10000110011110	00111011010101	10001101000111	1	0
12	3	1	1	3	11110111000001	00111110000001	11110101010001	0	0
12	4	3	1	4	11001100110101	01111010000011	01111111111010	0	0
12	5	2	1	5	01101110001010	11001011001110	10011100010101	0	0
12	6	1	2	1	00111101001101	01111010011111	00100101101111	0	0
12	7	2	2	2	10011000011101	00111111101011	11010000000010	0	1
12	8	2	2	3	00101101011000	11110000100011	01100111011010	0	0
12	9	2	2	4	10001100100100	10111101110011	11001101011000	0	0
12	10	2	2	5	01111101011110	00110110111010	00000111000110	0	1
12	11	1	3	1	11011111111000	11111001101000	10111101010110	0	0
12	12	2	3	2	00110011011111	01110010111000	00100010101000	1	1
12	13	2	3	3	10010011100110	00100111011110	10000101011001	1	1
12	14	2	3	4	10001010111101	11000010101010	00101000111010	1	0
12	15	2	3	5	00011110110100	10001000110011	11101111010110	0	1
12	16	2	4	1	11111010010000	11111000011000	00010100101111	0	0
12	17	2	4	2	00010111001111	01100110001110	10000100111010	1	0
12	18	2	4	3	00110101011000	01010011110000	11010110000110	0	0
12	19	2	4	4	10000100110001	01000000101111	00100010111111	0	0
12	20	1	4	5	11011111001011	11111101111100	11101110001001	0	0
12	21	3	5	1	01000101011011	00011110101011	11001000011111	0	1
12	22	2	5	2	10110110010110	00011100100011	11000110101110	0	1
12	23	3	5	3	00110000001101	11010100111110	10001010010110	0	0
12	24	3	5	4	00001101100100	01100110101110	01110000110001	0	1
12	25	2	5	5	00110100010011	00001000010001	01000100111000	0	0
13	1	2	1	1	00111001011111	10101111110111	11010001101000	0	0
13	2	2	1	2	00111101011101	01011101100101	10011100111101	1	1
13	3	2	1	3	00000000101011	01101101100011	10110111110000	0	0
13	4	1	1	4	01000010110000	00010001011001	10001111110001	0	1
13	5	3	1	5	10101010011100	00010010010011	11110110010111	0	0
13	6	1	2	1	10101001110100	00100000111100	10101101100010	0	0
13	7	2	2	2	00011101111000	01010001000111	00101000101000	0	1
13	8	2	2	3	10011000011110	10100011100000	01110010101011	1	0
13	9	2	2	4	01111000000100	10010011110101	11000001010110	0	0
13	10	2	2	5	10001111010001	01110011101111	01110001101100	0	1
13	11	2	3	1	01111011101101	10101000100001	10001110100110	1	0
13	12	2	3	2	10011101001011	10101100010011	00010001100110	0	1
13	13	3	3	3	10001010010001	01110111110101	10111000100000	0	0
13	14	2	3	4	01110010011010	01111100110101	01110101101101	0	0
13	15	2	3	5	00110011111100	11011101111101	11111001001111	0	0
13	16	2	4	1	10110101000110	11000000111111	01111001001111	0	1
13	17	3	4	2	11110100010101	11110111111000	00001100000001	0	0
13	18	3	4	3	00111000000111	10011001101001	01101110111101	0	0
13	19	2	4	4	00010010110111	01001010110010	11001111011010	1	0
13	20	2	4	5	01001010110110	11111010001010	10011101100100	0	1
13	21	2	5	1	11100110010110	11100000101011	00010010010101	0	0
13	22	1	5	2	11000000010000	11001011010000	01010101001111	0	0
13	23	2	5	3	01100011110011	01000101100011	00011011000100	0	0
13	24	2	5	4	10011110100101	01010110010110	01001101100011	1	1
13	25	1	5	5	10010101000010	11100101111101	00010100001111	0	0
14	1	2	1	1	11100101000000	10111111010100	11110011110100	0	0
14	2	2	1	2	01111101101011	10010110011011	01100110001110	1	1
14	3	2	1	3	10010000000101	11100001110001	11110101001101	0	1
14	4	3	1	4	10000101010011	01100000100110	00001101010000	0	1
14	5	2	1	5	01111111000111	11111111101100	00101010001000	0	1
14	6	2	2	1	11100000011101	11100101101011	11010100000110	1	1
14	7	2	2	2	11000011000111	01100101101110	11011110110000	1	0
14	8	2	2	3	01000101010000	00101100101110	01101001111000	0	0
14	9	2	2	4	01100111111010	10010110011000	11100001010110	0	1
14	10	2	2	5	10101000110100	10000001101100	11111110001010	0	0
14	11	1	3	1	00010011111010	10011100101110	10111100100001	0	0
14	12	2	3	2	01110010100010	00100101100111	10110101011010	1	0
14	13	2	3	3	00011110110011	01001010010101	11001011001100	0	0
14	14	2	3	4	11100001011010	11111111110100	11111100111010	1	0
14	15	2	3	5	11011001001000	10111101001001	01111101110011	0	0
14	16	3	4	1	00101010111000	10000001110001	01100010011110	0	0
14	17	1	4	2	10110101101110	10111110110111	01010111111011	0	0
14	18	3	4	3	10000111100110	00100111111011	11101101110110	0	1
14	19	1	4	4	01011110110101	11100100011100	11111100110100	0	1
14	20	2	4	5	11111011110000	00000001100101	10111101010010	0	0
14	21	2	5	1	00011100111101	01001110010100	10111100110100	0	0
14	22	3	5	2	01010100110000	01000001010001	10011110100001	0	0
14	23	2	5	3	01010101001011	01001101110110	00110001001111	0	0
14	24	2	5	4	10101110010110	10100100110010	00101111000100	0	0
14	25	1	5	5	00010000111110	10110001001101	10011110110000	0	0
