45674
0.980363
6	17	2	5	1	01100011011001	01010010111001	11011000101001	0	0
6	18	2	5	2	01000110110111	11011000101001	10111010111010	0	0
6	19	2	5	3	11001010110110	10011101111101	11000001000100	0	0
6	20	3	5	4	11110000000001	01010110011101	00011100111110	0	0
7	1	1	1	1	11010100110101	01000101000101	01010110110111	0	0
7	2	2	1	2	00111110000010	01001110100011	10000110101010	0	1
7	3	2	1	3	01101100011101	10001011011010	10011110010110	0	1
7	4	3	1	4	11101011010101	00101001101101	01101010001010	0	0
7	5	1	2	1	00010010001100	01111111001001	11111000110011	0	0
7	6	2	2	2	11100011111111	00100101011110	11111110110010	0	0
7	7	2	2	3	01000011000000	10100000101011	10100010001110	0	0
7	8	2	2	4	01000010111100	01101110101001	10001010001001	0	0
7	9	2	3	1	11110110111011	00010001110001	00100111101101	0	0
7	10	2	3	2	00010000111111	00001110101111	01100111110110	0	0
7	11	1	3	3	01111000010100	00001010011111	10001101110010	0	0
7	12	2	3	4	00011010101100	11101100111001	01101001000000	0	0
7	13	3	4	1	11000011110001	11001001000010	01111011110101	0	0
7	14	2	4	2	10000101011100	00101111111111	01000010101111	0	1
7	15	3	4	3	01000011101000	11101011000011	10111110100000	0	0
7	16	1	4	4	01011011101010	00011010011000	00100001111010	0	1
7	17	2	5	1	00011011010101	00010010011000	00000010100011	0	0
7	18	2	5	2	01101101100100	11110001010011	11011011001100	0	0
7	19	3	5	3	01011111011010	00100001111111	10111010110110	0	0
7	20	2	5	4	10111010101110	00101011110010	11110001111100	0	0
8	1	1	1	1	00110010111000	10010101101111	00001001100101	0	0
8	2	1	1	2	00110111111011	11111010000110	00111100111101	0	0
8	3	2	1	3	11010100110010	11000010001110	11110101000001	0	0
8	4	3	1	4	01101001011111	01010100000111	00001111100000	0	0
8	5	3	2	1	11100110001000	00101011111001	11010000111110	0	0
8	6	2	2	2	11100001001100	11111000000001	00011010110000	0	1
8	7	2	2	3	11001110011010	00000010110000	01110001011111	0	1
8	8	2	2	4	00110000010101	11001011011001	00010011100101	0	0
8	9	2	3	1	01010111010000	10110110101001	00110100000100	0	0
8	10	3	3	2	01001010000011	00111010000111	01101000010111	0	0
8	11	1	3	3	01110101111110	10110001111111	11100110110011	0	1
8	12	2	3	4	10000000011000	10001010110101	00001010100100	0	0
8	13	2	4	1	10010101001101	10111111110011	11100110110000	0	1
8	14	3	4	2	10000101101011	01101110000011	11000110000010	0	0
8	15	1	4	3	10010010011010	11111101010110	11100111001110	0	0
8	16	2	4	4	00110100110001	00000111001001	00110000100011	0	0
8	17	2	5	1	00010111010110	10010111111010	01111011001011	0	0
8	18	2	5	2	10000011100000	01100001001100	00001001000100	0	0
8	19	2	5	3	01011111100111	10000010111010	00000010011110	0	0
8	20	2	5	4	01000001001010	10011000101011	01101010010000	0	0
9	1	1	1	1	11001010000111	10001101110011	00001010010100	0	0
9	2	3	1	2	00010011111110	11011011110101	01000010000010	0	0
9	3	1	1	3	00001111001000	10101100011100	11001110110001	0	0
9	4	3	1	4	11101111101001	01001111010111	11001011111110	0	0
9	5	2	2	1	10010100011001	10110100001000	10111011000001	0	0
9	6	2	2	2	00100011011000	01101000000000	10000010001001	0	0
9	7	2	2	3	01001010111100	11100111111011	11000100111111	0	0
9	8	2	2	4	00101101101111	11111101000000	00010101100000	0	0
9	9	2	3	1	01111010101001	10001011010000	11110000000011	0	0
9	10	2	3	2	01010011111111	10010101011101	11110010101001	0	0
9	11	2	3	3	01100101000000	00101110110011	11001101011100	0	1
9	12	2	3	4	01011111000101	01101000101101	11010000001000	0	1
9	13	3	4	1	00011011111101	11011011010110	11100101011100	0	0
9	14	2	4	2	01101001100000	11100010111100	10110010101000	0	0
9	15	2	4	3	01000000101100	00010101100010	10100111011000	0	0
9	16	1	4	4	11100110010101	00110111110111	10100001000101	0	1
9	17	2	5	1	01110110110001	11100000101101	10010000011010	0	1
9	18	1	5	2	11100100101001	00010000101011	00110100100000	0	0
9	19	3	5	3	11100010110001	11110011001001	00000000111001	0	0
9	20	2	5	4	01011101101011	11011101110001	01110100101001	0	0
10	1	2	1	1	10110011010110	01111011010110	01001100011101	0	0
10	2	1	1	2	10100001100001	10101000100000	01010100111000	0	0
10	3	1	1	3	10101110111101	11100101111111	01000101111101	0	1
10	4	2	1	4	00100101110011	00001010110101	10010011011010	0	0
10	5	1	2	1	00101110000100	11011000101101	11110111110100	0	0
10	6	2	2	2	10010100111010	00010111010000	10100000110100	0	0
10	7	1	2	3	00101000101111	01100011111100	01011000111111	0	1
10	8	2	2	4	10011110110111	01011101011010	10100000000000	0	0
10	9	2	3	1	10100100000110	11100111101101	01100001101000	0	0
10	10	2	3	2	00101110100010	00110001110001	10101011100011	0	0
10	11	3	3	3	00000100010110	11110101111011	10101100111010	0	0
10	12	2	3	4	11110101100011	01011001011111	10000100111000	0	0
10	13	2	4	1	00101110111100	11011001101110	01000101011010	0	0
10	14	3	4	2	01111000011011	10011000111011	00100110010001	0	0
10	15	2	4	3	10100100001101	11100001010010	00111000001111	0	0
10	16	2	4	4	00100010000000	01111000111011	01101111011001	0	0
10	17	2	5	1	01100011001000	00001001110100	11111001111110	0	0
10	18	3	5	2	00011111011101	11111100100011	01101111111001	0	1
10	19	3	5	3	10011010110011	11101100011100	01001001100101	0	0
10	20	2	5	4	11101100110110	01011001100000	10100011010110	0	1
11	1	2	1	1	01110100011001	01100010100111	01011101101111	0	0
11	2	3	1	2	11110111010100	01001101101111	00100101000011	0	1
11	3	2	1	3	01110101010001	00101001101000	01011001001001	0	0
11	4	3	1	4	01001101000011	00111110111100	01001001100010	0	0
11	5	2	2	1	11110010001001	01110010101111	11001000000111	0	0
11	6	2	2	2	11100010011001	00111110011011	10100011100011	0	0
11	7	2	2	3	11101101011000	01000001110001	00110101001010	0	0
11	8	3	2	4	10100011010111	00001000101001	00100101101100	0	0
11	9	2	3	1	10011111000001	00110001010001	00001001100010	0	0
11	10	1	3	2	00100110001111	00001100110111	10011111111010	0	0
11	11	2	3	3	10000001101001	00110011001100	11111101000111	0	1
11	12	2	3	4	10110100011111	01011011100111	11100000000101	0	0
11	13	1	4	1	10110001100001	11000010010000	10111110111111	0	0
11	14	2	4	2	00101100000001	11001001111111	11000101111100	0	0
11	15	1	4	3	00111010000111	11111001011011	00011000101111	0	1
11	16	2	4	4	00000011101010	10010110110010	01100011101100	0	0
11	17	3	5	1	11011110011011	00010010101101	11100001010110	0	0
11	18	2	5	2	01001110101001	10100101011001	01011011000010	0	0
11	19	2	5	3	11000101001111	10000010011001	11100000000110	0	0
11	20	1	5	4	01110010011010	01110100100011	00111101110101	0	1
12	1	2	1	1	10101010011100	00110001101000	11100000100000	0	0
12	2	3	1	2	11111100011110	01011111111001	10000110100010	0	1
12	3	2	1	3	00000001110101	01011111010000	01111000111110	0	0
12	4	2	1	4	01100010100001	11111010001100	01110000101111	0	0
12	5	2	1	5	01111110011001	10001010011100	01100000010000	0	0
12	6	1	2	1	00110101111101	10111010100101	00101111011110	0	0
12	7	1	2	2	01000101111111	11100011110101	10110111100110	0	1
12	8	2	2	3	01111001100101	10100000110010	00111100000011	0	0
12	9	2	2	4	01101101100010	11010110110100	01011110001000	1	0
12	10	2	2	5	10111101100110	10110010010110	01110100000111	0	1
12	11	2	3	1	11010001101000	01111000001100	11011111100110	0	1
12	12	2	3	2	00010011001101	00111111110001	11011011010110	0	0
12	13	2	3	3	11011100101101	01001111000100	11010101100111	0	1
12	14	3	3	4	00111000010011	10010101000010	01010111001101	0	0
12	15	1	3	5	01110011101010	00100100100111	00000111000100	0	1
12	16	2	4	1	11001111100000	11011100101001	11010000101110	1	0
12	17	2	4	2	10100010100010	11000111111011	00101100101110	1	0
12	18	2	4	3	10100110111101	10110111100111	01000110100101	1	1
12	19	3	4	4	11011110010001	00010011100011	10110100111001	0	0
12	20	2	4	5	00010010011000	10001001011010	01010001110101	0	0
12	21	1	5	1	00111001011000	01111010000110	01010011101110	0	1
12	22	2	5	2	11011100110001	11110110101110	01001011011001	0	0
12	23	2	5	3	01111111011100	11111101010100	00101010110111	0	0
12	24	3	5	4	01100110100010	00100111000010	11011000010110	0	0
12	25	2	5	5	00100011111011	00101000110101	10100001000010	1	0
13	1	1	1	1	10000110001101	01101001110000	11011001000100	0	0
13	2	2	1	2	00001111100011	10110100111001	01100000010000	0	0
13	3	2	1	3	01001100110000	10100000011001	00001100100110	1	0
13	4	2	1	4	11001101101000	10000111000001	01011001111110	1	1
13	5	2	1	5	01001100010001	10111010100001	01111110011100	0	0
13	6	2	2	1	10110010110010	00100110010010	00101100101101	0	0
13	7	1	2	2	01011000011010	11001111011101	00000001100101	0	1
13	8	2	2	3	10100101011111	11110010000010	11111111100110	0	0
13	9	2	2	4	00000010011101	10111010010101	01001101100010	0	0
13	10	2	2	5	10110011011101	11110101101011	01110100010011	0	1
13	11	2	3	1	11110111100100	00000100100001	11111010110110	0	0
13	12	3	3	2	10100011110010	00010001001101	10010000101000	0	0
13	13	2	3	3	10010010100110	10001101011101	11010001010000	0	1
13	14	1	3	4	00000110010110	11010110110001	11010100010100	0	0
13	15	2	3	5	01100111111001	10111110111000	01111001101100	0	0
13	16	3	4	1	11111001111111	11111101000000	00010010000101	0	0
13	17	2	4	2	00111011001010	10101010111000	10010100101001	1	0
13	18	2	4	3	00000011000101	00001010101000	11001100010110	0	0
13	19	2	4	4	11000110000100	11001101001100	11011000110101	0	0
13	20	2	4	5	01011100100111	00101011110110	01110111000011	0	1
13	21	3	5	1	01000111100010	00110100001011	01101100100011	0	1
13	22	1	5	2	10110101111010	10010100101010	11011110001101	0	1
13	23	2	5	3	11110101100111	01010111001101	11000011111001	1	0
13	24	3	5	4	10111110000101	00111010000110	00010101001100	0	1
13	25	2	5	5	00111000100000	00100011101100	10100100010000	1	0
14	1	3	1	1	00110000100110	10010110000101	10011101011101	0	0
14	2	2	1	2	00000010111101	00001010011010	00110111101001	0	0
14	3	2	1	3	00011110011110	00100000011110	11011110110001	1	0
14	4	2	1	4	01101000001000	11110000100101	00110001011100	0	1
14	5	3	1	5	10101011110111	10011010010100	01111000011100	0	0
14	6	2	2	1	11100110010101	11110000000011	10000011011110	0	1
14	7	2	2	2	01100110010100	10010011011101	10001101111001	1	0
14	8	2	2	3	11101011010111	01111001100110	11000110100110	1	0
14	9	3	2	4	10100011101000	00101000111001	10110101001101	0	0
14	10	2	2	5	00100100100001	00011100010111	11111001111111	0	0
14	11	1	3	1	01111011111010	00110100000101	01100001101011	0	1
14	12	2	3	2	01001000100011	00100101110110	00000001011011	0	0
14	13	1	3	3	01001000101010	10001001110000	01010111000110	0	0
14	14	1	3	4	00100011100001	11111110111110	00010111100100	0	0
14	15	2	3	5	10110100011111	10010001101011	10000010000010	0	0
14	16	2	4	1	01101101100001	01100100011101	01001110001101	0	1
14	17	1	4	2	01111111011000	11000000010110	10110101110100	0	0
14	18	2	4	3	01110010101111	00001100010001	00010101011110	0	0
14	19	2	4	4	10111010001011	00111011111010	10100111010110	0	1
14	20	2	4	5	00010010100010	01101111010111	10001011101011	0	0
14	21	2	5	1	01001000011000	01111010010100	11101001111111	1	1
14	22	2	5	2	00011000100001	10101110001110	11000000001010	0	1
14	23	2	5	3	10010000100010	01111011000011	10111011010011	1	1
14	24	3	5	4	01100011000011	01111101111111	00010110101001	0	0
14	25	2	5	5	00100111011011	01110000000110	11000010001001	0	0
15	1	2	1	1	11011110010110	10000000000111	10111011001111	0	0
15	2	2	1	2	11000010101111	00001100100111	00100011101011	0	1
15	3	2	1	3	10101101010010	11010011001011	10111101011011	0	0
15	4	1	1	4	11000001010111	00110100110010	11001101111001	0	0
15	5	2	1	5	11100010010001	10101100101111	10101000100101	1	1
15	6	3	2	1	00010111100100	01000011101001	00100110010011	0	1
15	7	1	2	2	10001010000001	11010011111011	01000010100110	0	0
15	8	3	2	3	10011110111001	01001000100001	00110100011000	0	0
15	9	3	2	4	10010000001000	00110000110100	10001101100100	0	0
15	10	2	2	5	10110011001101	11010011111100	01100100010010	0	0
15	11	2	3	1	00101101110010	00011100010000	10001001001011	1	0
15	12	2	3	2	00000001001000	10111011111000	00010110110111	0	0
15	13	2	3	3	10101100000110	00010101111111	11110101010101	0	1
15	14	2	3	4	11110011101001	00011011011011	00110001001000	0	0
15	15	3	3	5	00101101110010	11101011101000	01100000001000	0	1
15	16	2	4	1	00011000011010	01110100011011	01011111101101	1	1
15	17	2	4	2	11011100101100	01110001101100	10000011000011	0	1
15	18	2	4	3	01101101010010	01000101111000	01101010011000	0	0
15	19	2	4	4	11111100111100	00101011111011	01111000001010	0	0
15	20	1	4	5	11010001111001	11010101001111	11011000100100	0	1
15	21	2	5	1	01111000001100	01011100101101	01010110000111	0	0
15	22	2	5	2	10010111011001	10011111111110	00011101110101	1	0
15	23	1	5	3	00100011111010	01100101110011	11100100101000	0	0
15	24	2	5	4	00010001010000	10001010101011	01111000000100	1	0
15	25	2	5	5	00001001100101	00101100100100	10111001001010	0	0
16	1	2	1	1	10100111000101	01000111011011	11011100100000	0	0
16	2	2	1	2	10101011110000	01100101110011	01001001011010	1	1
16	3	2	1	3	11110011111111	01010110101001	11110110100011	1	0
16	4	2	1	4	10010111100010	00100000101001	11110111011011	1	0
16	5	2	1	5	01001011110111	01011100111001	00110000001001	0	1
16	6	2	2	1	01011010110011	11100111110110	01101110000011	1	0
16	7	1	2	2	00011111010110	01001101111000	00000101001100	0	0
16	8	2	2	3	01001011111101	11100111010110	00010101111010	1	0
16	9	1	2	4	01100100001110	01110100110101	00110110011100	0	0
16	10	2	2	5	01101111110100	00111100011010	11000011101010	0	0
16	11	2	3	1	10000101010111	10000011000000	10011001011100	0	0
16	12	3	3	2	11010101101001	01001110101010	01000010101010	0	0
16	13	3	3	3	00011100110100	00010100111000	01000001101000	0	0
16	14	2	3	4	01001111001000	00001000111101	11100110111001	0	0
16	15	2	3	5	10011011111111	00110111110000	11101010111001	0	0
16	16	2	4	1	10100010110011	00010111101001	01011001100001	0	1
16	17	1	4	2	10110000101110	01011011110000	10011100100010	0	0
16	18	3	4	3	11110011110000	11100111000000	11101100010001	0	1
16	19	1	4	4	01100100100111	10001110100000	11111101001000	0	1
16	20	2	4	5	00010100010111	11001111111110	01101011111110	0	1
16	21	2	5	1	10110101111011	00101110011001	10110000101101	0	1
16	22	3	5	2	10101001010001	01111110010011	01111010110111	0	1
16	23	2	5	3	10001011011110	00101011001110	11110001011111	0	0
16	24	2	5	4	01001011101111	10110100111011	00110111011000	0	0
16	25	2	5	5	10001001010101	10001011100001	11101101001100	0	0
17	1	2	1	1	00101110100111	00001010011110	10110110010101	0	1
17	2	2	1	2	11001001011110	10011000010101	01011110000100	0	0
17	3	2	1	3	10010001100011	01001110101000	11111101100111	0	0
17	4	3	1	4	01110110000000	01001100001100	11011010000101	0	0
17	5	2	1	5	10100101000100	01101100110001	11011001001100	0	0
17	6	2	2	1	00011001111011	01100001011101	10101101110101	0	0
17	7	2	2	2	11010101000101	10010000110111	11000111110111	1	1
17	8	2	2	3	01010011011100	10001000001010	10111001101100	0	1
17	9	2	2	4	01100010110011	01110011010101	01111110011000	1	0
17	10	2	2	5	11101010001101	00101101100101	10110100100100	0	0
17	11	2	3	1	01000000010001	00111011110111	11000010100011	0	1
17	12	1	3	2	00111000000011	11100001111001	00110100110111	0	0
17	13	1	3	3	11000000010011	10101001000011	11010010100110	0	0
17	14	1	3	4	00001001110111	11001111011111	10111011110001	0	0
17	15	3	3	5	01010111011101	00100110010001	11000111001011	0	0
17	16	2	4	1	00100110100011	00011111000001	00111111001100	0	1
17	17	2	4	2	01100110111011	01000110011111	01111001000001	0	0
17	18	2	4	3	10101000000001	01001110110111	00101010010011	0	1
17	19	3	4	4	01111011010111	01101010100011	11101111000010	0	0
17	20	2	4	5	00110001010101	01100011001000	11110111111000	1	0
17	21	1	5	1	10000000101010	00110000111010	00011101100000	0	0
17	22	2	5	2	10000001100000	00101011111011	01101100101011	1	1
17	23	2	5	3	00110011110001	11001100011100	11010000011111	0	0
17	24	3	5	4	00101001111101	11110100110111	10011010010011	0	0
17	25	2	5	5	00100001000100	00011001001111	00001100000011	1	1
