12276
0.895704
7	14	2	4	2	01010100101110	11011110111111	00010011001111	0	1
7	15	2	4	3	00110011100110	00100000001010	10111001000010	0	0
7	16	2	4	4	00001111001000	01010110110101	01100101110101	0	0
7	17	2	5	1	00111000101101	10100100101110	10110111100100	0	1
7	18	2	5	2	01101011011111	00110100111101	11000010101001	0	0
7	19	3	5	3	10000011011111	01001000101010	11010111011001	0	0
7	20	1	5	4	11101100101101	10001011001100	00010100011101	0	0
8	1	3	1	1	11001010000110	01010110111101	11110010010010	0	0
8	2	2	1	2	00101110010001	10010101011101	10010110001111	0	1
8	3	2	1	3	10111010111001	11000000000011	00001100111000	0	0
8	4	2	1	4	01001100111111	10101100100111	10001110101110	0	0
8	5	2	2	1	10011101011110	10111110011000	11100110110111	0	0
8	6	1	2	2	01111111111010	01100111001100	11011000000010	0	1
8	7	3	2	3	10111011000000	01001101000100	11001011110010	0	0
8	8	1	2	4	00101000010111	00110001011101	10101010100100	0	0
8	9	2	3	1	11111100101101	10111001000101	00111010101010	0	0
8	10	2	3	2	01110000110111	10001001011111	00001110101100	0	0
8	11	2	3	3	10011011010010	00100111001001	10101110000101	0	0
8	12	1	3	4	01100100011010	01100011101111	01000110001011	0	0
8	13	3	4	1	00010110100100	10111100111010	01000110001010	0	1
8	14	2	4	2	01100011001111	00011000000110	10110011010000	0	0
8	15	2	4	3	11101001101011	00001111111000	11010110010010	0	0
8	16	2	4	4	00100101010001	11111110110110	11011110001111	0	0
8	17	2	5	1	01110101111111	01001001100011	10111100110000	0	0
8	18	3	5	2	11011011001000	10011000100100	01110111111111	0	0
8	19	1	5	3	01111100000101	11111011011110	00000100111000	0	1
8	20	2	5	4	11011111101100	01101111110111	11111110111110	0	0
9	1	2	1	1	01001101110110	10011100000000	11011111101011	0	0
9	2	1	1	2	00000001101011	11011001010111	00001101000101	0	0
9	3	2	1	3	00001101011000	11001100001011	11100100010101	0	0
9	4	3	1	4	10110101100101	01111111011011	11110011010010	0	0
9	5	2	2	1	01100101000110	00111110111010	11111000011011	0	0
9	6	2	2	2	10110000111100	00100110011011	01110000011011	0	0
9	7	3	2	3	10110000111000	10000001010000	00011111000000	0	0
9	8	2	2	4	11000011001010	11010001011010	11111101010001	0	1
9	9	1	3	1	00101011100101	11010010110100	10100110100101	0	0
9	10	2	3	2	01100011100011	00110011011001	10000100100010	0	1
9	11	3	3	3	10111001101110	11001110001110	10111100001000	0	1
9	12	2	3	4	11110010100001	10000001100010	11110010010001	0	0
9	13	3	4	1	10011010100110	10110100000000	11101100101000	0	0
9	14	1	4	2	00010000010101	00011010111010	01101001010001	0	0
9	15	2	4	3	10111010010001	11001001010011	00101011110111	0	1
9	16	2	4	4	11011110101000	00010100101010	10011011011111	0	0
9	17	1	5	1	01110111100110	10000011001010	01000011101010	0	0
9	18	2	5	2	11000001101010	11100111101111	11111110111011	0	0
9	19	2	5	3	11000111011000	10010110010010	00000100110100	0	0
9	20	2	5	4	10111000100111	01000000011010	10000100101111	0	0
10	1	3	1	1	00010010000111	10110100011100	10111000100111	0	1
10	2	2	1	2	10111110011110	01110001100110	11100010010011	0	0
10	3	2	1	3	10111011101111	10100100011011	01011101000111	0	1
10	4	2	1	4	10111110010110	11011101001011	11000011000111	0	1
10	5	2	2	1	00001010110000	11110101011010	11110001110011	0	0
10	6	2	2	2	10000010110000	10110101110100	00101001010010	0	0
10	7	2	2	3	00110001010000	11001011101110	10111111001011	0	0
10	8	1	2	4	10010101011100	11011000111011	00101010010110	0	0
10	9	3	3	1	10101010001110	11110001100100	10111111010011	0	0
10	10	3	3	2	00001000100000	11101101101110	00010111011100	0	0
10	11	1	3	3	11010000100101	01000000110000	10010011110110	0	0
10	12	3	3	4	10101110000110	10111110010011	10000101110101	0	0
10	13	2	4	1	11001001000110	11110001010100	11010011011000	0	0
10	14	2	4	2	00110110101100	00000000101011	11010011110011	0	0
10	15	2	4	3	10101000110011	10101000100011	10010001000001	0	1
10	16	2	4	4	00111100001000	11010000111001	10011011010010	0	0
10	17	2	5	1	10011011100111	01010000001000	01100101011010	0	0
10	18	1	5	2	11111011100001	10001001011110	11011000100001	0	0
10	19	1	5	3	01011000110111	10110111011110	00001110001000	0	0
10	20	2	5	4	01111100000010	01010000010000	00111001011011	0	0
11	1	2	1	1	00111110100101	10101001100010	00010011010000	0	0
11	2	3	1	2	00010000101111	10101011011100	10111100010000	0	1
11	3	2	1	3	01011000010011	10110100001001	11010000010110	0	0
11	4	1	1	4	01011011111011	01110011010011	01101011101111	0	0
11	5	2	2	1	01100010110100	00110000010110	10010100010100	0	0
11	6	2	2	2	00001100001101	10000010010011	11111011000110	0	0
11	7	2	2	3	11101010011100	00001000000001	00000011010010	0	0
11	8	2	2	4	00001001001011	11001010100010	11000101110101	0	0
11	9	2	3	1	01101011000110	10111000000000	00001100100010	0	0
11	10	1	3	2	01101011010110	01000011011001	00110111100000	0	0
11	11	3	3	3	11100111000011	11100111001001	11111111001100	0	1
11	12	2	3	4	01100011101011	01111111100001	00000001011000	0	0
11	13	3	4	1	01110111011011	10001001000101	11011100001100	0	0
11	14	1	4	2	10111101110110	10001000010001	00111111111000	0	1
11	15	2	4	3	01100000001011	10110101100111	11111111100101	0	0
11	16	1	4	4	10110101100000	11101110100110	11110110011101	0	0
11	17	2	5	1	00101111110101	10111001111101	01111111111101	0	0
11	18	2	5	2	00001000000010	00101110100011	00011101111011	0	0
11	19	3	5	3	01000111110101	10111010010111	00111010010000	0	1
11	20	2	5	4	10010000011100	00111110010111	00101011011110	0	0
12	1	2	1	1	00001010111110	10100010111101	01011001100110	1	0
12	2	2	1	2	00100100111010	01010001100101	11100001111101	1	1
12	3	1	1	3	00110010000000	10010001101011	11011001011000	0	1
12	4	2	1	4	11110111001010	10111011000010	00100000000001	1	1
12	5	2	1	5	00001001110001	00100110101110	10101001000010	0	0
12	6	1	2	1	11011101001110	11001110110101	00001101011100	0	0
12	7	2	2	2	11010010111011	10010011100111	01001100110110	0	0
12	8	1	2	3	01100111110100	01111011000000	11001011110111	0	0
12	9	3	2	4	01100111001011	01100100010110	10001001110101	0	0
12	10	2	2	5	00010100101111	00001010010100	11101101100011	0	0
12	11	2	3	1	01011010101110	00010100011011	11010100001111	0	0
12	12	3	3	2	01010001110100	01101000001011	11101000011111	0	0
12	13	2	3	3	10111000010110	01110101101000	10110001001000	0	1
12	14	3	3	4	11001010111010	00000101001100	11100010010001	0	0
12	15	1	3	5	11111001111011	01011100010001	11010000001001	0	1
12	16	3	4	1	00101110100100	00110000101110	01001110011011	0	1
12	17	2	4	2	00011111101001	10111001110100	10001111000111	0	1
12	18	2	4	3	10010110101101	10011010001001	10110010011100	0	1
12	19	2	4	4	01001110111110	11101011011101	01101000000001	0	0
12	20	2	4	5	00111001010100	11110110101111	00011010100011	0	0
12	21	2	5	1	10100010101011	11110111111010	00101001000100	0	0
12	22	2	5	2	00110011000100	10010100010101	10000001100010	0	0
12	23	2	5	3	01111110011100	00011011011110	10000111110100	0	0
12	24	2	5	4	11100111011101	10010101111001	01110110110001	1	0
12	25	2	5	5	01101101000010	00111000010011	01010011011110	1	0
13	1	2	1	1	01101111100011	00011001111100	11101111000011	0	0
13	2	3	1	2	00101100101011	11000110011101	01100111110100	0	0
13	3	1	1	3	11110110011110	00100110111010	01100011110000	0	0
13	4	2	1	4	00110101101100	01010001010010	01000011001100	1	0
13	5	2	1	5	01100011110011	11111100101110	11100000100100	0	1
13	6	2	2	1	01101100100000	11100010000110	11010111100101	0	0
13	7	2	2	2	01000110101010	10110001000001	11111111100000	0	0
13	8	2	2	3	10101000100001	00010000110001	00001110011011	0	0
13	9	2	2	4	00010100100011	00101100000000	10011100001101	0	1
13	10	2	2	5	00101111111000	00100111001001	10000101000011	0	1
13	11	2	3	1	10110011001100	01101000000000	01001111011111	1	0
13	12	2	3	2	01000011010010	10100111001111	11010110001101	0	1
13	13	1	3	3	11000111001001	10111011011011	00010101111000	0	0
13	14	2	3	4	00101111110000	01010100110000	00110001100000	0	0
13	15	3	3	5	11110000110101	11010011011000	00110111100011	0	0
13	16	3	4	1	10000110100110	01110101100000	10001010111011	0	0
13	17	3	4	2	01100001000010	01110001101010	00001011000110	0	0
13	18	1	4	3	01111100111000	10110100001101	11011100110110	0	0
13	19	1	4	4	01011111100010	10101110111100	01110001100010	0	0
13	20	2	4	5	10001011010011	01011010001110	00110101111100	0	1
13	21	2	5	1	01011110010011	01111000101101	00100011101000	1	0
13	22	2	5	2	10111101101101	10110011001000	00101111001110	0	0
13	23	2	5	3	01111010001100	10110111011110	00001111100101	1	1
13	24	2	5	4	01111110011111	00100110101010	11001011111110	0	1
13	25	2	5	5	01010001111110	10111001110111	01001111011110	1	1
14	1	3	1	1	10000100100000	10010100101000	01010001110010	0	1
14	2	3	1	2	11001011000011	00001101010010	10101011111000	0	0
14	3	2	1	3	11110101111000	01101001111101	11000010111001	0	0
14	4	2	1	4	01100000110010	00011110111100	01010011011101	0	0
14	5	1	1	5	10000000100100	10010001110110	01101100100100	0	0
14	6	2	2	1	10110110001000	10111000000011	01001110011100	0	0
14	7	3	2	2	01101000110111	01100000101101	10010110010110	0	0
14	8	2	2	3	01011101011000	00010000100010	01001010001100	1	1
14	9	2	2	4	01010000101101	11001010111100	01011010001010	0	0
14	10	1	2	5	00000001010011	10101010100110	00010100010010	0	1
14	11	2	3	1	00001001011000	11111100110010	00110111001110	0	0
14	12	2	3	2	10100101000001	11110110010011	11011110110011	1	1
14	13	2	3	3	11010100110100	00110010001001	01000110100011	1	1
14	14	2	3	4	10101110110100	10111001101110	10100000000101	0	0
14	15	2	3	5	10111111101011	01100100101001	01011101111100	0	0
14	16	2	4	1	10110000111101	00110100111000	11000101101000	1	0
14	17	2	4	2	11010001010100	00011111101000	11111001010001	0	0
14	18	1	4	3	10001110011111	10000111101001	01001100001110	0	0
14	19	2	4	4	01111011110011	11110000111010	01110110011101	0	0
14	20	3	4	5	11010011110110	00101101101010	00011000100000	0	0
14	21	1	5	1	01010100000110	10000111110011	10011101101111	0	1
14	22	2	5	2	00101000101000	01011100111010	10101100111010	0	1
14	23	2	5	3	10000001001010	01100001100100	01011000101100	0	0
14	24	2	5	4	11010001001000	10000010001110	10100000111100	0	1
14	25	2	5	5	00000100100001	01110001001010	11000001000000	1	0
15	1	1	1	1	01110001100000	11010110101010	11111001100111	0	1
15	2	2	1	2	00001110000100	10010100100111	00110111001101	0	0
15	3	2	1	3	01001000111110	11011011111011	00001110111010	0	0
15	4	2	1	4	00100101001110	00001011110100	11100000100111	0	0
15	5	2	1	5	01101110101000	11110010001001	00100110100010	1	0
15	6	3	2	1	00010010001011	11101011111101	10000011110110	0	0
15	7	2	2	2	00111010110000	11100001000011	00000001001011	0	0
15	8	2	2	3	01011010111111	10100001001101	10001101010100	0	0
15	9	1	2	4	11100011101010	11111110111111	11110001101001	0	0
15	10	1	2	5	00110001000011	01001110100000	11110011101111	0	0
15	11	2	3	1	11010001110000	00110010010001	00111000011100	0	0
15	12	2	3	2	11011110101000	01011000100001	00010101000110	0	1
15	13	2	3	3	01111010010001	10101110011001	11000010001000	0	0
15	14	3	3	4	00011010111001	11001100111011	10101010111011	0	1
15	15	2	3	5	00100110101000	11110110001110	00001101110011	0	1
15	16	2	4	1	10111110110000	00110001011010	11001101110011	0	0
15	17	2	4	2	01000011000101	00001001111000	10001101101001	0	1
15	18	2	4	3	00100101011110	10001100110011	10111110010011	1	0
15	19	2	4	4	01000000010000	10010110000100	11100010010110	1	1
15	20	2	4	5	00111111010110	10111110101110	00100001000110	0	0
15	21	2	5	1	01100001101101	10101111011000	00101000011010	1	0
15	22	3	5	2	10111111111000	00111110111000	11011010110100	0	1
15	23	3	5	3	00110111000011	10100110000111	01101101101000	0	1
15	24	1	5	4	11110111011110	00111111111010	10100111100100	0	0
15	25	2	5	5	10110010111110	00100001001101	00011011010101	1	0
16	1	2	1	1	01101001010100	10110010010111	10010101101010	0	0
16	2	2	1	2	01100000100111	10000101101000	00000100110110	1	0
16	3	2	1	3	11111011000101	11101111101101	01101110011011	0	1
16	4	3	1	4	11111011001100	11111011001110	10010000100000	0	1
16	5	1	1	5	11110100010010	10101111011010	11101001111011	0	1
16	6	2	2	1	10011001100000	11101011011010	11001111110001	0	0
16	7	3	2	2	00000010010111	00110010011110	00111111110010	0	1
16	8	2	2	3	01001100001110	01111000100001	00110111000001	0	0
16	9	2	2	4	11111010110111	11001110001011	10000001100111	1	1
16	10	2	2	5	00010110101110	10001111101111	01100111001001	1	0
16	11	1	3	1	01001011011001	11010000100100	01100111110101	0	0
16	12	2	3	2	11011010000100	01000101100111	11101011100100	1	0
16	13	2	3	3	00001001111100	10110110110111	01100110100010	0	1
16	14	2	3	4	01000001000111	01011000100111	01101001111000	0	1
16	15	2	3	5	10001111000000	01000011111011	00010110010100	0	0
16	16	3	4	1	00010001000100	01001110101010	10011001011011	0	0
16	17	2	4	2	01011110011110	00111011000110	11001010101110	0	0
16	18	1	4	3	00001101111111	00100111000000	10111111000000	0	1
16	19	2	4	4	10111111110101	10010000100001	10010111000011	1	0
16	20	2	4	5	11011001100001	00000001111011	10001010101100	0	0
16	21	3	5	1	00001010011000	10110011010011	10100001000110	0	0
16	22	2	5	2	01011110010011	00111101000101	11001101100111	0	0
16	23	2	5	3	11010010101110	01100001011000	10110000111010	0	0
16	24	2	5	4	10011110110011	01010011110010	10011111010100	0	0
16	25	1	5	5	10011100000101	10110110101000	01000111100111	0	0
17	1	2	1	1	01000011001011	01110001010100	01011111010111	1	0
17	2	1	1	2	11010001000100	00100001101011	00100001101000	0	0
17	3	2	1	3	11100110100110	11000111101011	10100110001111	0	1
17	4	2	1	4	01110011010000	11000100011000	01110001110100	0	0
17	5	3	1	5	11011101010101	00000110001001	01111111110000	0	0
17	6	2	2	1	00000001011101	00100000100110	01011101101111	0	1
17	7	2	2	2	01100011011101	00001010100101	00111010000010	0	1
17	8	2	2	3	10010110001111	01110000000010	01111000101011	0	1
17	9	3	2	4	11000111100100	11110001110010	00100001111001	0	0
17	10	2	2	5	10011110000011	11000111000100	01001100100010	0	0
17	11	2	3	1	00000000000000	10001001110000	00000010101111	1	0
17	12	2	3	2	11000110011011	01111001001111	11110010110001	0	1
17	13	3	3	3	01111000001011	01100011000111	01101010100011	0	0
17	14	2	3	4	00011101111110	00111010000110	11011110110111	0	1
17	15	1	3	5	01010001010000	00011010000111	10001001110100	0	1
17	16	2	4	1	00010001011000	11111010011111	00111001100011	1	0
17	17	3	4	2	11111010110010	00101001010111	00010111101011	0	0
17	18	2	4	3	01000101000100	11111111100110	01000001001110	0	0
17	19	2	4	4	01001101011100	10011000111001	01010010110111	0	0
17	20	2	4	5	00001010010001	00110111101000	00010100001111	0	1
17	21	2	5	1	10100110100100	10110111011101	10001001001100	1	0
17	22	2	5	2	01111110110100	11111110100000	01001000100101	1	0
17	23	1	5	3	11010011110100	01001010010111	00001101111011	0	0
17	24	2	5	4	01100111100110	00010010000101	11110011101110	0	0
17	25	1	5	5	01001111101111	00010110011001	01111100011000	0	0
