474	0.808689
475	0.808689
476	0.808689
477	0.808689
478	0.808689
479	0.808689
480	0.808689
481	0.808689
482	0.808689
483	0.808689
484	0.808689
485	0.808689
486	0.808689
487	0.808689
488	0.808689
489	0.808689
490	0.808689
491	0.808689
492	0.808689
493	0.808689
494	0.808689
495	0.808689
496	0.808689
497	0.808689
498	0.808689
499	0.808689
500	0.808689
501	0.808689
502	0.808689
503	0.808689
504	0.808689
505	0.813278
506	0.813278
507	0.813278
508	0.813278
509	0.813278
510	0.813278
511	0.813278
512	0.817713
513	0.817713
514	0.817713
515	0.817713
516	0.817713
517	0.817713
518	0.817713
519	0.817713
520	0.817713
521	0.817713
522	0.817713
523	0.817713
524	0.817713
525	0.817713
526	0.817713
527	0.817713
528	0.817713
529	0.817713
530	0.817713
531	0.817713
532	0.817713
533	0.817713
534	0.817713
535	0.817713
536	0.817713
537	0.817713
538	0.817713
539	0.817713
540	0.817713
541	0.817713
542	0.817713
543	0.817713
544	0.817713
545	0.817713
546	0.817713
547	0.817713
548	0.819442
549	0.819442
550	0.819442
551	0.819442
552	0.819442
553	0.819442
554	0.819679
555	0.819679
556	0.819679
557	0.819679
558	0.819679
559	0.819679
560	0.819679
561	0.819679
562	0.819679
563	0.823152
564	0.823152
565	0.823152
566	0.823152
567	0.823152
568	0.823152
569	0.823152
570	0.823152
571	0.823152
572	0.823152
573	0.823152
574	0.823152
575	0.823152
576	0.823152
577	0.823152
578	0.823152
579	0.823152
580	0.823152
581	0.823152
582	0.823152
583	0.823152
584	0.823152
585	0.823152
586	0.823152
587	0.823152
588	0.823152
589	0.823152
590	0.827796
591	0.827796
592	0.827796
593	0.827796
594	0.827796
595	0.827796
596	0.827796
597	0.827796
598	0.827796
599	0.827796
600	0.827796
601	0.827796
602	0.827796
603	0.827796
604	0.827796
605	0.827796
606	0.827796
607	0.827796
608	0.829247
609	0.829247
610	0.829247
611	0.829247
612	0.829247
613	0.829247
614	0.829247
615	0.829247
616	0.829247
617	0.829247
618	0.829247
619	0.829247
620	0.829247
621	0.829247
622	0.829247
623	0.829247
624	0.829247
625	0.829247
626	0.829247
627	0.829247
628	0.829247
629	0.829247
630	0.829247
631	0.829247
632	0.829247
633	0.829247
634	0.829247
635	0.829247
636	0.829247
637	0.829247
638	0.829247
639	0.829247
640	0.829247
641	0.829247
642	0.829247
643	0.829247
644	0.829247
645	0.829247
646	0.829247
647	0.829247
648	0.829247
649	0.829247
650	0.829247
651	0.829247
652	0.829247
653	0.829247
654	0.829247
655	0.829247
656	0.829247
657	0.829247
658	0.829247
659	0.829247
660	0.829247
661	0.829247
662	0.829247
663	0.829247
664	0.829247
665	0.829247
666	0.829247
667	0.829247
668	0.829247
669	0.829247
670	0.829247
671	0.829247
672	0.829247
673	0.829247
674	0.829247
675	0.829247
676	0.829247
677	0.829247
678	0.829247
679	0.829247
680	0.829247
681	0.829247
682	0.829247
683	0.829247
684	0.829247
685	0.829247
686	0.829247
687	0.829247
688	0.829247
689	0.829247
690	0.829247
691	0.829247
692	0.829247
693	0.829247
694	0.829247
695	0.829247
696	0.829247
697	0.829247
698	0.829247
699	0.829247
700	0.829247
701	0.829247
702	0.829247
703	0.829247
704	0.829247
705	0.829247
706	0.829247
707	0.829247
708	0.829247
709	0.829247
710	0.829247
711	0.829247
712	0.829247
713	0.829247
714	0.829247
715	0.829247
716	0.829247
717	0.829247
718	0.829247
719	0.829247
720	0.829247
721	0.829247
722	0.829247
723	0.829247
724	0.829247
725	0.829247
726	0.829247
727	0.829247
728	0.829247
729	0.829247
730	0.829247
731	0.829247
732	0.829247
733	0.829247
734	0.829247
735	0.829247
736	0.829247
737	0.829247
738	0.829247
739	0.829247
740	0.829247
741	0.829247
742	0.829247
743	0.829247
744	0.829247
745	0.829247
746	0.829247
747	0.829247
748	0.829247
749	0.829247
750	0.829247
751	0.829247
752	0.829247
753	0.829247
754	0.829247
755	0.829247
756	0.829247
757	0.829247
758	0.829247
759	0.829247
760	0.829247
761	0.829247
762	0.829247
763	0.829247
764	0.829247
765	0.829247
766	0.829247
767	0.829247
768	0.829247
769	0.829247
770	0.829247
771	0.829247
772	0.829247
773	0.829247
774	0.829247
775	0.829247
776	0.829247
777	0.829247
778	0.829247
779	0.829247
780	0.829247
781	0.829247
782	0.829247
783	0.829247
784	0.829247
785	0.829247
786	0.829247
787	0.829247
788	0.829247
789	0.829247
790	0.829247
791	0.829247
792	0.829247
793	0.829247
794	0.829247
795	0.829247
796	0.829247
797	0.829247
798	0.829247
799	0.829247
800	0.829247
801	0.829247
802	0.829247
803	0.829247
804	0.829247
805	0.829247
806	0.829247
807	0.829247
808	0.829247
809	0.829247
810	0.829247
811	0.829247
812	0.829247
813	0.829247
814	0.829247
815	0.829247
816	0.829247
817	0.829247
818	0.829247
819	0.829247
820	0.829247
821	0.829247
822	0.829247
823	0.829247
824	0.829247
825	0.829247
826	0.829247
827	0.829247
828	0.829247
829	0.829247
830	0.829247
831	0.829247
832	0.829247
833	0.829247
834	0.829247
835	0.829247
836	0.829247
837	0.829247
838	0.829247
839	0.829247
840	0.829247
841	0.829247
842	0.829247
843	0.829247
844	0.829247
845	0.829247
846	0.829247
847	0.829247
848	0.829247
849	0.829247
850	0.829247
851	0.829247
852	0.829247
853	0.829247
854	0.829247
855	0.829247
856	0.829247
857	0.829247
858	0.829247
859	0.829247
860	0.829247
861	0.829247
862	0.829247
863	0.829247
864	0.829247
865	0.829247
866	0.829247
867	0.829247
868	0.829247
869	0.829247
870	0.829247
871	0.829247
872	0.829247
873	0.829247
874	0.829247
875	0.829247
876	0.829247
877	0.829247
878	0.829247
879	0.829247
880	0.829247
881	0.829247
882	0.829247
883	0.829247
884	0.829247
885	0.829247
886	0.829247
887	0.829247
888	0.829247
889	0.829247
890	0.829247
891	0.829247
892	0.829247
893	0.829247
894	0.829247
895	0.829247
896	0.829247
897	0.829247
898	0.829247
899	0.829247
900	0.829247
901	0.829247
902	0.829247
903	0.829247
904	0.829247
905	0.829247
906	0.829247
907	0.829247
908	0.829247
909	0.829247
910	0.829247
911	0.829247
912	0.829247
913	0.829247
914	0.829247
915	0.829247
916	0.829247
917	0.829247
918	0.829247
919	0.829247
920	0.829247
921	0.829247
922	0.829247
923	0.829247
924	0.829247
925	0.829247
926	0.829247
927	0.829247
928	0.829247
929	0.829247
930	0.829247
931	0.829247
932	0.829247
933	0.829247
934	0.829247
935	0.829247
936	0.829247
937	0.829247
938	0.829247
939	0.829247
940	0.829247
941	0.829247
942	0.829247
943	0.829247
944	0.829247
945	0.829247
946	0.829247
947	0.829247
948	0.829247
949	0.829247
950	0.829247
951	0.829247
952	0.829247
953	0.829247
954	0.829247
955	0.829247
956	0.829247
957	0.829247
958	0.829247
959	0.829247
960	0.829247
961	0.829247
962	0.829247
963	0.829247
964	0.829247
965	0.829247
966	0.829247
967	0.829247
968	0.829247
969	0.829247
970	0.829247
971	0.829247
972	0.829247
973	0.829247
974	0.829247
975	0.829247
976	0.829247
977	0.829247
978	0.829247
979	0.829247
980	0.829247
981	0.829247
982	0.829247
983	0.829247
984	0.829247
985	0.829247
986	0.829247
987	0.829247
988	0.829247
989	0.829247
990	0.829247
991	0.829247
992	0.829247
993	0.829247
994	0.829247
995	0.829247
996	0.829247
997	0.829247
998	0.829247
999	0.829247
1000	0.829247
1001	0.829247
1002	0.829247
1003	0.829247
1004	0.829247
1005	0.829247
1006	0.829247
1007	0.829247
1008	0.829247
1009	0.829247
1010	0.829247
1011	0.829247
1012	0.829247
1013	0.829247
1014	0.829247
1015	0.829247
1016	0.829247
1017	0.829247
1018	0.829247
1019	0.829247
1020	0.829247
1021	0.829247
1022	0.829247
1023	0.829247
1024	0.829247
1025	0.829247
1026	0.829247
1027	0.829247
1028	0.829247
1029	0.829247
1030	0.829247
1031	0.829247
1032	0.829247
1033	0.829247
1034	0.829247
1035	0.829247
1036	0.829247
1037	0.829247
1038	0.829247
1039	0.829247
1040	0.829247
1041	0.829247
1042	0.829247
1043	0.829247
1044	0.829247
1045	0.829247
1046	0.829247
1047	0.829247
1048	0.829247
1049	0.829247
1050	0.829247
1051	0.829247
1052	0.829247
1053	0.829247
1054	0.829247
1055	0.829247
1056	0.829247
1057	0.829247
1058	0.829247
1059	0.829247
1060	0.829247
1061	0.829247
1062	0.829247
1063	0.829247
1064	0.829247
1065	0.829247
1066	0.829247
1067	0.829247
1068	0.829247
1069	0.829247
1070	0.829247
1071	0.829247
1072	0.829247
1073	0.829247
1074	0.829247
1075	0.829247
1076	0.829247
1077	0.829247
1078	0.829247
1079	0.829247
1080	0.829247
1081	0.829247
1082	0.829247
1083	0.829247
1084	0.829247
1085	0.829247
1086	0.829247
1087	0.829247
1088	0.829247
1089	0.829247
1090	0.829247
1091	0.829247
1092	0.829247
1093	0.829247
1094	0.829247
1095	0.829247
1096	0.829247
1097	0.829247
1098	0.829247
1099	0.833989
1100	0.833989
1101	0.833989
1102	0.833989
1103	0.833989
1104	0.833989
1105	0.833989
1106	0.833989
1107	0.833989
1108	0.833989
1109	0.833989
1110	0.833989
1111	0.839805
1112	0.839805
1113	0.839805
1114	0.839805
1115	0.839805
1116	0.842329
1117	0.842329
1118	0.842329
1119	0.842329
1120	0.842329
1121	0.842329
1122	0.842329
1123	0.842329
1124	0.842329
1125	0.842329
1126	0.842329
1127	0.842329
1128	0.842329
1129	0.842329
1130	0.842329
1131	0.842329
1132	0.842329
1133	0.842329
1134	0.842329
1135	0.842329
1136	0.842329
1137	0.842329
1138	0.842329
1139	0.842329
1140	0.842329
1141	0.842329
1142	0.842329
1143	0.842329
1144	0.842329
1145	0.842329
1146	0.842329
1147	0.842329
1148	0.842329
1149	0.842329
1150	0.842329
1151	0.842329
1152	0.842329
1153	0.842329
1154	0.842329
1155	0.842329
1156	0.842329
1157	0.842329
1158	0.842329
1159	0.842329
1160	0.842329
1161	0.842329
1162	0.842329
1163	0.842329
1164	0.842329
1165	0.842329
1166	0.842329
1167	0.842329
1168	0.842329
1169	0.842329
1170	0.842329
1171	0.842329
1172	0.842329
1173	0.842329
1174	0.842329
1175	0.842329
1176	0.842329
1177	0.842329
1178	0.842329
1179	0.842329
1180	0.842329
1181	0.842329
1182	0.84272
1183	0.84272
1184	0.84272
1185	0.84272
1186	0.84272
1187	0.84272
1188	0.84272
1189	0.84272
1190	0.84272
1191	0.84272
1192	0.84272
1193	0.84272
1194	0.84272
1195	0.84272
1196	0.84272
1197	0.84272
1198	0.84272
1199	0.84272
1200	0.84272
1201	0.84272
1202	0.84272
1203	0.84272
1204	0.84272
1205	0.84272
1206	0.84272
1207	0.84272
1208	0.84272
1209	0.84272
1210	0.84272
1211	0.84272
1212	0.84272
1213	0.84272
1214	0.84272
1215	0.84272
1216	0.84272
1217	0.84272
1218	0.84272
1219	0.84272
1220	0.84272
1221	0.84272
1222	0.84272
1223	0.84272
1224	0.84272
1225	0.84272
1226	0.84272
1227	0.84272
1228	0.84272
1229	0.84272
1230	0.84272
1231	0.84272
1232	0.84272
1233	0.84272
1234	0.84272
1235	0.84272
1236	0.84272
1237	0.84272
1238	0.84272
1239	0.84272
1240	0.84272
1241	0.84272
1242	0.84272
1243	0.84272
1244	0.84272
1245	0.84272
1246	0.84272
1247	0.84272
1248	0.84272
1249	0.84272
1250	0.84272
1251	0.84272
1252	0.84272
1253	0.84272
1254	0.84272
1255	0.84272
1256	0.84272
1257	0.84272
1258	0.84272
1259	0.84272
1260	0.84272
1261	0.84272
1262	0.84272
1263	0.84272
1264	0.84272
1265	0.84272
1266	0.84272
1267	0.84272
1268	0.84272
1269	0.84272
1270	0.84272
1271	0.84272
1272	0.84272
1273	0.84272
1274	0.84272
1275	0.84272
1276	0.84272
1277	0.84272
1278	0.84272
1279	0.84272
1280	0.84272
1281	0.84272
1282	0.84272
1283	0.84272
1284	0.84272
1285	0.84272
1286	0.84272
1287	0.84272
1288	0.84272
1289	0.84272
1290	0.850363
1291	0.850363
1292	0.850363
1293	0.850363
1294	0.850363
1295	0.850363
1296	0.850363
1297	0.850363
1298	0.850363
1299	0.850363
1300	0.850363
1301	0.850363
1302	0.850363
1303	0.850363
1304	0.850363
1305	0.850363
1306	0.850363
1307	0.850363
1308	0.850363
1309	0.866402
1310	0.866402
1311	0.866402
1312	0.866402
1313	0.866402
1314	0.866402
1315	0.866402
1316	0.866402
1317	0.866402
1318	0.866402
1319	0.866402
1320	0.866402
1321	0.866402
1322	0.866402
1323	0.866402
1324	0.866402
1325	0.866402
1326	0.866402
1327	0.866402
1328	0.866402
1329	0.866402
1330	0.866402
1331	0.866402
1332	0.866402
1333	0.866402
1334	0.866402
1335	0.866402
1336	0.866402
1337	0.866402
1338	0.866402
1339	0.866402
1340	0.866402
1341	0.866402
1342	0.866402
1343	0.866402
1344	0.866402
1345	0.866402
1346	0.866402
1347	0.866402
1348	0.866402
1349	0.866402
1350	0.866402
1351	0.866402
1352	0.866402
1353	0.866402
1354	0.866402
1355	0.866402
1356	0.866402
1357	0.866402
1358	0.866402
1359	0.866402
1360	0.866402
1361	0.866402
1362	0.866402
1363	0.866402
1364	0.866402
1365	0.866402
1366	0.866402
1367	0.866402
1368	0.866402
1369	0.866402
1370	0.866402
1371	0.866402
1372	0.866402
1373	0.866402
1374	0.866402
1375	0.866402
1376	0.866402
1377	0.866402
1378	0.866402
1379	0.866402
1380	0.866402
1381	0.866402
1382	0.866402
1383	0.866402
1384	0.866402
1385	0.866402
1386	0.866402
1387	0.866402
1388	0.866402
1389	0.866402
1390	0.866402
1391	0.866402
1392	0.866402
1393	0.866402
1394	0.866402
1395	0.866402
1396	0.866402
1397	0.866402
1398	0.866402
1399	0.866402
1400	0.866402
1401	0.866402
1402	0.866402
1403	0.866402
1404	0.866402
1405	0.866402
1406	0.866402
1407	0.866402
1408	0.866402
1409	0.866402
1410	0.866402
1411	0.866402
1412	0.866402
1413	0.866402
1414	0.866402
1415	0.866402
1416	0.866402
1417	0.866402
1418	0.866402
1419	0.866402
1420	0.866402
1421	0.866402
1422	0.866402
1423	0.866402
1424	0.866402
1425	0.866402
1426	0.866402
1427	0.866402
1428	0.866402
1429	0.866402
1430	0.866402
1431	0.866402
1432	0.866402
1433	0.866402
1434	0.866402
1435	0.866402
1436	0.866402
1437	0.866402
1438	0.866402
1439	0.866402
1440	0.866402
1441	0.866402
1442	0.866402
1443	0.866402
1444	0.866402
1445	0.866402
1446	0.866402
1447	0.866402
1448	0.866402
1449	0.866402
1450	0.866402
1451	0.866402
1452	0.866402
1453	0.866402
1454	0.866402
1455	0.866402
1456	0.866402
1457	0.866402
1458	0.866402
1459	0.866402
1460	0.866402
1461	0.866402
1462	0.866402
1463	0.866402
1464	0.866402
1465	0.866402
1466	0.866402
1467	0.866402
1468	0.866402
1469	0.866402
1470	0.866402
1471	0.866402
1472	0.866402
1473	0.866402
1474	0.866402
1475	0.866402
1476	0.866402
1477	0.866402
1478	0.866402
1479	0.866402
1480	0.866402
1481	0.866402
1482	0.866402
1483	0.867113
1484	0.867113
1485	0.867113
1486	0.867113
1487	0.867113
1488	0.867113
1489	0.867113
1490	0.867113
1491	0.867113
1492	0.867113
1493	0.867113
1494	0.867113
1495	0.867113
1496	0.867113
1497	0.867113
1498	0.867113
1499	0.867113
1500	0.867113
1501	0.867113
1502	0.870014
1503	0.870014
1504	0.870014
1505	0.870014
1506	0.870014
1507	0.870014
1508	0.870014
1509	0.870014
1510	0.870014
1511	0.870014
1512	0.870014
1513	0.870014
1514	0.870014
1515	0.870014
1516	0.870014
1517	0.870014
1518	0.870014
1519	0.870014
1520	0.870014
1521	0.870014
1522	0.870014
1523	0.870014
1524	0.870014
1525	0.870014
1526	0.870014
1527	0.870014
1528	0.870014
1529	0.870014
1530	0.870014
1531	0.870014
1532	0.870014
1533	0.870014
1534	0.870014
1535	0.870014
1536	0.870014
1537	0.870014
1538	0.870014
1539	0.870014
1540	0.870014
1541	0.870014
1542	0.870014
1543	0.870014
1544	0.870014
1545	0.870014
1546	0.870014
1547	0.870014
1548	0.870014
1549	0.870014
1550	0.870014
1551	0.870014
1552	0.870014
1553	0.870014
1554	0.870014
1555	0.870014
1556	0.870014
1557	0.870014
1558	0.870014
1559	0.870014
1560	0.870014
1561	0.870014
1562	0.870014
1563	0.870014
1564	0.870014
1565	0.870014
1566	0.870014
1567	0.870014
1568	0.870014
1569	0.870014
1570	0.870014
1571	0.870014
1572	0.870014
1573	0.870014
1574	0.870014
1575	0.870014
1576	0.870014
1577	0.870014
1578	0.870014
1579	0.870014
1580	0.870014
1581	0.870014
1582	0.870014
1583	0.870014
1584	0.870014
1585	0.870014
1586	0.870014
1587	0.870014
1588	0.870014
1589	0.870014
1590	0.870014
1591	0.870014
1592	0.870014
1593	0.870014
1594	0.870014
1595	0.870014
1596	0.870014
1597	0.870014
1598	0.870014
1599	0.870014
1600	0.870014
1601	0.870014
1602	0.870014
1603	0.870014
1604	0.870014
1605	0.870014
1606	0.870014
1607	0.870014
1608	0.870014
1609	0.870014
1610	0.870014
1611	0.870014
1612	0.870014
1613	0.870014
1614	0.870014
1615	0.870014
1616	0.870014
1617	0.870014
1618	0.870014
1619	0.870014
1620	0.870014
1621	0.870014
1622	0.870014
1623	0.870014
1624	0.870014
1625	0.870014
1626	0.870014
1627	0.870014
1628	0.870014
1629	0.870014
1630	0.870014
1631	0.870014
1632	0.870014
1633	0.870014
1634	0.870014
1635	0.870014
1636	0.870014
1637	0.870014
1638	0.870014
1639	0.870014
1640	0.870014
1641	0.870014
1642	0.870014
1643	0.870014
1644	0.870014
1645	0.870014
1646	0.870014
1647	0.870014
1648	0.870014
1649	0.870014
1650	0.870014
1651	0.870014
1652	0.870014
1653	0.870014
1654	0.870014
1655	0.870014
1656	0.870014
1657	0.870014
1658	0.870014
1659	0.870014
1660	0.870014
1661	0.870014
1662	0.870014
1663	0.870014
1664	0.870014
1665	0.870014
1666	0.870014
1667	0.870014
1668	0.870014
1669	0.870014
1670	0.870014
1671	0.870014
1672	0.870014
1673	0.870014
1674	0.870014
1675	0.870014
1676	0.870014
1677	0.870014
1678	0.870014
1679	0.870014
1680	0.870014
1681	0.870014
1682	0.870014
1683	0.870014
1684	0.870014
1685	0.870014
1686	0.870014
1687	0.870014
1688	0.870014
1689	0.870014
1690	0.870014
1691	0.870014
1692	0.870014
1693	0.870014
1694	0.870014
1695	0.870014
1696	0.870014
1697	0.870014
1698	0.870014
1699	0.870014
1700	0.870014
1701	0.870014
1702	0.870014
1703	0.870014
1704	0.870014
1705	0.870014
1706	0.870014
1707	0.870014
1708	0.870014
1709	0.870014
1710	0.870014
1711	0.870014
1712	0.870014
1713	0.870014
1714	0.870014
1715	0.870014
1716	0.870014
1717	0.870014
1718	0.870014
1719	0.870014
1720	0.870014
1721	0.870014
1722	0.870014
1723	0.870014
1724	0.870014
1725	0.870014
1726	0.870014
1727	0.870014
1728	0.870014
1729	0.870014
1730	0.870014
1731	0.870014
1732	0.870014
1733	0.870014
1734	0.870014
1735	0.870014
1736	0.870014
1737	0.870014
1738	0.870014
1739	0.870014
1740	0.870014
1741	0.870014
1742	0.870014
1743	0.870014
1744	0.870014
1745	0.870014
1746	0.870014
1747	0.870014
1748	0.870014
1749	0.870014
1750	0.870014
1751	0.870014
1752	0.870014
1753	0.870014
1754	0.870014
1755	0.870014
1756	0.870014
1757	0.870014
1758	0.870014
1759	0.870014
1760	0.870014
1761	0.870014
1762	0.870014
1763	0.870014
1764	0.870014
1765	0.870014
1766	0.870014
1767	0.870014
1768	0.870014
1769	0.870014
1770	0.870014
1771	0.870014
1772	0.870014
1773	0.870014
1774	0.870014
1775	0.870014
1776	0.870014
1777	0.870014
1778	0.870014
1779	0.870014
1780	0.870014
1781	0.870014
1782	0.870014
1783	0.870014
1784	0.870014
1785	0.870014
1786	0.870014
1787	0.870014
1788	0.870014
1789	0.870014
1790	0.870014
1791	0.870014
1792	0.870014
1793	0.870014
1794	0.870014
1795	0.870014
1796	0.870014
1797	0.870014
1798	0.870014
1799	0.870014
1800	0.870014
1801	0.870014
1802	0.870014
1803	0.870014
1804	0.870014
1805	0.870014
1806	0.870014
1807	0.870014
1808	0.870014
1809	0.870014
1810	0.870014
1811	0.870014
1812	0.870014
1813	0.870014
1814	0.870014
1815	0.870014
1816	0.870014
1817	0.870014
1818	0.870014
1819	0.870014
1820	0.870014
1821	0.870014
1822	0.870014
1823	0.870014
1824	0.870014
1825	0.870014
1826	0.870014
1827	0.870014
1828	0.870014
1829	0.870014
1830	0.870014
1831	0.870014
1832	0.870014
1833	0.870014
1834	0.870014
1835	0.870014
1836	0.870014
1837	0.870014
1838	0.870014
1839	0.870014
1840	0.870014
1841	0.870014
1842	0.870014
1843	0.870014
1844	0.870014
1845	0.870014
1846	0.870014
1847	0.870014
1848	0.870014
1849	0.870014
1850	0.870014
1851	0.870014
1852	0.870014
1853	0.870014
1854	0.870014
1855	0.870014
1856	0.870014
1857	0.870014
1858	0.870014
1859	0.870014
1860	0.870014
1861	0.870014
1862	0.870014
1863	0.870014
1864	0.870014
1865	0.870014
1866	0.870014
1867	0.870014
1868	0.870014
1869	0.870014
1870	0.870014
1871	0.870014
1872	0.870014
1873	0.870014
1874	0.870014
