14327
0.999078
3	1	2	1	1	01101010001000	00000011111011	01000101101011	0	0
3	2	2	1	2	11111100010011	01100011010010	01010101111101	0	0
3	3	2	1	3	11100111011111	01110101001100	01001000110010	0	1
3	4	3	1	4	11010101110100	00101111101111	00100000010011	0	0
3	5	2	2	1	00001011011010	01010100010101	10001101101111	0	1
3	6	3	2	2	01001011101000	00000001010001	11010111011100	0	0
3	7	1	2	3	00001011111110	00000000000000	11110101001101	0	0
3	8	2	2	4	10001100001101	11011110011000	00100001001101	0	0
3	9	1	3	1	10111110100101	10000000000000	11000101100000	0	0
3	10	3	3	2	10011000010100	01110000100001	10110000011001	0	0
3	11	2	3	3	10000000000110	00000001010110	11111000000011	0	0
3	12	2	3	4	11011111101001	01010110000100	11010100001101	0	1
3	13	1	4	1	01111010000110	01000000000000	10000011000110	0	0
3	14	2	4	2	01011001011011	11001011111000	01111010001100	0	1
3	15	2	4	3	10000111011001	01100110011011	00000001000111	0	0
3	16	2	4	4	11111001111101	10001010110010	11011011011100	0	0
3	17	2	5	1	10110100110000	11011010110000	00011000111001	0	0
3	18	1	5	2	00101110011011	11000000000000	11111001000111	0	0
3	19	2	5	3	01011000010101	00000111000010	00001001111100	0	0
3	20	3	5	4	00010000111001	11001111101000	10100101000011	0	0
4	1	2	1	1	01110110010101	11110100010101	11001110011001	0	0
4	2	2	1	2	11010100100111	11100010001011	10100001100100	0	0
4	3	2	1	3	00010111011111	11011011001001	10010111011111	0	0
4	4	2	1	4	11100010111111	01011101000100	00110100001001	0	0
4	5	2	2	1	01001000100110	00111101100010	10110100000001	0	0
4	6	3	2	2	11101001110111	01010110111110	00010111101101	0	0
4	7	2	2	3	11110100001011	11101111100011	00011111111000	0	0
4	8	2	2	4	10010110101111	01111011100110	01101001011000	0	0
4	9	2	3	1	01011100000000	10101001010111	11100010110111	0	0
4	10	2	3	2	11110110000110	11110001011001	01000010000111	0	1
4	11	2	3	3	01110111101011	00101010001011	11001001101111	0	0
4	12	1	3	4	01110001010101	00000000000000	01011000101000	0	1
4	13	2	4	1	11011010111111	00111001010111	11010101000010	0	1
4	14	1	4	2	01101000000010	10000000000000	10010000010101	0	0
4	15	3	4	3	11010010011001	00010000001100	10110000001111	0	1
4	16	3	4	4	11101111101110	11110001110101	10011011011100	0	0
4	17	1	5	1	11001100000110	01000000000000	00001011110011	0	0
4	18	1	5	2	00010011110110	11000000000000	10101011001110	0	0
4	19	3	5	3	00101101110010	10100110001111	01010100100101	0	0
4	20	2	5	4	01110011010000	00100000111011	11110011000001	0	0
5	1	3	1	1	10000100111111	11101100100011	01100000011111	0	0
5	2	2	1	2	00101001111111	11101001011000	01110110110111	0	1
5	3	2	1	3	11100001100101	00111111011100	01101110011111	0	1
5	4	2	1	4	11111010101011	10111101011011	10100100101001	0	1
5	5	2	2	1	11011011110011	00000000011110	11101001000101	0	0
5	6	2	2	2	11011011100010	00001100100100	10111110001001	0	0
5	7	1	2	3	11110011101011	00000000000000	11111111110110	0	0
5	8	3	2	4	11001011111110	10000001010010	00000000110111	0	0
5	9	2	3	1	01100010001101	01100001011010	01101101100100	0	0
5	10	1	3	2	01010001101011	10000000000000	01111001100100	0	0
5	11	2	3	3	01100001000011	11111010000011	01111011100011	0	0
5	12	2	3	4	00000000101000	10000011000100	11000011111101	0	1
5	13	3	4	1	10110010010000	00100000100000	00100100000110	0	0
5	14	2	4	2	01100100100001	01010001111101	10111001110001	0	0
5	15	1	4	3	11101010111010	01000000000000	10100100001111	0	0
5	16	2	4	4	00011010010100	01101110001000	10010100001011	0	0
5	17	2	5	1	10100100010101	01111001110101	01010000000101	0	0
5	18	1	5	2	01101000101010	11000000000000	10010100001011	0	0
5	19	3	5	3	11011010101111	10010010001011	10101001011001	0	0
5	20	2	5	4	00001100110111	01000000110011	01000110101001	0	0
6	1	2	1	1	00001000010110	01111111101010	01010011100011	0	0
6	2	1	1	2	01011011011110	10101101000001	01010010011010	0	0
6	3	2	1	3	11110011100011	10100101010101	01110101100110	0	0
6	4	3	1	4	01111000011111	11011010100001	10110011101111	0	0
6	5	2	2	1	11000010011010	11000000011010	10011111000110	0	1
6	6	2	2	2	10101001101100	11101101000111	10100001101110	0	0
6	7	2	2	3	10100110100010	11001100111011	00110101100100	0	1
6	8	3	2	4	10111111110001	11010110000101	10001011011100	0	0
6	9	2	3	1	11001111011011	10110001001100	00011110010100	0	0
6	10	2	3	2	11101111010001	00011000010111	01110101001100	0	0
6	11	2	3	3	00000000010000	11010011000000	10111011101100	0	0
6	12	3	3	4	00101011111100	01111000010010	01000000000100	0	0
6	13	2	4	1	11010011101100	11111111101001	10001111110101	0	1
6	14	3	4	2	00110000000100	01101110011110	10011101000001	0	0
6	15	1	4	3	00010100111101	10010110111010	01010111001001	0	0
6	16	1	4	4	11011001100010	10011111111101	11101000110101	0	1
6	17	1	5	1	10000100001000	01100101101110	01100100100101	0	0
6	18	2	5	2	11110100011011	11000010001001	00110111000011	0	0
6	19	2	5	3	00000110011001	00010001001110	10011101001110	0	0
6	20	2	5	4	01100001110000	01010010100110	01000001000010	0	0
7	1	2	1	1	11000101001110	00100010001111	11010111100111	0	0
7	2	2	1	2	01000011011011	10010100110111	11100010100011	0	1
7	3	3	1	3	01011100001000	11100101100011	00010001110010	0	0
7	4	1	1	4	11100100110111	10001001100100	00100000000101	0	0
7	5	2	2	1	00110000100001	01101010011000	00100101111000	0	0
7	6	3	2	2	11011111111111	01111110111110	11010010101110	0	0
7	7	2	2	3	11000011010100	11011010111000	01101101001000	0	1
7	8	1	2	4	10111001111100	01111001011010	00001100000001	0	0
7	9	1	3	1	00100011000101	01011010101010	00010001111111	0	0
7	10	2	3	2	10100111001000	10010100100100	00100100100000	0	1
7	11	2	3	3	01000010101000	11110011101111	11010100011110	0	0
7	12	2	3	4	11101000100100	11111101101100	01001110111010	0	0
7	13	2	4	1	01001001100111	00111000100011	10100000101010	0	0
7	14	2	4	2	00110111101111	01111001111111	10011011100001	0	0
7	15	2	4	3	11001100101000	01000111000111	11000100101110	0	0
7	16	1	4	4	01100000100001	00001110111101	01110010100011	0	0
7	17	3	5	1	11110010001000	01000011010110	11101011011000	0	0
7	18	2	5	2	11011001110010	01101010100101	01100010010110	0	1
7	19	2	5	3	11110100000110	11110101101110	11111110010101	0	0
7	20	3	5	4	01010110100010	11111111010100	10000100101100	0	0
8	1	2	1	1	11111110111010	01010101010101	00100000100110	0	0
8	2	2	1	2	01001101000111	10000100001101	01110111101110	0	0
8	3	2	1	3	01010000111001	10000101101100	11011011111010	0	0
8	4	3	1	4	11100111011101	01111111001111	10001010000110	0	0
8	5	2	2	1	10101100001010	11001101101010	00001001010110	0	1
8	6	1	2	2	11001110010111	01011101101001	10110101111001	0	0
8	7	2	2	3	00000010100000	01110000011001	11101000000111	0	1
8	8	1	2	4	01111010111010	11010010001001	01111101001100	0	0
8	9	3	3	1	00000101101101	11100001000001	00011001101110	0	0
8	10	2	3	2	00111010010000	01110110111001	10001111111010	0	0
8	11	3	3	3	00100000011011	11011100111000	01110110011010	0	0
8	12	2	3	4	01010101011010	11100110001000	10010111011011	0	0
8	13	3	4	1	00011111001111	10001101111101	11001000101001	0	0
8	14	1	4	2	10100000110111	01011001110010	10001001010000	0	0
8	15	2	4	3	00111100110101	01100111010111	00001010111110	0	1
8	16	2	4	4	01100110110101	01101000001011	00111001011001	0	0
8	17	2	5	1	10110000010011	10101000001110	10011111010110	0	0
8	18	2	5	2	10001001111101	11000001101000	11100111010100	0	0
8	19	1	5	3	10111000010001	10101101111000	11010001010100	0	1
8	20	2	5	4	11101001001100	10110111010011	01101010111101	0	0
9	1	2	1	1	10010101110010	11111101001100	10011101100101	0	0
9	2	2	1	2	10001001011110	10100101111100	11010111101101	0	0
9	3	1	1	3	01011011000011	01010001100000	11100001111101	0	0
9	4	2	1	4	11110000111110	00101100100111	10111111101001	0	0
9	5	1	2	1	11100111011111	11001111101000	11100100101101	0	0
9	6	2	2	2	11111001110110	01100010111011	10010000010111	0	0
9	7	2	2	3	11111000001000	11101010110001	11001011101010	0	0
9	8	3	2	4	11101101100000	00101110111001	01010101110110	0	0
9	9	1	3	1	11011010010010	01001011111000	11010010001101	0	1
9	10	3	3	2	01000110100010	11010011110010	00110111011100	0	0
9	11	2	3	3	00100001100110	01101010011111	10101100100111	0	0
9	12	2	3	4	00100111110111	01010111011110	00111010111110	0	1
9	13	2	4	1	00110001110011	11011101111000	01111001010100	0	0
9	14	3	4	2	10011010001000	11001111011111	01011011011001	0	0
9	15	2	4	3	01000000011110	10001001101100	10101111100000	0	0
9	16	2	4	4	10110010110000	11001101111111	10000110111010	0	0
9	17	2	5	1	10100100000101	00010110110100	11110010011110	0	0
9	18	2	5	2	01011100001111	00011001011000	00010100001011	0	1
9	19	3	5	3	11101101110101	00101110011111	01100101111010	0	1
9	20	1	5	4	11011001101010	00110001101001	10111000111011	0	0
10	1	1	1	1	11001000101010	10010100110111	10011111011011	0	0
10	2	2	1	2	01100010000010	01100100000100	01000111111011	0	1
10	3	1	1	3	11000001010000	10010111111101	00100110000111	0	0
10	4	2	1	4	01100100000111	10001101011111	00010101111111	0	0
10	5	2	2	1	10110001110100	10000110010100	01110101010111	0	1
10	6	2	2	2	11100101101111	11010110011111	11101110110111	0	0
10	7	2	2	3	10000000001110	11010111110110	10100111101110	0	0
10	8	3	2	4	10100001110000	11011001100101	10011111110110	0	0
10	9	1	3	1	00100110010011	10011111011110	00011010100011	0	0
10	10	2	3	2	01100000010000	11000001111001	00111101110011	0	1
10	11	2	3	3	01101101001000	10110001111000	10111011111100	0	0
10	12	2	3	4	00101000001000	01110000100000	01000010100111	0	0
10	13	2	4	1	10100111000000	11001100110101	00001101001000	0	1
10	14	3	4	2	01110000110001	00101000111101	01111100010011	0	0
10	15	2	4	3	11100110010001	10011100001110	01001001111100	0	0
10	16	3	4	4	11101010100011	11111001111111	00000001111110	0	0
10	17	3	5	1	00011010001110	00110101111101	00001111000100	0	0
10	18	1	5	2	11111111001100	01000011100011	10110111001010	0	0
10	19	2	5	3	00101000000101	01111000100111	00100101101101	0	0
10	20	2	5	4	10010100110000	01101010010010	10011010000111	0	0
11	1	3	1	1	11101110001101	00011100001100	10011111001000	0	0
11	2	2	1	2	00011100010010	10111111011110	10101101111110	0	0
11	3	2	1	3	01100011111101	11010100000011	10000111010001	0	1
11	4	2	1	4	10010010001001	11101000111000	10110111001000	0	1
11	5	2	2	1	10000101001000	11101111101011	11000110101111	0	0
11	6	1	2	2	00110100111010	00101010111111	01101010011011	0	0
11	7	3	2	3	10101100010001	11010100011000	10010001001100	0	1
11	8	2	2	4	01001000110110	01010111010100	00010011100011	0	0
11	9	2	3	1	10100111000011	11111011111111	11101000101100	0	0
11	10	2	3	2	11010001011010	00100010101101	01110010110101	0	0
11	11	3	3	3	00011001010100	01101110011010	11100100101001	0	0
11	12	2	3	4	00111111111100	00100111001100	00110011011110	0	0
11	13	2	4	1	00111101110101	00101001110011	10110110111100	0	0
11	14	2	4	2	11101111101101	01011110101000	01110100100011	0	0
11	15	3	4	3	10100110010011	00001001100110	01111011101100	0	0
11	16	2	4	4	11111010000001	11111101101101	00111111111100	0	0
11	17	1	5	1	11100010000001	10111001111100	11111101010111	0	1
11	18	1	5	2	01001111110000	10111111010110	11101111010011	0	0
11	19	2	5	3	11111011010111	11011110011111	00001011010110	0	0
11	20	1	5	4	00011010001000	10110101110110	10110111101001	0	0
12	1	2	1	1	11010101011101	10101001000000	01001110001110	1	0
12	2	2	1	2	01010110010010	00001111011100	11011011101010	0	0
12	3	3	1	3	10101000011111	01011110001110	00100100001010	0	1
12	4	2	1	4	01111100010101	10110110011111	00011110000110	0	0
12	5	3	1	5	00000110010100	01011010111110	01011111010110	0	0
12	6	2	2	1	11000000011110	01001011010011	11101011010111	0	0
12	7	2	2	2	01100101100001	10100011110011	10001001010110	0	1
12	8	2	2	3	01111110101110	01000100011100	00001101010011	0	0
12	9	1	2	4	11101111000100	00011101101011	01101110110111	0	1
12	10	3	2	5	10110001110000	00001100110011	10111111110111	0	0
12	11	2	3	1	01100000000110	11111110110111	11100000111110	1	0
12	12	2	3	2	01011100000111	00100000000010	01100010101111	0	1
12	13	2	3	3	01100000101110	01001001011111	10101000010011	0	0
12	14	2	3	4	00000001100011	11110010000001	00011000010111	1	0
12	15	1	3	5	10101100101010	10010010110010	00010011110000	0	1
12	16	2	4	1	01111010111111	11111110001011	11001101000010	0	0
12	17	2	4	2	10011000101001	10011101101011	10010011110101	0	0
12	18	2	4	3	10010111011101	11000001110000	00001100100101	1	0
12	19	1	4	4	11000000101110	00111001001010	01010011001110	0	0
12	20	2	4	5	10010101010111	10111001111100	10010110100101	0	1
12	21	1	5	1	10010000000101	11010010101101	11111001010111	0	1
12	22	2	5	2	10010101010110	11010010111010	00000010110000	0	1
12	23	2	5	3	01011111001111	11011110111000	00001010101011	1	0
12	24	3	5	4	11100000011010	11110011010011	10111000010100	0	0
12	25	2	5	5	11100001000001	01001000101011	01110101111110	0	0
13	1	2	1	1	00010100110000	00011110110011	00000101010011	0	0
13	2	2	1	2	11010101010011	00001010100001	00100100100011	1	1
13	3	2	1	3	00101000001000	10101011111101	01001001101111	0	0
13	4	2	1	4	00110011101000	11000011010110	10110001001110	0	1
13	5	2	1	5	00001101110000	01110000011101	10011110111111	1	0
13	6	2	2	1	10110111001000	11111001001101	00110011100010	1	0
13	7	1	2	2	11110001111011	11011110110100	10100010100010	0	0
13	8	1	2	3	11000000000011	01101111101011	01001010001101	0	0
13	9	2	2	4	01110101001101	01110001101001	01010101010001	1	1
13	10	2	2	5	00000101000011	10111001011010	10100001111010	0	0
13	11	3	3	1	00011011001110	00111001010001	10100110111011	0	0
13	12	2	3	2	10110111010010	11111011010001	11011111111001	0	0
13	13	1	3	3	11100011110010	01100101000110	00000000000011	0	1
13	14	2	3	4	10111100101110	00001011011000	01111010000100	1	1
13	15	2	3	5	00111010000010	00101111100110	00010100011011	0	1
13	16	3	4	1	10110011000000	10010101110011	01011011111100	0	0
13	17	2	4	2	00000010110111	11101000101101	10110000110010	0	0
13	18	2	4	3	01110011010111	10000000010010	10101000110111	0	0
13	19	2	4	4	10010110011110	01011011011001	01111101110110	0	0
13	20	2	4	5	00001011101010	11001111001101	00011101110011	0	0
13	21	3	5	1	11111001001011	10110111110000	10110110001001	0	0
13	22	3	5	2	10011010010011	10101011100111	10000101100100	0	1
13	23	2	5	3	01111011000110	01101101010011	10000001001000	0	1
13	24	1	5	4	11110010011000	01001011101101	10111101011011	0	0
13	25	2	5	5	00001000111110	11111010111111	00011011000100	0	0
14	1	2	1	1	11100101101010	11110111011001	01001001010101	0	0
14	2	2	1	2	01010011101001	11011100001011	10100100110111	1	0
14	3	2	1	3	10001110001110	11001111001101	11101110111110	0	1
14	4	2	1	4	00100110111011	01100101110100	01011010101110	0	1
14	5	2	1	5	11111111010100	00110011001101	10110000110110	0	1
14	6	2	2	1	10000100010111	10001011111011	10111100100011	0	0
14	7	2	2	2	00010111100000	00011001001100	01011100110001	0	0
14	8	1	2	3	11111001101011	11100111111001	11111101100001	0	0
14	9	2	2	4	00100110111000	00110001101010	01000001000101	0	0
14	10	2	2	5	10111100100010	11101000011100	10110110001000	1	0
14	11	1	3	1	01010011111010	00101100100010	00110011101111	0	0
14	12	2	3	2	10000111111000	10001101101010	10111100000100	1	0
14	13	2	3	3	00111011010001	11000001111011	10101101110000	0	0
14	14	2	3	4	10111111010110	00001111111101	10001000010100	1	0
14	15	2	3	5	11000001110010	01010000011111	10010111111001	1	0
14	16	3	4	1	01000101110101	10001000001110	10010111001010	0	0
14	17	3	4	2	10011110100011	01110100111110	10110110010100	0	0
14	18	2	4	3	10110100010000	10101110000101	11111000011000	0	1
14	19	3	4	4	10101010001000	10010110100001	11010100101110	0	0
14	20	2	4	5	00110011111100	01111011100000	01110011001010	0	1
14	21	2	5	1	11100010010001	01111011100001	00110001011011	0	0
14	22	2	5	2	11101110010010	11001111001111	10000111011101	0	1
14	23	1	5	3	10011110100010	00001100110000	11111111100101	0	1
14	24	1	5	4	01001101000101	10000110000000	00010101001000	0	1
14	25	3	5	5	11100001100111	10000001001010	10011110101011	0	0
15	1	2	1	1	01100001100010	11001010001111	10001011111010	1	1
15	2	2	1	2	11100110110011	10000011110101	11111000000000	0	0
15	3	2	1	3	01011111101010	00000101001010	00000111001000	0	0
15	4	2	1	4	01001011011011	10001100111100	11100100111000	0	1
15	5	1	1	5	01001010101010	00010000011101	10101011101100	0	1
15	6	2	2	1	11110110100111	00110101110100	00111111110011	0	1
15	7	2	2	2	11000000101010	10010011100100	10111110111001	0	1
15	8	3	2	3	10011110010000	11100100000110	10101010111010	0	1
15	9	2	2	4	10100110111010	10000101110110	11010010000010	1	0
15	10	3	2	5	00100110101010	00101001101100	00111001111000	0	0
15	11	2	3	1	10010111000100	11110111101110	01010001110000	0	0
15	12	2	3	2	01100111000110	00110100100000	00110100010100	0	0
15	13	2	3	3	00100111010100	01110111101100	10001001001111	1	0
15	14	1	3	4	10010110100011	01010110100111	11010101101001	0	0
15	15	2	3	5	01000011001100	11100111000111	11000100001111	0	1
15	16	2	4	1	10110001110100	01001100000110	10100011110101	0	0
15	17	2	4	2	11100011001100	01110100100100	10001111111101	0	0
15	18	2	4	3	01111111001100	10101110111101	10111101111010	1	0
15	19	1	4	4	10010110010101	00000011011111	01000000000110	0	0
15	20	2	4	5	00000100110110	01111100100011	10010000000110	0	0
15	21	2	5	1	11010011011010	11111100000010	10110101100000	1	0
15	22	2	5	2	11110000111111	11001001100100	00101011001011	0	1
15	23	1	5	3	11101011100111	11001001000001	10011010011111	0	0
15	24	3	5	4	10101111110111	00010111001100	00011011000110	0	0
15	25	3	5	5	01011101100100	11010001100100	11010010010010	0	0
16	1	2	1	1	00111111100110	11010111011010	11001101000001	0	0
16	2	2	1	2	11000010110000	00010001001011	01010011010000	0	0
16	3	2	1	3	00100001101101	00000000001000	00011101011101	1	0
16	4	3	1	4	00100000000011	10011000111110	11011101101111	0	1
16	5	2	1	5	11001000101100	11001011011100	01110011000011	0	0
16	6	2	2	1	00110110001001	11101110001110	00000010101010	0	0
16	7	2	2	2	10111101100000	00010001100111	11010011010000	0	0
16	8	2	2	3	00111101101100	00110110010010	11111100100100	0	0
16	9	2	2	4	11000011010111	11011111000100	11111001110110	1	1
16	10	1	2	5	00001001000000	00001010111011	10110110011101	0	0
16	11	2	3	1	01110001000011	01001100110110	00111101110001	0	0
16	12	3	3	2	01101011000000	01110101011111	00111001010001	0	1
16	13	2	3	3	01011011000010	11010101011101	00001111011110	1	1
16	14	3	3	4	01000000000110	11110011101101	01000010111001	0	1
16	15	2	3	5	00111100101110	00010001101010	00101111101000	1	1
16	16	2	4	1	10100001100110	11011100101111	01101010101110	0	0
16	17	2	4	2	11001110011001	00100001101101	10011101100001	1	0
16	18	2	4	3	11000000001001	00111000110101	11110111100110	0	0
16	19	1	4	4	10101011111110	00111110100010	01000000100011	0	0
16	20	2	4	5	01010011001001	11011100101011	00010001011111	0	0
16	21	3	5	1	11111111111010	00010001011010	11001010000100	0	0
16	22	2	5	2	00111101010110	00110110010110	01001011000100	0	1
16	23	1	5	3	11001101011100	00110001100011	01110111000011	0	0
16	24	2	5	4	10010010110110	01011010001110	01011110001011	0	1
16	25	1	5	5	00100100000010	10000011001010	01010111001011	0	0
17	1	2	1	1	00011001011100	11010010111101	10110010111111	0	0
17	2	2	1	2	01000011011111	01001111010000	00000010001111	1	0
17	3	3	1	3	11100101000011	00001111001000	00010100110000	0	0
17	4	2	1	4	01011001100110	00111010001001	01011010011110	0	1
17	5	1	1	5	00010010110110	00100011111111	00011000000111	0	0
17	6	1	2	1	11000001101000	01000110100000	11000010100001	0	1
17	7	2	2	2	01001101100011	01000001101000	00101100100001	0	0
17	8	1	2	3	01100001001111	11100011101111	11100110100100	0	0
17	9	2	2	4	10010001110001	00101010010011	00110000001010	0	1
17	10	2	2	5	10001100110011	01011111000111	00111010010111	1	0
17	11	2	3	1	10011100001101	01001010011111	00100100111101	0	0
17	12	2	3	2	01000000011010	10111010011001	11010010001100	0	1
17	13	3	3	3	10100010110100	10011001101111	11110101010010	0	0
17	14	2	3	4	01001100001100	11110111011101	11100001000001	0	0
17	15	2	3	5	10111100010001	11101010111010	00000100110001	1	0
17	16	2	4	1	00011000101011	10001110010111	10111001101110	0	0
17	17	2	4	2	01011011100101	11110100100011	10010100101110	0	1
17	18	3	4	3	01010000111101	01011001110100	10000000110100	0	1
17	19	2	4	4	00000100100011	10110111101001	01011100100010	1	0
17	20	3	4	5	00111010100111	00100110111110	10011011110101	0	0
17	21	2	5	1	01011001011001	00111101011010	00000011010010	0	0
17	22	1	5	2	00011010000111	10000101100011	10010001101000	0	0
17	23	2	5	3	10001110110010	10101110100001	11101110001010	1	1
17	24	2	5	4	11010011000100	00010011111010	00101101101100	0	0
17	25	2	5	5	10110101111010	11011010011011	10001001110001	0	1
