8819
0.850223
3	7	2	2	3	10011101010101	10010011100000	01101011111000	0	1
3	8	2	2	4	11100110101001	10111101010011	11111111100010	0	0
3	9	2	3	1	11100011011010	10100011000000	10001000011100	0	0
3	10	2	3	2	01010010101111	11111110010011	01000111010111	0	0
3	11	1	3	3	00101010111010	00000000000000	00101101001011	0	0
3	12	1	3	4	10001011000000	10000000000000	00110110000000	0	0
3	13	1	4	1	01001000001011	01000000000000	10010001101000	0	0
3	14	2	4	2	10110001011011	00001110001001	10010000011110	0	1
3	15	2	4	3	11100010001001	11001100010111	11101101000111	0	1
3	16	1	4	4	11101110101100	11000000000000	10111100111010	0	0
3	17	2	5	1	00100001100011	11011001101110	00000011001000	0	0
3	18	3	5	2	11011100100100	01111111000100	10101100010010	0	0
3	19	3	5	3	10000110111000	10000100011001	00010011111111	0	0
3	20	2	5	4	10011011000101	11111101000001	00000101010011	0	1
4	1	2	1	1	10100101011100	10111110100011	10100011101001	0	0
4	2	2	1	2	11111001111000	11101101011111	01011101001110	0	0
4	3	3	1	3	01100111010010	11010101101010	10001011001001	0	0
4	4	2	1	4	01001010100111	11001001111111	10010001010001	0	1
4	5	1	2	1	10101010101011	00000000000000	11110110001000	0	0
4	6	3	2	2	11101111111010	01011111111100	11000010001101	0	1
4	7	2	2	3	10000100000110	00010110001010	11010011000101	0	0
4	8	2	2	4	00010101001101	01000000000101	00110000111001	0	0
4	9	1	3	1	10100100110101	10000000000000	11011001101110	0	0
4	10	2	3	2	10010001001100	00100101010001	01001001000111	0	0
4	11	1	3	3	10101111110000	01000000000000	10110110111000	0	0
4	12	2	3	4	00001010111010	00010001011000	11010100100110	0	0
4	13	2	4	1	00001001100110	00000010011001	11001000111101	0	0
4	14	1	4	2	10010000010001	11000000000000	10000111111101	0	0
4	15	2	4	3	11011010011110	11111100001110	10100011000001	0	0
4	16	3	4	4	00000000111111	10110111110010	11001010000101	0	1
4	17	2	5	1	11101101110111	10001011011111	11101100111100	0	0
4	18	3	5	2	01110010111100	00111101011101	01001110010010	0	1
4	19	2	5	3	01011100001011	10000100010111	00011101000011	0	0
4	20	2	5	4	11111010001010	11101101101101	11111110100111	0	0
5	1	2	1	1	01111010000101	01110110001110	01010100010000	0	0
5	2	2	1	2	11001011001010	10011111011011	01101111101010	0	0
5	3	3	1	3	01010110010000	01001110100101	01111011100101	0	0
5	4	2	1	4	01000101011111	11101010111100	00001101001110	0	1
5	5	2	2	1	11011110111111	00100011010011	10000001110010	0	0
5	6	1	2	2	11000110011000	00000000000000	00011110111010	0	0
5	7	2	2	3	10001001110100	10100110101110	00000001110100	0	0
5	8	2	2	4	10110000011010	01110110110101	01110100100011	0	1
5	9	3	3	1	01011111100110	10000011111111	01010000100100	0	1
5	10	2	3	2	11000011000110	11001001111000	01011010110110	0	0
5	11	3	3	3	10010000111100	11111110111010	01111011111111	0	0
5	12	2	3	4	00100111100011	11111111001100	11000011111111	0	0
5	13	2	4	1	00101001110001	10101111011001	01010000111010	0	0
5	14	1	4	2	11010100011001	10000000000000	10010111010110	0	0
5	15	1	4	3	11011000011000	01000000000000	11111100101011	0	0
5	16	2	4	4	00100000111011	11001101011110	11000110111110	0	0
5	17	2	5	1	01001100001111	11010111101101	10010111010011	0	0
5	18	3	5	2	10001011110101	10101011001111	00011100110100	0	1
5	19	2	5	3	00111100111110	01110010010100	11100011011100	0	0
5	20	1	5	4	01001100101011	11000000000000	01100010100000	0	0
6	1	3	1	1	01010001010000	10000011101110	10000100011001	0	0
6	2	1	1	2	01101000100000	10101001111001	11110011100110	0	0
6	3	2	1	3	11110100110101	10101101001010	00011010110111	0	0
6	4	2	1	4	00110001000011	01110010001101	11110010100110	0	0
6	5	2	2	1	01110100110101	10101110101101	11111011000110	0	0
6	6	2	2	2	10100100111001	01100000101111	00111111110011	0	0
6	7	2	2	3	01101010111100	00010110011001	10000110100101	0	0
6	8	1	2	4	11000010110010	00111010111001	00110000011101	0	0
6	9	2	3	1	00110000111011	01110111110000	10110001101101	0	1
6	10	1	3	2	11101001000111	00001111100100	01000100100100	0	0
6	11	2	3	3	10110010000011	01110101100010	11010100011110	0	0
6	12	3	3	4	01101101100101	11110111100011	01110111101100	0	0
6	13	2	4	1	00001101001111	01001000010101	01001110111000	0	1
6	14	3	4	2	01000111110001	10011101000001	11100110100100	0	0
6	15	2	4	3	10001101101000	11001101100001	00001111001110	0	0
6	16	1	4	4	11110011110001	01000111000000	00010111101011	0	1
6	17	2	5	1	00101001000100	10100111101100	00011111101001	0	1
6	18	2	5	2	10000011100111	10000000111100	00111110101000	0	0
6	19	2	5	3	11011100010100	11101010111111	11100110110000	0	0
6	20	3	5	4	01011001001011	01011101100111	01111001011110	0	0
7	1	2	1	1	10111110001101	10100010100111	11011010010010	0	0
7	2	3	1	2	11100110100010	11111101111001	00011100000101	0	0
7	3	2	1	3	10100001101010	10110110011000	10100101011110	0	1
7	4	3	1	4	11100001000010	01000000010110	00011001100101	0	0
7	5	2	2	1	00001010111101	00101001011111	01010001100111	0	0
7	6	1	2	2	10100000111101	11100101111000	00010110010010	0	0
7	7	1	2	3	10010101101000	00100011100101	10110010000101	0	1
7	8	2	2	4	00100110111101	10000101111011	10010000001100	0	0
7	9	1	3	1	10010010111101	01000011000110	01011110110010	0	0
7	10	2	3	2	10111110011101	01001111001001	01001000110001	0	0
7	11	3	3	3	00001111101000	00111100110111	01001011001000	0	0
7	12	2	3	4	10011110011000	11001011100000	00000111001101	0	0
7	13	2	4	1	00000111001011	01010111100011	11100010101001	0	0
7	14	2	4	2	01110110010010	10111000011011	10000000010010	0	1
7	15	2	4	3	11110110000111	00100100011110	10111001000010	0	0
7	16	2	4	4	01010101010000	10001111101011	01100101110101	0	0
7	17	2	5	1	11001000001010	00001110110110	01011110100001	0	1
7	18	2	5	2	11101111100001	01101110101001	11000010101001	0	0
7	19	3	5	3	00101000110110	00100111111000	11010111011001	0	0
7	20	1	5	4	11010011010110	11111110111110	00010100011101	0	0
8	1	3	1	1	01001000100110	01011011101010	11110010010010	0	0
8	2	2	1	2	00000011111001	10100110101010	10001011010111	0	1
8	3	2	1	3	10000010010000	01101000110110	00001100111000	0	0
8	4	2	1	4	10110000111110	00010101011000	10001110101110	0	0
8	5	2	2	1	00111100111000	10100101110010	11100110110111	0	0
8	6	1	2	2	11001011000001	11111011001101	11000100000101	0	1
8	7	3	2	3	10011001100110	00001010111011	11001011110010	0	0
8	8	1	2	4	10001000011111	10100001111100	10101010100100	0	0
8	9	2	3	1	01100000111110	01001010100100	00111010101010	0	0
8	10	2	3	2	00000010100010	00101001101110	00001110101100	0	0
8	11	2	3	3	10010011111110	11011000001000	10101110000101	0	0
8	12	1	3	4	00100101110100	11000110011110	01000110001011	0	0
8	13	3	4	1	00000111101000	10101101100010	11010111111110	0	1
8	14	2	4	2	01101101011010	01101010010110	10110011010000	0	0
8	15	2	4	3	01010000011101	11111001011011	11010110010010	0	0
8	16	2	4	4	10010010000111	10000110010110	11011110001111	0	0
8	17	2	5	1	11111010111111	01000000010110	10111100110000	0	0
8	18	3	5	2	11111011111100	00001111111101	01110111111111	0	0
8	19	1	5	3	00010111110101	10100101111111	11100110010110	0	1
8	20	2	5	4	00100100011101	11001111101010	11111110111110	0	0
9	1	2	1	1	10000110011011	10100101100011	11011111101011	0	0
9	2	1	1	2	10001110111001	11010110010010	00001101000101	0	0
9	3	2	1	3	11101001000100	00100110011111	11100100010101	0	0
9	4	3	1	4	11101110011001	01010101010010	11110011010010	0	0
9	5	2	2	1	10010000001101	11000101001000	11111000011011	0	0
9	6	2	2	2	11000001111011	00011011100110	01110000011011	0	0
9	7	3	2	3	00111110000101	01000010100100	00011111000000	0	0
9	8	2	2	4	00001000110110	11111101000011	01011111010111	0	1
9	9	1	3	1	11100011100111	00101000110001	10100110100101	0	0
9	10	2	3	2	01110000010010	00101010100110	11110110001001	0	1
9	11	3	3	3	11001100001001	01101000111110	10011110110011	0	1
9	12	2	3	4	11010111100001	01011111111110	11110010010001	0	0
9	13	3	4	1	00111010100100	00000101010001	11101100101000	0	0
9	14	1	4	2	11011000001001	01000101101110	01101001010001	0	0
9	15	2	4	3	11000100010100	00110111011001	10100010011101	0	1
9	16	2	4	4	11000110100011	11001101001011	10011011011111	0	0
9	17	1	5	1	01001010100110	00010010111110	01000011101010	0	0
9	18	2	5	2	10111001101010	01011111100010	11111110111011	0	0
9	19	2	5	3	10100111001110	11010000101000	00000100110100	0	0
9	20	2	5	4	00010110100011	10100100011010	10000100101111	0	0
10	1	3	1	1	10010100001011	10110100000110	00011000000101	0	1
10	2	2	1	2	11100010101100	10100011011000	11100010010011	0	0
10	3	2	1	3	11111011101001	11111001011101	00010110000111	0	1
10	4	2	1	4	00001111101001	01100010011001	01101010110100	0	1
10	5	2	2	1	11100100111110	01100000000110	11110001110011	0	0
10	6	2	2	2	01000010111011	00001001000111	00101001010010	0	0
10	7	2	2	3	10001010010101	10101010111110	10111111001011	0	0
10	8	1	2	4	10010011011000	01000100111101	00101010010110	0	0
10	9	3	3	1	00011010011101	11000000101100	10111111010011	0	0
10	10	3	3	2	11011111010000	10110101101110	00010111011100	0	0
10	11	1	3	3	00111110010011	10001001111000	10010011110110	0	0
10	12	3	3	4	10001101100000	00111101100010	10000101110101	0	0
10	13	2	4	1	00000101100001	00010110100000	11010011011000	0	0
10	14	2	4	2	01010110101111	00011000110111	11010011110011	0	0
10	15	2	4	3	10100000010100	11011110101100	11100011010111	0	1
10	16	2	4	4	00001110010000	01110001110110	10011011010010	0	0
10	17	2	5	1	10011110011100	01100001011000	01100101011010	0	0
10	18	1	5	2	10011011110001	11001110010010	11011000100001	0	0
10	19	1	5	3	00011101101111	00100000010101	00001110001000	0	0
10	20	2	5	4	01100110010101	11111011011000	00111001011011	0	0
11	1	2	1	1	00010001011111	10011001110110	00010011010000	0	0
11	2	3	1	2	00100111111000	10110111000110	10110010011010	0	1
11	3	2	1	3	10110001110011	11000101100011	11010000010110	0	0
11	4	1	1	4	00110101110110	01111000110001	01101011101111	0	0
11	5	2	2	1	11001010001000	00000110100011	10010100010100	0	0
11	6	2	2	2	11111100000010	10010110111000	11111011000110	0	0
11	7	2	2	3	01001010011001	11011110010011	00000011010010	0	0
11	8	2	2	4	10100011100011	10101101001111	11000101110101	0	0
11	9	2	3	1	00011000000101	10110001011011	00001100100010	0	0
11	10	1	3	2	00100000011000	11001000101000	00110111100000	0	0
11	11	3	3	3	11011100001000	11100001001000	01000010010100	0	1
11	12	2	3	4	01101011101000	10110100101100	00000001011000	0	0
11	13	3	4	1	00101011111110	11001101010100	11011100001100	0	0
11	14	1	4	2	10011111110101	11111101011010	10111011110001	0	1
11	15	2	4	3	10110011010011	10101100100000	11111111100101	0	0
11	16	1	4	4	01100111100101	00000111101111	11110110011101	0	0
11	17	2	5	1	11110101000000	01110111101001	01111111111101	0	0
11	18	2	5	2	11100010111101	01001111000111	00011101111011	0	0
11	19	3	5	3	01101011110101	10011010010100	01111001011000	0	1
11	20	2	5	4	01111000110010	11110101110101	00101011011110	0	0
12	1	2	1	1	00000111011100	10001111100101	01011001100110	1	0
12	2	2	1	2	00000001011100	10010010110111	01101000111111	1	1
12	3	1	1	3	11010101100100	10001101100010	10001001111011	0	1
12	4	2	1	4	01100000001101	11110011000111	00010000011001	1	1
12	5	2	1	5	01100101001011	00100011000011	10101001000010	0	0
12	6	1	2	1	01100101011111	10001001101101	00001101011100	0	0
12	7	2	2	2	01000010010010	11100011100000	01001100110110	0	0
12	8	1	2	3	11100111001110	11001111000110	11001011110111	0	0
12	9	3	2	4	11101001010100	10000111011111	10001001110101	0	0
12	10	2	2	5	11000010110111	00010000111010	11101101100011	0	0
12	11	2	3	1	00001110111011	10010010001101	11010100001111	0	0
12	12	3	3	2	01001000000111	10011111101111	11101000011111	0	0
12	13	2	3	3	01001110010101	01110011111101	10010011011010	0	1
12	14	3	3	4	00111100100100	01100111111010	11100010010001	0	0
12	15	1	3	5	10010110101100	10011011111001	10100111001001	0	1
12	16	3	4	1	01010011100010	01000111101111	10011010001001	0	1
12	17	2	4	2	00000011001011	00001100100010	01000000001110	0	1
12	18	2	4	3	11101001011010	01101100001111	10010001101011	0	1
12	19	2	4	4	01110100100101	01000001000101	01101000000001	0	0
12	20	2	4	5	01111100100000	10010010001001	00011010100011	0	0
12	21	2	5	1	00011110011001	01111101101100	00101001000100	0	0
12	22	2	5	2	10010100001011	00110001101110	10000001100010	0	0
12	23	2	5	3	11010001010000	01110101011110	10000111110100	0	0
12	24	2	5	4	00000000111100	01011000101010	01110110110001	1	0
12	25	2	5	5	10111100101010	10011100011011	01010011011110	1	0
13	1	2	1	1	11011001101010	00111011011110	11101111000011	0	0
13	2	3	1	2	10100100010101	00111001011111	01100111110100	0	0
13	3	1	1	3	11110001101110	01001110101001	01100011110000	0	0
13	4	2	1	4	10100101001111	10100110100100	01000011001100	1	0
13	5	2	1	5	01000111000101	10000111110100	01010101111110	0	1
13	6	2	2	1	11100000011100	11011001011001	11010111100101	0	0
13	7	2	2	2	10100001101101	11100001010000	11111111100000	0	0
13	8	2	2	3	00101000010010	10110010000111	00001110011011	0	0
13	9	2	2	4	10101011011010	00101100101101	00110010111110	0	1
13	10	2	2	5	01101010100000	01010111111100	01000000011001	0	1
13	11	2	3	1	10101111101011	11101101001110	01001111011111	1	0
13	12	2	3	2	00001110011101	10111000000111	01010111101000	0	1
13	13	1	3	3	01101000101011	11011010000000	00010101111000	0	0
13	14	2	3	4	01110111110101	11101010000001	00110001100000	0	0
13	15	3	3	5	11010100101000	01111110101111	00110111100011	0	0
13	16	3	4	1	00110100100100	00011001101100	10001010111011	0	0
13	17	3	4	2	10001011100101	10001110110100	00001011000110	0	0
13	18	1	4	3	10101010011001	00011000011100	11011100110110	0	0
13	19	1	4	4	11011101010101	10100111011101	01110001100010	0	0
13	20	2	4	5	01001111000010	01001011111010	01100101110110	0	1
13	21	2	5	1	11111000100101	00111100010000	00100011101000	1	0
13	22	2	5	2	11000011111101	00010011111000	00101111001110	0	0
13	23	2	5	3	11001110010000	11101111001101	00111000100011	1	1
13	24	2	5	4	01010100110010	01100101011001	10011110010110	0	1
13	25	2	5	5	01101100010111	10111100011000	11111101001011	1	1
14	1	3	1	1	01101001000110	10000010111101	01101001111001	0	1
14	2	3	1	2	11000100000100	00000010011011	10101011111000	0	0
14	3	2	1	3	11101011010111	00110110100110	11000010111001	0	0
14	4	2	1	4	11000110011110	10011011010100	01010011011101	0	0
14	5	1	1	5	00110000110100	00000000100101	01101100100100	0	0
14	6	2	2	1	10010101110100	10001011111101	01001110011100	0	0
14	7	3	2	2	01010010010011	10000010001111	10010110010110	0	0
14	8	2	2	3	00100111110010	10000000111000	00010111011000	1	1
14	9	2	2	4	10001110000100	11111000011000	01011010001010	0	0
14	10	1	2	5	11111001101110	11010011000000	10000101010000	0	1
14	11	2	3	1	11001010011000	00010001101000	00110111001110	0	0
14	12	2	3	2	11011011010001	11110000001101	01001001111000	1	1
14	13	2	3	3	00111111110000	01100011101000	01011110110111	1	1
14	14	2	3	4	11001100010111	00101011110111	10100000000101	0	0
14	15	2	3	5	11001101001001	11010000001000	01011101111100	0	0
14	16	2	4	1	10011100010000	00011110100000	11000101101000	1	0
14	17	2	4	2	00110101101110	01011100010000	11111001010001	0	0
14	18	1	4	3	00101010001010	00100011001101	01001100001110	0	0
14	19	2	4	4	00101000011100	01010101101000	01110110011101	0	0
14	20	3	4	5	10110111001101	11000110010100	00011000100000	0	0
14	21	1	5	1	01000010000100	00110111111000	10101101001110	0	1
14	22	2	5	2	00110010110000	11001101101111	11101000110111	0	1
14	23	2	5	3	10111101110010	00101111101000	01011000101100	0	0
14	24	2	5	4	11000000001110	11001001010111	10000111001100	0	1
14	25	2	5	5	00001110011001	01101111010010	11000001000000	1	0
15	1	1	1	1	01110011110100	00011111110111	11011010001011	0	1
15	2	2	1	2	00000001111110	00011110110011	00110111001101	0	0
15	3	2	1	3	10001000101010	11011000100100	00001110111010	0	0
15	4	2	1	4	11010111111000	10001011011100	11100000100111	0	0
15	5	2	1	5	00000100111011	01011100110111	00100110100010	1	0
15	6	3	2	1	11110011011101	00110000011111	10000011110110	0	0
15	7	2	2	2	01110000011100	10011001111000	00000001001011	0	0
15	8	2	2	3	01000111011000	01101010001101	10001101010100	0	0
15	9	1	2	4	10000101001111	01101011110100	11110001101001	0	0
15	10	1	2	5	11101001100000	11011011001101	11110011101111	0	0
15	11	2	3	1	11101100101101	10000011011011	00111000011100	0	0
15	12	2	3	2	10010010100011	11011010010110	10111100100001	0	1
15	13	2	3	3	10100100011010	01001110101101	11000010001000	0	0
15	14	3	3	4	01111101010110	11010010111110	11011101011010	0	1
15	15	2	3	5	10010100000110	00000010010011	01000010110001	0	1
15	16	2	4	1	10000101011101	01100110111000	11001101110011	0	0
15	17	2	4	2	10000101110100	10100011001010	11101000011011	0	1
15	18	2	4	3	01011001011000	01111101010110	10111110010011	1	0
15	19	2	4	4	11110010010100	01101110011111	01111001011000	1	1
15	20	2	4	5	00100001000110	01110110111001	00100001000110	0	0
15	21	2	5	1	11110101111111	01101001010010	00101000011010	1	0
15	22	3	5	2	01111001110010	10111010100100	11010000111100	0	1
15	23	3	5	3	00110001101010	11110001001111	11011010001010	0	1
15	24	1	5	4	00100111001100	00000011110000	10100111100100	0	0
15	25	2	5	5	10110101010000	10110010110010	00011011010101	1	0
16	1	2	1	1	10000001101010	10001110101110	10010101101010	0	0
16	2	2	1	2	00000111000101	01000111001000	00000100110110	1	0
16	3	2	1	3	11011011000111	11111000111101	01011010011010	0	1
16	4	3	1	4	11101001011001	11101110010100	00011101011111	0	1
16	5	1	1	5	01000101011001	10011101000011	01101011101111	0	1
16	6	2	2	1	11100011101101	11111001000011	11001111110001	0	0
16	7	3	2	2	01010101010010	10111101001100	00000001010111	0	1
16	8	2	2	3	01101001111111	00111110101001	00110111000001	0	0
16	9	2	2	4	01111101110111	01010110100101	10001101010010	1	1
16	10	2	2	5	10111011101110	10111000010011	01100111001001	1	0
16	11	1	3	1	11101111001010	10001100100111	01100111110101	0	0
16	12	2	3	2	11001000100100	00000101101001	11101011100100	1	0
16	13	2	3	3	00100011111111	00000110011000	10011000001100	0	1
16	14	2	3	4	00001000110011	11011111001100	01001011101110	0	1
16	15	2	3	5	00101110100010	01011011101100	00010110010100	0	0
16	16	3	4	1	11000110111101	00001111000111	10011001011011	0	0
16	17	2	4	2	00110011000110	00100101101010	11001010101110	0	0
16	18	1	4	3	00110100001011	11110110111000	11111100000001	0	1
16	19	2	4	4	11110000010111	00010000101010	10010111000011	1	0
16	20	2	4	5	11110010010001	10011010001001	10001010101100	0	0
16	21	3	5	1	01001001011000	01000011110011	10100001000110	0	0
16	22	2	5	2	01100001001101	11010111000001	11001101100111	0	0
16	23	2	5	3	01111101100000	11001111111111	10110000111010	0	0
16	24	2	5	4	11110111111010	01010011001001	10011111010100	0	0
16	25	1	5	5	10110011111110	01010110001000	01000111100111	0	0
17	1	2	1	1	10100101001011	00010010101101	01011111010111	1	0
17	2	1	1	2	10100001111111	10111010111010	00100001101000	0	0
17	3	2	1	3	10010000110101	10101011101001	01101011110100	0	1
17	4	2	1	4	00010111010001	01001011110001	01110001110100	0	0
17	5	3	1	5	11000010010011	11010101101011	01111111110000	0	0
17	6	2	2	1	00011011110101	11000011100011	11100011101011	0	1
17	7	2	2	2	10100101001100	00000001011010	00101110111100	0	1
17	8	2	2	3	10110110010001	11110010110010	00011110011101	0	1
17	9	3	2	4	01000000111010	00000011111100	00100001111001	0	0
17	10	2	2	5	00001000011001	11101110110000	01001100100010	0	0
17	11	2	3	1	00011110001001	01111111000010	00000010101111	1	0
17	12	2	3	2	00001100101110	10001011011010	10011101001000	0	1
17	13	3	3	3	01111111000110	01110111101100	01101010100011	0	0
17	14	2	3	4	01000100110000	01111001111110	10101001100010	0	1
17	15	1	3	5	01000111100100	11100011111010	01001001011111	0	1
17	16	2	4	1	10101110010110	10100001010100	00111001100011	1	0
17	17	3	4	2	10100100110111	11011010001000	00010111101011	0	0
17	18	2	4	3	10101010111000	01101001010100	01000001001110	0	0
17	19	2	4	4	01111011111100	11101111100011	01010010110111	0	0
17	20	2	4	5	00010110110100	00110010111110	10010101010100	0	1
17	21	2	5	1	11000000100001	00110110101011	10001001001100	1	0
17	22	2	5	2	11010010111100	10001001010101	01001000100101	1	0
17	23	1	5	3	11000110110111	10000010100100	00001101111011	0	0
17	24	2	5	4	00111111000110	11011100000011	11110011101110	0	0
17	25	1	5	5	11000000000101	01110010111001	01111100011000	0	0
