716 10 6
1110001000	111000
0100100101	010101
1010101011	101100
0101000101	010001
0100000011	010000
0001100100	000101
0110101001	011100
1100011111	110011
0000000101	000001
0000101111	000101
1101100100	110101
0100011100	010011
1100100110	110101
1001110110	100111
1111001111	111001
0001111110	000111
1111010111	111011
0000100100	000101
0111010011	011010
1101101011	110100
1101110000	110110
0001110011	000110
0100110011	010110
0100110010	010110
1110111100	111111
0000010101	000011
1010000001	101000
0110010000	011010
1000100011	100100
0110010011	011010
1100000111	110001
0000011011	000010
1000101011	100100
0000100000	000100
1101111100	110111
1110001111	111001
0100101000	010100
0001011000	000010
1001011010	100010
0000000110	000001
1011110010	101110
0000111010	000110
1110111111	111111
0001111010	000110
1110100011	111100
0110001011	011000
1111011011	111010
0111111001	011110
1110100110	111101
1000111010	100110
0010110001	001110
1101110110	110111
0010100001	001100
0111001001	011000
1100001010	110000
0110111101	011111
0110110101	011111
0011101110	001101
1011010111	101011
1001010110	100011
0011111010	001110
1100111000	110110
0011001001	001000
1011100011	101100
1100100011	110100
1111011100	111011
0001000100	000001
1110011010	111010
1100000100	110001
1110101111	111101
1000100000	100100
1011001101	101001
1000001110	100001
1111111000	111110
1001100001	100100
1110110011	111110
0101100111	010101
1000000010	100000
1010111010	101110
1100111110	110111
1000010100	100011
1001101000	100100
0101111010	010110
1001111010	100110
1111100000	111100
1000111000	100110
0000011100	000011
1110100000	111100
0010001111	001001
1000111011	100110
1001011001	100010
1010111110	101111
1000010011	100010
1110010010	111010
0010010110	001011
1011010001	101010
0111000100	011001
1011110011	101110
0010011100	001011
0010110100	001111
1000110110	100111
1101010001	110010
1011101001	101100
1000111110	100111
0010001101	001001
1100011000	110010
0001111100	000111
0111011000	011010
0001100001	000100
1000011001	100010
1000011110	100011
0101111100	010111
0010010111	001011
0010111100	001111
0001001010	000000
0010010010	001010
1010100001	101100
0010011111	001011
1111011000	111010
1001111101	100111
1111011111	111011
1110000110	111001
1011110001	101110
0010101111	001101
1011001110	101001
1100100001	110100
1010010011	101010
0010010101	001011
1011110000	101110
0001010010	000010
0110111001	011110
1001000100	100001
0010010001	001010
1111111100	111111
1100111001	110110
0111000101	011001
0111100111	011101
1100101001	110100
0001100110	000101
1111010010	111010
0011011000	001010
1101100110	110101
1010101110	101101
0010111111	001111
1000101000	100100
0001100011	000100
1101001001	110000
1110000111	111001
0111010010	011010
0100111000	010110
0001011101	000011
0111110110	011111
0010011110	001011
0001110010	000110
1110101000	111100
1010001000	101000
0001000001	000000
1111111011	111110
0111010101	011011
0010000111	001001
1001101101	100101
1111101110	111101
1010011011	101010
1001000001	100000
1010011100	101011
0111111000	011110
0111100001	011100
1001001110	100001
0111110001	011110
1101111001	110110
0011110000	001110
1011000110	101001
0110000111	011001
0110110010	011110
0110011100	011011
0110100010	011100
0100011010	010010
1101101110	110101
1101101101	110101
0001101110	000101
0011100011	001100
0000011001	000010
0100101011	010100
1011000100	101001
1000110100	100111
0011011111	001011
1000001111	100001
1000100111	100101
1101011101	110011
1101110111	110111
1100001100	110001
0110010110	011011
0111010000	011010
1101010010	110010
0101001000	010000
1000011010	100010
1011000101	101001
0011001110	001001
1001111111	100111
1010110000	101110
1111111010	111110
0000000111	000001
0100010111	010011
0001101000	000100
1001011111	100011
1010111001	101110
0101000010	010000
1111101000	111100
0001010011	000010
0100011011	010010
0111000001	011000
1001111100	100111
0101000111	010001
1110000101	111001
0011010100	001011
0000000000	000000
1000001101	100001
0010100111	001101
1110010100	111011
0000100010	000100
1110011100	111011
0101100000	010100
1110011101	111011
0011011001	001010
1111010011	111010
1110100101	111101
0110000001	011000
1100010111	110011
1010001101	101001
0101110011	010110
0001110001	000110
0001000110	000001
0111101111	011101
1100011100	110011
1000110010	100110
0000111011	000110
0111000010	011000
0001011111	000011
1110101010	111100
0110101100	011101
1100011001	110010
0000110100	000111
1111001000	111000
1011010000	101010
0000001001	000000
1100101100	110101
0101111110	010111
1101010101	110011
0010111000	001110
1010110010	101110
0110010100	011011
0011100010	001100
0111001011	011000
1110101001	111100
1111000101	111001
1110110100	111111
0101111111	010111
0011101100	001101
0111101110	011101
1100110001	110110
1111101101	111101
1111011001	111010
1100101101	110101
1010100011	101100
0101010101	010011
0101001001	010000
1001010111	100011
1001111110	100111
0111110000	011110
1101011011	110010
1001011000	100010
0101101101	010101
0101110100	010111
1011111000	101110
0110010101	011011
0101110001	010110
0110001010	011000
1001000111	100001
0110011000	011010
1111110101	111111
0101101011	010100
1111001110	111001
1000101001	100100
1010001010	101000
0111010100	011011
0001011011	000010
1100100010	110100
0111101001	011100
1000011111	100011
1100110101	110111
1100111100	110111
0000110000	000110
0110101000	011100
1110011000	111010
0111101010	011100
0110100011	011100
1111010110	111011
0110001000	011000
0001101010	000100
0101001011	010000
0000110101	000111
0000101011	000100
1010011000	101010
0000111111	000111
1000110011	100110
0011001111	001001
1100000110	110001
0010100010	001100
1111110010	111110
1110011011	111010
0101100001	010100
0011000000	001000
0011100111	001101
0111010001	011010
1101000011	110000
0100000000	010000
1011101101	101101
0011111111	001111
0110010111	011011
0011011100	001011
1111101100	111101
1110100010	111100
1110000001	111000
1000111101	100111
0010111110	001111
0110110110	011111
1010000011	101000
1111001011	111000
1001010100	100011
0000001010	000000
0110111011	011110
1001100100	100101
0101011000	010010
1010100100	101101
0110000011	011000
0010001010	001000
0110100101	011101
0000100001	000100
0011111011	001110
0110000110	011001
1011111010	101110
1111011110	111011
0100100111	010101
1000111111	100111
0010000010	001000
1010000000	101000
0000010010	000010
0111011001	011010
0000101010	000100
1110010101	111011
0000110110	000111
0000100011	000100
0011000110	001001
0010101100	001101
1100010110	110011
0110010010	011010
0111100000	011100
1110101101	111101
1001100111	100101
0110100000	011100
0111100100	011101
1001101111	100101
0101101001	010100
1010111111	101111
1010100111	101101
0100111001	010110
0100010011	010010
1001001000	100000
1010101010	101100
0001010110	000011
1111100001	111100
0110001110	011001
1010100101	101101
1001010001	100010
1110100100	111101
1101010000	110010
0101011110	010011
0011010001	001010
1101001000	110000
0100010101	010011
1100100101	110101
1011101111	101101
0100111011	010110
0101101111	010101
0100101101	010101
0101001101	010001
0110001001	011000
1100001000	110000
0000101000	000100
1101111011	110110
1100110100	110111
1111001100	111001
1111110111	111111
1110110111	111111
0100000110	010001
0001101001	000100
0010000000	001000
1011111101	101111
0010011001	001010
0110000000	011000
1001101100	100101
0001001101	000001
1110110010	111110
0011110001	001110
1000010110	100011
0110100001	011100
0111100101	011101
1101111111	110111
0010000001	001000
0101100110	010101
1001011110	100011
0001110100	000111
0001000010	000000
1100011010	110010
1000101110	100101
0111101000	011100
1110001011	111000
0000111110	000111
0000110111	000111
1100101010	110100
1001101001	100100
1100000011	110000
0110100110	011101
1101100000	110100
0010111011	001110
1111010000	111010
1000011101	100011
1000100010	100100
1101001101	110001
0011111110	001111
0011101111	001101
0101010111	010011
1101100001	110100
0100001101	010001
1110000010	111000
1110010110	111011
0110110001	011110
0101111001	010110
0110011101	011011
0101100100	010101
0000001101	000001
1100101011	110100
0100000100	010001
1010111011	101110
1000101100	100101
1111001101	111001
0111010110	011011
1100110000	110110
1011001001	101000
1010010001	101010
0011010010	001010
1001101110	100101
0010101000	001100
0100101110	010101
0100110000	010110
0100011001	010010
1000001010	100000
0111111111	011111
1110000011	111000
0110110111	011111
0101111011	010110
0101000000	010000
1010011111	101011
1011100100	101101
1100010100	110011
0001111000	000110
0000010111	000011
1010110110	101111
0000111101	000111
1101011010	110010
1011011000	101010
0111011010	011010
0011000011	001000
0011000101	001001
0111011100	011011
0101111101	010111
1110000000	111000
0000101100	000101
1011101100	101101
1001101010	100100
1110011001	111010
1111010001	111010
1001001010	100000
1001100000	100100
1100110011	110110
1010110101	101111
1101000111	110001
0111010111	011011
0000001110	000001
0001111111	000111
0110111010	011110
0100111111	010111
0100110101	010111
0110011110	011011
1000111100	100111
0000100110	000101
0011111000	001110
0101101110	010101
1111101001	111100
0100110111	010111
0100001001	010000
1001110010	100110
1001010101	100011
0011110110	001111
1010010111	101011
1110001100	111001
0010110011	001110
0001000111	000001
1100101110	110101
0000000010	000000
0111101011	011100
1011011010	101010
1001010011	100010
0100100010	010100
0011000100	001001
1101100101	110101
1101000010	110000
0100110110	010111
0110001101	011001
0110011001	011010
0011010111	001011
0110111110	011111
1111000001	111000
0001011110	000011
1000100110	100101
0100001111	010001
1011111011	101110
0000010011	000010
0111100110	011101
1011110110	101111
1101110010	110110
0001001100	000001
0101100011	010100
0011101010	001100
1100001011	110000
0011001101	001001
1010010000	101010
0100111110	010111
0010010000	001010
1100010010	110010
0100001000	010000
1000010010	100010
1101010110	110011
0101110111	010111
0010111010	001110
1000011011	100010
0100100000	010100
0001001110	000001
