7866
1
3	16	3	4	4	10101111110101	11001100101110	00000111001100	0	0
3	17	2	5	1	01111001000000	10000110110111	00111011010100	0	0
3	18	2	5	2	10100110100011	11111111111000	11110110010011	0	0
3	19	3	5	3	00101010010000	01110101000001	00100110011111	0	0
3	20	1	5	4	11111110101101	11000000000000	01101011110001	0	0
4	1	3	1	1	00000010010111	00001001011011	01001010010000	0	1
4	2	2	1	2	10110011010010	00011111001001	00001111110111	0	0
4	3	2	1	3	00101010010100	10100101111111	11100000000111	0	0
4	4	2	1	4	11100011101111	01001111111100	11100101011001	0	0
4	5	2	2	1	11101101001010	11111101100011	11111101011010	0	0
4	6	2	2	2	10010010000011	11111010000010	11001011110011	0	0
4	7	3	2	3	00011100011111	11111010011010	10111110000100	0	1
4	8	1	2	4	10111101100111	00000000000000	00100110100011	0	0
4	9	3	3	1	11011010101101	10011001010010	01001010100101	0	1
4	10	1	3	2	00001111100011	10000000000000	10111011001001	0	0
4	11	3	3	3	11111010000000	01010101011000	00001101111111	0	0
4	12	2	3	4	01010101010011	11110010101010	01110001111011	0	1
4	13	2	4	1	00110010011110	00100010010101	00111011011010	0	0
4	14	2	4	2	00110111001000	00111111010101	00011100101110	0	0
4	15	2	4	3	10100001101100	00111001011010	01101001101001	0	0
4	16	2	4	4	01001111000100	00110000010001	11100100101011	0	0
4	17	1	5	1	11100001111011	01000000000000	10001010011001	0	0
4	18	2	5	2	00110101011100	10100110100100	00110000010110	0	0
4	19	1	5	3	01010101111110	11000000000000	01011110000110	0	0
4	20	2	5	4	01000001110100	10101101010110	10101110111000	0	0
5	1	1	1	1	10111011001101	00000000000000	00010101000001	0	1
5	2	2	1	2	00001000001110	10010011010101	01011010010110	0	0
5	3	2	1	3	10011011110001	10101010101101	00001001100001	0	0
5	4	2	1	4	11101001000010	10100110101010	11110110110101	0	0
5	5	2	2	1	11011110000000	00010001100000	10111111110010	0	0
5	6	2	2	2	11000011010110	00001010110100	11011011101100	0	0
5	7	1	2	3	10001111011011	10000000000000	00100111010011	0	0
5	8	1	2	4	10000111010011	01000000000000	11010110101110	0	0
5	9	1	3	1	11011101011101	11000000000000	10001001010011	0	1
5	10	3	3	2	01111100110010	00111011000101	10011101001110	0	0
5	11	2	3	3	01010110011000	01100011101111	01000001011011	0	0
5	12	3	3	4	10101010111111	11101100011111	10010110000100	0	0
5	13	2	4	1	11111000010111	01101000011101	10011110110000	0	0
5	14	2	4	2	01000100000101	01010101011010	10001000011000	0	1
5	15	2	4	3	11100101111100	01000101101100	00011011110000	0	0
5	16	2	4	4	10111000111001	11000001001100	10100101011000	0	0
5	17	2	5	1	11111001111110	00011111001111	10000011110001	0	0
5	18	3	5	2	11011011101100	01101101001111	00110111100101	0	0
5	19	2	5	3	00110100001010	10010100000011	01010101010101	0	0
5	20	3	5	4	11001110101000	10110101000100	10110110000011	0	1
6	1	2	1	1	11010111010111	00110110011010	01101101011001	0	0
6	2	2	1	2	01101001111101	01001110111111	11110010100010	0	0
6	3	2	1	3	01110001111100	10101110111100	11101011100010	0	1
6	4	3	1	4	11010000110100	11110001000110	11110101000101	0	0
6	5	3	2	1	01111010010001	11110100110011	11100010110000	0	0
6	6	2	2	2	10010001010011	10000001100010	10000101100001	0	0
6	7	3	2	3	00011101111001	11111111011100	01101010000101	0	0
6	8	1	2	4	10000111110101	10111111000011	11101101000001	0	1
6	9	1	3	1	11101110011100	00101011110110	11011000110111	0	0
6	10	2	3	2	00101001101111	00110011101010	00111000000011	0	1
6	11	2	3	3	01001111011001	10100100100110	00101100000110	0	0
6	12	2	3	4	10010000011101	01111101011100	00111101011010	0	0
6	13	1	4	1	11011111000010	11010110110101	00000000010111	0	0
6	14	2	4	2	00011001110111	01001110010000	01000001100000	0	0
6	15	2	4	3	00000101011010	00110000101110	11100000010101	0	0
6	16	1	4	4	11110011001111	10010001011001	10010101011000	0	0
6	17	2	5	1	11111110100100	00010010101001	10110011110101	0	0
6	18	2	5	2	10100100110000	00101001101000	01000110010011	0	1
6	19	3	5	3	10110111011001	11101011101011	01101010000110	0	0
6	20	2	5	4	11011000100110	11010011011001	11100100110110	0	0
7	1	2	1	1	11010000001001	00001011010000	01110110001100	0	0
7	2	2	1	2	10111110100000	10110001000110	10101000000001	0	1
7	3	2	1	3	00110001001001	00010110011101	01111010000101	0	1
7	4	1	1	4	10101111010100	10001101000100	00001011100000	0	0
7	5	3	2	1	10010111100001	01101110010111	11010101110100	0	0
7	6	1	2	2	00111111001110	01001011100100	11001110110000	0	0
7	7	2	2	3	01100001010111	00010001001001	10010011111110	0	0
7	8	2	2	4	11101101111011	11011101101000	10111100101010	0	0
7	9	3	3	1	00101101111000	10100111100110	00111010001111	0	0
7	10	2	3	2	10101011101100	11111111110101	00011010100001	0	0
7	11	2	3	3	11000110110010	10001110111101	01100011000011	0	1
7	12	2	3	4	01011001011000	10101111110011	11000111110111	0	0
7	13	2	4	1	00000011010010	11000111100100	11011000010111	0	0
7	14	1	4	2	11011010000101	00001011010110	01001000011101	0	0
7	15	2	4	3	11101111101101	11010111101010	11011110101001	0	0
7	16	3	4	4	10010110010001	00001110010101	11001101110101	0	1
7	17	3	5	1	01010010100010	00110110011000	10000111010101	0	0
7	18	1	5	2	01110001000101	01111100111110	00011011100111	0	0
7	19	2	5	3	01111010000001	10001001000100	10111011011110	0	0
7	20	2	5	4	01101011110111	00111111111101	00111110010010	0	0
8	1	3	1	1	00000001010000	00110111010111	11011011011100	0	0
8	2	2	1	2	01110110000101	00000101011101	00111111111001	0	0
8	3	3	1	3	10100011011111	01001111011001	01011010001100	0	0
8	4	2	1	4	10111100110010	00101000010111	00101000100000	0	1
8	5	2	2	1	10010001101101	01110011100011	10111110100000	0	1
8	6	3	2	2	01111101011011	10100111000101	01111000101100	0	0
8	7	2	2	3	11001101000011	10011001100110	00000110100101	0	0
8	8	2	2	4	01100011010111	11110011101001	11001000011010	0	0
8	9	1	3	1	01010110110000	10000110001011	11101010101100	0	1
8	10	1	3	2	10001101010000	01011001000110	01011110010010	0	0
8	11	2	3	3	10001111110000	10111011101000	11000111001001	0	0
8	12	2	3	4	11111100110101	11101011110010	10011001110000	0	1
8	13	1	4	1	10101011110100	00001000110101	01100010001110	0	0
8	14	2	4	2	10100001111011	00010000001001	10111011110110	0	0
8	15	3	4	3	01100110001100	11000011111100	10110100110011	0	0
8	16	2	4	4	10011010010110	00110000111011	11001110100110	0	0
8	17	1	5	1	10001101001101	10011001011010	11110010100001	0	0
8	18	2	5	2	01001101000011	01001111001000	00000010001010	0	0
8	19	2	5	3	10010111011000	01110011011010	00010101000010	0	0
8	20	2	5	4	11101000010010	00100010111000	11101111111001	0	0
9	1	3	1	1	00011100100100	01010010101111	00000011101101	0	0
9	2	2	1	2	11100010100011	01101100101100	01000010011101	0	0
9	3	3	1	3	00011110000001	11110001000111	00100001111101	0	0
9	4	1	1	4	00110010000000	11100100011010	00010010010100	0	0
9	5	3	2	1	11001010000000	10110011101001	00010010110100	0	0
9	6	2	2	2	00011110101110	11001011101101	00000101001110	0	0
9	7	2	2	3	10100000011000	11111011001111	01101011010101	0	1
9	8	2	2	4	01001110011011	10111010101010	10100000010001	0	0
9	9	2	3	1	01000111000110	11111100000101	01111001000111	0	0
9	10	2	3	2	01110011111011	10100010000011	10011110110101	0	0
9	11	2	3	3	00100100000100	11110010100001	11001010110101	0	0
9	12	2	3	4	11000110100000	00110000110110	11101001001011	0	0
9	13	2	4	1	10000011000000	00001010111010	00011011011111	0	0
9	14	1	4	2	01010001100100	00000101000011	00011000111010	0	1
9	15	2	4	3	01010000000000	01110001111000	10010001011001	0	0
9	16	2	4	4	11010101110111	11111011111110	01100010011110	0	0
9	17	3	5	1	01100000100110	10000101100101	01011111101100	0	0
9	18	2	5	2	00011110011100	11110100011001	10111001011011	0	1
9	19	1	5	3	10110001001010	01011111000010	00000011011101	0	1
9	20	1	5	4	01001110000100	00111001001110	01110111100011	0	0
10	1	2	1	1	00010001011010	00111111111010	00111100011101	0	0
10	2	3	1	2	11101011000101	11101010110000	00010110110111	0	0
10	3	3	1	3	11010111111110	00100101001001	01010011000011	0	1
10	4	3	1	4	11111101001010	00011101001011	10010011111100	0	1
10	5	2	2	1	11101010101101	01110110000100	00000100000010	0	0
10	6	2	2	2	10100011001000	01000100011000	11100101111111	0	0
10	7	1	2	3	00010001001011	11110011011111	10100000101011	0	1
10	8	2	2	4	01111100101010	10100010010100	10110110000101	0	0
10	9	2	3	1	00100001110010	00111000010100	10110100010100	0	0
10	10	2	3	2	10101101110011	11011000011000	11001110111001	0	0
10	11	3	3	3	11111101111100	01010011110111	11010010000100	0	0
10	12	2	3	4	11111001011010	00110101111000	11100011011010	0	0
10	13	2	4	1	10011111111011	01100000000011	11011111101101	0	0
10	14	2	4	2	11111001110000	11010110010010	11110001111111	0	0
10	15	1	4	3	01101011000010	01010100001101	00110100111101	0	0
10	16	2	4	4	10100111011001	01110100011010	10100001110011	0	0
10	17	1	5	1	10100001101100	00100100001110	00001001010101	0	0
10	18	2	5	2	11011000001101	10010011000100	10010010011100	0	0
10	19	2	5	3	11110011100110	10011011011000	10101011000101	0	0
10	20	1	5	4	11111010110000	10110111010111	00010001001011	0	1
11	1	1	1	1	00001011100101	10010101101100	11011110000000	0	0
11	2	3	1	2	11001111110101	00101101011111	10010101100010	0	0
11	3	2	1	3	10001001010110	11001010100010	01110111111011	0	1
11	4	3	1	4	11011001010110	00101010100011	01110100111000	0	0
11	5	2	2	1	01010110110101	00110001011010	10111101111011	0	0
11	6	3	2	2	01010111001110	01100101101001	11100100000001	0	0
11	7	2	2	3	10101100111110	10001011100010	01101000101010	0	1
11	8	1	2	4	11101000000000	00001000001110	00000010011111	0	0
11	9	1	3	1	10111010100100	00110000110110	10100101110010	0	0
11	10	2	3	2	01110001011110	10001010100100	11010000000011	0	0
11	11	2	3	3	01110100001001	10100001001101	10011011100010	0	0
11	12	2	3	4	00111101100000	10010001110011	10100000000011	0	0
11	13	2	4	1	10011001100110	10100111011101	00011010100100	0	1
11	14	2	4	2	00111111010111	10001001101011	11100011110011	0	0
11	15	2	4	3	10010101101001	01100110011001	01001111100110	0	0
11	16	3	4	4	01010010111110	11100101000110	01111110101110	0	0
11	17	2	5	1	10010001100110	00101000000110	01110100111111	0	1
11	18	2	5	2	11110000111110	01000100010110	10110010100101	0	0
11	19	2	5	3	11101101101000	11100100101110	10100011100011	0	0
11	20	1	5	4	11110100010110	11111001000100	00010000001100	0	0
12	1	2	1	1	11000001010001	01010110110010	11010101101001	0	0
12	2	2	1	2	00111000101111	01101010011000	00010101011011	1	0
12	3	1	1	3	10110001111111	11011011000000	11110100100111	0	1
12	4	2	1	4	00001110111010	00000111111100	00001111000001	1	0
12	5	2	1	5	00010000001111	01000010010000	11010000010110	0	1
12	6	3	2	1	00110011110100	10010101101010	10100100001011	0	0
12	7	2	2	2	11100111011001	00010011100100	00011111011110	1	0
12	8	2	2	3	01100001000001	00101001011111	11010010101111	0	0
12	9	2	2	4	01001001010100	01000110000010	10010101101011	0	0
12	10	2	2	5	11111011110100	00100101100111	01000010101000	0	0
12	11	3	3	1	11110011100001	10010101000110	11111111011101	0	0
12	12	2	3	2	10110101110001	11011101111011	01001111010010	0	0
12	13	2	3	3	01011010101101	00010111001011	10001101011000	1	1
12	14	2	3	4	01000101001000	10001111101000	11010000101010	0	0
12	15	2	3	5	11110101000100	00011100010110	11010000011110	0	0
12	16	1	4	1	10100111001000	00001011011000	10000011111101	0	1
12	17	2	4	2	01000001110101	11010001111111	11101110001100	0	1
12	18	2	4	3	00001101010111	00100001001010	01101000010010	0	0
12	19	2	4	4	01110111010100	01110101110001	00111001011001	0	0
12	20	2	4	5	00011000111111	11011001110010	11001101100111	0	1
12	21	3	5	1	11100111000010	11010001100011	00110101000110	0	0
12	22	1	5	2	10111001001001	11000010011111	01001111010110	0	0
12	23	1	5	3	00110101011101	10011100000111	01011101100001	0	1
12	24	3	5	4	11011101101001	00000110010110	01010011000010	0	1
12	25	2	5	5	10110110111101	01110010101001	00110100110000	1	0
13	1	2	1	1	11100001000010	00110010100111	11111100111001	0	0
13	2	1	1	2	11110011111110	10000001100100	01101111011100	0	0
13	3	2	1	3	11010000111011	00010010011000	00110111100011	0	0
13	4	3	1	4	11111010110100	10001101110111	01111111001110	0	0
13	5	2	1	5	01100011000111	00010001000101	01100010101110	1	0
13	6	1	2	1	10101111110010	01101101000101	11101111100101	0	0
13	7	1	2	2	10110100110111	01001010011100	10101010000001	0	1
13	8	2	2	3	10111111011001	00101000111011	00101111010111	0	0
13	9	2	2	4	00110010100011	11001110001011	11100000000101	0	0
13	10	2	2	5	10110010011011	00011011001100	10011100001011	0	0
13	11	2	3	1	01101000110001	01101101110111	10111011100101	1	0
13	12	2	3	2	01110110011111	11110001010110	10001010011101	0	1
13	13	3	3	3	00001001001011	11100111001011	11010101011111	0	0
13	14	3	3	4	10010111110001	10010101000101	00010100101111	0	1
13	15	2	3	5	01010101110010	11101000110000	00111100000101	0	1
13	16	2	4	1	10001101010011	00101000001000	11000010100010	0	0
13	17	2	4	2	11111110110111	01111010011100	11000001101001	1	1
13	18	3	4	3	00010000000100	00010111000010	00001101110011	0	0
13	19	2	4	4	10001100111010	00110000100011	00101100011101	1	0
13	20	1	4	5	11111000100010	10111101100011	01010000111001	0	0
13	21	2	5	1	00011110111011	11001110011010	00010101101011	0	1
13	22	2	5	2	10111111111111	01001101101101	11011100011011	0	0
13	23	2	5	3	01111111101101	00011101101000	11101111001011	0	0
13	24	2	5	4	11000011100101	01101111001000	00010011000001	0	1
13	25	2	5	5	10101001000110	10010010010111	11001111010011	1	1
14	1	2	1	1	11111000101111	11011110000111	10111110010111	0	0
14	2	2	1	2	10010110001111	01110001011011	01101100010101	1	0
14	3	2	1	3	10011110100010	10100011111100	01001011010101	1	0
14	4	2	1	4	00010011010010	01001110011100	11010010000110	0	0
14	5	2	1	5	11010100100011	10101001000110	10011000111000	0	0
14	6	2	2	1	10000111111010	00101000000111	10001100010001	0	1
14	7	3	2	2	01001011011100	10000010001110	10011011110100	0	0
14	8	2	2	3	00101100110001	10110011000011	10010010001101	0	0
14	9	1	2	4	11111111010010	01001001000000	00011010101010	0	1
14	10	2	2	5	11110010011101	11011010101111	00110101001001	0	0
14	11	2	3	1	01000011010100	10110110110110	10011011001010	0	0
14	12	2	3	2	01010110101100	00001001111101	01101100010011	1	1
14	13	2	3	3	10110000100011	10101110101100	11010110111110	1	0
14	14	2	3	4	10110001011101	11111100011001	10110101000100	1	1
14	15	2	3	5	00101101100000	00000010100110	00110000110101	0	0
14	16	1	4	1	01000010100101	01000000110101	01100111000011	0	0
14	17	3	4	2	00101111110011	10100000001111	11000100111100	0	1
14	18	1	4	3	11100011110101	01001100110101	01000001001101	0	1
14	19	2	4	4	11101000011111	00100000100110	11101001010100	0	0
14	20	2	4	5	00011010001011	01011101000010	00011001111111	0	1
14	21	3	5	1	00100010000011	01100010011100	11100010011000	0	0
14	22	2	5	2	00000100100011	00111000101110	11110001110000	0	0
14	23	1	5	3	11001100110011	10101111110110	10011110111000	0	0
14	24	3	5	4	00001100110111	00010100001011	01000011000111	0	0
14	25	2	5	5	10110100111100	11100011010110	00001000001101	0	1
15	1	3	1	1	10110010001000	10000100011100	00111011101110	0	1
15	2	3	1	2	01101001000001	10110001100001	00001011000101	0	0
15	3	2	1	3	01110011001001	00001010011100	11101111001011	0	0
15	4	3	1	4	01101100000100	10110010000010	11010100000111	0	0
15	5	1	1	5	00010001111000	11001111101101	10001001011101	0	1
15	6	2	2	1	11110011011101	01000001011011	00110010101100	0	1
15	7	2	2	2	00101111010110	01111010100011	01000100010111	0	1
15	8	1	2	3	00111001100000	10101010101000	10101001010000	0	0
15	9	2	2	4	11010111100000	01001011001111	01001000001111	0	0
15	10	2	2	5	10000001101001	01111111110110	10101111111100	0	0
15	11	2	3	1	10100011001111	00111011001111	11100001001011	0	0
15	12	2	3	2	10011100011000	01110100010101	10110001111001	1	0
15	13	2	3	3	00100110100111	00001100011100	11100001110101	0	0
15	14	2	3	4	00101000101111	01000101111011	10111110100100	0	0
15	15	2	3	5	11011100101111	10101001110101	11110011100110	1	0
15	16	1	4	1	11011100111101	10101111111010	11000011001001	0	1
15	17	2	4	2	00011001011100	01100000011100	11111011011000	0	1
15	18	1	4	3	11101011001110	01111010110000	10001010110110	0	0
15	19	2	4	4	11010101011111	00000101101001	10011100111010	0	1
15	20	2	4	5	10011101110111	00100000101001	00000101001110	1	0
15	21	2	5	1	00010111100101	00111010100110	10010101101000	0	0
15	22	3	5	2	00110010011101	11100010011100	11011011111000	0	1
15	23	2	5	3	01111111001110	10111011000001	10010010110101	0	0
15	24	2	5	4	11011100000011	01001010001100	00001010100100	1	0
15	25	2	5	5	01011111110101	11011010000010	10100011001011	1	0
16	1	2	1	1	01101011011110	00101010101000	10011110111000	0	1
16	2	3	1	2	10000000111010	00110111101001	10001101111111	0	0
16	3	2	1	3	11111000111110	01101110000000	00100011110111	1	0
16	4	2	1	4	11100001101110	00100101100111	00000111101011	1	0
16	5	2	1	5	10100001001110	10001000000001	01010111111000	0	0
16	6	2	2	1	10010101101001	11111011001111	11100101100000	0	0
16	7	3	2	2	11000100010110	11110001011010	01110100011011	0	0
16	8	2	2	3	01111100110111	11000000111110	00001110110110	0	0
16	9	2	2	4	10100000010100	01110011010001	00111100100001	0	0
16	10	2	2	5	11101001100010	01101000010010	01101001010111	0	1
16	11	1	3	1	00000111011010	10000110111010	10101010110011	0	0
16	12	2	3	2	00101110010101	01111001110000	01110100001100	0	0
16	13	2	3	3	01000010110100	00101101000010	10011000010110	0	0
16	14	3	3	4	01010101101000	11111101000101	00010100010101	0	1
16	15	1	3	5	10010111011011	01001010100111	10010001001001	0	0
16	16	2	4	1	00110110110010	10111001010110	00010000100100	1	0
16	17	2	4	2	11101001101100	00100001011001	01011100001100	1	1
16	18	3	4	3	10110011110111	11010011101100	01011110111011	0	1
16	19	2	4	4	00100001110101	10101001101010	01101111100111	0	1
16	20	1	4	5	11000111001011	10011000010000	01111001100110	0	1
16	21	2	5	1	01111000000011	01000011100010	10110011011111	0	0
16	22	2	5	2	11011111100101	01001101010011	00011010000110	1	0
16	23	2	5	3	11110000001011	00110110111111	01111111010001	0	0
16	24	1	5	4	11010001000110	00110011110111	01000001000111	0	0
16	25	2	5	5	11000000110010	00111001110011	00101100110111	0	1
17	1	2	1	1	11000000111100	00001001111010	10101011001101	1	0
17	2	2	1	2	00010100111110	10011010110000	11100010000100	0	0
17	3	1	1	3	01100111010101	01110001000010	11100101111011	0	0
17	4	2	1	4	01101100000000	01101111111001	00100010010001	0	0
17	5	1	1	5	11110101110110	11111100111011	00101101001111	0	0
17	6	2	2	1	01110101101110	11110010000110	00100011010010	0	1
17	7	2	2	2	10110001110110	00111001101011	10100110111101	1	0
17	8	2	2	3	01101111101010	00001111100110	11100101110001	0	0
17	9	2	2	4	10110111011011	11011110110101	01001011100110	1	0
17	10	2	2	5	01011011101110	10101111001001	10100011100001	0	0
17	11	3	3	1	10011101011000	01100011110110	01111100010001	0	0
17	12	2	3	2	11100011001110	01011000111100	00001000001101	1	1
17	13	3	3	3	10010010010111	11011000001010	10111101000000	0	0
17	14	3	3	4	11110110010011	00001101001000	10100110111110	0	0
17	15	2	3	5	11100011101111	11001010110111	01001111100111	0	1
17	16	1	4	1	01100101111111	00001111110100	00000111000111	0	0
17	17	2	4	2	01010100010001	10000000111100	01100001100010	0	1
17	18	2	4	3	11010100100111	11001011011011	11110101001101	0	0
17	19	3	4	4	01111011000100	10001110011110	00100000000111	0	1
17	20	2	4	5	01000100011011	01010001010000	10101001010001	1	1
17	21	2	5	1	01110101010111	10011110100101	10110010010000	0	0
17	22	2	5	2	10101110111110	00000101000011	01111100000010	0	0
17	23	2	5	3	11100111000111	00000010011111	01100011011010	0	0
17	24	2	5	4	00000101001011	00100111000011	00011010011000	0	1
17	25	1	5	5	00000001111001	10101001100101	01000010101011	0	1
