9018
0.959609
2	17	3	5	1	10001101010001	00001100011100	10000001111000	0	0
2	18	2	5	2	01001100001100	11010110110100	11010111001010	0	0
2	19	2	5	3	00100101111101	11110001011110	10000100000000	0	0
2	20	2	5	4	11111010011111	01010101100001	10100011110111	0	0
3	1	3	1	1	10001101111011	00111111100100	10010011001011	0	1
3	2	2	1	2	01010110100101	00100111110110	00111110111000	0	0
3	3	3	1	3	00110101101111	10011001011001	01110001001101	0	1
3	4	1	1	4	11011100111000	00000000000000	01000001110011	0	0
3	5	2	2	1	00101101000101	11101100010110	10110010001010	0	0
3	6	1	2	2	01011011101101	10000000000000	10100000011111	0	0
3	7	2	2	3	00010011101101	10101111011000	00110101010111	0	0
3	8	1	2	4	00101001000000	01000000000000	10000101100110	0	0
3	9	3	3	1	01001100000110	10011101001111	10100100110101	0	1
3	10	2	3	2	11100110110100	01001001101111	10010101010000	0	0
3	11	2	3	3	00111001000100	11011110111000	00111001010011	0	1
3	12	3	3	4	01100011010100	11010101000000	01010001111111	0	0
3	13	2	4	1	01011100100011	10010001100111	01011000110001	0	0
3	14	2	4	2	11011100001011	11011011110001	01011000010111	0	0
3	15	2	4	3	10101000101010	11011010111011	10010001110101	0	0
3	16	2	4	4	01110010110110	11101110001100	01110101010100	0	0
3	17	2	5	1	00000011011110	01100110011010	11100000001011	0	0
3	18	1	5	2	10111000001011	11000000000000	00000000011101	0	0
3	19	2	5	3	00000000000110	10001111010101	10101011000111	0	0
3	20	2	5	4	00110110011100	01011101111110	11111100001011	0	0
4	1	2	1	1	10111010100000	11110011010010	00000011110010	0	0
4	2	1	1	2	10111000100011	00000000000000	01100011110001	0	0
4	3	2	1	3	11000110111110	11101011100110	01110010101011	0	0
4	4	2	1	4	00111110101000	01101111011001	00011001001101	0	1
4	5	2	2	1	01001011110000	01111011111011	00101101100110	0	0
4	6	1	2	2	11011110001011	10000000000000	00100111100110	0	0
4	7	3	2	3	00010101101000	01010110100111	00111001000001	0	0
4	8	2	2	4	11111110010010	10011100011111	01001100000111	0	0
4	9	1	3	1	00001000010011	01000000000000	00000111000100	0	1
4	10	2	3	2	10011010011000	00110001110110	11001111101111	0	0
4	11	2	3	3	10001000001001	10101010111010	11010001010010	0	0
4	12	2	3	4	11101111001001	11010101000011	11100100001001	0	0
4	13	2	4	1	01000000000001	10100111000110	10001010101101	0	0
4	14	3	4	2	10111110000101	10010010001100	00100110010001	0	0
4	15	3	4	3	00111001101101	01111111000001	01101100110110	0	0
4	16	3	4	4	11001111011010	00001101111000	10101010111111	0	1
4	17	2	5	1	00010110101100	01001010010000	10100010011101	0	0
4	18	2	5	2	00111001001011	10010010110110	00110100101100	0	0
4	19	1	5	3	10010100110111	11000000000000	10010111000000	0	0
4	20	2	5	4	00110111111101	01110110110110	11001100001111	0	1
5	1	2	1	1	11011101010110	10100110010111	01111001101111	0	0
5	2	2	1	2	01111010001110	10011011101110	01000100000111	0	0
5	3	3	1	3	11000111001100	11001110100101	11111010010010	0	1
5	4	2	1	4	01001010111110	10000101001100	10010010011101	0	0
5	5	2	2	1	00111110100001	01000101111110	00000000100111	0	0
5	6	3	2	2	11110100010111	10001111101001	00101100110100	0	0
5	7	2	2	3	00000111001101	11101101111110	01100011010101	0	0
5	8	1	2	4	00111011001110	00000000000000	01111010110011	0	1
5	9	1	3	1	00010000010111	10000000000000	10010100101100	0	0
5	10	3	3	2	00110000110100	00010101101111	10101000000011	0	0
5	11	3	3	3	11101101100101	11000011110100	11111011000000	0	1
5	12	2	3	4	11111111010101	11000001101111	10010010101011	0	0
5	13	2	4	1	00001011001010	11101111111100	10111110100011	0	0
5	14	2	4	2	11000101010010	11110001010010	01101100011001	0	0
5	15	1	4	3	01110101000001	01000000000000	10010100110100	0	0
5	16	2	4	4	11110101101000	00110011100101	10101101011101	0	1
5	17	2	5	1	11101010000000	00101011111000	11001100101010	0	0
5	18	1	5	2	00010011001001	11000000000000	01110011100101	0	0
5	19	2	5	3	10001000100100	10101000110101	10111001000010	0	0
5	20	2	5	4	00110011010101	00011111001010	11000110000011	0	0
6	1	2	1	1	10110110011110	00101000011101	01100001110101	0	0
6	2	3	1	2	11001111110100	01110111111000	00010100001100	0	0
6	3	2	1	3	10010100011001	10110101000011	10011111100111	0	0
6	4	1	1	4	00000101101001	11111100111101	10011010100100	0	1
6	5	2	2	1	01000111000111	11101110001100	11010000001011	0	0
6	6	3	2	2	01011000101001	11011000101001	10111001000001	0	1
6	7	2	2	3	01011111001001	11100000000010	11101111001001	0	0
6	8	3	2	4	10101000011100	11001111101101	10000011011111	0	0
6	9	1	3	1	11001101100010	11000101001101	01010111010010	0	0
6	10	2	3	2	10010001111011	01011011010110	10001001000011	0	1
6	11	2	3	3	10110110001111	10110011010110	11000111010001	0	0
6	12	2	3	4	11111111010000	11100111100100	01101001110101	0	0
6	13	2	4	1	11111111010000	10110001000110	00110100000010	0	0
6	14	2	4	2	10100110001011	10001000001111	10101011000010	0	0
6	15	1	4	3	11100100010100	00011000111000	11100001110001	0	0
6	16	1	4	4	01100011101001	10100110110100	01110101011100	0	1
6	17	2	5	1	11000110110011	10110110110111	11011000101001	0	0
6	18	2	5	2	11010110100011	11010101001111	10111010111010	0	0
6	19	2	5	3	11110010010000	00001001000010	11000001000100	0	0
6	20	3	5	4	11010010011101	01000101101100	00011100111110	0	0
7	1	1	1	1	11110000101101	01001101010100	01010110110111	0	0
7	2	2	1	2	11101101111011	01110011111110	10001000111011	0	1
7	3	2	1	3	10110110000101	10010001011101	01010100100001	0	1
7	4	3	1	4	10110000000101	10001111100011	01101010001010	0	0
7	5	1	2	1	01001111010001	01100110000010	11111000110011	0	0
7	6	2	2	2	11010100101101	10001011100001	11111110110010	0	0
7	7	2	2	3	00111101000010	01001010110100	10100010001110	0	0
7	8	2	2	4	10101101011001	01010010111010	10001010001001	0	0
7	9	2	3	1	01101101000001	11001011001101	00100111101101	0	0
7	10	2	3	2	10110011110001	10010100010101	01100111110110	0	0
7	11	1	3	3	00111111100001	10011110110001	10001101110010	0	0
7	12	2	3	4	00101000011111	10001001010011	01101001000000	0	0
7	13	3	4	1	00000101100110	00000111000101	01111011110101	0	0
7	14	2	4	2	10000001010110	11111110111011	10000111001000	0	1
7	15	3	4	3	00001110010010	11111111101001	10111110100000	0	0
7	16	1	4	4	00001110111001	10111000010111	10110010110011	0	1
7	17	2	5	1	10111111110011	00101101101010	00000010100011	0	0
7	18	2	5	2	11001111000010	10000011111100	11011011001100	0	0
7	19	3	5	3	00010100101101	00001010011010	10111010110110	0	0
7	20	2	5	4	00011010101100	11010000111111	11110001111100	0	0
8	1	1	1	1	00000001010110	10010110100111	00001001100101	0	0
8	2	1	1	2	00000110100010	11000000110000	00111100111101	0	0
8	3	2	1	3	10111000011100	10010011101111	11110101000001	0	0
8	4	3	1	4	10100011101000	01111100110001	00001111100000	0	0
8	5	3	2	1	10001001010110	00011000010000	11010000111110	0	0
8	6	2	2	2	01011101001101	11111011010011	10000010000101	0	1
8	7	2	2	3	00110011100001	01011001101010	01010010010110	0	1
8	8	2	2	4	00000000011101	11111100001000	00010011100101	0	0
8	9	2	3	1	10000001110010	00111100111111	00110100000100	0	0
8	10	3	3	2	01111111100001	00111010111110	01101000010111	0	0
8	11	1	3	3	10011010100100	11111110100111	00100000111100	0	1
8	12	2	3	4	00000001100000	11111100111010	00001010100100	0	0
8	13	2	4	1	10101111011111	10011000011011	00011111100111	0	1
8	14	3	4	2	00101110100100	01000101101010	11000110000010	0	0
8	15	1	4	3	00001110000000	01011010001110	11100111001110	0	0
8	16	2	4	4	11010011110111	01111001000101	00110000100011	0	0
8	17	2	5	1	00111111101100	01000001101010	01111011001011	0	0
8	18	2	5	2	11110010000010	11111101011100	00001001000100	0	0
8	19	2	5	3	01101001100010	00100000101011	00000010011110	0	0
8	20	2	5	4	01001010100100	10000111101111	01101010010000	0	0
9	1	1	1	1	11001100101000	00111000000111	00001010010100	0	0
9	2	3	1	2	11000001011011	00000101111000	01000010000010	0	0
9	3	1	1	3	10010001101010	01110110110011	11001110110001	0	0
9	4	3	1	4	11111101111111	01110000001110	11001011111110	0	0
9	5	2	2	1	00110100000011	11000110111110	10111011000001	0	0
9	6	2	2	2	00100111001011	00010001001010	10000010001001	0	0
9	7	2	2	3	10010100111111	10011111100111	11000100111111	0	0
9	8	2	2	4	10011000110110	01110111000010	00010101100000	0	0
9	9	2	3	1	10100011111111	01101110010111	11110000000011	0	0
9	10	2	3	2	11010011101001	10000000000100	11110010101001	0	0
9	11	2	3	3	00010000100001	01010101000000	01110010101011	0	1
9	12	2	3	4	11000001000000	00011110010000	00000100001001	0	1
9	13	3	4	1	00101110111101	00000000000100	11100101011100	0	0
9	14	2	4	2	11001000001101	00000100101010	10110010101000	0	0
9	15	2	4	3	11101111111110	00101100101100	10100111011000	0	0
9	16	1	4	4	00110001110100	00000111011001	11011001000101	0	1
9	17	2	5	1	10000000100101	11110101101010	10110100100100	0	1
9	18	1	5	2	01011110110101	11101111001000	00110100100000	0	0
9	19	3	5	3	11111001110010	11001011001011	00000000111001	0	0
9	20	2	5	4	10011101110101	00111011100010	01110100101001	0	0
10	1	2	1	1	10110110101011	10101001000111	01001100011101	0	0
10	2	1	1	2	00111000111001	00010000010000	01010100111000	0	0
10	3	1	1	3	10001111111101	01101100010101	10110100110111	0	1
10	4	2	1	4	00001100000100	10111011101011	10010011011010	0	0
10	5	1	2	1	00100011110100	00000111010101	11110111110100	0	0
10	6	2	2	2	10000100100011	10100101001110	10100000110100	0	0
10	7	1	2	3	11000100110111	00111100100100	10110101000111	0	1
10	8	2	2	4	01011010010101	00000011011010	10100000000000	0	0
10	9	2	3	1	00000110110110	01110001111100	01100001101000	0	0
10	10	2	3	2	01011101101001	10011101000000	10101011100011	0	0
10	11	3	3	3	00001111010011	01000010100010	10101100111010	0	0
10	12	2	3	4	10011100010000	01011101011001	10000100111000	0	0
10	13	2	4	1	10100000001101	10111110111011	01000101011010	0	0
10	14	3	4	2	10111010100001	10001111110000	00100110010001	0	0
10	15	2	4	3	11001101100111	11110000111101	00111000001111	0	0
10	16	2	4	4	10101000000111	11010110000101	01101111011001	0	0
10	17	2	5	1	00110011000101	11011111110111	11111001111110	0	0
10	18	3	5	2	00000000110010	00010001000011	01010101100001	0	1
10	19	3	5	3	01100111100111	11110000111110	01001001100101	0	0
10	20	2	5	4	00011011110110	11000001110101	00111110100001	0	1
11	1	2	1	1	00110100011000	11111101100110	01011101101111	0	0
11	2	3	1	2	01101111110000	01011111010111	11010100000110	0	1
11	3	2	1	3	01111001001001	11111010111001	01011001001001	0	0
11	4	3	1	4	00010110101111	10001110000101	01001001100010	0	0
11	5	2	2	1	00111001100111	11110001000110	11001000000111	0	0
11	6	2	2	2	01010000000111	00011000011111	10100011100011	0	0
11	7	2	2	3	10101001011010	10100000101101	00110101001010	0	0
11	8	3	2	4	11001101000010	01111001101001	00100101101100	0	0
11	9	2	3	1	11011010010110	11110111001100	00001001100010	0	0
11	10	1	3	2	01100001110100	10111011011111	10011111111010	0	0
11	11	2	3	3	00001010111010	11010010000001	00110001111100	0	1
11	12	2	3	4	00011101100101	00111010011101	11100000000101	0	0
11	13	1	4	1	00000101010110	11110010100011	10111110111111	0	0
11	14	2	4	2	00111011101010	00010111011011	11000101111100	0	0
11	15	1	4	3	10110010000101	00000000101000	10001011100111	0	1
11	16	2	4	4	11100100011010	11101000111101	01100011101100	0	0
11	17	3	5	1	10011001001000	11001101100110	11100001010110	0	0
11	18	2	5	2	10000110010101	01001101001101	01011011000010	0	0
11	19	2	5	3	11001101000010	11101111001000	11100000000110	0	0
11	20	1	5	4	01011010101101	11011100000100	11101010100011	0	1
12	1	2	1	1	11100101000000	01100010111000	11100000100000	0	0
12	2	3	1	2	01110111000111	01100110110111	10111011000110	0	1
12	3	2	1	3	00111111100000	01100000111000	01111000111110	0	0
12	4	2	1	4	11011010001110	00110011111100	01110000101111	0	0
12	5	2	1	5	11000111001010	01000010111111	01100000010000	0	0
12	6	1	2	1	10110010011010	00101101011010	00101111011110	0	0
12	7	1	2	2	11010100100001	10011101000101	01000110111100	0	1
12	8	2	2	3	01110100011110	00100110010101	00111100000011	0	0
12	9	2	2	4	01100100000001	01010010011101	01011110001000	1	0
12	10	2	2	5	11101101001110	10011010111110	10111001111100	0	1
12	11	2	3	1	10101011011001	01000000101101	10000011001100	0	1
12	12	2	3	2	00001000011000	01101111011100	11011011010110	0	0
12	13	2	3	3	01111000001001	01101101100110	10110001100000	0	1
12	14	3	3	4	00000100100101	01101011100010	01010111001101	0	0
12	15	1	3	5	11110000110010	01011001001001	11111000101111	0	1
12	16	2	4	1	00010011000111	00011101101101	11010000101110	1	0
12	17	2	4	2	01011010000111	10010100011001	00101100101110	1	0
12	18	2	4	3	10010100100011	00001100101100	11011110100101	1	1
12	19	3	4	4	01100111110101	11010110011100	10110100111001	0	0
12	20	2	4	5	00111011110110	01111010100100	01010001110101	0	0
12	21	1	5	1	11011111101100	10011101011010	00100010000100	0	1
12	22	2	5	2	01000100010110	10011000000110	01001011011001	0	0
12	23	2	5	3	10101111010101	10100000110010	00101010110111	0	0
12	24	3	5	4	10110101001011	10001101100001	11011000010110	0	0
12	25	2	5	5	11010101101000	10010111000101	10100001000010	1	0
13	1	1	1	1	10100010111111	01000001101100	11011001000100	0	0
13	2	2	1	2	10111111000111	11111111111001	01100000010000	0	0
13	3	2	1	3	01001111101010	01101111001011	00001100100110	1	0
13	4	2	1	4	01010111110111	01011011001000	11011101101101	1	1
13	5	2	1	5	01100000010001	00010101010011	01111110011100	0	0
13	6	2	2	1	01100100001010	11101011011010	00101100101101	0	0
13	7	1	2	2	10000101110010	00010110000100	10011011110001	0	1
13	8	2	2	3	10110010011010	11110100110110	11111111100110	0	0
13	9	2	2	4	01001000111100	01100101000000	01001101100010	0	0
13	10	2	2	5	00001111111111	00100111011000	11101100110000	0	1
13	11	2	3	1	10011111101011	01001101111101	11111010110110	0	0
13	12	3	3	2	00101000001011	00100010010011	10010000101000	0	0
13	13	2	3	3	01001001011101	00111100001010	11110011010011	0	1
13	14	1	3	4	01100000111001	01000001111010	11010100010100	0	0
13	15	2	3	5	11110101000000	11100110101101	01111001101100	0	0
13	16	3	4	1	01111101000011	01010011011110	00010010000101	0	0
13	17	2	4	2	11111000010010	00000110001101	10010100101001	1	0
13	18	2	4	3	00000001000100	01000100111101	11001100010110	0	0
13	19	2	4	4	11010000111010	00000001001010	11011000110101	0	0
13	20	2	4	5	10101000100110	00011111000011	10000101101000	0	1
13	21	3	5	1	11101010101001	01001001010010	00010101001001	0	1
13	22	1	5	2	11110111011001	10101000010111	01000000101100	0	1
13	23	2	5	3	00111111101111	11110110010010	11000011111001	1	0
13	24	3	5	4	11101100001001	01101011000100	11110000111111	0	1
13	25	2	5	5	11001011100111	10110111001110	10100100010000	1	0
14	1	3	1	1	00001110001000	01001010010001	10011101011101	0	0
14	2	2	1	2	00000010101011	01000111111110	00110111101001	0	0
14	3	2	1	3	01110110010111	10011011001110	11011110110001	1	0
14	4	2	1	4	01000000000010	11100001011000	11011010010111	0	1
14	5	3	1	5	01110011101101	00111111000100	01111000011100	0	0
14	6	2	2	1	11001011011111	10111000111000	00000010110101	0	1
14	7	2	2	2	10101111101011	10101101001010	10001101111001	1	0
14	8	2	2	3	11100000100010	11100110111100	11000110100110	1	0
14	9	3	2	4	01111110001011	00000010101111	10110101001101	0	0
14	10	2	2	5	10001000001100	11011010111000	11111001111111	0	0
14	11	1	3	1	11001110101000	00101011101000	01111001010110	0	1
14	12	2	3	2	11100001100110	11101100010110	00000001011011	0	0
14	13	1	3	3	00001111100011	01101110000000	01010111000110	0	0
14	14	1	3	4	11010101100001	00011010010100	00010111100100	0	0
14	15	2	3	5	11111010011101	11001100010001	10000010000010	0	0
14	16	2	4	1	01111001010110	11000010100001	00000101111011	0	1
14	17	1	4	2	00100100111111	00111111101010	10110101110100	0	0
14	18	2	4	3	11000000010110	11000111011000	00010101011110	0	0
14	19	2	4	4	01111000000010	00000011110011	00001000001000	0	1
14	20	2	4	5	11010111101011	11011101001111	10001011101011	0	0
14	21	2	5	1	00110000101000	10101101001100	11110100100001	1	1
14	22	2	5	2	00010000010001	10111011001111	10000111010010	0	1
14	23	2	5	3	10101011111101	01001011101101	11110000001011	1	1
14	24	3	5	4	01110110011001	10000110111111	00010110101001	0	0
14	25	2	5	5	11001001110100	10010110110011	11000010001001	0	0
15	1	2	1	1	01011011101001	11110111010101	10111011001111	0	0
15	2	2	1	2	01101111100011	01111010110001	10100111000101	0	1
15	3	2	1	3	10010100001100	01101101001110	10111101011011	0	0
15	4	1	1	4	10110111111101	01011110000000	11001101111001	0	0
15	5	2	1	5	10100101100111	11111101100001	00111100001101	1	1
15	6	3	2	1	10010111011111	11111001010000	01001000011110	0	1
15	7	1	2	2	11010101000101	11110110110111	01000010100110	0	0
15	8	3	2	3	10111000000110	00010100111010	00110100011000	0	0
15	9	3	2	4	01010111001111	00110111010110	10001101100100	0	0
15	10	2	2	5	00100001010110	01100010100001	01100100010010	0	0
15	11	2	3	1	01010110110101	11001100111100	10001001001011	1	0
15	12	2	3	2	10110111001010	01011110011100	00010110110111	0	0
15	13	2	3	3	00101110010111	10001111110110	10011001000000	0	1
15	14	2	3	4	10101011001110	00100000001100	00110001001000	0	0
15	15	3	3	5	10010011111100	01011000000110	00000000000100	0	1
15	16	2	4	1	11001111000011	11110010000100	00000001111111	1	1
15	17	2	4	2	10110011111111	10011001110101	00110001000100	0	1
15	18	2	4	3	10100100011101	01100000110000	01101010011000	0	0
15	19	2	4	4	10111111010011	01011100000010	01111000001010	0	0
15	20	1	4	5	01000111101000	10110111011111	00010000000000	0	1
15	21	2	5	1	01011100110010	10101110101111	01010110000111	0	0
15	22	2	5	2	00000010001111	11010001010010	00011101110101	1	0
15	23	1	5	3	00000010011101	11010000010111	11100100101000	0	0
15	24	2	5	4	11000111111111	01011010110111	01111000000100	1	0
15	25	2	5	5	11000100010000	11100011101110	10111001001010	0	0
16	1	2	1	1	01100000011111	01101001000110	11011100100000	0	0
16	2	2	1	2	00101111010000	10111001111101	01000000011100	1	1
16	3	2	1	3	01011011011100	01000001101011	11110110100011	1	0
16	4	2	1	4	10011111101101	00000110010111	11110111011011	1	0
16	5	2	1	5	10010100010110	11011101101111	00101010011101	0	1
16	6	2	2	1	10011001010010	00000101111010	01101110000011	1	0
16	7	1	2	2	00001000111101	11100100000010	00000101001100	0	0
16	8	2	2	3	00100010100000	10001100001000	00010101111010	1	0
16	9	1	2	4	10111010100010	01101111110101	00110110011100	0	0
16	10	2	2	5	11010110101100	00101110111110	11000011101010	0	0
16	11	2	3	1	10000010110100	00100100011111	10011001011100	0	0
16	12	3	3	2	01010000000001	11100110011011	01000010101010	0	0
16	13	3	3	3	01000010101110	00110000011110	01000001101000	0	0
16	14	2	3	4	10100001101001	00010001101000	11100110111001	0	0
16	15	2	3	5	10100001001000	11001010000111	11101010111001	0	0
16	16	2	4	1	10001111111001	10110110100010	10011111010010	0	1
16	17	1	4	2	10110101110011	11010110110011	10011100100010	0	0
16	18	3	4	3	10101000011010	10110110100001	00011010010010	0	1
16	19	1	4	4	01100101001000	10101000011010	11110010001110	0	1
16	20	2	4	5	10010101000101	11001001011001	01011110010000	0	1
16	21	2	5	1	10000101000101	10100110100110	11111100001010	0	1
16	22	3	5	2	11100001111010	10010111000011	01100000111110	0	1
16	23	2	5	3	01110000010011	10110101011000	11110001011111	0	0
16	24	2	5	4	01011010000001	11101000111011	00110111011000	0	0
16	25	2	5	5	01101111100010	00001110100100	11101101001100	0	0
17	1	2	1	1	10100111000101	10111111011011	01110001111001	0	1
17	2	2	1	2	01100010010011	11011000001111	01011110000100	0	0
17	3	2	1	3	01011011011000	01111000100010	11111101100111	0	0
17	4	3	1	4	00011010110011	01001100001111	11011010000101	0	0
17	5	2	1	5	00011101110101	10110110101100	11011001001100	0	0
17	6	2	2	1	00010011000000	01100110010010	10101101110101	0	0
17	7	2	2	2	00111101101001	11100001001000	11010111001111	1	1
17	8	2	2	3	10001111001000	11011110010010	00111101110011	0	1
17	9	2	2	4	01001100100011	00100111001101	01111110011000	1	0
17	10	2	2	5	11100001010001	11010010011000	10110100100100	0	0
17	11	2	3	1	00010101100011	11010001000110	11011101110110	0	1
17	12	1	3	2	01111001011010	10011001011001	00110100110111	0	0
17	13	1	3	3	00000101001001	11011011111110	11010010100110	0	0
17	14	1	3	4	01111110001110	00101011001101	10111011110001	0	0
17	15	3	3	5	00011101111001	11000100000111	11000111001011	0	0
17	16	2	4	1	01011011110000	10000010100001	11000110010001	0	1
17	17	2	4	2	10000011111100	01000011100110	01111001000001	0	0
17	18	2	4	3	00010111001001	00010001100011	10011010100101	0	1
17	19	3	4	4	01111101000101	11111101101000	11101111000010	0	0
17	20	2	4	5	01001000101000	01000000100110	11110111111000	1	0
17	21	1	5	1	10000111000100	01000001111101	00011101100000	0	0
17	22	2	5	2	10101101111000	01001001111101	01001010111101	1	1
17	23	2	5	3	00000011001101	10101011001100	11010000011111	0	0
17	24	3	5	4	10100000000101	01011011110111	10011010010011	0	0
17	25	2	5	5	00001010100001	01110111001000	10111111100110	1	1
