14152
0.959609
7	6	2	2	2	11000011010111	11011011100000	11111110110010	0	0
7	7	2	2	3	10110110011011	00101011111010	10100010001110	0	0
7	8	2	2	4	00111101101100	01110101001011	10001010001001	0	0
7	9	2	3	1	01000111001010	11101111001100	00100111101101	0	0
7	10	2	3	2	01011011001011	10101110111010	01100111110110	0	0
7	11	1	3	3	10001000100011	11011110111011	10001101110010	0	0
7	12	2	3	4	00001001101110	10011010011011	01101001000000	0	0
7	13	3	4	1	11011111010111	00100111110011	01111011110101	0	0
7	14	2	4	2	00101110101101	01011111001011	00101100111010	0	1
7	15	3	4	3	01110001000001	10101111011101	10111110100000	0	0
7	16	1	4	4	11001000101010	10110111101010	11010001110111	0	1
7	17	2	5	1	00111100000101	11100011101011	00000010100011	0	0
7	18	2	5	2	10111100000100	11011010010001	11011011001100	0	0
7	19	3	5	3	10010111111100	00111100010010	10111010110110	0	0
7	20	2	5	4	00011000010001	11110111000101	11110001111100	0	0
8	1	1	1	1	01000100000110	10010111100111	00001001100101	0	0
8	2	1	1	2	10110100111010	11010001011110	00111100111101	0	0
8	3	2	1	3	00000111111000	01000011010101	11110101000001	0	0
8	4	3	1	4	10001101101110	00110001110011	00001111100000	0	0
8	5	3	2	1	00010111000101	00100001100110	11010000111110	0	0
8	6	2	2	2	00110101001000	01011111000001	11000110000100	0	1
8	7	2	2	3	10010011011111	10101010011100	10100000001010	0	1
8	8	2	2	4	10110110011101	10000101101001	00010011100101	0	0
8	9	2	3	1	10011000101010	00000000001111	00110100000100	0	0
8	10	3	3	2	01101101010001	10000000000111	01101000010111	0	0
8	11	1	3	3	01101010100100	01001100000011	10100000010100	0	1
8	12	2	3	4	10000111011011	00010111100100	00001010100100	0	0
8	13	2	4	1	00000011000100	01111011111100	10001001111000	0	1
8	14	3	4	2	00000110110000	11000101000010	11000110000010	0	0
8	15	1	4	3	11011000111001	10111000101100	11100111001110	0	0
8	16	2	4	4	01110000111010	01010000110010	00110000100011	0	0
8	17	2	5	1	01101111100110	00101000011000	01111011001011	0	0
8	18	2	5	2	10100101111010	10101001000110	00001001000100	0	0
8	19	2	5	3	11000000000101	11100111011000	00000010011110	0	0
8	20	2	5	4	00011011101100	01011111010111	01101010010000	0	0
9	1	1	1	1	00001101000010	10110011110101	00001010010100	0	0
9	2	3	1	2	10010111000111	00100001000011	01000010000010	0	0
9	3	1	1	3	11110110000100	00001110111111	11001110110001	0	0
9	4	3	1	4	10110000110110	10101011101011	11001011111110	0	0
9	5	2	2	1	10110000010110	00111110011101	10111011000001	0	0
9	6	2	2	2	11011100011101	10010010100101	10000010001001	0	0
9	7	2	2	3	00000010101111	10011100100110	11000100111111	0	0
9	8	2	2	4	00010101100111	00011101100010	00010101100000	0	0
9	9	2	3	1	00101011001000	11010100010000	11110000000011	0	0
9	10	2	3	2	01100100001111	00101101010101	11110010101001	0	0
9	11	2	3	3	01101010011000	00001111001100	01010111111100	0	1
9	12	2	3	4	01000101001111	11010110000101	10110011110001	0	1
9	13	3	4	1	11100010001101	01101100110011	11100101011100	0	0
9	14	2	4	2	11010000001101	00001110011000	10110010101000	0	0
9	15	2	4	3	00111011110100	10101011001000	10100111011000	0	0
9	16	1	4	4	10110011010110	00011011001001	11000000100000	0	1
9	17	2	5	1	01000110110011	11000001011000	10111001111101	0	1
9	18	1	5	2	01101010111010	10101100011001	00110100100000	0	0
9	19	3	5	3	00111011010010	11011110001100	00000000111001	0	0
9	20	2	5	4	00001110101100	10101011100110	01110100101001	0	0
10	1	2	1	1	00011111101010	01111011011011	01001100011101	0	0
10	2	1	1	2	10100000111001	10011010010100	01010100111000	0	0
10	3	1	1	3	11101111100111	01111000010100	10000101111010	0	1
10	4	2	1	4	00110011000001	00000011010101	10010011011010	0	0
10	5	1	2	1	11101100011111	10101000110010	11110111110100	0	0
10	6	2	2	2	00010111111001	00101110000101	10100000110100	0	0
10	7	1	2	3	01011100101100	11000000101000	10110101100001	0	1
10	8	2	2	4	01011001110110	10111011100000	10100000000000	0	0
10	9	2	3	1	01101001011010	11011001000010	01100001101000	0	0
10	10	2	3	2	01000100010100	01101110001010	10101011100011	0	0
10	11	3	3	3	10000110010110	01111101010000	10101100111010	0	0
10	12	2	3	4	11000001100111	10100110111110	10000100111000	0	0
10	13	2	4	1	01011011001110	11001000001000	01000101011010	0	0
10	14	3	4	2	11110000001011	11001000101010	00100110010001	0	0
10	15	2	4	3	00101110011000	10011010000101	00111000001111	0	0
10	16	2	4	4	01000001010100	00111111010101	01101111011001	0	0
10	17	2	5	1	00011111000011	01000011010111	11111001111110	0	0
10	18	3	5	2	01001011110011	10111011011000	10001110100101	0	1
10	19	3	5	3	11001110010101	10010110111110	01001001100101	0	0
10	20	2	5	4	10000010100010	00001101111101	00111001000100	0	1
11	1	2	1	1	10001010010010	11001010101101	01011101101111	0	0
11	2	3	1	2	01110110101100	11001111111010	00010010101111	0	1
11	3	2	1	3	10000100001011	11100000001001	01011001001001	0	0
11	4	3	1	4	01101100101101	11011100010110	01001001100010	0	0
11	5	2	2	1	11010000001101	10001011001100	11001000000111	0	0
11	6	2	2	2	01001101111010	01100111110011	10100011100011	0	0
11	7	2	2	3	00110110010011	10001111111100	00110101001010	0	0
11	8	3	2	4	11101000001001	00001100101001	00100101101100	0	0
11	9	2	3	1	11100010001011	01100001111101	00001001100010	0	0
11	10	1	3	2	01001001100101	00101101110001	10011111111010	0	0
11	11	2	3	3	01011010000101	01000011110011	10001111011111	0	1
11	12	2	3	4	10101101110001	00000100001011	11100000000101	0	0
11	13	1	4	1	11010001101001	00110110111111	10111110111111	0	0
11	14	2	4	2	10111110101001	10000011101001	11000101111100	0	0
11	15	1	4	3	01101010000101	10110010101111	11100100000001	0	1
11	16	2	4	4	01010100100010	11101101100101	01100011101100	0	0
11	17	3	5	1	10011001110100	00010100001011	11100001010110	0	0
11	18	2	5	2	11110100000010	01001001010111	01011011000010	0	0
11	19	2	5	3	10000011110011	10010110111000	11100000000110	0	0
11	20	1	5	4	10000110001111	01111000100010	10101011001011	0	1
12	1	2	1	1	00000011111101	10100011100100	11100000100000	0	0
12	2	3	1	2	01000110100000	10111011111001	01000101011010	0	1
12	3	2	1	3	11001111010111	00100011001100	01111000111110	0	0
12	4	2	1	4	00011010000011	10100101110011	01110000101111	0	0
12	5	2	1	5	10010111010101	11110111101000	01100000010000	0	0
12	6	1	2	1	01000000000111	01101111001101	00101111011110	0	0
12	7	1	2	2	11101000101011	11101111010000	10111100101010	0	1
12	8	2	2	3	00011011010111	11011001010000	00111100000011	0	0
12	9	2	2	4	00010110001111	10011110010001	01011110001000	1	0
12	10	2	2	5	00101000010000	10110010011110	10010011000000	0	1
12	11	2	3	1	00000110000000	01000100111000	11001001010110	0	1
12	12	2	3	2	10110111011001	00001100111110	11011011010110	0	0
12	13	2	3	3	01011101111010	00110011000111	11000100010100	0	1
12	14	3	3	4	10110101100101	01101011011101	01010111001101	0	0
12	15	1	3	5	11101100100000	10111001101001	01011011111001	0	1
12	16	2	4	1	00000010110101	00010011000111	11010000101110	1	0
12	17	2	4	2	00110010001100	11001001011000	00101100101110	1	0
12	18	2	4	3	11010000010101	11111110011111	00000001001001	1	1
12	19	3	4	4	10000011001110	01111100101001	10110100111001	0	0
12	20	2	4	5	00011001100011	11110100100100	01010001110101	0	0
12	21	1	5	1	11100101010010	11111001000110	01010111111011	0	1
12	22	2	5	2	01101100010011	01101001111000	01001011011001	0	0
12	23	2	5	3	11010111000010	01110101001100	00101010110111	0	0
12	24	3	5	4	10100111110000	11000010111011	11011000010110	0	0
12	25	2	5	5	10110101111100	11010100010100	10100001000010	1	0
13	1	1	1	1	10000010000100	01110000101110	11011001000100	0	0
13	2	2	1	2	00001001110110	10110011100101	01100000010000	0	0
13	3	2	1	3	10001001011000	11101111000000	00001100100110	1	0
13	4	2	1	4	11110111100010	10011100111101	10011110111100	1	1
13	5	2	1	5	11011101001010	00010101110111	01111110011100	0	0
13	6	2	2	1	00100000011011	01110010011101	00101100101101	0	0
13	7	1	2	2	11100010100101	11110101001111	10111101011100	0	1
13	8	2	2	3	10011110001111	00010100101000	11111111100110	0	0
13	9	2	2	4	00111110011110	00010010010000	01001101100010	0	0
13	10	2	2	5	11001100000001	01011110100001	11000100110001	0	1
13	11	2	3	1	10010001000110	01000100000100	11111010110110	0	0
13	12	3	3	2	11000011111001	01110111111010	10010000101000	0	0
13	13	2	3	3	00111100001111	01001100100001	01010000001000	0	1
13	14	1	3	4	11011111100001	11001101001101	11010100010100	0	0
13	15	2	3	5	10001011110001	01000000001100	01111001101100	0	0
13	16	3	4	1	10001101010110	01100101000100	00010010000101	0	0
13	17	2	4	2	10000100000000	00010111100001	10010100101001	1	0
13	18	2	4	3	01111101100110	00110101000110	11001100010110	0	0
13	19	2	4	4	10111010110110	01110010100111	11011000110101	0	0
13	20	2	4	5	11000001110111	00011001110000	01101011000010	0	1
13	21	3	5	1	01100100011001	01100010111011	00110110010110	0	1
13	22	1	5	2	10100000101101	11011101011110	10001100011011	0	1
13	23	2	5	3	10101011100000	10101110011000	11000011111001	1	0
13	24	3	5	4	00001100000110	00011110000001	00000010111011	0	1
13	25	2	5	5	10101000001010	11001110001101	10100100010000	1	0
14	1	3	1	1	11101011011100	01110011100000	10011101011101	0	0
14	2	2	1	2	10011010100100	00111100101100	00110111101001	0	0
14	3	2	1	3	01110011110001	11000101111100	11011110110001	1	0
14	4	2	1	4	00110111011001	10110010011100	00101100011000	0	1
14	5	3	1	5	10110010101010	00111011011000	01111000011100	0	0
14	6	2	2	1	11011000101010	11000001001111	10101010111000	0	1
14	7	2	2	2	11010010000101	11101110111001	10001101111001	1	0
14	8	2	2	3	10100010111001	11011010110111	11000110100110	1	0
14	9	3	2	4	11101011110110	10100100111010	10110101001101	0	0
14	10	2	2	5	01110000101000	11011110100101	11111001111111	0	0
14	11	1	3	1	01101001000100	11111001011110	11000000000111	0	1
14	12	2	3	2	00111100011000	01010010100110	00000001011011	0	0
14	13	1	3	3	10110100010111	11100000100101	01010111000110	0	0
14	14	1	3	4	10100010001111	01101100000010	00010111100100	0	0
14	15	2	3	5	11101100111111	01111111110101	10000010000010	0	0
14	16	2	4	1	10010101101000	11001011011111	10011101001011	0	1
14	17	1	4	2	00111110100101	10000011010101	10110101110100	0	0
14	18	2	4	3	11000000111011	01100101110100	00010101011110	0	0
14	19	2	4	4	00110010111011	10001101100100	00001110110001	0	1
14	20	2	4	5	10100010000100	00011100001010	10001011101011	0	0
14	21	2	5	1	01010011111100	10110010111100	00100011010110	1	1
14	22	2	5	2	10110000011011	01011110100011	11100001000011	0	1
14	23	2	5	3	10111010111110	10010011110111	10010010010001	1	1
14	24	3	5	4	11001011101100	01000100011000	00010110101001	0	0
14	25	2	5	5	10000000111011	01000001011110	11000010001001	0	0
15	1	2	1	1	11111011101001	01000110100011	10111011001111	0	0
15	2	2	1	2	00110001001000	11110011111111	11110100000101	0	1
15	3	2	1	3	10011001100010	01111010111101	10111101011011	0	0
15	4	1	1	4	00100010100000	01011101101010	11001101111001	0	0
15	5	2	1	5	00100000110101	10011111101000	11100010000011	1	1
15	6	3	2	1	10100000101000	10001110001110	00010000111001	0	1
15	7	1	2	2	10010110011111	11110011010001	01000010100110	0	0
15	8	3	2	3	01110101100010	10100110111101	00110100011000	0	0
15	9	3	2	4	00100011011000	00010111101111	10001101100100	0	0
15	10	2	2	5	11011111101010	00010110100001	01100100010010	0	0
15	11	2	3	1	11011111010001	01011111101100	10001001001011	1	0
15	12	2	3	2	10111010111110	00111000011000	00010110110111	0	0
15	13	2	3	3	10011011000011	10111101111110	00000100010001	0	1
15	14	2	3	4	11001101001101	00110000101010	00110001001000	0	0
15	15	3	3	5	10001010110010	11001001111100	10110001011011	0	1
15	16	2	4	1	10001111010011	00010000110001	11111000111100	1	1
15	17	2	4	2	11100110010100	00011000101001	01001010101001	0	1
15	18	2	4	3	00101000111000	01101001110100	01101010011000	0	0
15	19	2	4	4	11010011000111	01011000010101	01111000001010	0	0
15	20	1	4	5	00100110010100	11011000001010	01110001000101	0	1
15	21	2	5	1	11110110100111	11001110110110	01010110000111	0	0
15	22	2	5	2	01101011101101	10111100101100	00011101110101	1	0
15	23	1	5	3	01111001110100	11100110000111	11100100101000	0	0
15	24	2	5	4	00000000110101	11100100011010	01111000000100	1	0
15	25	2	5	5	01000100001110	10011000011001	10111001001010	0	0
16	1	2	1	1	01110111000000	00111001111101	11011100100000	0	0
16	2	2	1	2	10111010110010	10000010010011	01011000010001	1	1
16	3	2	1	3	11110101100010	01010111100001	11110110100011	1	0
16	4	2	1	4	00010100101110	11011011111010	11110111011011	1	0
16	5	2	1	5	01101110001111	11110000100101	10110010101010	0	1
16	6	2	2	1	10000001101001	01000010110111	01101110000011	1	0
16	7	1	2	2	00110110011111	00000110000110	00000101001100	0	0
16	8	2	2	3	00101001101111	10000001111101	00010101111010	1	0
16	9	1	2	4	00110111001100	10101110101101	00110110011100	0	0
16	10	2	2	5	00101100010010	00101100001011	11000011101010	0	0
16	11	2	3	1	01000100101011	00111001001010	10011001011100	0	0
16	12	3	3	2	11101011001110	11010011001111	01000010101010	0	0
16	13	3	3	3	10100000010000	10110110000011	01000001101000	0	0
16	14	2	3	4	00010111011101	10010110100010	11100110111001	0	0
16	15	2	3	5	10100010110010	00110101100011	11101010111001	0	0
16	16	2	4	1	00100000010100	01100000101000	00111011101001	0	1
16	17	1	4	2	11000010000010	01010110100111	10011100100010	0	0
16	18	3	4	3	11001010000010	11101100000011	11010110110111	0	1
16	19	1	4	4	01111010110011	11111000000100	01111100000111	0	1
16	20	2	4	5	11101100001100	11100110000000	00101011010110	0	1
16	21	2	5	1	11010000010000	00001010011110	10101011010100	0	1
16	22	3	5	2	11111010110100	00000100110110	00110001011111	0	1
16	23	2	5	3	11100001000111	11000100001100	11110001011111	0	0
16	24	2	5	4	11101011010111	10001001110100	00110111011000	0	0
16	25	2	5	5	01111111000111	10110001111111	11101101001100	0	0
17	1	2	1	1	00100000010010	10010110010111	11101011010100	0	1
17	2	2	1	2	00111010110100	11100010100011	01011110000100	0	0
17	3	2	1	3	10010100010000	00001100111010	11111101100111	0	0
17	4	3	1	4	00101010001110	11001000111110	11011010000101	0	0
17	5	2	1	5	11110000100011	00010010011111	11011001001100	0	0
17	6	2	2	1	00101110001010	01101000100100	10101101110101	0	0
17	7	2	2	2	01001011101010	00000000010111	10010110101111	1	1
17	8	2	2	3	01001111010101	00010010011000	10110010110010	0	1
17	9	2	2	4	11110110010010	11011010011110	01111110011000	1	0
17	10	2	2	5	01101010011101	10011001111101	10110100100100	0	0
17	11	2	3	1	01011101000101	10110100000101	00101110001111	0	1
17	12	1	3	2	10100110010000	11110000110011	00110100110111	0	0
17	13	1	3	3	11011000011100	11101101111110	11010010100110	0	0
17	14	1	3	4	10101111000100	11100000101010	10111011110001	0	0
17	15	3	3	5	11000110010100	10110010000001	11000111001011	0	0
17	16	2	4	1	01011001101011	11101001011101	01111011111100	0	1
17	17	2	4	2	01010110111101	00111010011100	01111001000001	0	0
17	18	2	4	3	10111000011001	01100010100111	01100010110000	0	1
17	19	3	4	4	10000100101101	10110110100010	11101111000010	0	0
17	20	2	4	5	11101110101011	11001100011111	11110111111000	1	0
17	21	1	5	1	10101110000100	11001110110100	00011101100000	0	0
17	22	2	5	2	10011110100000	01010011101001	00100100100000	1	1
17	23	2	5	3	00100100100011	10011010100010	11010000011111	0	0
17	24	3	5	4	11000100011111	10111101111100	10011010010011	0	0
17	25	2	5	5	01000010110001	01111000001000	11100111010011	1	1
