6932
1
14	9	2	2	4	01101000111001	10100001011110	10010011010000	0	0
14	10	2	2	5	10111111010111	11101000010101	10101101111010	0	0
14	11	2	3	1	00110011001110	10000000011001	10100110111001	1	1
14	12	3	3	2	10011111011010	11011010010000	11110000011010	0	0
14	13	2	3	3	00001111101001	10000110010110	01001101100010	0	0
14	14	2	3	4	10010111110111	11011100001100	00010101111100	0	1
14	15	2	3	5	00101001101010	01010101001011	00110111110100	1	0
14	16	2	4	1	11101101000111	11101010101001	11111011001000	1	1
14	17	2	4	2	10000011111001	11011100001100	01011101100001	0	0
14	18	1	4	3	01100001111110	00100101001110	10100101110011	0	0
14	19	2	4	4	00000001110101	01100111011001	11011001001011	1	0
14	20	2	4	5	11110101101100	01011100011100	00001000110100	0	1
14	21	3	5	1	00010010100010	11001111110000	11010110000100	0	0
14	22	2	5	2	01110100001001	00100000111111	10101011100101	0	0
14	23	1	5	3	10001000001111	11011100101001	01111101100110	0	1
14	24	2	5	4	00010111011100	10111001110100	11101010110101	0	0
14	25	2	5	5	11000101101011	11100000111011	11111011010010	0	1
