716 10 3
0110101111	011
0111110101	011
0101011100	010
1011101100	101
1011101011	101
0000011100	000
0011011101	000
0111000000	010
0010111011	001
1100100010	111
1100111101	111
1101000000	110
1000101001	101
1100110000	111
0010010100	000
1000010111	100
0001011110	000
1100110001	111
1100111111	111
1111110111	111
0000111000	001
1110001101	110
0000010101	000
1101100000	111
1000111001	101
1001000001	100
0110111000	011
1111101011	111
0111000001	010
1110111100	111
1110101101	111
1000101010	101
0110001111	010
0011101001	001
0111111000	011
0001111001	001
0011111101	001
0000111011	001
1010000110	100
1001001010	100
0000110111	001
0111110110	011
1011010001	100
0011001111	000
0001001101	000
1100001111	110
1101100101	111
1011001011	100
1011101000	101
1110000000	110
0001011001	000
1111000110	110
0000110100	001
0011001011	000
0111111110	011
1011110010	101
1111101001	111
0111001010	010
1111111011	111
0111001111	010
1101010011	110
0011100101	001
1110111010	111
0010110000	001
0000000010	000
1010100101	101
1011110110	101
1101111101	111
0011110010	001
0000000100	000
1110010110	110
1001011111	100
1011111001	101
0100110010	011
1101000001	110
0111100100	011
1001111001	101
0110101000	011
1110000111	110
1111100011	111
1011010010	100
1011010111	100
0011000100	000
0011011011	000
0101111010	011
0001001100	000
0011110111	001
0001011111	000
1100000011	110
1010111011	101
0110000101	010
1000100010	101
1110010100	110
0000100101	001
0101110011	011
0011111111	001
1011000010	100
1010001011	100
1001000110	100
0011101100	001
1110110001	111
1000010110	100
1001011010	100
1001110000	101
1100110101	111
0100110100	011
1100000110	110
0101100010	011
1101000101	110
1111000100	110
1101101100	111
0010000000	000
0101000111	010
1001100010	101
0101100110	011
1010011001	100
0111111001	011
1111011101	110
1110000011	110
1110010001	110
0001000101	000
1111000011	110
0011000111	000
0011111011	001
0000000011	000
1011011110	100
0001101101	001
1110011111	110
1100101011	111
1000100111	101
1111011001	110
1011000111	100
1010000010	100
1001100100	101
1110110011	111
1101110100	111
0101101110	011
0110010010	010
0001010010	000
1111010000	110
1000100101	101
0110101011	011
1101101101	111
1100010101	110
1010101001	101
0000001001	000
0100101011	011
0110110110	011
0101011010	010
1101101110	111
0101010100	010
0001101100	001
0010000001	000
1001000101	100
1111110010	111
1010010001	100
0101000000	010
0111110000	011
0101010101	010
0011011010	000
1101110010	111
0100110110	011
1011011001	100
1000110110	101
1010101100	101
0010011100	000
1111101000	111
1001000011	100
0100100101	011
1010110011	101
0110111100	011
0100010100	010
1010011101	100
0001110000	001
0011100111	001
0001110100	001
0110110100	011
0011001100	000
0101001000	010
1001110001	101
1101000011	110
1001010100	100
0010110110	001
1011011111	100
1110000100	110
0010011001	000
1100110111	111
0100111111	011
1110100001	111
0100101000	011
0011010011	000
1000000100	100
0001000001	000
1100101111	111
1010111110	101
0111100011	011
1000111100	101
1101001001	110
1101001101	110
0110000011	010
0100101010	011
0001100110	001
0110011001	010
1011110101	101
0100100111	011
1001001001	100
1110011010	110
1101101111	111
0100010010	010
1101111011	111
0101001111	010
1001101100	101
1001110101	101
0111000010	010
1100100100	111
0111101111	011
0101000010	010
0001010001	000
1111110110	111
1010110000	101
0111110001	011
0010110111	001
0100000001	010
1110100000	111
1011101111	101
0001100101	001
1110101111	111
0100010110	010
1010001100	100
0010001001	000
0101000110	010
1011000100	100
0010101010	001
1100011111	110
0110011011	010
0101010001	010
1001011000	100
1001111000	101
1001010110	100
1001110111	101
1000000000	100
1111000001	110
0110111011	011
1000001101	100
0111010100	010
0111101010	011
1101110110	111
0011111010	001
1000010011	100
0110010111	010
0010101110	001
1101010001	110
0101000100	010
0111011010	010
1010101101	101
1101111000	111
0110110001	011
0100000000	010
1100000001	110
1111000101	110
1111011100	110
0110100010	011
1011011100	100
1010110100	101
1101011001	110
1001111011	101
1010100000	101
1101011100	110
0100000110	010
1001010101	100
1000000001	100
0001011010	000
0110000111	010
0001011101	000
0010000011	000
1101011010	110
1011010110	100
1100010111	110
0000101111	001
1000111010	101
1101100110	111
0101101100	011
0011101110	001
0110010100	010
0010100000	001
0100010001	010
0010010111	000
1000011001	100
0010001111	000
0111001011	010
0111011111	010
0010100101	001
1001100111	101
0100001011	010
0101010000	010
0100010011	010
1101000111	110
1100001010	110
1001101101	101
1000110100	101
0000010011	000
0101110101	011
0011101011	001
0111100000	011
0100011110	010
0000000111	000
1010111101	101
1100011011	110
1101101001	111
0101011001	010
0101100100	011
1100100110	111
0110101110	011
0111100101	011
1001100000	101
1110100010	111
1110100110	111
1110000001	110
0011011110	000
1101000100	110
1001001111	100
0000011111	000
1011011000	100
0100001010	010
1110100100	111
0001101111	001
1101111110	111
1000000011	100
0100111101	011
1011100011	101
0001100000	001
1101001010	110
1010011010	100
1010101000	101
0000011000	000
1111001000	110
1010001001	100
1010100111	101
1000010101	100
1101110111	111
1110100111	111
1110011000	110
0100111011	011
1100111110	111
1111011011	110
0000101110	001
0001000000	000
1011011010	100
1001001101	100
0001000111	000
1001001100	100
1110110101	111
1001101011	101
0000110001	001
1000001111	100
1100100000	111
0111111111	011
0111100111	011
1000110000	101
0100011000	010
1001111010	101
1011100111	101
1000011111	100
0001001011	000
1101001100	110
0010001010	000
1111111010	111
1101011101	110
0111101011	011
1110001110	110
1000100100	101
1011100001	101
0111011001	010
1111111100	111
0110100001	011
0010001101	000
0100000011	010
0100011100	010
0110110011	011
1111101010	111
0010110101	001
0100001110	010
0101101001	011
0100100110	011
0100110000	011
0110101001	011
0101110110	011
0110010001	010
1000110011	101
0110111010	011
0110011111	010
0010100110	001
0110010000	010
0110001110	010
0100111010	011
0110001100	010
1001001000	100
1011111111	101
1010100010	101
0101110000	011
0001110001	001
0010001000	000
0010010101	000
0010110010	001
0101110100	011
1110101011	111
0111110011	011
1111011110	110
0010110001	001
0101001101	010
0001000100	000
0101111011	011
0101111111	011
0011000101	000
0110001011	010
0110100101	011
1010111001	101
0100110011	011
1001101000	101
1101001000	110
0100000100	010
1111111000	111
1110110100	111
0110110000	011
1011010000	100
