716 10 3
0001001101	000
0101100111	011
0010000101	000
0011011010	000
0100010011	010
1000010010	100
1101101111	111
1011001101	100
1000000001	100
0110011010	010
0000001001	000
0011101101	001
0111001110	010
1010010111	100
1100000100	110
0011000011	000
0010001010	000
0110110001	011
1101100100	111
0010100111	001
1010001000	100
1101011101	110
1010111100	101
1100110001	111
0011101010	001
0111010110	010
0111100011	011
1000111100	101
1000010011	100
1101101010	111
1000110100	101
1111101100	111
0000001010	000
1001010110	100
0000111111	001
1100000000	110
1111001001	110
0100000011	010
0011000110	000
1100000011	110
1010001101	100
1010101101	101
0000001110	000
0101001110	010
0100010010	010
1000110101	101
1011100000	101
0111000011	010
0110110011	011
1011000011	100
1001111000	101
1111100011	111
1000100010	101
0011101100	001
1001001110	100
0000010100	000
1101010000	110
0010110101	001
1000111110	101
1000101011	101
1010010001	100
1001110101	101
0011011101	000
1001110111	101
1000000000	100
1010000001	100
1011110101	101
1101010101	110
1001000110	100
1011100100	101
0111101101	011
1010010100	100
0110011001	010
1101100000	111
1110010001	110
1001011111	100
0001101010	001
0111110101	011
1101101110	111
0010010100	000
1001010001	100
1101100001	111
0000000000	000
0100110001	011
1010101001	101
0111010100	010
1001101101	101
0111001111	010
1101010011	110
1101001101	110
1111100111	111
1001100000	101
1100001001	110
0010110110	001
0101111101	011
1010010110	100
0100111001	011
0101100001	011
1111000100	110
1111010101	110
1101011010	110
0100000001	010
1001101011	101
0111001000	010
1000001100	100
1010101010	101
1010011001	100
1011111101	101
0000010111	000
0010001110	000
1001101010	101
1101001011	110
1001001111	100
0111010001	010
1010100011	101
0111000100	010
1010110010	101
1100100000	111
0110000100	010
0000011011	000
1001101001	101
0011110010	001
0100011100	010
0101010111	010
0001011110	000
0011000010	000
1000100011	101
0101011100	010
0101010010	010
1100010111	110
1110011111	110
1110100100	111
0010101010	001
1110111010	111
0001111001	001
1001010011	100
1110101011	111
0011001011	000
0100111110	011
1011011111	100
0101110000	011
1100110000	111
0101000000	010
1111001011	110
0000100101	001
1011110110	101
0011111010	001
1000000100	100
0110111010	011
1100100100	111
0001110101	001
0110010110	010
1010001110	100
0101110101	011
0101001011	010
1000001011	100
1110001111	110
0001010101	000
1101110010	111
0001100010	001
0000100000	001
0110011110	010
0111001001	010
1010100010	101
1001011110	100
1001100011	101
1100111110	111
0101110011	011
0011010110	000
0000011100	000
0100110110	011
0000000111	000
1000010111	100
1010011111	100
0110000000	010
1111000010	110
0111011111	010
0000100100	001
1000000101	100
1111101110	111
0101111100	011
0001011100	000
0100000111	010
0011101111	001
1010100110	101
1101000101	110
1011010110	100
1011011110	100
1011110011	101
1000011001	100
0111000001	010
0010100011	001
1010110001	101
1010101110	101
0111101111	011
1001000000	100
0110010001	010
0110000011	010
0100101011	011
1010001011	100
1000110010	101
1001100100	101
0001000010	000
0110100011	011
1110110110	111
1111110001	111
1100110110	111
1001111110	101
1000100000	101
1011010001	100
1100011111	110
1100011010	110
0010101011	001
0100000110	010
0011010111	000
0000001011	000
0001111101	001
1001100111	101
0011011110	000
0001110110	001
1101011100	110
0110110010	011
0010010111	000
0100101001	011
1001100101	101
0011011011	000
0001110001	001
1011110010	101
0011000001	000
1111000111	110
0110000110	010
1111011111	110
1011100110	101
1011001000	100
0111111111	011
1111010001	110
0111100000	011
1010011100	100
1101111001	111
1101011000	110
1111101111	111
0001010010	000
1111110010	111
0010101101	001
1000111000	101
1100010001	110
1111110100	111
1010101011	101
0001001011	000
0000110100	001
0001001001	000
0100110111	011
1010111010	101
0001010011	000
1011100101	101
0100111100	011
0100001111	010
1110010101	110
1100000010	110
0100011001	010
0110100010	011
1100110010	111
0011011000	000
1100010101	110
0001110111	001
1010010010	100
1110010010	110
1011100001	101
0010110010	001
0000010010	000
1101100101	111
1101101001	111
1010110110	101
1111101010	111
0001011101	000
1101001000	110
0110110000	011
1101000111	110
1111101000	111
1111110111	111
1001111100	101
0111011010	010
0101110001	011
0110000111	010
0011001101	000
0101101111	011
0101100011	011
0000000011	000
1001101100	101
1110000101	110
0110111000	011
0111001100	010
0001100110	001
1111010100	110
0111110000	011
0010011000	000
0010100100	001
1110111101	111
0010001011	000
1011001100	100
1101111111	111
0001010111	000
0010101100	001
1100111001	111
1000001101	100
0010101110	001
1101111000	111
1101111010	111
1001111111	101
0101010011	010
1110100000	111
0011011111	000
0001010110	000
0111011110	010
0001111100	001
1011010011	100
0110111110	011
0110111101	011
0000011010	000
1100011011	110
1110111000	111
0001110000	001
1010010000	100
1001001001	100
1110000011	110
1100101111	111
0001101011	001
1101000100	110
0110100101	011
1011001111	100
0011010011	000
0110001010	010
0110111111	011
0101110110	011
0001110010	001
0100010111	010
0011110001	001
0111011011	010
1010110111	101
0110110110	011
0000111110	001
0101011110	010
1110001011	110
0011101011	001
0000011000	000
0010100001	001
1011111111	101
0101000111	010
0101011011	010
1100101000	111
1100100101	111
1010100000	101
1000100001	101
0110001000	010
0000110101	001
1011101101	101
0101001000	010
0011101000	001
1010000110	100
0000110111	001
1011000110	100
1101001111	110
0111000101	010
1001011010	100
0101101000	011
0000000101	000
1100100111	111
0110011100	010
1011111000	101
1000011010	100
0101101010	011
1011100111	101
1111100110	111
0000101010	001
0111110111	011
0111001101	010
0010011010	000
1110110000	111
1110111001	111
1111101101	111
1110000001	110
0100011101	010
1011101011	101
1010000010	100
1011000000	100
0000000001	000
0111100010	011
0110011011	010
0011111100	001
0100110101	011
0110101001	011
0110000101	010
0110101110	011
1110101101	111
1100001101	110
0101100110	011
0010010011	000
0111000000	010
1101101011	111
1111000101	110
0100111011	011
0010101111	001
1111110101	111
0101110111	011
1001100110	101
0110111100	011
0101001001	010
1101100010	111
1110110100	111
1000100110	101
1000001010	100
1011010101	100
0100100011	011
1110111011	111
1001011001	100
0010011011	000
0110101011	011
1111011101	110
1010000100	100
0011111111	001
0001000001	000
0101101001	011
1111010111	110
1010011101	100
0111100001	011
1011110001	101
0110001011	010
0000110011	001
1010001100	100
1110111110	111
1111100101	111
0001100111	001
1110011110	110
1100110111	111
1010101000	101
0000100110	001
1100010011	110
1010010101	100
1101110011	111
1111110110	111
1010111000	101
0001010000	000
0001000100	000
0011010101	000
0100101101	011
1000010000	100
0110101010	011
0100101110	011
0001101100	001
0011001100	000
0011110100	001
1100000110	110
0101011111	010
0010100000	001
1001011011	100
1111111111	111
0110010000	010
0000000010	000
0010100110	001
1010111101	101
1010000101	100
1110100101	111
0101100000	011
0011111101	001
0100001010	010
1000110110	101
0110101100	011
1111010000	110
1001111010	101
1101101000	111
0110100000	011
1101000110	110
0100101100	011
0101111111	011
0000001000	000
1101110000	111
1001110011	101
1000101110	101
1001100001	101
0010011101	000
0011010001	000
0110101111	011
0111000110	010
0000110001	001
1110010100	110
0101010000	010
0100101010	011
1000101001	101
0010000000	000
1011000111	100
1110001000	110
1100111000	111
1100010000	110
0011110011	001
1110001010	110
1101011011	110
1100101100	111
1001111001	101
0001101111	001
1101000010	110
1110110010	111
0000111000	001
1001001101	100
1011010010	100
1100101101	111
0010000011	000
0000011110	000
1100011110	110
1101000001	110
1010111110	101
0100001101	010
0001000111	000
0011010000	000
1000001000	100
1110110111	111
1110010111	110
0101100010	011
1111011011	110
1100001100	110
1111011100	110
0101000100	010
0000011001	000
1101100110	111
1000011111	100
0100100001	011
1010001111	100
0011110111	001
1010011110	100
1011101111	101
0101010100	010
1001000111	100
1111111101	111
0111101011	011
0000010101	000
1011001110	100
0111010111	010
0011110000	001
1000111010	101
0010011111	000
0111100100	011
1011101010	101
1111111110	111
0000010000	000
1001001000	100
1100011101	110
0011100000	001
0001101001	001
1011111011	101
1100100010	111
1011101110	101
1101011111	110
1001101110	101
0100011010	010
