978
1
10	11	3	3	3	11001000111011	00110010110101	00100011101101	0	0
10	12	2	3	4	11011100000011	11110000011111	00100011000011	0	0
10	13	3	4	1	01000001111101	00100110001001	11100110110110	0	0
10	14	3	4	2	00000101010110	00010010001101	11101001101011	0	0
10	15	1	4	3	01110011100110	01111101110100	00001101001110	0	0
10	16	2	4	4	10111010111111	10011011011101	10101101111101	0	1
10	17	2	5	1	00101101011000	00000001100111	11100110001100	0	0
10	18	1	5	2	10111110111011	01110010000010	00101011000010	0	0
10	19	2	5	3	00010011100100	00101011010011	11010100100000	0	0
10	20	2	5	4	00011111100110	00110101000111	10011001110010	0	0
11	1	2	1	1	10010111010100	10111010010110	01001000110111	0	1
11	2	2	1	2	01101010001001	10010111011010	10011011111101	0	1
11	3	2	1	3	00010011000110	01101011000110	10100001011101	0	0
11	4	2	1	4	10111111000010	10101001010101	11001000110110	0	0
11	5	2	2	1	10000001011101	00011000111101	01111011011010	0	0
11	6	1	2	2	01010011111100	00100110100011	01010101101011	0	0
11	7	3	2	3	01100010101100	10010010011111	00101011111010	0	0
11	8	2	2	4	00010010000011	10110100100001	10000000001001	0	1
11	9	2	3	1	01101110000000	11000011111010	00101001111001	0	0
11	10	3	3	2	00111111010101	00001101001110	00111101111001	0	0
11	11	2	3	3	01000101101111	11100000101100	11111101111110	0	0
11	12	2	3	4	01110101011001	11010110001011	00010100110001	0	0
11	13	1	4	1	10010111010000	00101111000111	01110110100101	0	0
11	14	1	4	2	10100101001001	10001110010001	00000010010000	0	0
11	15	2	4	3	01011111111110	00101010001111	10001100100000	0	0
11	16	3	4	4	01101011001111	10110110001010	01001010010000	0	0
11	17	2	5	1	01011101101000	11000111110111	00101101000000	0	1
11	18	3	5	2	10110100001010	00010111011011	01101111110111	0	0
11	19	2	5	3	00000001010110	10000010000101	10001110111011	0	0
11	20	1	5	4	11100111111000	01011111000001	11011111110111	0	0
12	1	2	1	1	10000110000101	10110001011000	01000010110100	0	0
12	2	2	1	2	01101100110010	00101101101001	00100111010000	0	1
12	3	1	1	3	11101000001011	10101011110010	10010111101110	0	0
12	4	3	1	4	00101110100101	01100100101110	01000100010011	0	1
12	5	1	1	5	01110011100010	11111111010000	10111000010110	0	0
12	6	2	2	1	11111110100111	11110001010001	11111100110110	0	1
12	7	2	2	2	11101110011011	01000001111101	00111000001011	0	0
12	8	2	2	3	00001110001100	01110001001101	00111010101000	0	0
12	9	3	2	4	11000101001011	11000011010111	10111000100011	0	0
12	10	3	2	5	01000100101001	00110111001011	01100101101100	0	0
12	11	2	3	1	00110011101010	00110000010010	00101110111101	1	0
12	12	2	3	2	10001101011001	10111000101111	01101100000001	1	0
12	13	2	3	3	00011010101100	00001100100110	10001100100000	1	0
12	14	1	3	4	00010110011011	11100111011011	00110000110001	0	0
12	15	2	3	5	01001000101101	11011001000111	11100111000001	1	1
12	16	2	4	1	10010101110011	00011100001010	10010011100001	0	1
12	17	2	4	2	10010001101011	01001110010100	11111010100011	0	0
12	18	2	4	3	11011000010111	01111110110010	01101010010010	0	0
12	19	2	4	4	10111100100000	11100101010010	11001111111111	0	0
12	20	2	4	5	01101000101011	10101010101010	10001110101000	0	0
12	21	2	5	1	10100001101111	01110000000010	01001110001111	0	0
12	22	1	5	2	11110010000111	00101111110000	11011000000111	0	1
12	23	2	5	3	01011001100000	01000000011111	00000110101101	1	1
12	24	3	5	4	01111110101101	11111101111100	11111001100000	0	1
12	25	2	5	5	00100110010000	01010000101000	10100111011000	0	0
13	1	2	1	1	01110001111011	01011010001111	00111110011110	0	1
13	2	2	1	2	10001101010100	01000100000000	11011001101001	0	0
13	3	1	1	3	10111011101001	11010001000110	00011101110111	0	0
13	4	2	1	4	01110100011011	01111011100110	11000101110001	0	0
13	5	2	1	5	01110010111101	00011111100101	01111000101011	1	0
13	6	2	2	1	10011111111101	00100011101101	01011110010001	0	1
13	7	1	2	2	01011100010110	00110010001011	00000100011100	0	0
13	8	2	2	3	01000010111110	00110010110011	11001000000011	1	0
13	9	3	2	4	10110111110010	10111100011110	00000111110000	0	0
13	10	1	2	5	11001111101001	00110101011011	11111100011000	0	1
13	11	3	3	1	10101100010101	10011010110001	00001010101011	0	0
13	12	3	3	2	00010111111101	01101111000100	01001010101011	0	1
13	13	2	3	3	11000110110011	01100110011110	01101010011001	1	0
13	14	2	3	4	00100110001110	01010000000011	10011100100001	0	0
13	15	2	3	5	10001111011110	11011000010001	00011011111110	0	0
13	16	2	4	1	00011111001011	11101110011110	11011111110110	0	1
13	17	2	4	2	11110100101010	00001010101001	00100000011001	0	0
13	18	2	4	3	00111011100100	00010111100111	10010101111110	1	0
13	19	2	4	4	10011010000101	10110100100100	10101110111100	0	0
13	20	1	4	5	11011110001110	00010110111001	01001001010000	0	0
13	21	3	5	1	00100101010101	01010110100010	01110110000101	0	1
13	22	2	5	2	00101000100101	01010001011111	10101111110111	0	0
13	23	2	5	3	00110011001101	11111101010011	10111011101101	0	0
13	24	2	5	4	10011001100100	01111001100010	11111000000001	1	1
13	25	2	5	5	00110111011110	10110110011000	01001101101001	0	1
14	1	2	1	1	00100101111000	01100000101000	11101011000111	0	1
14	2	3	1	2	00101001010101	01011010111000	01111100110001	0	0
14	3	1	1	3	00110011010001	10110111010011	00111110100000	0	0
14	4	3	1	4	00010100001000	00100001011101	00100011010100	0	0
14	5	2	1	5	01110110100100	11000101000000	00100000111101	0	0
14	6	1	2	1	00110110111101	00100001011101	01101001010001	0	0
14	7	1	2	2	11101010001011	01010011111111	01100101001001	0	0
14	8	2	2	3	00001110011010	11011101100001	01000001001110	0	0
14	9	2	2	4	10110100000101	01100101111011	10111000001000	0	0
14	10	2	2	5	11010100000001	00101100111111	00101110111010	1	0
14	11	3	3	1	10011110010100	01101100111110	11011010001100	0	0
14	12	2	3	2	10001111110110	00011100111110	01100110011111	0	1
14	13	2	3	3	11000000011001	10110101101110	00111011010001	0	0
14	14	2	3	4	01100111000111	01010111111100	00010000110010	0	1
14	15	2	3	5	00100100111100	11010110010000	01100010000010	0	1
14	16	2	4	1	11010111111001	11110011111011	01010110000000	1	1
14	17	2	4	2	11101010000001	01101001010101	11110101111001	0	0
14	18	1	4	3	10000010001011	10011011001111	11001111011101	0	1
14	19	2	4	4	00100001111100	01100111000010	00000011101011	1	1
14	20	2	4	5	10100100000110	10100111001010	10111110001101	0	1
14	21	2	5	1	10010001111000	11000101011110	10001001101110	1	0
14	22	3	5	2	01110110100001	00000110111011	01100010011010	0	0
14	23	2	5	3	10110110101100	11110110000010	11011111111111	1	0
14	24	2	5	4	00100010010101	10001000101101	10010111010010	0	0
14	25	2	5	5	10110110000101	01001110001101	01000001001111	0	0
