714	0.719066
715	0.719066
716	0.719066
717	0.719066
718	0.719066
719	0.719066
720	0.719066
721	0.719066
722	0.719066
723	0.719066
724	0.719066
725	0.719066
726	0.719066
727	0.719066
728	0.719066
729	0.719066
730	0.719066
731	0.719066
732	0.719066
733	0.719066
734	0.719066
735	0.719066
736	0.719066
737	0.719066
738	0.719066
739	0.719066
740	0.719066
741	0.719066
742	0.719066
743	0.719066
744	0.719066
745	0.719066
746	0.719066
747	0.719066
748	0.719066
749	0.719066
750	0.719066
751	0.719066
752	0.719066
753	0.719066
754	0.719066
755	0.719066
756	0.719066
757	0.719066
758	0.719066
759	0.719066
760	0.719066
761	0.719066
762	0.719066
763	0.719066
764	0.719066
765	0.719066
766	0.719066
767	0.719066
768	0.719066
769	0.719066
770	0.719066
771	0.719066
772	0.719066
773	0.719066
774	0.719066
775	0.719066
776	0.719066
777	0.719066
778	0.719066
779	0.719066
780	0.719066
781	0.719066
782	0.719066
783	0.719066
784	0.719066
785	0.719066
786	0.719066
787	0.719066
788	0.719066
789	0.719066
790	0.719066
791	0.719066
792	0.719066
793	0.719066
794	0.719066
795	0.719135
796	0.719135
797	0.719135
798	0.719135
799	0.719135
800	0.719135
801	0.719135
802	0.720028
803	0.720028
804	0.720028
805	0.720028
806	0.720028
807	0.720028
808	0.720028
809	0.720028
810	0.720028
811	0.720028
812	0.720028
813	0.720028
814	0.720028
815	0.720028
816	0.720028
817	0.720028
818	0.720028
819	0.720028
820	0.720028
821	0.720028
822	0.720028
823	0.720028
824	0.720028
825	0.720028
826	0.720028
827	0.720028
828	0.720028
829	0.720028
830	0.720028
831	0.720028
832	0.720028
833	0.720028
834	0.720028
835	0.720028
836	0.720028
837	0.720028
838	0.720028
839	0.720028
840	0.720028
841	0.720028
842	0.720028
843	0.720028
844	0.720028
845	0.720028
846	0.720028
847	0.720028
848	0.720028
849	0.720028
850	0.720028
851	0.720028
852	0.720028
853	0.720028
854	0.720028
855	0.720028
856	0.720028
857	0.720028
858	0.720028
859	0.720028
860	0.720028
861	0.720028
862	0.720028
863	0.720028
864	0.720028
865	0.720028
866	0.720028
867	0.720028
868	0.720028
869	0.720028
870	0.720028
871	0.720028
872	0.720028
873	0.720028
874	0.720028
875	0.720028
876	0.720028
877	0.720028
878	0.720028
879	0.720028
880	0.720028
881	0.720028
882	0.720028
883	0.720028
884	0.720028
885	0.720028
886	0.720028
887	0.720028
888	0.720028
889	0.720028
890	0.720028
891	0.720028
892	0.720028
893	0.720028
894	0.720028
895	0.720028
896	0.720028
897	0.720028
898	0.720028
899	0.720028
900	0.720028
901	0.720028
902	0.720028
903	0.720028
904	0.720028
905	0.720028
906	0.720028
907	0.720028
908	0.720028
909	0.720028
910	0.720028
911	0.720028
912	0.720028
913	0.720028
914	0.720028
915	0.720028
916	0.720028
917	0.720028
918	0.720028
919	0.720028
920	0.720028
921	0.720028
922	0.720028
923	0.720028
924	0.720028
925	0.720028
926	0.720028
927	0.720028
928	0.720028
929	0.720028
930	0.720028
931	0.720028
932	0.720028
933	0.720028
934	0.720028
935	0.720028
936	0.720028
937	0.720028
938	0.720028
939	0.720028
940	0.720028
941	0.720028
942	0.720028
943	0.720028
944	0.720028
945	0.720028
946	0.720028
947	0.720028
948	0.720028
949	0.720028
950	0.720028
951	0.720028
952	0.720028
953	0.720028
954	0.720028
955	0.720028
956	0.720028
957	0.720028
958	0.720028
959	0.720028
960	0.720028
961	0.720028
962	0.720028
963	0.720028
964	0.720028
965	0.720028
966	0.720028
967	0.720028
968	0.720028
969	0.720028
970	0.720028
971	0.720028
972	0.720028
973	0.720028
974	0.720028
975	0.720028
976	0.720028
977	0.720028
978	0.720028
979	0.720028
980	0.720028
981	0.720028
982	0.720028
983	0.720028
984	0.720028
985	0.720028
986	0.720028
987	0.720028
988	0.720028
989	0.720028
990	0.720028
991	0.720028
992	0.720028
993	0.720028
994	0.720028
995	0.720028
996	0.720028
997	0.720028
998	0.720028
999	0.720028
1000	0.720028
1001	0.720028
1002	0.720028
1003	0.720028
1004	0.720028
1005	0.720028
1006	0.720028
1007	0.720028
1008	0.720028
1009	0.720028
1010	0.720028
1011	0.720028
1012	0.720028
1013	0.720028
1014	0.720028
1015	0.720028
1016	0.720028
1017	0.720028
1018	0.720028
1019	0.720028
1020	0.720028
1021	0.720028
1022	0.720028
1023	0.720028
1024	0.720028
1025	0.720028
1026	0.720028
1027	0.720028
1028	0.720028
1029	0.720028
1030	0.720028
1031	0.720028
1032	0.720028
1033	0.720028
1034	0.720028
1035	0.720028
1036	0.720028
1037	0.720028
1038	0.720028
1039	0.720028
1040	0.720028
1041	0.720028
1042	0.720028
1043	0.720028
1044	0.720028
1045	0.720028
1046	0.720028
1047	0.720028
1048	0.720028
1049	0.720028
1050	0.720028
1051	0.720028
1052	0.720028
1053	0.720028
1054	0.720028
1055	0.720028
1056	0.720028
1057	0.720028
1058	0.720028
1059	0.720028
1060	0.720028
1061	0.720028
1062	0.720028
1063	0.720028
1064	0.720028
1065	0.720028
1066	0.720028
1067	0.720028
1068	0.720028
1069	0.720028
1070	0.720028
1071	0.720028
1072	0.720028
1073	0.720028
1074	0.720028
1075	0.720028
1076	0.720028
1077	0.720028
1078	0.720028
1079	0.720028
1080	0.720028
1081	0.720028
1082	0.720028
1083	0.720028
1084	0.720028
1085	0.720028
1086	0.720028
1087	0.720028
1088	0.720028
1089	0.720028
1090	0.720028
1091	0.720028
1092	0.720028
1093	0.720028
1094	0.720028
1095	0.720028
1096	0.720028
1097	0.720028
1098	0.720028
1099	0.720028
1100	0.720028
1101	0.720028
1102	0.720028
1103	0.720028
1104	0.720028
1105	0.720028
1106	0.720028
1107	0.720028
1108	0.720028
1109	0.720028
1110	0.720028
1111	0.720028
1112	0.720028
1113	0.720028
1114	0.720028
1115	0.720028
1116	0.720028
1117	0.720028
1118	0.720028
1119	0.720028
1120	0.720028
1121	0.720028
1122	0.720028
1123	0.720028
1124	0.720028
1125	0.720028
1126	0.720028
1127	0.720028
1128	0.728898
1129	0.728898
1130	0.728898
1131	0.732636
1132	0.732636
1133	0.732636
1134	0.735397
1135	0.735397
1136	0.735397
1137	0.735635
1138	0.735635
1139	0.735635
1140	0.735635
1141	0.741967
1142	0.741967
1143	0.741967
1144	0.741967
1145	0.742204
1146	0.743152
1147	0.743152
1148	0.743152
1149	0.743152
1150	0.743152
1151	0.743152
1152	0.743152
1153	0.743152
1154	0.743152
1155	0.743152
1156	0.743152
1157	0.743152
1158	0.743152
1159	0.743152
1160	0.743152
1161	0.743152
1162	0.743152
1163	0.743152
1164	0.743152
1165	0.743152
1166	0.743152
1167	0.743152
1168	0.743152
1169	0.743152
1170	0.745453
1171	0.745453
1172	0.745453
1173	0.745453
1174	0.745453
1175	0.745453
1176	0.745453
1177	0.745453
1178	0.745453
1179	0.745453
1180	0.745453
1181	0.745453
1182	0.745453
1183	0.745676
1184	0.745676
1185	0.745676
1186	0.745676
1187	0.745676
1188	0.745676
1189	0.745676
1190	0.745676
1191	0.745676
1192	0.745676
1193	0.745676
1194	0.749609
1195	0.749609
1196	0.749609
1197	0.749609
1198	0.749609
1199	0.749609
1200	0.749609
1201	0.749609
1202	0.752664
1203	0.752664
1204	0.752664
1205	0.752664
1206	0.752664
1207	0.752664
1208	0.752664
1209	0.752664
1210	0.752664
1211	0.752664
1212	0.758856
1213	0.758856
1214	0.758856
1215	0.758856
1216	0.758856
1217	0.758856
1218	0.758856
1219	0.758856
1220	0.758856
1221	0.758856
1222	0.758856
1223	0.758856
1224	0.758856
1225	0.758856
1226	0.758856
1227	0.758856
1228	0.758856
1229	0.758856
1230	0.758856
1231	0.758856
1232	0.758856
1233	0.758856
1234	0.758856
1235	0.758856
1236	0.758856
1237	0.758856
1238	0.758856
1239	0.758856
1240	0.758856
1241	0.758856
1242	0.758856
1243	0.758856
1244	0.758856
1245	0.758856
1246	0.758856
1247	0.758856
1248	0.758856
1249	0.758856
1250	0.758856
1251	0.758856
1252	0.758856
1253	0.758856
1254	0.758856
1255	0.758856
1256	0.758856
1257	0.758856
1258	0.758856
1259	0.758856
1260	0.758856
1261	0.758856
1262	0.758856
1263	0.758856
1264	0.758856
1265	0.758856
1266	0.758856
1267	0.758856
1268	0.759289
1269	0.759289
1270	0.759289
1271	0.759289
1272	0.759289
1273	0.759289
1274	0.759289
1275	0.759289
1276	0.759289
1277	0.759289
1278	0.759289
1279	0.759289
1280	0.759289
1281	0.759289
1282	0.759289
1283	0.759289
1284	0.759289
1285	0.759289
1286	0.759289
1287	0.759289
1288	0.759289
1289	0.759289
1290	0.759289
1291	0.759289
1292	0.759289
1293	0.759289
1294	0.759289
1295	0.759289
1296	0.759289
1297	0.759289
1298	0.759289
1299	0.759289
1300	0.759289
1301	0.759289
1302	0.759289
1303	0.759289
1304	0.759289
1305	0.759289
1306	0.759289
1307	0.759289
1308	0.759289
1309	0.759289
1310	0.759289
1311	0.759289
1312	0.759289
1313	0.759289
1314	0.759289
1315	0.759289
1316	0.759289
1317	0.759289
1318	0.759289
1319	0.759289
1320	0.759289
1321	0.759289
1322	0.759289
1323	0.759289
1324	0.759289
1325	0.759289
1326	0.759289
1327	0.759289
1328	0.759289
1329	0.759289
1330	0.759289
1331	0.759289
1332	0.759289
1333	0.759289
1334	0.759289
1335	0.759289
1336	0.759289
1337	0.759289
1338	0.759289
1339	0.759289
1340	0.759289
1341	0.759289
1342	0.759289
1343	0.759289
1344	0.759289
1345	0.759289
1346	0.759289
1347	0.759289
1348	0.759289
1349	0.759289
1350	0.759289
1351	0.759289
1352	0.759289
1353	0.759289
1354	0.759289
1355	0.759289
1356	0.759289
1357	0.759289
1358	0.759289
1359	0.759289
1360	0.759289
1361	0.759289
1362	0.759289
1363	0.759289
1364	0.759289
1365	0.759289
1366	0.759289
1367	0.759289
1368	0.759289
1369	0.759289
1370	0.759289
1371	0.759289
1372	0.759289
1373	0.759289
1374	0.759289
1375	0.759289
1376	0.759289
1377	0.759289
1378	0.759289
1379	0.759289
1380	0.759289
1381	0.759289
1382	0.759289
1383	0.759289
1384	0.759289
1385	0.759289
1386	0.759289
1387	0.759289
1388	0.759289
1389	0.759289
1390	0.759289
1391	0.759289
1392	0.759289
1393	0.759289
1394	0.759289
1395	0.759289
1396	0.759289
1397	0.759289
1398	0.759289
1399	0.759289
1400	0.759289
1401	0.759289
1402	0.759289
1403	0.759289
1404	0.759289
1405	0.759289
1406	0.759289
1407	0.759289
1408	0.759289
1409	0.759289
1410	0.759289
1411	0.759289
1412	0.759289
1413	0.759289
1414	0.759289
1415	0.759289
1416	0.759289
1417	0.759289
1418	0.759289
1419	0.759289
1420	0.759289
1421	0.759289
1422	0.759289
1423	0.759289
1424	0.759289
1425	0.759289
1426	0.759289
1427	0.759289
1428	0.759289
1429	0.759289
1430	0.759289
1431	0.759289
1432	0.759289
1433	0.759289
1434	0.759289
1435	0.759289
1436	0.759289
1437	0.759289
1438	0.759289
1439	0.759289
1440	0.759289
1441	0.759289
1442	0.759289
1443	0.759289
1444	0.759289
1445	0.759289
1446	0.759289
1447	0.759289
1448	0.759289
1449	0.759289
1450	0.759289
1451	0.759289
1452	0.759289
1453	0.759289
1454	0.759289
1455	0.759289
1456	0.759289
1457	0.759289
1458	0.759289
1459	0.759289
1460	0.759289
1461	0.759289
1462	0.759289
1463	0.759289
1464	0.759289
1465	0.759289
1466	0.759289
1467	0.759289
1468	0.759289
1469	0.759289
1470	0.772831
1471	0.773291
1472	0.776346
1473	0.782957
1474	0.782957
1475	0.782957
1476	0.782957
1477	0.782957
1478	0.782957
1479	0.782957
1480	0.785314
1481	0.785384
1482	0.785384
1483	0.785384
1484	0.785384
1485	0.785384
1486	0.785384
1487	0.785635
1488	0.785635
1489	0.785635
1490	0.785635
1491	0.785635
1492	0.785635
1493	0.785635
1494	0.78689
1495	0.78689
1496	0.78689
1497	0.78689
1498	0.78689
1499	0.78689
1500	0.787824
1501	0.787824
1502	0.787824
1503	0.787824
1504	0.787824
1505	0.787824
1506	0.787824
1507	0.787824
1508	0.787824
1509	0.787824
1510	0.787824
1511	0.787824
1512	0.787824
1513	0.787824
1514	0.790279
1515	0.790962
1516	0.790962
1517	0.790962
1518	0.790962
1519	0.790962
1520	0.790962
1521	0.790962
1522	0.795593
1523	0.796541
1524	0.796541
1525	0.796541
1526	0.796541
1527	0.796541
1528	0.796541
1529	0.796541
1530	0.796541
1531	0.796541
1532	0.796541
1533	0.796541
1534	0.796541
1535	0.796541
1536	0.796541
1537	0.796541
1538	0.796541
1539	0.796541
1540	0.796541
1541	0.796541
1542	0.796541
1543	0.796541
1544	0.796541
1545	0.796541
1546	0.796541
1547	0.796541
1548	0.796541
1549	0.796778
1550	0.796778
1551	0.796778
1552	0.796778
1553	0.796778
1554	0.796778
1555	0.796778
1556	0.796778
1557	0.796778
1558	0.796778
1559	0.796778
1560	0.796778
1561	0.796778
1562	0.796778
1563	0.796778
1564	0.796778
1565	0.796778
1566	0.796778
1567	0.796778
1568	0.796778
1569	0.796778
1570	0.796778
1571	0.796778
1572	0.796778
1573	0.796778
1574	0.796778
1575	0.796778
1576	0.796778
1577	0.796778
1578	0.796778
1579	0.796778
1580	0.796778
1581	0.796778
1582	0.796778
1583	0.796778
1584	0.796778
1585	0.796778
1586	0.797462
1587	0.797462
1588	0.797462
1589	0.797462
1590	0.797462
1591	0.797462
1592	0.797462
1593	0.797462
1594	0.797462
1595	0.797462
1596	0.797462
1597	0.797462
1598	0.797462
1599	0.797462
1600	0.797462
1601	0.797462
1602	0.797462
1603	0.797462
1604	0.797462
1605	0.797462
1606	0.797462
1607	0.797462
1608	0.797462
1609	0.797462
1610	0.797462
1611	0.797462
1612	0.797462
1613	0.797462
1614	0.797462
1615	0.797462
1616	0.797462
1617	0.797462
1618	0.797462
1619	0.797462
1620	0.797462
1621	0.797462
1622	0.797462
1623	0.797462
1624	0.797462
1625	0.797462
1626	0.797462
1627	0.797462
1628	0.797462
1629	0.797462
1630	0.797462
1631	0.798159
1632	0.798159
1633	0.798159
1634	0.798159
1635	0.798159
1636	0.798159
1637	0.798159
1638	0.798159
1639	0.798159
1640	0.798159
1641	0.798159
1642	0.798159
1643	0.798159
1644	0.798159
1645	0.798159
1646	0.798159
1647	0.798159
1648	0.798159
1649	0.798159
1650	0.798159
1651	0.798159
1652	0.798898
1653	0.798898
1654	0.798898
1655	0.798898
1656	0.798898
1657	0.798898
1658	0.798898
1659	0.808731
1660	0.808731
1661	0.808731
1662	0.808731
1663	0.808731
1664	0.808731
1665	0.808731
1666	0.808731
1667	0.808731
1668	0.808731
1669	0.808731
1670	0.808731
1671	0.808731
1672	0.808731
1673	0.808731
1674	0.808731
1675	0.808731
1676	0.808731
1677	0.808731
1678	0.808731
1679	0.808731
1680	0.808731
1681	0.808731
1682	0.808731
1683	0.808731
1684	0.808731
1685	0.808731
1686	0.808731
1687	0.808731
1688	0.808731
1689	0.808731
1690	0.808731
1691	0.808731
1692	0.808731
1693	0.808731
1694	0.808731
1695	0.808731
1696	0.808731
1697	0.808731
1698	0.808731
1699	0.808731
1700	0.808731
1701	0.808731
1702	0.808731
1703	0.808731
1704	0.808731
1705	0.808731
1706	0.808731
1707	0.808731
1708	0.808731
1709	0.808731
1710	0.808731
1711	0.808731
1712	0.808731
1713	0.808731
1714	0.808731
1715	0.808731
1716	0.808731
1717	0.808731
1718	0.808731
1719	0.808731
1720	0.808731
1721	0.808731
1722	0.808731
1723	0.808731
1724	0.808731
1725	0.808731
1726	0.808731
1727	0.808731
1728	0.808731
1729	0.808731
1730	0.808731
1731	0.808731
1732	0.808731
1733	0.808731
1734	0.808731
1735	0.808731
1736	0.808731
1737	0.808731
1738	0.808731
1739	0.808731
1740	0.808731
1741	0.808731
1742	0.808731
1743	0.808731
1744	0.808731
1745	0.808731
1746	0.808731
1747	0.808731
1748	0.808731
1749	0.808731
1750	0.808731
1751	0.808731
1752	0.808731
1753	0.808731
1754	0.808731
1755	0.808731
1756	0.808731
1757	0.808731
1758	0.808731
1759	0.808731
1760	0.808731
1761	0.808731
1762	0.808731
1763	0.808731
1764	0.808731
1765	0.808731
1766	0.808731
1767	0.808731
1768	0.808731
1769	0.808731
1770	0.808731
1771	0.808731
1772	0.808731
1773	0.808731
1774	0.808731
1775	0.808731
1776	0.808731
1777	0.808731
1778	0.808731
1779	0.808731
1780	0.808731
1781	0.808731
1782	0.808731
1783	0.808731
1784	0.808731
1785	0.808731
1786	0.808731
1787	0.808731
1788	0.808731
1789	0.808731
1790	0.808731
1791	0.808731
1792	0.808731
1793	0.808731
1794	0.808731
1795	0.808731
1796	0.808731
1797	0.808731
1798	0.808731
1799	0.808731
1800	0.808731
1801	0.808731
1802	0.808731
1803	0.808731
1804	0.808731
1805	0.808731
1806	0.808731
1807	0.808731
1808	0.808731
1809	0.808731
1810	0.808731
1811	0.808731
1812	0.808731
1813	0.808731
1814	0.808731
1815	0.808731
1816	0.808731
1817	0.808731
1818	0.808731
1819	0.808731
1820	0.808731
1821	0.808731
1822	0.808731
1823	0.808731
1824	0.808731
1825	0.808731
1826	0.808731
1827	0.808731
1828	0.808731
1829	0.808731
1830	0.808731
1831	0.808731
1832	0.808731
1833	0.808731
1834	0.808731
1835	0.808731
1836	0.808731
1837	0.808731
1838	0.808731
1839	0.808731
1840	0.808731
1841	0.808731
1842	0.808731
1843	0.808731
1844	0.808731
1845	0.808731
1846	0.808731
1847	0.808731
1848	0.808731
1849	0.808731
1850	0.808731
1851	0.808731
1852	0.808731
1853	0.808731
1854	0.808731
1855	0.808731
1856	0.808731
1857	0.808731
1858	0.808731
1859	0.808731
1860	0.808731
1861	0.808731
1862	0.808731
1863	0.808731
1864	0.808731
1865	0.808731
1866	0.808731
1867	0.808731
1868	0.808731
1869	0.808731
1870	0.808731
1871	0.808731
1872	0.808731
1873	0.808731
1874	0.808731
