7643
0.959609
8	6	2	2	2	10100111000101	10001101011110	00010011000100	0	1
8	7	2	2	3	00110111110010	11011101110101	10000101000111	0	1
8	8	2	2	4	11010001000111	10100101101100	00010011100101	0	0
8	9	2	3	1	10010101011000	10111101100101	00110100000100	0	0
8	10	3	3	2	01111111100001	00111110111110	01101000010111	0	0
8	11	1	3	3	10011010100100	11111110100111	10000000011100	0	1
8	12	2	3	4	11111101011110	10001101100110	00001010100100	0	0
8	13	2	4	1	11111001011110	00100011011101	10000010110101	0	1
8	14	3	4	2	00101100101000	11000101010000	11000110000010	0	0
8	15	1	4	3	00010100110110	11111010111110	11100111001110	0	0
8	16	2	4	4	00110100000101	11111001010101	00110000100011	0	0
8	17	2	5	1	11110100110111	11111011100010	01111011001011	0	0
8	18	2	5	2	01111000110111	11010010111110	00001001000100	0	0
8	19	2	5	3	01101001010111	01001100110111	00000010011110	0	0
8	20	2	5	4	11110110111110	01000111100110	01101010010000	0	0
9	1	1	1	1	00111101010011	00010100001001	00001010010100	0	0
9	2	3	1	2	11100001011111	10000101011111	01000010000010	0	0
9	3	1	1	3	01110001111111	00011110111111	11001110110001	0	0
9	4	3	1	4	10000101111110	10111111111110	11001011111110	0	0
9	5	2	2	1	01000110101101	10111011101101	10111011000001	0	0
9	6	2	2	2	01000100001101	01110000000101	10000010001001	0	0
9	7	2	2	3	01111010010101	11101100101001	11000100111111	0	0
9	8	2	2	4	00010100101110	11100010011101	00010101100000	0	0
9	9	2	3	1	11110111000101	11100000110111	11110000000011	0	0
9	10	2	3	2	11101000001111	00100111001000	11110010101001	0	0
9	11	2	3	3	10100011010110	01010111001011	00001011010001	0	1
9	12	2	3	4	01111111010110	11100001101101	10111000101111	0	1
9	13	3	4	1	01010010000111	01100011100110	11100101011100	0	0
9	14	2	4	2	01100011011010	11010000100011	10110010101000	0	0
9	15	2	4	3	01101100001011	10101011110000	10100111011000	0	0
9	16	1	4	4	00000101110100	00001111011010	11111110001001	0	1
9	17	2	5	1	11010011001110	00010110100011	10101101011000	0	1
9	18	1	5	2	01010001001000	11010001101110	00110100100000	0	0
9	19	3	5	3	11111001110010	10100011001111	00000000111001	0	0
9	20	2	5	4	00101010001110	00110000110111	01110100101001	0	0
10	1	2	1	1	10001111110011	01011101000001	01001100011101	0	0
10	2	1	1	2	01101001011001	00000001010000	01010100111000	0	0
10	3	1	1	3	10011111111101	01001100010101	10111100010001	0	1
10	4	2	1	4	01001100011001	11111111111101	10010011011010	0	0
10	5	1	2	1	00100011111100	00000111010100	11110111110100	0	0
10	6	2	2	2	10110000001101	01110000010101	10100000110100	0	0
10	7	1	2	3	00000100110011	10001101110111	10111111001111	0	1
10	8	2	2	4	11001010000011	00010111100111	10100000000000	0	0
10	9	2	3	1	10100000110000	10001111100101	01100001101000	0	0
10	10	2	3	2	11111001111010	01011001010010	10101011100011	0	0
10	11	3	3	3	00101111010010	01000110001000	10101100111010	0	0
10	12	2	3	4	00100010011110	00111011010011	10000100111000	0	0
10	13	2	4	1	11100110000111	11001011000101	01000101011010	0	0
10	14	3	4	2	10111010100001	10001111110001	00100110010001	0	0
10	15	2	4	3	01011101110101	00111001110101	00111000001111	0	0
10	16	2	4	4	11000110100010	01101101010110	01101111011001	0	0
10	17	2	5	1	11110100011011	01011110010110	11111001111110	0	0
10	18	3	5	2	01001110000100	01111101000010	01100110110011	0	1
10	19	3	5	3	00101110110101	01111001110110	01001001100101	0	0
10	20	2	5	4	01101101111000	11101101110011	10001101001001	0	1
11	1	2	1	1	10101110111010	00111111110010	01011101101111	0	0
11	2	3	1	2	00100110010100	10011001010010	00001011110100	0	1
11	3	2	1	3	10101110010101	00101100111100	01011001001001	0	0
11	4	3	1	4	10010100101111	10000111000101	01001001100010	0	0
11	5	2	2	1	00011110111100	00111100011100	11001000000111	0	0
11	6	2	2	2	00010010001100	01011000001010	10100011100011	0	0
11	7	2	2	3	10010110100101	00001100100110	00110101001010	0	0
11	8	3	2	4	11001010111110	00001100101110	00100101101100	0	0
11	9	2	3	1	11100000001010	10011000110110	00001001100010	0	0
11	10	1	3	2	11100001100111	11100001011111	10011111111010	0	0
11	11	2	3	3	10101101101111	11010000011010	01100110000101	0	1
11	12	2	3	4	10011110100010	10010010110011	11100000000101	0	0
11	13	1	4	1	10000110010000	01110111111110	10111110111111	0	0
11	14	2	4	2	10011011100000	11100010111001	11000101111100	0	0
11	15	1	4	3	11010000010100	01111000110101	00111110111100	0	1
11	16	2	4	4	11000110011111	11001011010101	01100011101100	0	0
11	17	3	5	1	10010111111001	11110001011100	11100001010110	0	0
11	18	2	5	2	10000000001110	01111001111000	01011011000010	0	0
11	19	2	5	3	11001100100101	00100111100100	11100000000110	0	0
11	20	1	5	4	11001110000110	10101000001101	00110010100010	0	1
12	1	2	1	1	00011001111100	00000101111101	11100000100000	0	0
12	2	3	1	2	01000100010111	10010111101110	10110111000011	0	1
12	3	2	1	3	01010010010011	01100110000101	01111000111110	0	0
12	4	2	1	4	11111011010010	10010011100011	01110000101111	0	0
12	5	2	1	5	01100101001110	01110000011010	01100000010000	0	0
12	6	1	2	1	01011010010101	00100011011011	00101111011110	0	0
12	7	1	2	2	01100001100010	01111000110000	00111110011100	0	1
12	8	2	2	3	01001111000001	01010001111110	00111100000011	0	0
12	9	2	2	4	01010111011111	11100011111000	01011110001000	1	0
12	10	2	2	5	10101000101110	10010000100101	10110101001111	0	1
12	11	2	3	1	11110110000001	10101000010011	11001101101100	0	1
12	12	2	3	2	01011001010000	01100110011000	11011011010110	0	0
12	13	2	3	3	01110100001010	11011111000011	11100001111101	0	1
12	14	3	3	4	01110010101101	10010111100101	01010111001101	0	0
12	15	1	3	5	00111101100011	01010111000011	01010000111101	0	1
12	16	2	4	1	00111001101011	00000110100010	11010000101110	1	0
12	17	2	4	2	01111101110000	00000100010000	00101100101110	1	0
12	18	2	4	3	11010000101111	00100101001110	00000000000110	1	1
12	19	3	4	4	01110110101100	01011111111011	10110100111001	0	0
12	20	2	4	5	00110100100100	00010000010101	01010001110101	0	0
12	21	1	5	1	10010011110000	10001110100010	00010110100001	0	1
12	22	2	5	2	01101011000000	01011100101110	01001011011001	0	0
12	23	2	5	3	11110111001011	10000000100001	00101010110111	0	0
12	24	3	5	4	01110111000010	01001010001110	11011000010110	0	0
12	25	2	5	5	00001111110110	01011101110001	10100001000010	1	0
13	1	1	1	1	11110010111110	11000110000011	11011001000100	0	0
13	2	2	1	2	00000110011000	01111111010010	01100000010000	0	0
13	3	2	1	3	01101111001010	01010111000101	00001100100110	1	0
13	4	2	1	4	10011100010001	01100111111101	00011110110100	1	1
13	5	2	1	5	00100000111000	01111101110100	01111110011100	0	0
13	6	2	2	1	10001011110000	00001000101001	00101100101101	0	0
13	7	1	2	2	11000100011010	00011111001100	10011101110001	0	1
13	8	2	2	3	01110000000111	01010011111000	11111111100110	0	0
13	9	2	2	4	10100010110110	01100110100101	01001101100010	0	0
13	10	2	2	5	00000110100111	00101011010100	00111000101011	0	1
13	11	2	3	1	00110110101011	11101111000000	11111010110110	0	0
13	12	3	3	2	00001111100001	11111000011011	10010000101000	0	0
13	13	2	3	3	10100001000000	00110100000100	11111100010110	0	1
13	14	1	3	4	11001110010011	11100110110011	11010100010100	0	0
13	15	2	3	5	01000100100011	00101011000101	01111001101100	0	0
13	16	3	4	1	10110111110011	11001011100100	00010010000101	0	0
13	17	2	4	2	01001100100110	01111101101111	10010100101001	1	0
13	18	2	4	3	00000110010001	00111010100100	11001100010110	0	0
13	19	2	4	4	10010011010100	01000101001010	11011000110101	0	0
13	20	2	4	5	10001000010110	01010011100101	00101011110101	0	1
13	21	3	5	1	11110010010101	01000010001110	10110001101010	0	1
13	22	1	5	2	11100110100101	10100010101100	10000110010000	0	1
13	23	2	5	3	11100011101100	00111010111111	11000011111001	1	0
13	24	3	5	4	01001100011001	01010101110011	00010110011010	0	1
13	25	2	5	5	11101111010110	01010001101011	10100100010000	1	0
14	1	3	1	1	01011101100011	10001010101011	10011101011101	0	0
14	2	2	1	2	01101110101101	11011101011111	00110111101001	0	0
14	3	2	1	3	01111000111000	10000110110111	11011110110001	1	0
14	4	2	1	4	00100011001001	11010001000101	11010010000011	0	1
14	5	3	1	5	01010011101011	00101101100000	01111000011100	0	0
14	6	2	2	1	00111000011000	01011000011110	00001011011110	0	1
14	7	2	2	2	00001101010100	11110001111101	10001101111001	1	0
14	8	2	2	3	11011111110000	10110001010000	11000110100110	1	0
14	9	3	2	4	10000100010000	10101010101101	10110101001101	0	0
14	10	2	2	5	00000011101010	10111111111010	11111001111111	0	0
14	11	1	3	1	01110011011011	11111100110110	11100101100011	0	1
14	12	2	3	2	11110111001110	00110010010100	00000001011011	0	0
14	13	1	3	3	00001011101111	01110010011100	01010111000110	0	0
14	14	1	3	4	00111000010001	11101111100111	00010111100100	0	0
14	15	2	3	5	10001110110110	10001011000111	10000010000010	0	0
14	16	2	4	1	00101111100101	00110010100100	10000000110101	0	1
14	17	1	4	2	01011111101110	00111001001100	10110101110100	0	0
14	18	2	4	3	01111000100011	11001000111110	00010101011110	0	0
14	19	2	4	4	01011011100111	00100010001111	10010111110000	0	1
14	20	2	4	5	10111110110101	00110010001100	10001011101011	0	0
14	21	2	5	1	00010010011011	11110101110110	01011010100111	1	1
14	22	2	5	2	10110111111001	01100001110110	01010010010101	0	1
14	23	2	5	3	00111000101101	00001100111011	00110101011111	1	1
14	24	3	5	4	00111010001110	01001111010111	00010110101001	0	0
14	25	2	5	5	01101010111001	00001100001011	11000010001001	0	0
15	1	2	1	1	00001000100101	10111000100100	10111011001111	0	0
15	2	2	1	2	01110010001100	00010001101000	01111110010000	0	1
15	3	2	1	3	11011110011010	11100011000010	10111101011011	0	0
15	4	1	1	4	11011100100000	00011110101101	11001101111001	0	0
15	5	2	1	5	01111101111000	00100101100011	11000011101100	1	1
15	6	3	2	1	00110001011010	00110100100101	00011101001101	0	1
15	7	1	2	2	01000111111100	01000000111000	01000010100110	0	0
15	8	3	2	3	10011111110010	10010111110010	00110100011000	0	0
15	9	3	2	4	01100111010100	11001111010101	10001101100100	0	0
15	10	2	2	5	01010000010000	10110001110110	01100100010010	0	0
15	11	2	3	1	10110100111111	11011100111101	10001001001011	1	0
15	12	2	3	2	00000101111000	10000011011000	00010110110111	0	0
15	13	2	3	3	10011110000001	11010101000111	10101010110000	0	1
15	14	2	3	4	11100011101101	10111100000011	00110001001000	0	0
15	15	3	3	5	10010111110001	01110010110010	11000101111001	0	1
15	16	2	4	1	01000011010101	01010011000000	00111100110000	1	1
15	17	2	4	2	10000101011010	11000110000001	11011110111101	0	1
15	18	2	4	3	11011101011101	00100011010000	01101010011000	0	0
15	19	2	4	4	10011000000001	01010000110100	01111000001010	0	0
15	20	1	4	5	11011101000111	01010000010101	10010010001001	0	1
15	21	2	5	1	01110001010000	11010100100010	01010110000111	0	0
15	22	2	5	2	11011111101011	10100100011000	00011101110101	1	0
15	23	1	5	3	00001011110001	01010010010111	11100100101000	0	0
15	24	2	5	4	01100011010111	11011000001011	01111000000100	1	0
15	25	2	5	5	00101111000001	01110010001000	10111001001010	0	0
16	1	2	1	1	01011111101101	01101001001011	11011100100000	0	0
16	2	2	1	2	01110111100000	10001000110011	10111010011001	1	1
16	3	2	1	3	00000101010001	11001001110001	11110110100011	1	0
16	4	2	1	4	01101101000000	01101011101111	11110111011011	1	0
16	5	2	1	5	10011100110110	11011100001011	01100100010111	0	1
16	6	2	2	1	01011001101100	11110011111010	01101110000011	1	0
16	7	1	2	2	00001101111011	01000100001001	00000101001100	0	0
16	8	2	2	3	00111111010101	00011111011111	00010101111010	1	0
16	9	1	2	4	11101100100011	10100101100011	00110110011100	0	0
16	10	2	2	5	11000111100011	00000001001100	11000011101010	0	0
16	11	2	3	1	00010000101110	11110000000010	10011001011100	0	0
16	12	3	3	2	10100100000111	10001110111100	01000010101010	0	0
16	13	3	3	3	00100011001101	00001000111100	01000001101000	0	0
16	14	2	3	4	10100100111101	00111011111001	11100110111001	0	0
16	15	2	3	5	11100101011010	01010010111001	11101010111001	0	0
16	16	2	4	1	10000000100010	01101010000001	10011011110010	0	1
16	17	1	4	2	00111110110001	10100111110000	10011100100010	0	0
16	18	3	4	3	01011011101101	00100100110100	00111010010010	0	1
16	19	1	4	4	11101110010011	10000101011000	11001100101011	0	1
16	20	2	4	5	00001000010100	10001101001101	00101011011010	0	1
16	21	2	5	1	01100111001101	01001111110101	10101101011000	0	1
16	22	3	5	2	01101010101010	11001111011011	11000111111101	0	1
16	23	2	5	3	00010110111110	11000100010000	11110001011111	0	0
16	24	2	5	4	01001010101011	01111101011110	00110111011000	0	0
16	25	2	5	5	10010011100100	11000000011010	11101101001100	0	0
17	1	2	1	1	10101010111000	00110100010101	10111010010001	0	1
17	2	2	1	2	01010011111011	11111000000110	01011110000100	0	0
17	3	2	1	3	10000111011101	00100000000001	11111101100111	0	0
17	4	3	1	4	00000101100101	00010110001001	11011010000101	0	0
17	5	2	1	5	10011010111000	00101100011100	11011001001100	0	0
17	6	2	2	1	11111011000010	01011011101110	10101101110101	0	0
17	7	2	2	2	00000001111111	10011100111011	00000111111100	1	1
17	8	2	2	3	00101000000100	10001001111110	01101001101011	0	1
17	9	2	2	4	11110011000100	00101101000111	01111110011000	1	0
17	10	2	2	5	11111101010101	01011101001001	10110100100100	0	0
17	11	2	3	1	10010011101110	00100101000110	01111111100011	0	1
17	12	1	3	2	00111111011010	10101100011011	00110100110111	0	0
17	13	1	3	3	00110100000111	10101011111001	11010010100110	0	0
17	14	1	3	4	11100011000011	00011011111100	10111011110001	0	0
17	15	3	3	5	01110110100100	11010011010011	11000111001011	0	0
17	16	2	4	1	10110001110100	10100000001110	00100001010001	0	1
17	17	2	4	2	00101011011101	00010100101101	01111001000001	0	0
17	18	2	4	3	00001100111010	01101000011001	01001110111110	0	1
17	19	3	4	4	00111110011110	11101100100101	11101111000010	0	0
17	20	2	4	5	10100110100010	10010010100101	11110111111000	1	0
17	21	1	5	1	10110111110100	01000010111010	00011101100000	0	0
17	22	2	5	2	00101110010101	11011010101001	10111011111111	1	1
17	23	2	5	3	01110000111000	10100111000011	11010000011111	0	0
17	24	3	5	4	10000110100110	11011011111111	10011010010011	0	0
17	25	2	5	5	01010101000101	00100010100000	01110100011110	1	1
