55055
0.956485
5	15	1	4	3	01011110010011	01000000000000	11111100101011	0	0
5	16	2	4	4	11101100111010	00101011011010	11000110111110	0	0
5	17	2	5	1	00101101111101	01001010011110	10010111010011	0	0
5	18	3	5	2	11001101101100	01001101001000	11011001001110	0	1
5	19	2	5	3	00101011111110	11101011001001	11100011011100	0	0
5	20	1	5	4	10110101011001	11000000000000	01100010100000	0	0
6	1	3	1	1	10100011100000	01110001101110	10000100011001	0	0
6	2	1	1	2	00000110100111	00000111001111	11110011100110	0	0
6	3	2	1	3	11000011011010	00011110101100	00011010110111	0	0
6	4	2	1	4	00111101100000	10000111100100	11110010100110	0	0
6	5	2	2	1	11100010010111	10000100100000	11111011000110	0	0
6	6	2	2	2	10010111110101	00101010110100	00111111110011	0	0
6	7	2	2	3	11100010000001	01010111101110	10000110100101	0	0
6	8	1	2	4	11101010000110	11001111100100	00110000011101	0	0
6	9	2	3	1	01000101110111	10100011100011	10111011101001	0	1
6	10	1	3	2	11100001000011	10110000010011	01000100100100	0	0
6	11	2	3	3	01011110100100	10000111001111	11010100011110	0	0
6	12	3	3	4	10110010011010	00011111110011	01110111101100	0	0
6	13	2	4	1	10000001010101	11010111010001	11010010110001	0	1
6	14	3	4	2	01111110100110	01011011001000	11100110100100	0	0
6	15	2	4	3	00101101111100	11000010110110	00001111001110	0	0
6	16	1	4	4	00110011110110	01100111101001	10001100111101	0	1
6	17	2	5	1	10110101110101	01010011110101	00101010010110	0	1
6	18	2	5	2	01100110011110	10000101000101	00111110101000	0	0
6	19	2	5	3	10011001110000	01001011000100	11100110110000	0	0
6	20	3	5	4	11011011101100	11100000001100	01111001011110	0	0
7	1	2	1	1	00111100101001	00000001011011	11011010010010	0	0
7	2	3	1	2	10000101100110	10011000001010	00011100000101	0	0
7	3	2	1	3	11001001000010	10010011000110	01110001100111	0	1
7	4	3	1	4	01011000101100	10000001001111	00011001100101	0	0
7	5	2	2	1	01100100001111	11011011110110	01010001100111	0	0
7	6	1	2	2	11010100110011	01010100111100	00010110010010	0	0
7	7	1	2	3	10110110100011	10101101110000	11000101100001	0	1
7	8	2	2	4	00100000011101	01100001101111	10010000001100	0	0
7	9	1	3	1	11001110011000	10011111100000	01011110110010	0	0
7	10	2	3	2	11111100101011	11101110100100	01001000110001	0	0
7	11	3	3	3	00011010101010	01010001010000	01001011001000	0	0
7	12	2	3	4	00101101000001	10111111110011	00000111001101	0	0
7	13	2	4	1	01011110111000	11011100000001	11100010101001	0	0
7	14	2	4	2	10010011001100	01110001110000	11011110111100	0	1
7	15	2	4	3	11011010111011	10111011010110	10111001000010	0	0
7	16	2	4	4	01011101001000	00000000010100	01100101110101	0	0
7	17	2	5	1	00101101000110	11111010011100	01001001010001	0	1
7	18	2	5	2	11011110100111	01011101011001	11000010101001	0	0
7	19	3	5	3	10010100000001	01100001111111	11010111011001	0	0
7	20	1	5	4	10100000111010	10100010110100	00010100011101	0	0
8	1	3	1	1	10111111100111	10010010110011	11110010010010	0	0
8	2	2	1	2	00011011100000	11011011010111	10001110111101	0	1
8	3	2	1	3	00010110110110	11101010110000	00001100111000	0	0
8	4	2	1	4	01101001000111	10001010110011	10001110101110	0	0
8	5	2	2	1	01011101000111	01011001101000	11100110110111	0	0
8	6	1	2	2	11110110111011	01110000010000	11001000011001	0	1
8	7	3	2	3	00101011100000	01101111111001	11001011110010	0	0
8	8	1	2	4	10100110011001	10101001101011	10101010100100	0	0
8	9	2	3	1	01011110000100	00111010000111	00111010101010	0	0
8	10	2	3	2	10000110000100	11111110100110	00001110101100	0	0
8	11	2	3	3	01010100011001	01111010010001	10101110000101	0	0
8	12	1	3	4	01000101001111	10100000000100	01000110001011	0	0
8	13	3	4	1	10010100111011	00110101011010	01010101001100	0	1
8	14	2	4	2	10001001000101	10111011100110	10110011010000	0	0
8	15	2	4	3	00111010100101	01011111111000	11010110010010	0	0
8	16	2	4	4	11011110000100	11111100000100	11011110001111	0	0
8	17	2	5	1	10001010110000	01110100001110	10111100110000	0	0
8	18	3	5	2	01001111011000	00011011010101	01110111111111	0	0
8	19	1	5	3	11001110101000	00001110110101	10001000000010	0	1
8	20	2	5	4	11000001101010	10000001011011	11111110111110	0	0
9	1	2	1	1	01101010000000	11100100101101	11011111101011	0	0
9	2	1	1	2	10000100111111	10010100110001	00001101000101	0	0
9	3	2	1	3	00100110001010	01010100001100	11100100010101	0	0
9	4	3	1	4	11000000000010	10101000111000	11110011010010	0	0
9	5	2	2	1	10001100101110	11010101010111	11111000011011	0	0
9	6	2	2	2	10110100001001	01100001001000	01110000011011	0	0
9	7	3	2	3	11101010001010	11001010001110	00011111000000	0	0
9	8	2	2	4	10110110111111	11011100010001	10010101111111	0	1
9	9	1	3	1	11100101101100	11101001000010	10100110100101	0	0
9	10	2	3	2	01010011001100	01110010001000	11100100100011	0	1
9	11	3	3	3	10001101110001	10111101111011	00001011010110	0	1
9	12	2	3	4	11010100000110	10101100011101	11110010010001	0	0
9	13	3	4	1	00111000101001	10010010101111	11101100101000	0	0
9	14	1	4	2	11111110000000	10001111011101	01101001010001	0	0
9	15	2	4	3	01000101101011	11100111110001	10011010011011	0	1
9	16	2	4	4	01010000000011	01011010001011	10011011011111	0	0
9	17	1	5	1	01000011101101	01110111111000	01000011101010	0	0
9	18	2	5	2	10010110010011	00001101000100	11111110111011	0	0
9	19	2	5	3	00001010010000	11110111101000	00000100110100	0	0
9	20	2	5	4	10101110111011	10111001010111	10000100101111	0	0
10	1	3	1	1	01001010000001	00000010000001	01000101000001	0	1
10	2	2	1	2	10011111001011	00101010001000	11100010010011	0	0
10	3	2	1	3	00011111101001	10011000110100	11010100001000	0	1
10	4	2	1	4	01001101100001	11111100001100	00001001111001	0	1
10	5	2	2	1	00011100100100	00110101011101	11110001110011	0	0
10	6	2	2	2	01111011111000	11110000010101	00101001010010	0	0
10	7	2	2	3	00111001111000	01010000110001	10111111001011	0	0
10	8	1	2	4	01011111101100	11001000100100	00101010010110	0	0
10	9	3	3	1	10010110011101	01011000110010	10111111010011	0	0
10	10	3	3	2	10011000001111	00111101101101	00010111011100	0	0
10	11	1	3	3	11001100001100	11101010110001	10010011110110	0	0
10	12	3	3	4	11000101010111	11110110010010	10000101110101	0	0
10	13	2	4	1	01110010011011	11101010000101	11010011011000	0	0
10	14	2	4	2	00000000111110	11000111101101	11010011110011	0	0
10	15	2	4	3	01010101001110	11010110101110	11110010001100	0	1
10	16	2	4	4	01111101111111	00111101100101	10011011010010	0	0
10	17	2	5	1	00111001100011	01111101111101	01100101011010	0	0
10	18	1	5	2	01010110101100	11111011001001	11011000100001	0	0
10	19	1	5	3	00000010100011	11101011100111	00001110001000	0	0
10	20	2	5	4	00110111101101	10011100111111	00111001011011	0	0
11	1	2	1	1	01100100100101	10111100110111	00010011010000	0	0
11	2	3	1	2	00000000001101	11001010010000	00001101011101	0	1
11	3	2	1	3	10010100001010	00000100101011	11010000010110	0	0
11	4	1	1	4	10111100101000	10010111110010	01101011101111	0	0
11	5	2	2	1	11100111100100	11101111110111	10010100010100	0	0
11	6	2	2	2	01000111100000	01101110010111	11111011000110	0	0
11	7	2	2	3	00000111111011	11010110110011	00000011010010	0	0
11	8	2	2	4	00011000111100	01001011000110	11000101110101	0	0
11	9	2	3	1	10001011001101	00101100001110	00001100100010	0	0
11	10	1	3	2	11100000110111	00110010100000	00110111100000	0	0
11	11	3	3	3	11011110000001	11100100111001	11011110110111	0	1
11	12	2	3	4	00110100011100	01101001001000	00000001011000	0	0
11	13	3	4	1	01111011111001	10101100011011	11011100001100	0	0
11	14	1	4	2	10110010101100	00110100110111	11001011011000	0	1
11	15	2	4	3	11000111011011	00101010101010	11111111100101	0	0
11	16	1	4	4	11011101110000	00100110111011	11110110011101	0	0
11	17	2	5	1	00000000111001	11011111100010	01111111111101	0	0
11	18	2	5	2	11010000111001	00111010111101	00011101111011	0	0
11	19	3	5	3	10110011000111	00110000011010	10110001010010	0	1
11	20	2	5	4	01011100101111	00000001101110	00101011011110	0	0
12	1	2	1	1	11010010100100	11001010001111	01011001100110	1	0
12	2	2	1	2	00010000111000	10000001101000	10000001010111	1	1
12	3	1	1	3	00111100111000	11101101111001	10111010000010	0	1
12	4	2	1	4	01101110101000	00101110100100	00010101010111	1	1
12	5	2	1	5	11111110110110	00110111111011	10101001000010	0	0
12	6	1	2	1	01010010111001	11001000111001	00001101011100	0	0
12	7	2	2	2	11110111100100	01101100001111	01001100110110	0	0
12	8	1	2	3	10110100001100	11010001111111	11001011110111	0	0
12	9	3	2	4	01100000111111	00100000110010	10001001110101	0	0
12	10	2	2	5	11101101101011	01010001100101	11101101100011	0	0
12	11	2	3	1	00001111110010	10010111111010	11010100001111	0	0
12	12	3	3	2	10010110101001	10000101101011	11101000011111	0	0
12	13	2	3	3	01101000010110	10100100011111	10010111100011	0	1
12	14	3	3	4	10000010101001	11111010111010	11100010010001	0	0
12	15	1	3	5	01111101100001	00111101110001	10000100010000	0	1
12	16	3	4	1	10011010000111	11000101010011	11111101111100	0	1
12	17	2	4	2	11101100010110	11011001111111	00100110110001	0	1
12	18	2	4	3	11110000110011	11110101100100	01010111110110	0	1
12	19	2	4	4	10101011110001	11111110000010	01101000000001	0	0
12	20	2	4	5	10000011101001	11110100000010	00011010100011	0	0
12	21	2	5	1	11000010011101	11010001111111	00101001000100	0	0
12	22	2	5	2	01000011100110	00101011010111	10000001100010	0	0
12	23	2	5	3	11000010000011	01101000011101	10000111110100	0	0
12	24	2	5	4	10101001010001	01010100010010	01110110110001	1	0
12	25	2	5	5	10110110100110	11110111111000	01010011011110	1	0
13	1	2	1	1	10001011001010	10000111110011	11101111000011	0	0
13	2	3	1	2	11010011011110	01001011101000	01100111110100	0	0
13	3	1	1	3	01010010001011	01010010011101	01100011110000	0	0
13	4	2	1	4	00010101110001	11001000111110	01000011001100	1	0
13	5	2	1	5	00000000001110	11001111000101	00001000011001	0	1
13	6	2	2	1	10010110000111	01000011000110	11010111100101	0	0
13	7	2	2	2	00010100100000	11001000110101	11111111100000	0	0
13	8	2	2	3	01001011001010	11011110011010	00001110011011	0	0
13	9	2	2	4	10111011000101	11011001111000	11101111110110	0	1
13	10	2	2	5	10101101100010	00111111100001	01011101110001	0	1
13	11	2	3	1	00011100000001	00010011101100	01001111011111	1	0
13	12	2	3	2	10000011010100	01100011100101	00100011110110	0	1
13	13	1	3	3	10001100100001	10111110000100	00010101111000	0	0
13	14	2	3	4	01000010100111	11100010111111	00110001100000	0	0
13	15	3	3	5	01101100100010	01100100111100	00110111100011	0	0
13	16	3	4	1	00000000010100	10011111100001	10001010111011	0	0
13	17	3	4	2	11001011111111	10101001100111	00001011000110	0	0
13	18	1	4	3	10101101000110	01001110111010	11011100110110	0	0
13	19	1	4	4	01110111100101	10011101101101	01110001100010	0	0
13	20	2	4	5	01100000001100	11011010110110	01100101001010	0	1
13	21	2	5	1	01000010010100	11111101100111	00100011101000	1	0
13	22	2	5	2	10110010000100	01010110000001	00101111001110	0	0
13	23	2	5	3	10011100011110	10011110111111	00001111001010	1	1
13	24	2	5	4	10110110101110	11101001000010	01011111011111	0	1
13	25	2	5	5	00101011110010	11101001100010	11000011101110	1	1
14	1	3	1	1	11100011010110	11100110111110	00000101011001	0	1
14	2	3	1	2	11000011011011	10001111110101	10101011111000	0	0
14	3	2	1	3	00110110010100	01010000001110	11000010111001	0	0
14	4	2	1	4	11011000100111	10000001010100	01010011011101	0	0
14	5	1	1	5	10111110000100	11101011000001	01101100100100	0	0
14	6	2	2	1	00100001101000	00100100110001	01001110011100	0	0
14	7	3	2	2	11101101010111	10100100101011	10010110010110	0	0
14	8	2	2	3	11001000111100	10000100111101	11100010101010	1	1
14	9	2	2	4	00011000011011	00000001100100	01011010001010	0	0
14	10	1	2	5	10010011110001	01110001010100	10011010000010	0	1
14	11	2	3	1	00000000111011	10100000000000	00110111001110	0	0
14	12	2	3	2	01001110010001	00110010001001	01100110101101	1	1
14	13	2	3	3	10100011010100	11111010010110	10011111011101	1	1
14	14	2	3	4	11011001000100	01101000001100	10100000000101	0	0
14	15	2	3	5	00001011011010	11100110011111	01011101111100	0	0
14	16	2	4	1	11101000101000	10011001111111	11000101101000	1	0
14	17	2	4	2	00011100011001	00001010101011	11111001010001	0	0
14	18	1	4	3	00110101010000	01010011101110	01001100001110	0	0
14	19	2	4	4	00111100111010	11000101001100	01110110011101	0	0
14	20	3	4	5	01100110110111	00000110110111	00011000100000	0	0
14	21	1	5	1	00111110101000	00011100001110	01110011001101	0	1
14	22	2	5	2	00110010101111	11100010111111	01000100001011	0	1
14	23	2	5	3	10111011001010	01011011101110	01011000101100	0	0
14	24	2	5	4	10010001100010	10001011001100	10000110011111	0	1
14	25	2	5	5	10101101001110	10010000000100	11000001000000	1	0
15	1	1	1	1	01010101111100	11001010101111	01100110000010	0	1
15	2	2	1	2	01000001111101	11010010011010	00110111001101	0	0
15	3	2	1	3	10111111010010	01111001100101	00001110111010	0	0
15	4	2	1	4	00010101001010	11100111110011	11100000100111	0	0
15	5	2	1	5	00111011011110	10010101111001	00100110100010	1	0
15	6	3	2	1	00110100111110	10100101001100	10000011110110	0	0
15	7	2	2	2	11011011001101	10100101100101	00000001001011	0	0
15	8	2	2	3	11101111101011	01101110000110	10001101010100	0	0
15	9	1	2	4	11010011101010	11111010011111	11110001101001	0	0
15	10	1	2	5	01000001001101	00010010001101	11110011101111	0	0
15	11	2	3	1	11001100010001	01000011000100	00111000011100	0	0
15	12	2	3	2	00001100001111	01000001001000	11110011100000	0	1
15	13	2	3	3	10100110101110	11100101100011	11000010001000	0	0
15	14	3	3	4	00011011100011	10001011001011	01000101001110	0	1
15	15	2	3	5	10111110111011	00011111101111	11001111111100	0	1
15	16	2	4	1	11001000100011	01111111011110	11001101110011	0	0
15	17	2	4	2	01111000101111	00000111001101	00101101000011	0	1
15	18	2	4	3	01101110100101	00101001011100	10111110010011	1	0
15	19	2	4	4	01110101111110	00110001000000	10010000101010	1	1
15	20	2	4	5	00101101110011	00101100001010	00100001000110	0	0
15	21	2	5	1	01000000111110	00001011110001	00101000011010	1	0
15	22	3	5	2	11111111000111	01100101101111	11010001010111	0	1
15	23	3	5	3	10010010110001	00011011110000	01010110010101	0	1
15	24	1	5	4	00011011110100	10001110101000	10100111100100	0	0
15	25	2	5	5	00111011001110	01001011100001	00011011010101	1	0
16	1	2	1	1	11111100010100	01011011111011	10010101101010	0	0
16	2	2	1	2	01001110010111	01001101100110	00000100110110	1	0
16	3	2	1	3	01110110001001	00000110010100	00010111000100	0	1
16	4	3	1	4	01001101110000	11101111001001	00101111001000	0	1
16	5	1	1	5	00111001101100	10001000110001	00010000111110	0	1
16	6	2	2	1	11000110010110	00110110001111	11001111110001	0	0
16	7	3	2	2	10001011010101	00111011111001	11010110001110	0	1
16	8	2	2	3	10000100000100	00001001001011	00110111000001	0	0
16	9	2	2	4	10101010001101	10001111010011	00111011001111	1	1
16	10	2	2	5	10110001001001	10000000101010	01100111001001	1	0
16	11	1	3	1	10110100100100	11111100011000	01100111110101	0	0
16	12	2	3	2	11111111101011	00101001001111	11101011100100	1	0
16	13	2	3	3	10000101100010	01001000101111	01000101100000	0	1
16	14	2	3	4	01110100010110	01111110100011	00101101110010	0	1
16	15	2	3	5	01010011100110	00001110011111	00010110010100	0	0
16	16	3	4	1	10101000001001	11000111110000	10011001011011	0	0
16	17	2	4	2	10100111110110	11010010001001	11001010101110	0	0
16	18	1	4	3	01001111110101	00011000000001	00111000101100	0	1
16	19	2	4	4	01111000111010	11001111000000	10010111000011	1	0
16	20	2	4	5	11011101100110	00100101100100	10001010101100	0	0
16	21	3	5	1	10101111010001	00011100101011	10100001000110	0	0
16	22	2	5	2	01110101000001	00011010110100	11001101100111	0	0
16	23	2	5	3	10000000000001	10010110000101	10110000111010	0	0
16	24	2	5	4	10000111010000	11111111010011	10011111010100	0	0
16	25	1	5	5	00101011110110	11101001010001	01000111100111	0	0
17	1	2	1	1	11111000010110	00011000011101	01011111010111	1	0
17	2	1	1	2	10000111001011	01010000001111	00100001101000	0	0
17	3	2	1	3	11000101100011	01000111011100	11010111001011	0	1
17	4	2	1	4	00111101111101	01000000111001	01110001110100	0	0
17	5	3	1	5	11010010111001	01001010111000	01111111110000	0	0
17	6	2	2	1	10011100101010	10000100011111	00011001010010	0	1
17	7	2	2	2	11000001111011	01000000000010	01110111111000	0	1
17	8	2	2	3	01011000001000	10010111001100	11010011100100	0	1
17	9	3	2	4	11110010110010	01111001101000	00100001111001	0	0
17	10	2	2	5	11100111011100	00011001110111	01001100100010	0	0
17	11	2	3	1	11000100011110	01101010000010	00000010101111	1	0
17	12	2	3	2	01010011001101	01111001111001	11110111000101	0	1
17	13	3	3	3	00111001110011	01000100000111	01101010100011	0	0
17	14	2	3	4	00010100101100	00001001011110	00101111110111	0	1
17	15	1	3	5	00101100100111	00110100001001	01110011100010	0	1
17	16	2	4	1	11110001100110	00111001010101	00111001100011	1	0
17	17	3	4	2	10110111011011	11111110010000	00010111101011	0	0
17	18	2	4	3	00011101010100	11000010101100	01000001001110	0	0
17	19	2	4	4	00001110111010	11101011111010	01010010110111	0	0
17	20	2	4	5	00001011010110	01001010101001	01000110111000	0	1
17	21	2	5	1	10011110110001	11010101110110	10001001001100	1	0
17	22	2	5	2	01011011101111	11011101111101	01001000100101	1	0
17	23	1	5	3	01010110001111	00011010011100	00001101111011	0	0
17	24	2	5	4	00110110100101	01101011101111	11110011101110	0	0
17	25	1	5	5	01000011010010	11000111011101	01111100011000	0	0
