717 10 6
0101011011	010010
0001110010	000110
0110000101	011001
1000011101	100011
0100001110	010001
0100101111	010101
1100010101	110011
1111001101	111001
1010101001	101100
0110010111	011011
1100110010	110110
0000001000	000000
0000110111	000111
1001011110	100011
0011101000	001100
1110110010	111110
0001100110	000101
0101111001	010110
1001001010	100000
0000000010	000000
1010110000	101110
0101110101	010111
0011010110	001011
0000011011	000010
0111100001	011100
1010110101	101111
0011100111	001101
1111101111	111101
1010101101	101101
1010001110	101001
0000010100	000011
0001101011	000100
1011011111	101011
0111111010	011110
0011011101	001011
0011100001	001100
1111011100	111011
0010001100	001001
0101110100	010111
1001001000	100000
0101011010	010010
0111010111	011011
0001010100	000011
1001111111	100111
0101011110	010011
1011010010	101010
0110110011	011110
0100010101	010011
1000111001	100110
0011001010	001000
0110000011	011000
1010100001	101100
0000110001	000110
1001011001	100010
1010001111	101001
0001001010	000000
0011011111	001011
0001110001	000110
1001000110	100001
1101101100	110101
0010000011	001000
0110111011	011110
0001100011	000100
0000000001	000000
0100100011	010100
1001101110	100101
0001100100	000101
1110010000	111010
0000100110	000101
0011011100	001011
1101011110	110011
0010100011	001100
1110001001	111000
0111010110	011011
1011000100	101001
1010011011	101010
0011110101	001111
0100010100	010011
1010101000	101100
1101001000	110000
1110110000	111110
0001001100	000001
1111110000	111110
0011000010	001000
1011101001	101100
1111000001	111000
1101111100	110111
0010111010	001110
1111111110	111111
0101111101	010111
0010010000	001010
0111011001	011010
0001100101	000101
0110011010	011010
0000001010	000000
1001000001	100000
0001011010	000010
1110111111	111111
1000100111	100101
1011100111	101101
0000110100	000111
0100000110	010001
0011000000	001000
1101110010	110110
1000100110	100101
1001110010	100110
0010111001	001110
0001101000	000100
1111110010	111110
1011101101	101101
0001000111	000001
0001101101	000101
1101000110	110001
1000001100	100001
1010111100	101111
0111011011	011010
0010011100	001011
0011011001	001010
1000011011	100010
0110101101	011101
0110110110	011111
1100011100	110011
1010000110	101001
1010101110	101101
1100010000	110010
0101111011	010110
1110100001	111100
0001101010	000100
1000101001	100100
0101001010	010000
0010101100	001101
1101011011	110010
1001101010	100100
1111111111	111111
0101100010	010100
0111101100	011101
0001110011	000110
0010100001	001100
1001101000	100100
1011001101	101001
1111000100	111001
1111000010	111000
0111010011	011010
0001010110	000011
0001000101	000001
1101111010	110110
0100010111	010011
0011010111	001011
1101100111	110101
0011100100	001101
1011110001	101110
1100011001	110010
1000011110	100011
1010011111	101011
1101001001	110000
1101001101	110001
1010010101	101011
1100010100	110011
1100011000	110010
1010100101	101101
1001011010	100010
1111101100	111101
0101101011	010100
0011010101	001011
1011010001	101010
0011101110	001101
0010010010	001010
0110000001	011000
0011110111	001111
0011110000	001110
1010110100	101111
1001111000	100110
0011001100	001001
1001000000	100000
1000001001	100000
1111111000	111110
0001010111	000011
0010101001	001100
1111101101	111101
1100110101	110111
0100111101	010111
0110011011	011010
1011010111	101011
0101001111	010001
1110101011	111100
0011101011	001100
1010001001	101000
1010110010	101110
1100011011	110010
0000101011	000100
0110010110	011011
1111100101	111101
0111010000	011010
0101001001	010000
0100001000	010000
0111011111	011011
1110000001	111000
1011010110	101011
0001010010	000010
1011011011	101010
0100110000	010110
1011000001	101000
0110010011	011010
0111110101	011111
1000000000	100000
1111001000	111000
1101100011	110100
1001111100	100111
0111001001	011000
0111001000	011000
0000100001	000100
1111111001	111110
1001110110	100111
0110100000	011100
0000100000	000100
0101001011	010000
1100001001	110000
1000100011	100100
0000101000	000100
1011100010	101100
1001101001	100100
0101101001	010100
1000000010	100000
1111010000	111010
1001101100	100101
0100000000	010000
0010011110	001011
0000011000	000010
1010001011	101000
1101000101	110001
0101010111	010011
1010101011	101100
1001110111	100111
1010111000	101110
1110010101	111011
0011001101	001001
0010000111	001001
1111110011	111110
0111101011	011100
0011011011	001010
0111101001	011100
1110101010	111100
0100110001	010110
0001101100	000101
1100101010	110100
1111101001	111100
1111010100	111011
0001100001	000100
1110111110	111111
1011001111	101001
0101101100	010101
1111100111	111101
1010001010	101000
1100001010	110000
0101011100	010011
0011100000	001100
1000010011	100010
0111111011	011110
0110101100	011101
0110110101	011111
0110011000	011010
1010100100	101101
0111110001	011110
0000111101	000111
0000001101	000001
0111111101	011111
0111011110	011011
0011110100	001111
1001110001	100110
1100100110	110101
1110101000	111100
0110001100	011001
1101010011	110010
0001101111	000101
0111100011	011100
1011011110	101011
0011111110	001111
0000001001	000000
1100101000	110100
0100000011	010000
1010000101	101001
1100010011	110010
0110000111	011001
0111001011	011000
0110110010	011110
0010001000	001000
0101110000	010110
1110000110	111001
1011001110	101001
1101010100	110011
1110001110	111001
1100000010	110000
1011010101	101011
0011001011	001000
1111011011	111010
1000000110	100001
0011111010	001110
1111011111	111011
0011010011	001010
0110000100	011001
1111011110	111011
0101110110	010111
1100000100	110001
1100111111	110111
1110011000	111010
1110101100	111101
0011100010	001100
0100101010	010100
0101111000	010110
1101011101	110011
0011111111	001111
0111101111	011101
1011110010	101110
0011000111	001001
1000110010	100110
0101001101	010001
0000100010	000100
0110111001	011110
1000110011	100110
1110001011	111000
0000111111	000111
1111111010	111110
0111000011	011000
0000010110	000011
0100011001	010010
0000000110	000001
1101100001	110100
1001100010	100100
1001110000	100110
1100111100	110111
1001010111	100011
1100001100	110001
1010110001	101110
0100000101	010001
1000110111	100111
1111100100	111101
1101001110	110001
1111011101	111011
0010100100	001101
1011101010	101100
0000001011	000000
0101000111	010001
0110100110	011101
0001110100	000111
1110100010	111100
1101110001	110110
0100100100	010101
1101111101	110111
1011101100	101101
0010000110	001001
0011110010	001110
1110011111	111011
0011110001	001110
0100101011	010100
1101001111	110001
1011011001	101010
0101010100	010011
1011100001	101100
1011101011	101100
0011100101	001101
1000100100	100101
0110011110	011011
0100011111	010011
1000010010	100010
0101100110	010101
1000001101	100001
1100000011	110000
1011101110	101101
0110110100	011111
1100111101	110111
0010010111	001011
0110001111	011001
1001001100	100001
1111010110	111011
0010101111	001101
1101110000	110110
1100000001	110000
1000010001	100010
1000101100	100101
0000110110	000111
1010010011	101010
0100001010	010000
0101010001	010010
0001000100	000001
0001100000	000100
1010010001	101010
1110111000	111110
0010010001	001010
1110110101	111111
1011110000	101110
0101110001	010110
1010101111	101101
0101010000	010010
0111100101	011101
0001110000	000110
1011000000	101000
1100100000	110100
1010011001	101010
0011101010	001100
1100100100	110101
1101100100	110101
1111111101	111111
0000111110	000111
0111000101	011001
0100100001	010100
0011000001	001000
1001000111	100001
1110011010	111010
0001001000	000000
1000101101	100101
0001011000	000010
0000010010	000010
1111101110	111101
1001110101	100111
0001111110	000111
0001000110	000001
1011001011	101000
1001110011	100110
1011010000	101010
0011001110	001001
1011011101	101011
0111000100	011001
0111001101	011001
0001001011	000000
1111001111	111001
0101000001	010000
0101011000	010010
0100001111	010001
1101010101	110011
0000111100	000111
0001111000	000110
1110000111	111001
0000010000	000010
1000010110	100011
1101101011	110100
1111101010	111100
1111001001	111000
0000101111	000101
0010011101	001011
0100000111	010001
1001111010	100110
1011111010	101110
0100011101	010011
1001111011	100110
1111010011	111010
1100011110	110011
0100111011	010110
1011000110	101001
1000110000	100110
0100011011	010010
1110101001	111100
1110001010	111000
0100001101	010001
1101100101	110101
0100010000	010010
1000001000	100000
1010100111	101101
1000101110	100101
1110110001	111110
1110011101	111011
0110011100	011011
1001100000	100100
1101011111	110011
0111110011	011110
0100011110	010011
1010101010	101100
0011010000	001010
1110001111	111001
0001001111	000001
0101110111	010111
0001010000	000010
0110010101	011011
0011000110	001001
1101101001	110100
1011011100	101011
0110001001	011000
1010111111	101111
1100100011	110100
1101011010	110010
1010100011	101100
1011110110	101111
1100111001	110110
1001010101	100011
1100111000	110110
0010011010	001010
1010100000	101100
0100110100	010111
1010011101	101011
0111100110	011101
1110010100	111011
1011011010	101010
1101001011	110000
0011111101	001111
1010110011	101110
0001111111	000111
0011101101	001101
1000111000	100110
1111010001	111010
0100011000	010010
1011101000	101100
1010110110	101111
1000100010	100100
1111110110	111111
0011011110	001011
1000000101	100001
1011000010	101000
0001111101	000111
1100100101	110101
1010010000	101010
1011000111	101001