19848
0.959609
5	3	3	1	3	00011000100101	00010000011011	01111100010111	0	1
5	4	2	1	4	10000011110111	00101000110011	10010010011101	0	0
5	5	2	2	1	01000000110001	01111100111010	00000000100111	0	0
5	6	3	2	2	00010111101110	11001100110001	00101100110100	0	0
5	7	2	2	3	11000101111001	11011100001001	01100011010101	0	0
5	8	1	2	4	00101000110111	00000000000000	00110000010001	0	1
5	9	1	3	1	10001111110001	10000000000000	10010100101100	0	0
5	10	3	3	2	11000000100101	10000110000101	10101000000011	0	0
5	11	3	3	3	11100111100000	10010011111101	00011011000001	0	1
5	12	2	3	4	10110111011110	10000010000101	10010010101011	0	0
5	13	2	4	1	00100110101010	00100100011101	10111110100011	0	0
5	14	2	4	2	01110010111000	00000101100010	01101100011001	0	0
5	15	1	4	3	00000111000111	01000000000000	10010100110100	0	0
5	16	2	4	4	11110110111101	01011000111110	01001010011011	0	1
5	17	2	5	1	01101101001110	01000010001111	11001100101010	0	0
5	18	1	5	2	11010011011111	11000000000000	01110011100101	0	0
5	19	2	5	3	00000101100110	11010101011111	10111001000010	0	0
5	20	2	5	4	01000110100001	00110100100010	11000110000011	0	0
6	1	2	1	1	01111101100101	11110011000110	01100001110101	0	0
6	2	3	1	2	11001110000111	11100000111000	00010100001100	0	0
6	3	2	1	3	00001011110001	00100100011000	10011111100111	0	0
6	4	1	1	4	11101010111001	01111101101110	01111110000000	0	1
6	5	2	2	1	10111100111001	11111101110001	11010000001011	0	0
6	6	3	2	2	10010011101101	00011011110101	01101011110000	0	1
6	7	2	2	3	10010001000111	00001100101001	11101111001001	0	0
6	8	3	2	4	11001001010100	01001101110101	10000011011111	0	0
6	9	1	3	1	01000100100111	01111101111011	01010111010010	0	0
6	10	2	3	2	00000100101001	01110001011011	01000010011101	0	1
6	11	2	3	3	01011100110110	00110000000001	11000111010001	0	0
6	12	2	3	4	11010101011111	00010100001101	01101001110101	0	0
6	13	2	4	1	01111001001000	01010011100110	00110100000010	0	0
6	14	2	4	2	01111100011110	11100000011111	10101011000010	0	0
6	15	1	4	3	01000111100111	11101001111100	11100001110001	0	0
6	16	1	4	4	00101110000001	00000111101000	10101101001000	0	1
6	17	2	5	1	00000001100110	01110111000110	11011000101001	0	0
6	18	2	5	2	10000011011011	10000111100111	10111010111010	0	0
6	19	2	5	3	01110000111111	00101111110010	11000001000100	0	0
6	20	3	5	4	10110100001010	10101100100101	00011100111110	0	0
7	1	1	1	1	00110001110111	10101101000000	01010110110111	0	0
7	2	2	1	2	10101000010000	01010110100001	11001001000110	0	1
7	3	2	1	3	10110000011010	11101000000110	01010011011010	0	1
7	4	3	1	4	01010101111110	10111110010000	01101010001010	0	0
7	5	1	2	1	01000100100000	00100000111111	11111000110011	0	0
7	6	2	2	2	10101111100101	01100111010100	11111110110010	0	0
7	7	2	2	3	10001111011011	11111111011100	10100010001110	0	0
7	8	2	2	4	10010101011110	11101110010111	10001010001001	0	0
7	9	2	3	1	00010111110011	11010001110010	00100111101101	0	0
7	10	2	3	2	00110011100111	10111111001111	01100111110110	0	0
7	11	1	3	3	00111010111010	11000100100000	10001101110010	0	0
7	12	2	3	4	11100010111110	01011010010100	01101001000000	0	0
7	13	3	4	1	11100011101101	11011011011101	01111011110101	0	0
7	14	2	4	2	01100000111011	10011011100101	11100110011001	0	1
7	15	3	4	3	11011111100000	01101100100011	10111110100000	0	0
7	16	1	4	4	01011000110111	10100000111010	00111110110111	0	1
7	17	2	5	1	01001100111101	11101101000101	00000010100011	0	0
7	18	2	5	2	01101010110110	00000000000110	11011011001100	0	0
7	19	3	5	3	11101001010010	11110110010101	10111010110110	0	0
7	20	2	5	4	11011000110101	11111110011010	11110001111100	0	0
8	1	1	1	1	01110111100100	00000011100011	00001001100101	0	0
8	2	1	1	2	10010111101111	10110101011110	00111100111101	0	0
8	3	2	1	3	11011111011111	00011011001010	11110101000001	0	0
8	4	3	1	4	01011010011111	00100000001010	00001111100000	0	0
8	5	3	2	1	01101110111000	11100101101101	11010000111110	0	0
8	6	2	2	2	00011011110110	00001000100001	10101000110101	0	1
8	7	2	2	3	01101011010011	01000110000111	11011001100101	0	1
8	8	2	2	4	01010000000011	10101001011011	00010011100101	0	0
8	9	2	3	1	00101110101000	10001110000001	00110100000100	0	0
8	10	3	3	2	00000010001110	10010010111111	01101000010111	0	0
8	11	1	3	3	11100100101111	10101100010110	11101111111010	0	1
8	12	2	3	4	10111000011100	01000001101001	00001010100100	0	0
8	13	2	4	1	01110101111100	00001101100101	00011100001111	0	1
8	14	3	4	2	00011110011110	01011010100010	11000110000010	0	0
8	15	1	4	3	11010011100110	11000110100000	11100111001110	0	0
8	16	2	4	4	01000111110111	01100110000110	00110000100011	0	0
8	17	2	5	1	00101111101101	11101111111110	01111011001011	0	0
8	18	2	5	2	10101101111011	01100100011101	00001001000100	0	0
8	19	2	5	3	10111001000011	11111100011001	00000010011110	0	0
8	20	2	5	4	11000001010111	01000001001111	01101010010000	0	0
9	1	1	1	1	10011001010010	00101000111010	00001010010100	0	0
9	2	3	1	2	00110110000001	10111000011110	01000010000010	0	0
9	3	1	1	3	00010100110011	01011110100100	11001110110001	0	0
9	4	3	1	4	10110110010110	10000101011001	11001011111110	0	0
9	5	2	2	1	00111010000110	10100110011111	10111011000001	0	0
9	6	2	2	2	10101010010010	01010001111010	10000010001001	0	0
9	7	2	2	3	11110100110101	10011011011001	11000100111111	0	0
9	8	2	2	4	11011010100000	00110001010001	00010101100000	0	0
9	9	2	3	1	01110000110010	00000101011101	11110000000011	0	0
9	10	2	3	2	11111110101011	10100010011001	11110010101001	0	0
9	11	2	3	3	10001001100000	00111110110111	00111011011011	0	1
9	12	2	3	4	00100000001101	10100000010100	10101001011000	0	1
9	13	3	4	1	11100110001001	01000010000011	11100101011100	0	0
9	14	2	4	2	11010000111000	01111111001011	10110010101000	0	0
9	15	2	4	3	11001110010001	11000010100111	10100111011000	0	0
9	16	1	4	4	10110011111110	10001110001100	00001001000010	0	1
9	17	2	5	1	11011011010001	00001011010000	11001101010110	0	1
9	18	1	5	2	11000101101111	10100111001010	00110100100000	0	0
9	19	3	5	3	01110010111010	00100101101001	00000000111001	0	0
9	20	2	5	4	10000011001111	11000111110100	01110100101001	0	0
10	1	2	1	1	01100000010101	10001100100001	01001100011101	0	0
10	2	1	1	2	10101110110100	10010010001100	01010100111000	0	0
10	3	1	1	3	11000110011011	01100100000100	10111011101011	0	1
10	4	2	1	4	11000111100110	10010110000110	10010011011010	0	0
10	5	1	2	1	10111001001111	10011101001000	11110111110100	0	0
10	6	2	2	2	10011001011000	11101101000110	10100000110100	0	0
10	7	1	2	3	00011101001010	00010111001010	01111101011011	0	1
10	8	2	2	4	00001111001010	00110100011110	10100000000000	0	0
10	9	2	3	1	11001101010010	01011111010110	01100001101000	0	0
10	10	2	3	2	01001111011011	01000100001001	10101011100011	0	0
10	11	3	3	3	11101011001100	11011101110010	10101100111010	0	0
10	12	2	3	4	10011011100001	10001110000000	10000100111000	0	0
10	13	2	4	1	10101001010110	00011010111010	01000101011010	0	0
10	14	3	4	2	00011011110110	01100001100000	00100110010001	0	0
10	15	2	4	3	00000100010100	00110001110011	00111000001111	0	0
10	16	2	4	4	11101010101001	01110011011111	01101111011001	0	0
10	17	2	5	1	00011111001111	01000000000111	11111001111110	0	0
10	18	3	5	2	01000011011011	10111001001000	00000110100111	0	1
10	19	3	5	3	01100100011101	10110010110110	01001001100101	0	0
10	20	2	5	4	01011010111011	01011100000101	00110110111011	0	1
11	1	2	1	1	11000010101011	00001100101001	01011101101111	0	0
11	2	3	1	2	11111111011010	11000100001001	00001011000110	0	1
11	3	2	1	3	10100001111111	00000011101011	01011001001001	0	0
11	4	3	1	4	00101100011000	01010100110010	01001001100010	0	0
11	5	2	2	1	11110001101100	10110110101101	11001000000111	0	0
11	6	2	2	2	11001100001100	00001101000111	10100011100011	0	0
11	7	2	2	3	11001010010010	00110110000111	00110101001010	0	0
11	8	3	2	4	01110000011110	01100101111110	00100101101100	0	0
11	9	2	3	1	11001111001001	00100110001111	00001001100010	0	0
11	10	1	3	2	10111101111011	11110110101011	10011111111010	0	0
11	11	2	3	3	01000011010001	00100011001001	11001100011100	0	1
11	12	2	3	4	00100001010001	01001000101111	11100000000101	0	0
11	13	1	4	1	00111111101001	11010100110100	10111110111111	0	0
11	14	2	4	2	11001011001101	10010011111001	11000101111100	0	0
11	15	1	4	3	11111000011010	01100000011101	00001011100111	0	1
11	16	2	4	4	10001110011001	01101000010001	01100011101100	0	0
11	17	3	5	1	11001110111110	01100111111011	11100001010110	0	0
11	18	2	5	2	00100010100110	11111000100111	01011011000010	0	0
11	19	2	5	3	00110010000100	11001111010101	11100000000110	0	0
11	20	1	5	4	11100001001010	11110001010010	01011001110011	0	1
12	1	2	1	1	00011000111101	11100000110001	11100000100000	0	0
12	2	3	1	2	00111100101000	11010110111101	01100100001100	0	1
12	3	2	1	3	01111010000000	01110010001011	01111000111110	0	0
12	4	2	1	4	00000000110010	01010111110111	01110000101111	0	0
12	5	2	1	5	10111111001010	00000111011011	01100000010000	0	0
12	6	1	2	1	01110001011101	00011000100001	00101111011110	0	0
12	7	1	2	2	01100110110001	10001001010010	10111010010111	0	1
12	8	2	2	3	00111110001001	11111010100111	00111100000011	0	0
12	9	2	2	4	11001001110110	10001100010101	01011110001000	1	0
12	10	2	2	5	01010011011000	00100101110111	11001011110110	0	1
12	11	2	3	1	11101110001011	11100001010110	11000100101001	0	1
12	12	2	3	2	00110111111011	00111111101100	11011011010110	0	0
12	13	2	3	3	00101001001110	01101000110000	10100101011100	0	1
12	14	3	3	4	11111101100000	00010110100011	01010111001101	0	0
12	15	1	3	5	10110110000000	10101000111010	01011101110001	0	1
12	16	2	4	1	00000101110101	11010001101111	11010000101110	1	0
12	17	2	4	2	11010100111010	10010000000000	00101100101110	1	0
12	18	2	4	3	00001000110001	11010010111000	10101111101001	1	1
12	19	3	4	4	10110001101010	01001101100001	10110100111001	0	0
12	20	2	4	5	00011011100011	10100111111100	01010001110101	0	0
12	21	1	5	1	00011010000100	00110110101011	00100101100111	0	1
12	22	2	5	2	00110100100001	10010111111110	01001011011001	0	0
12	23	2	5	3	11000110101000	00100000001010	00101010110111	0	0
12	24	3	5	4	00100110001001	00010010101010	11011000010110	0	0
12	25	2	5	5	01011001000111	00111000010010	10100001000010	1	0
13	1	1	1	1	11100001001011	00111011010010	11011001000100	0	0
13	2	2	1	2	11011001110100	00010100010010	01100000010000	0	0
13	3	2	1	3	00101010010000	11001001001011	00001100100110	1	0
13	4	2	1	4	00110001000100	11111101011100	11100010000000	1	1
13	5	2	1	5	11010001001000	11010011100100	01111110011100	0	0
13	6	2	2	1	00100011010000	11110110010101	00101100101101	0	0
13	7	1	2	2	01100101101111	01001101000011	01010101010001	0	1
13	8	2	2	3	01101010010110	01101100110111	11111111100110	0	0
13	9	2	2	4	00101101010011	00101101001001	01001101100010	0	0
13	10	2	2	5	01101101110110	11000101011011	10011100001000	0	1
13	11	2	3	1	00000111010010	01100110000100	11111010110110	0	0
13	12	3	3	2	01100111011100	10001011111000	10010000101000	0	0
13	13	2	3	3	00001101010010	11101011101001	11111111110101	0	1
13	14	1	3	4	10011000110011	11011011000001	11010100010100	0	0
13	15	2	3	5	00111001001100	11110100111100	01111001101100	0	0
13	16	3	4	1	00001110000101	10110110000001	00010010000101	0	0
13	17	2	4	2	00011111101000	00101110000100	10010100101001	1	0
13	18	2	4	3	01001110101110	10110100110001	11001100010110	0	0
13	19	2	4	4	10101001100100	01101001111101	11011000110101	0	0
13	20	2	4	5	11110111000001	10110010000111	11101100110101	0	1
13	21	3	5	1	01111100010000	11110011011000	01010001001110	0	1
13	22	1	5	2	00000011001011	00001010001010	01101000010100	0	1
13	23	2	5	3	10001010011101	10111101001001	11000011111001	1	0
13	24	3	5	4	10111101110011	00011110111001	11111010111010	0	1
13	25	2	5	5	10001001010000	00010110100001	10100100010000	1	0
14	1	3	1	1	00101000100001	10011101000011	10011101011101	0	0
14	2	2	1	2	10010110110000	00011110010100	00110111101001	0	0
14	3	2	1	3	00011111010010	11100101100001	11011110110001	1	0
14	4	2	1	4	10011100101010	10110111001010	11011001101101	0	1
14	5	3	1	5	00001010010011	00110000111111	01111000011100	0	0
14	6	2	2	1	11111011100110	10000101100110	00000011100011	0	1
14	7	2	2	2	11100111110000	11001011000001	10001101111001	1	0
14	8	2	2	3	10001111110111	11000010110110	11000110100110	1	0
14	9	3	2	4	01000010001010	11010100100000	10110101001101	0	0
14	10	2	2	5	10111111011001	01100101100110	11111001111111	0	0
14	11	1	3	1	00010110010011	00101010110100	10010000100110	0	1
14	12	2	3	2	00101000011011	11010101001010	00000001011011	0	0
14	13	1	3	3	11010011001110	11010010111001	01010111000110	0	0
14	14	1	3	4	00111111100001	11010000110001	00010111100100	0	0
14	15	2	3	5	00111100000011	01101000011011	10000010000010	0	0
14	16	2	4	1	11100111011100	01001010101110	00010000011011	0	1
14	17	1	4	2	11111001100000	11100010100011	10110101110100	0	0
14	18	2	4	3	01100001010110	00111111011101	00010101011110	0	0
14	19	2	4	4	10011011101011	11101100001011	11011000011101	0	1
14	20	2	4	5	11010001110100	01001001100110	10001011101011	0	0
14	21	2	5	1	01011100011100	00010111101100	11001101110100	1	1
14	22	2	5	2	11111001111101	11001110101101	10000110000101	0	1
14	23	2	5	3	00000011110000	00011000101101	01010010001011	1	1
14	24	3	5	4	00011000110101	00111101001010	00010110101001	0	0
14	25	2	5	5	00010001011110	00001001110011	11000010001001	0	0
15	1	2	1	1	00000100110110	11111000110111	10111011001111	0	0
15	2	2	1	2	00100111110101	01000110001000	11110110101010	0	1
15	3	2	1	3	10000110110001	00000001001111	10111101011011	0	0
15	4	1	1	4	00100001011110	10110110101011	11001101111001	0	0
15	5	2	1	5	00010001101001	01010001001111	10110110001000	1	1
15	6	3	2	1	00100101010011	00111000001101	01110110110001	0	1
15	7	1	2	2	10100011110011	01111010110101	01000010100110	0	0
15	8	3	2	3	11101101100001	11100100011100	00110100011000	0	0
15	9	3	2	4	11101011110110	11010000010100	10001101100100	0	0
15	10	2	2	5	00011100111001	10011100010000	01100100010010	0	0
15	11	2	3	1	11110001011111	00111010101001	10001001001011	1	0
15	12	2	3	2	10011000110110	10111111010001	00010110110111	0	0
15	13	2	3	3	00101101110101	10001010100010	11010011101011	0	1
15	14	2	3	4	00110010100101	11010101100101	00110001001000	0	0
15	15	3	3	5	00100011000001	10011110100010	00100110010111	0	1
15	16	2	4	1	01101011101000	10010110010011	11101111100111	1	1
15	17	2	4	2	00111110101001	11100010011110	00000110110011	0	1
15	18	2	4	3	01001110001100	11001111101001	01101010011000	0	0
15	19	2	4	4	10011110110001	11001110000000	01111000001010	0	0
15	20	1	4	5	11101110001101	11100010111101	01000111101101	0	1
15	21	2	5	1	11001111011110	00110001110000	01010110000111	0	0
15	22	2	5	2	10100110010001	01101000000111	00011101110101	1	0
15	23	1	5	3	11101101100100	01011011111011	11100100101000	0	0
15	24	2	5	4	11110111011100	10100100110111	01111000000100	1	0
15	25	2	5	5	01010111010111	00100100100111	10111001001010	0	0
16	1	2	1	1	10110000011001	10010111011111	11011100100000	0	0
16	2	2	1	2	10000101110111	11010010000100	11101001111110	1	1
16	3	2	1	3	11000100000001	00111010111101	11110110100011	1	0
16	4	2	1	4	10100110100010	00101010010111	11110111011011	1	0
16	5	2	1	5	10011100010100	10011100001110	10100001101011	0	1
16	6	2	2	1	11001100110011	00101111100000	01101110000011	1	0
16	7	1	2	2	10000110101001	10001111001111	00000101001100	0	0
16	8	2	2	3	00011110000010	01100111000111	00010101111010	1	0
16	9	1	2	4	11000000000001	11011110100100	00110110011100	0	0
16	10	2	2	5	11011000110010	10100110011011	11000011101010	0	0
16	11	2	3	1	11001110001010	11110111001000	10011001011100	0	0
16	12	3	3	2	10101110101100	10011000110100	01000010101010	0	0
16	13	3	3	3	10001100111001	10010110110111	01000001101000	0	0
16	14	2	3	4	00001001111111	01011100100111	11100110111001	0	0
16	15	2	3	5	10010011110000	00110000100011	11101010111001	0	0
16	16	2	4	1	01100010111111	00111001010010	10011100100100	0	1
16	17	1	4	2	11011100001011	10001101000001	10011100100010	0	0
16	18	3	4	3	10101010000111	10001110010011	11010111101101	0	1
16	19	1	4	4	10000010101010	10001001100110	00001001110101	0	1
16	20	2	4	5	01011111111010	10100101010100	11011001010000	0	1
16	21	2	5	1	11011110001111	10011011011010	01010001011011	0	1
16	22	3	5	2	00101101100101	01100000101111	11001010011010	0	1
16	23	2	5	3	01001110101111	00011000101001	11110001011111	0	0
16	24	2	5	4	10110010000000	01111010010001	00110111011000	0	0
16	25	2	5	5	00010000011010	11010001100010	11101101001100	0	0
17	1	2	1	1	00010001111010	10101010011100	10110111110101	0	1
17	2	2	1	2	11101000010111	10101000011101	01011110000100	0	0
17	3	2	1	3	11110001011010	01100001011110	11111101100111	0	0
17	4	3	1	4	01100110001101	00000111100010	11011010000101	0	0
17	5	2	1	5	10111011111101	11010111111111	11011001001100	0	0
17	6	2	2	1	10001101011110	00010000101001	10101101110101	0	0
17	7	2	2	2	01111101001001	10100011100001	10100010001011	1	1
17	8	2	2	3	00011000011011	11010001110110	01000001011100	0	1
17	9	2	2	4	11101001111001	00011011010110	01111110011000	1	0
17	10	2	2	5	11101001100100	10010101111001	10110100100100	0	0
17	11	2	3	1	11001001011000	00010101000000	01110001111101	0	1
17	12	1	3	2	11111000111000	10011110001101	00110100110111	0	0
17	13	1	3	3	00000011110000	01101111001000	11010010100110	0	0
17	14	1	3	4	11011111001011	11010100001010	10111011110001	0	0
17	15	3	3	5	00000010010110	00110110111010	11000111001011	0	0
17	16	2	4	1	00100000110100	01010001101110	11110100100011	0	1
17	17	2	4	2	10100000110010	11010101100000	01111001000001	0	0
17	18	2	4	3	11010000001011	11011000101011	10010110111101	0	1
17	19	3	4	4	11110110001101	00001100000000	11101111000010	0	0
17	20	2	4	5	10001110001010	01110100111101	11110111111000	1	0
17	21	1	5	1	00000000011101	11100010010100	00011101100000	0	0
17	22	2	5	2	01011101010001	01001100101011	01010000011010	1	1
17	23	2	5	3	10100011100100	11011011111011	11010000011111	0	0
17	24	3	5	4	00111111010111	00001111001010	10011010010011	0	0
17	25	2	5	5	11010111110111	01011010100111	01011101110110	1	1
