21429
0.912134
8	7	3	2	3	01000111010001	00000101101100	11001011110010	0	0
8	8	1	2	4	00101110101110	01100111111111	10101010100100	0	0
8	9	2	3	1	11001100001110	00001011110101	00111010101010	0	0
8	10	2	3	2	00101100110111	01101010101001	00001110101100	0	0
8	11	2	3	3	11000011001000	00111000011000	10101110000101	0	0
8	12	1	3	4	01000000110001	01111111100010	01000110001011	0	0
8	13	3	4	1	10001101001001	11110000101011	01000110011111	0	1
8	14	2	4	2	00010100101011	11001100000011	10110011010000	0	0
8	15	2	4	3	00010111101100	10101111100100	11010110010010	0	0
8	16	2	4	4	01101011010000	01000010000101	11011110001111	0	0
8	17	2	5	1	10111000000001	10011010110001	10111100110000	0	0
8	18	3	5	2	11110110101011	10111010110110	01110111111111	0	0
8	19	1	5	3	00010000001111	10110101011010	11101101100001	0	1
8	20	2	5	4	10111110100111	11111000110000	11111110111110	0	0
9	1	2	1	1	01000011001000	01010000100001	11011111101011	0	0
9	2	1	1	2	10110100111010	11001000110101	00001101000101	0	0
9	3	2	1	3	01011001001100	00111001010000	11100100010101	0	0
9	4	3	1	4	10000100010111	00100000111100	11110011010010	0	0
9	5	2	2	1	10101010011010	11001000010110	11111000011011	0	0
9	6	2	2	2	01100101101110	01010011000010	01110000011011	0	0
9	7	3	2	3	01000111010111	11111010110100	00011111000000	0	0
9	8	2	2	4	00111101001011	00110110101011	11110100011110	0	1
9	9	1	3	1	00001000010110	10100011001001	10100110100101	0	0
9	10	2	3	2	01010101010100	10101100001110	01100101111010	0	1
9	11	3	3	3	00111101001101	00001000100110	10001000001101	0	1
9	12	2	3	4	01111100001101	10101001010111	11110010010001	0	0
9	13	3	4	1	01110000111110	00010100111101	11101100101000	0	0
9	14	1	4	2	11111010111010	00000110001001	01101001010001	0	0
9	15	2	4	3	10100010011110	11111101101101	01010101110000	0	1
9	16	2	4	4	11101110011010	01111011110001	10011011011111	0	0
9	17	1	5	1	00101010100010	10101001111011	01000011101010	0	0
9	18	2	5	2	11100111010111	10000001100111	11111110111011	0	0
9	19	2	5	3	10100110101101	00111101111110	00000100110100	0	0
9	20	2	5	4	01100010101010	00001100011001	10000100101111	0	0
10	1	3	1	1	00000010001110	10011101000100	10010010100000	0	1
10	2	2	1	2	01110110110101	01101000110110	11100010010011	0	0
10	3	2	1	3	10011100110001	11100101001010	00110110000011	0	1
10	4	2	1	4	10010111101001	10011001101111	00010011011100	0	1
10	5	2	2	1	11011010111100	10010001110001	11110001110011	0	0
10	6	2	2	2	10000000000101	10000000000101	00101001010010	0	0
10	7	2	2	3	10011010011000	01001000110101	10111111001011	0	0
10	8	1	2	4	11100010011111	10101000110011	00101010010110	0	0
10	9	3	3	1	00000001100100	01101010010100	10111111010011	0	0
10	10	3	3	2	10110101100001	11011100001011	00010111011100	0	0
10	11	1	3	3	01000000011111	11010101001110	10010011110110	0	0
10	12	3	3	4	10010101010000	11011000111011	10000101110101	0	0
10	13	2	4	1	10101000111010	00001101110100	11010011011000	0	0
10	14	2	4	2	00001010010100	10100001110011	11010011110011	0	0
10	15	2	4	3	00001110111101	11010101111000	00010101011011	0	1
10	16	2	4	4	01000100010010	00110100000011	10011011010010	0	0
10	17	2	5	1	11000001001100	01101110110000	01100101011010	0	0
10	18	1	5	2	11101010110001	00011100000110	11011000100001	0	0
10	19	1	5	3	10000000111101	10011110100100	00001110001000	0	0
10	20	2	5	4	01010111101110	00101010000111	00111001011011	0	0
11	1	2	1	1	00000011100110	01110011110011	00010011010000	0	0
11	2	3	1	2	00100110010110	10111100101011	01110110110011	0	1
11	3	2	1	3	01010100100111	11010000001101	11010000010110	0	0
11	4	1	1	4	00110111101011	01010100001001	01101011101111	0	0
11	5	2	2	1	01100100100111	11111000001100	10010100010100	0	0
11	6	2	2	2	10110111101011	11000001010111	11111011000110	0	0
11	7	2	2	3	11111011110010	10101010001111	00000011010010	0	0
11	8	2	2	4	10000111000000	00011111000101	11000101110101	0	0
11	9	2	3	1	00011100001111	11101000110101	00001100100010	0	0
11	10	1	3	2	01000110010111	11111101110000	00110111100000	0	0
11	11	3	3	3	11001101111001	10001110011100	10111101001111	0	1
11	12	2	3	4	11010111111001	01110100011111	00000001011000	0	0
11	13	3	4	1	10111111101100	10100010011111	11011100001100	0	0
11	14	1	4	2	01111011011011	11111011010100	11110111110001	0	1
11	15	2	4	3	10010101011111	00011111101001	11111111100101	0	0
11	16	1	4	4	11101010011000	01010010011100	11110110011101	0	0
11	17	2	5	1	00010010000011	11101001111011	01111111111101	0	0
11	18	2	5	2	10111101110000	00100111000111	00011101111011	0	0
11	19	3	5	3	00000011010010	10110111010111	11011011010010	0	1
11	20	2	5	4	11000000101000	10001100100001	00101011011110	0	0
12	1	2	1	1	00101011011100	11010000100100	01011001100110	1	0
12	2	2	1	2	10101101001000	01111100100000	01001000001110	1	1
12	3	1	1	3	00000001000001	11100110101101	11111101011000	0	1
12	4	2	1	4	01010101110101	01000110111111	00010111100111	1	1
12	5	2	1	5	00000101110011	00000010000111	10101001000010	0	0
12	6	1	2	1	10010011001100	01011001001000	00001101011100	0	0
12	7	2	2	2	10001110011001	01110010010000	01001100110110	0	0
12	8	1	2	3	00111110010110	00000110011011	11001011110111	0	0
12	9	3	2	4	00111100100110	01010111100001	10001001110101	0	0
12	10	2	2	5	10010010111111	01010111110110	11101101100011	0	0
12	11	2	3	1	10001101011110	00000110011110	11010100001111	0	0
12	12	3	3	2	10000011111100	10000110011011	11101000011111	0	0
12	13	2	3	3	00010010010000	01011111001011	00000101011100	0	1
12	14	3	3	4	01001110000000	11101111010010	11100010010001	0	0
12	15	1	3	5	00010001011010	11000011011011	10110001001011	0	1
12	16	3	4	1	10000110111101	11001110100010	01111101010100	0	1
12	17	2	4	2	00010001100101	01010101000001	11010010110011	0	1
12	18	2	4	3	01010111110111	00101010101010	00011110001001	0	1
12	19	2	4	4	01101001110000	00110111100100	01101000000001	0	0
12	20	2	4	5	00010000010000	01000000001101	00011010100011	0	0
12	21	2	5	1	11111011101010	00110110000010	00101001000100	0	0
12	22	2	5	2	01110000001100	00110110011101	10000001100010	0	0
12	23	2	5	3	10101110000000	01101111001001	10000111110100	0	0
12	24	2	5	4	10011101111011	10100101100011	01110110110001	1	0
12	25	2	5	5	11110111010111	01011001100101	01010011011110	1	0
13	1	2	1	1	11000111001001	01110011110111	11101111000011	0	0
13	2	3	1	2	00101110110111	00010000010001	01100111110100	0	0
13	3	1	1	3	01101001010101	01110101110011	01100011110000	0	0
13	4	2	1	4	11010110000001	01110101010111	01000011001100	1	0
13	5	2	1	5	01011011100110	10101100011001	11111011001001	0	1
13	6	2	2	1	01111001101001	11100110011011	11010111100101	0	0
13	7	2	2	2	11101000101010	11000111100001	11111111100000	0	0
13	8	2	2	3	00001000001000	10010010010001	00001110011011	0	0
13	9	2	2	4	10100000000011	00110110010111	01100110101000	0	1
13	10	2	2	5	10100010001000	10111110111111	11110100100110	0	1
13	11	2	3	1	10000000000111	11110100010010	01001111011111	1	0
13	12	2	3	2	00111000100100	11100011001100	10100110011001	0	1
13	13	1	3	3	11011110110000	11100101011101	00010101111000	0	0
13	14	2	3	4	11100001110001	00011110101110	00110001100000	0	0
13	15	3	3	5	01111110010000	01001101110010	00110111100011	0	0
13	16	3	4	1	10001011111000	10011011010100	10001010111011	0	0
13	17	3	4	2	01110000111001	00000100000000	00001011000110	0	0
13	18	1	4	3	10100001100001	01010100001111	11011100110110	0	0
13	19	1	4	4	11101101110000	11010010110100	01110001100010	0	0
13	20	2	4	5	00001101000011	10101010110100	01001010101111	0	1
13	21	2	5	1	11100000010100	00100011111000	00100011101000	1	0
13	22	2	5	2	10111000111111	10101100010100	00101111001110	0	0
13	23	2	5	3	11011100101100	01101000100000	11010000101111	1	1
13	24	2	5	4	01000011110101	10110100000000	00001001100101	0	1
13	25	2	5	5	01110011010000	01010011101101	10101111101100	1	1
14	1	3	1	1	00000101101000	11000110000011	10011100000010	0	1
14	2	3	1	2	00110110110100	00010011000110	10101011111000	0	0
14	3	2	1	3	11011001111000	10111101011000	11000010111001	0	0
14	4	2	1	4	10100100010011	01100010000000	01010011011101	0	0
14	5	1	1	5	00111000110101	10000000001010	01101100100100	0	0
14	6	2	2	1	11011001001011	00001100110000	01001110011100	0	0
14	7	3	2	2	00101110000101	01001000101111	10010110010110	0	0
14	8	2	2	3	00100000100110	11010100110111	00000010010100	1	1
14	9	2	2	4	10101011101000	01011000111111	01011010001010	0	0
14	10	1	2	5	11101100100000	01100011011111	00010001111000	0	1
14	11	2	3	1	11010001101100	10010101111100	00110111001110	0	0
14	12	2	3	2	00111010100111	00000100000111	00001111100000	1	1
14	13	2	3	3	10100100011101	01100101000101	10100101101010	1	1
14	14	2	3	4	01110011100100	00010111100010	10100000000101	0	0
14	15	2	3	5	00101101011100	01010101110100	01011101111100	0	0
14	16	2	4	1	00001111001100	11011001010110	11000101101000	1	0
14	17	2	4	2	11010010111001	01111111000011	11111001010001	0	0
14	18	1	4	3	10101000001010	00000000100010	01001100001110	0	0
14	19	2	4	4	01001001111111	10000010110011	01110110011101	0	0
14	20	3	4	5	11010000111110	10100001010000	00011000100000	0	0
14	21	1	5	1	00000011111110	11010101001011	11010001000111	0	1
14	22	2	5	2	00101001110101	10101110101110	10110011000101	0	1
14	23	2	5	3	10100001001101	10001111110000	01011000101100	0	0
14	24	2	5	4	01011100001010	01000110101011	00111100010011	0	1
14	25	2	5	5	01101111000010	11111001100100	11000001000000	1	0
15	1	1	1	1	10011100111011	11111101100010	01101110110101	0	1
15	2	2	1	2	11011011110001	01101101001101	00110111001101	0	0
15	3	2	1	3	10100000001110	10110000101111	00001110111010	0	0
15	4	2	1	4	10001010101011	01010000111010	11100000100111	0	0
15	5	2	1	5	01101101001010	00101110001001	00100110100010	1	0
15	6	3	2	1	11110110101110	01011111010111	10000011110110	0	0
15	7	2	2	2	10111000100010	10010111111110	00000001001011	0	0
15	8	2	2	3	00111111100000	00011101000010	10001101010100	0	0
15	9	1	2	4	01111110101000	00011011011110	11110001101001	0	0
15	10	1	2	5	11000100110101	00100001010000	11110011101111	0	0
15	11	2	3	1	11100101111100	00010011011000	00111000011100	0	0
15	12	2	3	2	10100111000110	11100110010000	00101011010100	0	1
15	13	2	3	3	00000000001111	11010000010001	11000010001000	0	0
15	14	3	3	4	10011100010010	10111010110000	01101010100000	0	1
15	15	2	3	5	01101100111100	00110100011101	11000100101111	0	1
15	16	2	4	1	10001000011101	10011010101000	11001101110011	0	0
15	17	2	4	2	00111001111101	10100111111110	01001010110101	0	1
15	18	2	4	3	10010101111010	10110100010001	10111110010011	1	0
15	19	2	4	4	01110111101111	00001110101000	10110011001110	1	1
15	20	2	4	5	01000110001110	00110011111110	00100001000110	0	0
15	21	2	5	1	00111101100111	11100000011111	00101000011010	1	0
15	22	3	5	2	10101001111010	11000010100010	00111011001011	0	1
15	23	3	5	3	11110100010111	01011100011011	11001100101010	0	1
15	24	1	5	4	10001001100001	01100010110011	10100111100100	0	0
15	25	2	5	5	00000000010000	10001111110010	00011011010101	1	0
16	1	2	1	1	00011101111001	01111110100001	10010101101010	0	0
16	2	2	1	2	00110011101110	01000010111010	00000100110110	1	0
16	3	2	1	3	01110010000111	01100011000011	00011100100100	0	1
16	4	3	1	4	00100101101000	10101000110001	11101011010110	0	1
16	5	1	1	5	11110010111001	11110110010000	10001011111101	0	1
16	6	2	2	1	00011011011011	00100000110010	11001111110001	0	0
16	7	3	2	2	10010011110011	01000000010010	01100000000001	0	1
16	8	2	2	3	11010111010101	00000001101101	00110111000001	0	0
16	9	2	2	4	00011100001000	00110100010011	10110011100111	1	1
16	10	2	2	5	00001101100110	01001100111000	01100111001001	1	0
16	11	1	3	1	00101111110110	01010000110100	01100111110101	0	0
16	12	2	3	2	00110110001010	10010000001110	11101011100100	1	0
16	13	2	3	3	01111010010101	00111100101000	11010110111010	0	1
16	14	2	3	4	10101110101100	01001101101111	11000100101101	0	1
16	15	2	3	5	11111100000101	10010001111110	00010110010100	0	0
16	16	3	4	1	00100000010110	10001001011101	10011001011011	0	0
16	17	2	4	2	10010111100010	11110101101100	11001010101110	0	0
16	18	1	4	3	10010101010000	10101000011001	00100111000000	0	1
16	19	2	4	4	10110011101010	10101100010010	10010111000011	1	0
16	20	2	4	5	11100010010010	10100011010100	10001010101100	0	0
16	21	3	5	1	10111001101101	01000011011101	10100001000110	0	0
16	22	2	5	2	11001111111010	10000100101001	11001101100111	0	0
16	23	2	5	3	00101000000110	01100011011010	10110000111010	0	0
16	24	2	5	4	10000111100110	11000011010101	10011111010100	0	0
16	25	1	5	5	01010100101111	10111100011111	01000111100111	0	0
17	1	2	1	1	00001111011100	00111100110101	01011111010111	1	0
17	2	1	1	2	01001010001000	00001001000010	00100001101000	0	0
17	3	2	1	3	10000010001011	11100101000001	01100111100011	0	1
17	4	2	1	4	00101000110100	11100110010011	01110001110100	0	0
17	5	3	1	5	11011011110000	10000010110011	01111111110000	0	0
17	6	2	2	1	11110110100001	10100101000110	00111011011110	0	1
17	7	2	2	2	11111010000100	00011110101011	00000000011101	0	1
17	8	2	2	3	01011000000011	11001101101110	10001011011011	0	1
17	9	3	2	4	01001010101110	11110001001110	00100001111001	0	0
17	10	2	2	5	11110111101001	00010010100100	01001100100010	0	0
17	11	2	3	1	11001111111111	00011001000111	00000010101111	1	0
17	12	2	3	2	11111001010001	00010110011001	11111110011101	0	1
17	13	3	3	3	11100101111010	01111000001100	01101010100011	0	0
17	14	2	3	4	01000100000001	11111000101110	11000001001111	0	1
17	15	1	3	5	11000000000101	11001001000010	00000011101101	0	1
17	16	2	4	1	10111110001100	11111010011111	00111001100011	1	0
17	17	3	4	2	01010110000111	00000011010010	00010111101011	0	0
17	18	2	4	3	11011001010100	01010110110100	01000001001110	0	0
17	19	2	4	4	01110001110101	00100111010111	01010010110111	0	0
17	20	2	4	5	01011010110011	11000111010101	01010111010110	0	1
17	21	2	5	1	00111101100011	01001000111010	10001001001100	1	0
17	22	2	5	2	11000011000101	10100010111010	01001000100101	1	0
17	23	1	5	3	01101111110001	11000100001101	00001101111011	0	0
17	24	2	5	4	10100110010100	01011010111001	11110011101110	0	0
17	25	1	5	5	01000000101000	01001111011011	01111100011000	0	0
