60433
0.980363
2	15	3	4	3	11111111111011	01000001111010	11000111011100	0	1
2	16	2	4	4	11001100101010	00110000100110	01001011010100	0	0
2	17	3	5	1	00010001001010	01101101011000	10000001111000	0	0
2	18	2	5	2	11001000000010	00000100000010	11010111001010	0	0
2	19	2	5	3	11011101000101	00111101000111	10000100000000	0	0
2	20	2	5	4	01101111101100	10110001101000	10100011110111	0	0
3	1	3	1	1	11101011000010	11000010011000	00011100111000	0	1
3	2	2	1	2	11001011010001	10011110000001	00111110111000	0	0
3	3	3	1	3	11100011101010	10110000101110	10111010001010	0	1
3	4	1	1	4	10011111100100	00000000000000	01000001110011	0	0
3	5	2	2	1	10101101101101	11011111011111	10110010001010	0	0
3	6	1	2	2	01111001111001	10000000000000	10100000011111	0	0
3	7	2	2	3	01010000000011	00001111011011	00110101010111	0	0
3	8	1	2	4	00110101100110	01000000000000	10000101100110	0	0
3	9	3	3	1	11010101101010	11100101111110	10111111010110	0	1
3	10	2	3	2	10101000010010	11100010110000	10010101010000	0	0
3	11	2	3	3	00100010101001	11110110011101	01101100111000	0	1
3	12	3	3	4	10011001001000	10101101111000	01010001111111	0	0
3	13	2	4	1	00101010000010	01010010000000	01011000110001	0	0
3	14	2	4	2	11110001001100	01001001110001	01011000010111	0	0
3	15	2	4	3	00111010100110	01100011110111	10010001110101	0	0
3	16	2	4	4	01001100000111	11100110110011	01110101010100	0	0
3	17	2	5	1	11000110111000	01110101001001	11100000001011	0	0
3	18	1	5	2	11100101010111	11000000000000	00000000011101	0	0
3	19	2	5	3	11001010001000	01100001010011	10101011000111	0	0
3	20	2	5	4	00000010011111	01100010010010	11111100001011	0	0
4	1	2	1	1	01100101001001	01100000111100	00000011110010	0	0
4	2	1	1	2	01010100000001	00000000000000	01100011110001	0	0
4	3	2	1	3	01010101001000	01111000010001	01110010101011	0	0
4	4	2	1	4	11000111001010	11001110111011	10101100111110	0	1
4	5	2	2	1	10100111101000	01101010100110	00101101100110	0	0
4	6	1	2	2	01100000101001	10000000000000	00100111100110	0	0
4	7	3	2	3	10101101111010	00010000101010	00111001000001	0	0
4	8	2	2	4	10000111110001	11001100101101	01001100000111	0	0
4	9	1	3	1	10010110101010	01000000000000	00110011101100	0	1
4	10	2	3	2	10110011111011	00100100101001	11001111101111	0	0
4	11	2	3	3	01100000011000	00110011010010	11010001010010	0	0
4	12	2	3	4	01000011000010	00100010110111	11100100001001	0	0
4	13	2	4	1	00001110100010	00001101101101	10001010101101	0	0
4	14	3	4	2	11011111011010	10101010000010	00100110010001	0	0
4	15	3	4	3	00011100110001	10100010000000	01101100110110	0	0
4	16	3	4	4	00101011010101	01110011110100	00011001111011	0	1
4	17	2	5	1	10100010101000	10010111111100	10100010011101	0	0
4	18	2	5	2	01010111010000	01100001011110	00110100101100	0	0
4	19	1	5	3	01101100111011	11000000000000	10010111000000	0	0
4	20	2	5	4	10000101011111	10010110100010	00101010011100	0	1
5	1	2	1	1	01011110101110	00100100000000	01111001101111	0	0
5	2	2	1	2	11011110100110	11111101100011	01000100000111	0	0
5	3	3	1	3	10110110100111	10001110001100	10011101101010	0	1
5	4	2	1	4	11000001110110	10011101011011	10010010011101	0	0
5	5	2	2	1	01110100001110	00011111011111	00000000100111	0	0
5	6	3	2	2	00111110101101	00100011000101	00101100110100	0	0
5	7	2	2	3	11011111100010	11001001010110	01100011010101	0	0
5	8	1	2	4	10101100000010	00000000000000	00011010101000	0	1
5	9	1	3	1	11000000000001	10000000000000	10010100101100	0	0
5	10	3	3	2	10110000101011	00110011100101	10101000000011	0	0
5	11	3	3	3	00110111101101	00100001101100	11000010111101	0	1
5	12	2	3	4	00010111000110	10101010100011	10010010101011	0	0
5	13	2	4	1	10000101000111	01101000011110	10111110100011	0	0
5	14	2	4	2	10100000110101	10011001101000	01101100011001	0	0
5	15	1	4	3	11100000010001	01000000000000	10010100110100	0	0
5	16	2	4	4	00111101001110	00111000011010	10111010001001	0	1
5	17	2	5	1	10100011110101	11110101010011	11001100101010	0	0
5	18	1	5	2	10101100000010	11000000000000	01110011100101	0	0
5	19	2	5	3	00000001011111	01101101011010	10111001000010	0	0
5	20	2	5	4	01000000111101	11111101100001	11000110000011	0	0
6	1	2	1	1	10111101000011	10111010001110	01100001110101	0	0
6	2	3	1	2	01000100001001	10010101001100	00010100001100	0	0
6	3	2	1	3	00000011101000	10011111000010	10011111100111	0	0
6	4	1	1	4	01011001010101	11111110100011	11101111101101	0	1
6	5	2	2	1	11000000100111	00111010111111	11010000001011	0	0
6	6	3	2	2	10010011100010	01011000000010	10011001000001	0	1
6	7	2	2	3	10101011100000	10001110011100	11101111001001	0	0
6	8	3	2	4	10010111010000	11000001100000	10000011011111	0	0
6	9	1	3	1	00101001100010	11011111101100	01010111010010	0	0
6	10	2	3	2	00001010110001	01001011111010	10001111000000	0	1
6	11	2	3	3	00111100100011	00001011000011	11000111010001	0	0
6	12	2	3	4	11110110001110	11110000110100	01101001110101	0	0
6	13	2	4	1	01110001100111	00100001000111	00110100000010	0	0
6	14	2	4	2	01001110100110	11111100011101	10101011000010	0	0
6	15	1	4	3	01001010101100	01101000101100	11100001110001	0	0
6	16	1	4	4	11001011101000	10100110010001	00100010111000	0	1
6	17	2	5	1	11100010110001	00101110111100	11011000101001	0	0
6	18	2	5	2	11111100000111	10101101011001	10111010111010	0	0
6	19	2	5	3	11000111010001	11100010101000	11000001000100	0	0
6	20	3	5	4	10100111100101	11010101010001	00011100111110	0	0
7	1	1	1	1	11100010010101	11001000100001	01010110110111	0	0
7	2	2	1	2	10101101001101	10000011001000	00000101010100	0	1
7	3	2	1	3	10001000010111	01001110011111	11010100010011	0	1
7	4	3	1	4	11000110100111	00000010001101	01101010001010	0	0
7	5	1	2	1	11100101100101	00010110001110	11111000110011	0	0
7	6	2	2	2	11010110100111	01010101000010	11111110110010	0	0
7	7	2	2	3	11100010011001	11111110110110	10100010001110	0	0
7	8	2	2	4	00010010011011	01011000000010	10001010001001	0	0
7	9	2	3	1	00011100100110	10010000100010	00100111101101	0	0
7	10	2	3	2	01110111011011	11010111100111	01100111110110	0	0
7	11	1	3	3	01011101111110	00100101001000	10001101110010	0	0
7	12	2	3	4	01110010010010	00011100111000	01101001000000	0	0
7	13	3	4	1	10000001000110	01010101011110	01111011110101	0	0
7	14	2	4	2	10000000111000	01111100101110	01010011111101	0	1
7	15	3	4	3	11110000000000	00100101111101	10111110100000	0	0
7	16	1	4	4	00010101111110	00100010011001	10100000101001	0	1
7	17	2	5	1	01010011000100	11011111111110	00000010100011	0	0
7	18	2	5	2	11111110101001	01001101101010	11011011001100	0	0
7	19	3	5	3	10110000010110	01101100011100	10111010110110	0	0
7	20	2	5	4	10011010110011	10011010100000	11110001111100	0	0
8	1	1	1	1	11111000011000	10101001011101	00001001100101	0	0
8	2	1	1	2	01110100111100	11011100010110	00111100111101	0	0
8	3	2	1	3	11011001111111	01100010101011	11110101000001	0	0
8	4	3	1	4	11011111100110	00010111001100	00001111100000	0	0
8	5	3	2	1	00111011000110	00000110001011	11010000111110	0	0
8	6	2	2	2	11101000000010	11101001110001	10111001001111	0	1
8	7	2	2	3	11101001111110	11110111000100	11110110111101	0	1
8	8	2	2	4	11010011011010	00000010100110	00010011100101	0	0
8	9	2	3	1	11110100001101	11110000011101	00110100000100	0	0
8	10	3	3	2	00101111100100	10110001001010	01101000010111	0	0
8	11	1	3	3	00100101101101	11101011111101	10011101101110	0	1
8	12	2	3	4	10011010010001	10010000011000	00001010100100	0	0
8	13	2	4	1	11111111100000	00010101011010	00100110100101	0	1
8	14	3	4	2	01100011001101	10101000001011	11000110000010	0	0
8	15	1	4	3	01010010110100	00011111011000	11100111001110	0	0
8	16	2	4	4	10101010100100	01100011000110	00110000100011	0	0
8	17	2	5	1	01010101011111	11100111111110	01111011001011	0	0
8	18	2	5	2	10101010111110	00001110100000	00001001000100	0	0
8	19	2	5	3	01000110010011	10110010000110	00000010011110	0	0
8	20	2	5	4	11000011101111	01100100110100	01101010010000	0	0
9	1	1	1	1	00111010010001	01001010100100	00001010010100	0	0
9	2	3	1	2	00010010000111	01001101111101	01000010000010	0	0
9	3	1	1	3	11011000011001	11111010000010	11001110110001	0	0
9	4	3	1	4	00111110011100	10111001010100	11001011111110	0	0
9	5	2	2	1	00001101100011	10010000000110	10111011000001	0	0
9	6	2	2	2	10001011101000	10011111110100	10000010001001	0	0
9	7	2	2	3	01111101111001	00011101000101	11000100111111	0	0
9	8	2	2	4	01101000100000	00111011110111	00010101100000	0	0
9	9	2	3	1	00010111000111	00100101010001	11110000000011	0	0
9	10	2	3	2	00011110011000	01010110000011	11110010101001	0	0
9	11	2	3	3	01100100011111	10101111100000	01010100100001	0	1
9	12	2	3	4	01001010001000	11010111000011	11110010010110	0	1
9	13	3	4	1	01111100100110	10000010010100	11100101011100	0	0
9	14	2	4	2	10110100001011	01100000001000	10110010101000	0	0
9	15	2	4	3	01010010100100	10111000100011	10100111011000	0	0
9	16	1	4	4	11110001111011	00100101111110	10011010111101	0	1
9	17	2	5	1	00000100001110	10101001101001	10010100101111	0	1
9	18	1	5	2	10010101101100	11110000000011	00110100100000	0	0
9	19	3	5	3	00100001111110	11101010100001	00000000111001	0	0
9	20	2	5	4	10111011111110	10011111000001	01110100101001	0	0
10	1	2	1	1	11100100111101	11010001010000	01001100011101	0	0
10	2	1	1	2	01110011101111	10100010001001	01010100111000	0	0
10	3	1	1	3	10011100010101	11010111110100	11101101101110	0	1
10	4	2	1	4	00100011101111	01111100101110	10010011011010	0	0
10	5	1	2	1	10011111000101	00010010101100	11110111110100	0	0
10	6	2	2	2	01010011110100	00111000101001	10100000110100	0	0
10	7	1	2	3	11101110110010	10110110100100	10010111100100	0	1
10	8	2	2	4	10010000001100	01100111111110	10100000000000	0	0
10	9	2	3	1	00010110101100	10000100000001	01100001101000	0	0
10	10	2	3	2	10100010110111	10011010110111	10101011100011	0	0
10	11	3	3	3	01011101110011	10110101011011	10101100111010	0	0
10	12	2	3	4	00111101110010	00100001001010	10000100111000	0	0
10	13	2	4	1	00100111000111	01011100111110	01000101011010	0	0
10	14	3	4	2	00011011100101	01101010100001	00100110010001	0	0
10	15	2	4	3	10111101010101	01000101001001	00111000001111	0	0
10	16	2	4	4	11111001101000	10100110000010	01101111011001	0	0
10	17	2	5	1	00010010100010	01011000010110	11111001111110	0	0
10	18	3	5	2	00011001101101	00111000111011	11010010010001	0	1
10	19	3	5	3	01101101110110	00011000010110	01001001100101	0	0
10	20	2	5	4	11001001101001	11100101100100	11000010111001	0	1
11	1	2	1	1	11110100001001	01001011010011	01011101101111	0	0
11	2	3	1	2	01111101111010	01011100000010	01110101100101	0	1
11	3	2	1	3	11101000100000	00101010000010	01011001001001	0	0
11	4	3	1	4	11000100100101	01111010010101	01001001100010	0	0
11	5	2	2	1	01011001000010	11001101111101	11001000000111	0	0
11	6	2	2	2	01011011001011	10001001011111	10100011100011	0	0
11	7	2	2	3	00010000100001	01101000110011	00110101001010	0	0
11	8	3	2	4	01100010100101	01111100110111	00100101101100	0	0
11	9	2	3	1	11000111111110	01100010111101	00001001100010	0	0
11	10	1	3	2	01111100100000	01101001001010	10011111111010	0	0
11	11	2	3	3	10010110111110	10011010100101	01011101101000	0	1
11	12	2	3	4	11011011110001	00100001100010	11100000000101	0	0
11	13	1	4	1	01110111110000	01011001010110	10111110111111	0	0
11	14	2	4	2	10111010010101	01101110100110	11000101111100	0	0
11	15	1	4	3	11000101001000	01111000011010	10110010111000	0	1
11	16	2	4	4	11011111001001	00011000111011	01100011101100	0	0
11	17	3	5	1	11011010110110	10101011110010	11100001010110	0	0
11	18	2	5	2	00111001110001	11100000010100	01011011000010	0	0
11	19	2	5	3	01110011100010	11101100101111	11100000000110	0	0
11	20	1	5	4	10111011011101	00000011110101	11010100011110	0	1
12	1	2	1	1	10100010100101	00101101011000	11100000100000	0	0
12	2	3	1	2	01000111101011	10011100010101	01011101001101	0	1
12	3	2	1	3	01001101110111	11101100110010	01111000111110	0	0
12	4	2	1	4	11101001110100	01101101111010	01110000101111	0	0
12	5	2	1	5	11001011100000	01000101111000	01100000010000	0	0
12	6	1	2	1	11100011110010	10100100010110	00101111011110	0	0
12	7	1	2	2	10011011111110	11011000100100	11010010100011	0	1
12	8	2	2	3	01001010111010	10001111111100	00111100000011	0	0
12	9	2	2	4	10000101001111	11101001001100	01011110001000	1	0
12	10	2	2	5	10010110000100	10011010110111	01000010101000	0	1
12	11	2	3	1	11010000100000	01101111001011	10100100100100	0	1
12	12	2	3	2	10100011001011	01010101110011	11011011010110	0	0
12	13	2	3	3	10100010001110	00110110001010	11100000101010	0	1
12	14	3	3	4	00000010100101	00000001001110	01010111001101	0	0
12	15	1	3	5	11100010000110	01000101110010	10111010110010	0	1
12	16	2	4	1	01110011101011	01110101001111	11010000101110	1	0
12	17	2	4	2	11001101011111	10101111101110	00101100101110	1	0
12	18	2	4	3	10101010101101	11101010000100	11001001000100	1	1
12	19	3	4	4	10001001110000	01100001111101	10110100111001	0	0
12	20	2	4	5	10110010111101	00011001111100	01010001110101	0	0
12	21	1	5	1	10001111001111	00111100101100	11111010110010	0	1
12	22	2	5	2	00010011001010	11010100100101	01001011011001	0	0
12	23	2	5	3	01001100011101	11111101000001	00101010110111	0	0
12	24	3	5	4	11101101100111	10110000100011	11011000010110	0	0
12	25	2	5	5	11011000100111	01011100101000	10100001000010	1	0
13	1	1	1	1	00100101011001	00000011101000	11011001000100	0	0
13	2	2	1	2	10010001011100	10000101110000	01100000010000	0	0
13	3	2	1	3	11100110100110	01101010011011	00001100100110	1	0
13	4	2	1	4	00010110100100	00101011110101	00110101101001	1	1
13	5	2	1	5	00111101010111	00101100011000	01111110011100	0	0
13	6	2	2	1	00111001110000	10011010010101	00101100101101	0	0
13	7	1	2	2	01101101100100	01011000010011	00111100111010	0	1
13	8	2	2	3	00011101011011	10000101010111	11111111100110	0	0
13	9	2	2	4	01110111010111	00001101010001	01001101100010	0	0
13	10	2	2	5	00010101110000	01101000101110	00000100110110	0	1
13	11	2	3	1	11001101010100	00001010011111	11111010110110	0	0
13	12	3	3	2	10001110000101	10101110111101	10010000101000	0	0
13	13	2	3	3	01000001101001	10010000110110	00001110010011	0	1
13	14	1	3	4	00111011000010	01111011110110	11010100010100	0	0
13	15	2	3	5	11010100010010	00010001011111	01111001101100	0	0
13	16	3	4	1	01100010011000	11011010110100	00010010000101	0	0
13	17	2	4	2	00010001010100	10000110010010	10010100101001	1	0
13	18	2	4	3	10000010011101	01001000100101	11001100010110	0	0
13	19	2	4	4	00001000010110	01111111100011	11011000110101	0	0
13	20	2	4	5	00101010000000	01001010010011	00010011000111	0	1
13	21	3	5	1	01111100111010	00111011010111	10001100110000	0	1
13	22	1	5	2	10111001010110	01001100100100	00010101000000	0	1
13	23	2	5	3	01111101011111	10110011101010	11000011111001	1	0
13	24	3	5	4	10011110101010	11010101101011	11000111101010	0	1
13	25	2	5	5	11010101101010	01010110110001	10100100010000	1	0
14	1	3	1	1	11100111000111	00111010011111	10011101011101	0	0
14	2	2	1	2	00110001100000	00101100110011	00110111101001	0	0
14	3	2	1	3	10110110010011	10010001110101	11011110110001	1	0
14	4	2	1	4	11100111110100	01101101011010	10100000011001	0	1
14	5	3	1	5	01000001001000	11100010110000	01111000011100	0	0
14	6	2	2	1	00111110101000	00001011111110	11111111110100	0	1
14	7	2	2	2	11111010111001	11110110010111	10001101111001	1	0
14	8	2	2	3	01010100100110	11010011010010	11000110100110	1	0
14	9	3	2	4	11001000110001	01101111000000	10110101001101	0	0
14	10	2	2	5	00100001111101	10110111001011	11111001111111	0	0
14	11	1	3	1	00100101110011	10101001100100	10101101100010	0	1
14	12	2	3	2	01001110111111	11011000010011	00000001011011	0	0
14	13	1	3	3	00111010010001	00001010010000	01010111000110	0	0
14	14	1	3	4	10011101000010	00010101010011	00010111100100	0	0
14	15	2	3	5	01000000110000	11001110100110	10000010000010	0	0
14	16	2	4	1	10001100101100	00110101101001	11010100101001	0	1
14	17	1	4	2	01101000000010	11111001100110	10110101110100	0	0
14	18	2	4	3	01010010100100	01011010000011	00010101011110	0	0
14	19	2	4	4	11011110111101	01000101110101	00011110011001	0	1
14	20	2	4	5	00011010000001	00110011111011	10001011101011	0	0
14	21	2	5	1	10011100100001	00010100000110	11100110111000	1	1
14	22	2	5	2	00010000101011	01111111100000	00000010011010	0	1
14	23	2	5	3	00111101000111	10101010101110	10110011001110	1	1
14	24	3	5	4	00001011101000	11110000010100	00010110101001	0	0
14	25	2	5	5	00101000011000	11100100111101	11000010001001	0	0
15	1	2	1	1	01000011000100	10111101101010	10111011001111	0	0
15	2	2	1	2	00010011010010	01001010000111	01001110011001	0	1
15	3	2	1	3	10011100111111	00100101101010	10111101011011	0	0
15	4	1	1	4	11101101001101	00111001001101	11001101111001	0	0
15	5	2	1	5	00010011001000	10100111010010	11110010011110	1	1
15	6	3	2	1	10111100101101	00100001111011	11100110100000	0	1
15	7	1	2	2	00101011000100	01110000100010	01000010100110	0	0
15	8	3	2	3	00100110110010	01001101110101	00110100011000	0	0
15	9	3	2	4	10010100010110	10110010000001	10001101100100	0	0
15	10	2	2	5	10011111111001	00110101011101	01100100010010	0	0
15	11	2	3	1	11011110100111	10001001000110	10001001001011	1	0
15	12	2	3	2	10110000011111	10000010011011	00010110110111	0	0
15	13	2	3	3	01101111101100	10001011110111	11101000111011	0	1
15	14	2	3	4	10011111111110	00111111001101	00110001001000	0	0
15	15	3	3	5	00000010100111	00011110110110	00101010100000	0	1
15	16	2	4	1	01100001000111	01011000111011	00111111100011	1	1
15	17	2	4	2	10001101010110	10111011010110	11010111001001	0	1
15	18	2	4	3	00010000100010	11010011000100	01101010011000	0	0
15	19	2	4	4	01011111100111	11101001010011	01111000001010	0	0
15	20	1	4	5	01111111011010	00010001001001	00101011010001	0	1
15	21	2	5	1	00000000001010	00111010111111	01010110000111	0	0
15	22	2	5	2	11001001111011	00010001011101	00011101110101	1	0
15	23	1	5	3	11010110111001	11001010000000	11100100101000	0	0
15	24	2	5	4	01000010111101	11000001110101	01111000000100	1	0
15	25	2	5	5	01110100111000	01101111000000	10111001001010	0	0
16	1	2	1	1	01000110110111	01100101110101	11011100100000	0	0
16	2	2	1	2	00111100011111	11101011011101	11110011101001	1	1
16	3	2	1	3	00111000100111	10001110111111	11110110100011	1	0
16	4	2	1	4	01001100100010	00000111100100	11110111011011	1	0
16	5	2	1	5	00101000110100	01111101110110	00010000111111	0	1
16	6	2	2	1	10101001011010	01111110101010	01101110000011	1	0
16	7	1	2	2	00000010000111	00010010100101	00000101001100	0	0
16	8	2	2	3	00011110011100	00100100110001	00010101111010	1	0
16	9	1	2	4	11111111111110	00000110100111	00110110011100	0	0
16	10	2	2	5	11001110111101	01000001000100	11000011101010	0	0
16	11	2	3	1	10110000011100	01000001100001	10011001011100	0	0
16	12	3	3	2	10011111010010	01001100110011	01000010101010	0	0
16	13	3	3	3	11101011010000	10111011001110	01000001101000	0	0
16	14	2	3	4	01101001111011	00010100110010	11100110111001	0	0
16	15	2	3	5	01000101110001	00100100010011	11101010111001	0	0
16	16	2	4	1	10110010001110	01110111111000	11010011001110	0	1
16	17	1	4	2	11011101100011	10010111110110	10011100100010	0	0
16	18	3	4	3	11101101111110	01111110000101	00111111100000	0	1
16	19	1	4	4	00110011001111	00010000111001	01100011100011	0	1
16	20	2	4	5	10000010101110	11100101001100	00010101111101	0	1
16	21	2	5	1	00001000101111	11111011011000	10110001111100	0	1
16	22	3	5	2	01100010000001	11000011010000	11100011010110	0	1
16	23	2	5	3	10001110011011	01111001110011	11110001011111	0	0
16	24	2	5	4	00100000101111	00000110110101	00110111011000	0	0
16	25	2	5	5	11001111100111	10011011111011	11101101001100	0	0
17	1	2	1	1	10001100011001	10011111111101	10010110100101	0	1
17	2	2	1	2	01100100111110	11100111001101	01011110000100	0	0
17	3	2	1	3	00110000100000	11101010010100	11111101100111	0	0
17	4	3	1	4	00100110001000	01011101000011	11011010000101	0	0
17	5	2	1	5	00101000001100	00111000011101	11011001001100	0	0
17	6	2	2	1	00111101011100	00011101110110	10101101110101	0	0
17	7	2	2	2	11110010011100	10011100111110	11001110010001	1	1
17	8	2	2	3	11101001000100	01110111111111	01000100101001	0	1
17	9	2	2	4	01001111010000	10001000111000	01111110011000	1	0
17	10	2	2	5	01000111001001	01010001100010	10110100100100	0	0
17	11	2	3	1	01100100110101	11111000111110	00101110111111	0	1
17	12	1	3	2	11000110100110	01010010000011	00110100110111	0	0
17	13	1	3	3	01110111110111	01100011001110	11010010100110	0	0
17	14	1	3	4	00100101010011	01101000010100	10111011110001	0	0
17	15	3	3	5	10010011010100	01100011001001	11000111001011	0	0
17	16	2	4	1	10010001001011	10101101001011	00000001010110	0	1
17	17	2	4	2	11100000001011	00001010011100	01111001000001	0	0
17	18	2	4	3	01100101110110	00000010101111	11010000100101	0	1
17	19	3	4	4	01010000001010	10011000011000	11101111000010	0	0
17	20	2	4	5	01010001100000	10010010010101	11110111111000	1	0
17	21	1	5	1	11100111110000	10010100001001	00011101100000	0	0
17	22	2	5	2	11100010001101	10110111100001	01101101000010	1	1
17	23	2	5	3	00000011001011	11000001110011	11010000011111	0	0
17	24	3	5	4	01111111111001	10011110011001	10011010010011	0	0
17	25	2	5	5	00010101110101	01110000111110	11110011011001	1	1
