6467
1
3	17	2	5	1	10011011111010	10001110000110	10010010111101	0	0
3	18	3	5	2	11111011000001	10101011010110	10110110000011	0	0
3	19	1	5	3	00010111000100	11000000000000	10101101000011	0	0
3	20	2	5	4	00101000011011	11111100100010	10110111010001	0	0
4	1	2	1	1	00000011101100	00110011111110	10010101110111	0	1
4	2	2	1	2	00101001011110	00001011010100	10001100001111	0	0
4	3	3	1	3	11010111011100	10010111100110	11010110111010	0	0
4	4	3	1	4	01001111011110	00000110001101	11100010111101	0	0
4	5	2	2	1	11110110111001	10011110000111	10101001111000	0	1
4	6	1	2	2	00011000110100	00000000000000	00010001000101	0	0
4	7	2	2	3	00000011100011	10110110111000	00010100101110	0	0
4	8	3	2	4	11001000000010	11001010010010	10110001100111	0	1
4	9	1	3	1	10101111010011	10000000000000	11011010000001	0	0
4	10	2	3	2	10010001011000	01100101111011	10101001010100	0	0
4	11	2	3	3	01101101011010	10011111010110	10011011100001	0	0
4	12	1	3	4	10101110110000	01000000000000	01110001001100	0	0
4	13	1	4	1	00111011011100	11000000000000	00000011011001	0	0
4	14	2	4	2	10001100010111	00000100100101	00001100011001	0	0
4	15	2	4	3	00110001101100	10011100111100	10010000000100	0	0
4	16	2	4	4	10001010100110	10011100001001	01001000011110	0	0
4	17	2	5	1	01010010001010	01100000001101	11111100000011	0	0
4	18	2	5	2	10100000010111	00000111111101	11110000101010	0	0
4	19	3	5	3	01101000101001	10111001011110	11000001001110	0	1
4	20	2	5	4	11101110100011	01110011001001	11010011110001	0	0
5	1	1	1	1	11011001010001	00000000000000	01001100011011	0	0
5	2	2	1	2	00001111100111	10010101111011	00111101100000	0	0
5	3	2	1	3	00011110100000	10001111001111	11110011010011	0	0
5	4	2	1	4	11100001000010	01001000010011	11010100101011	0	0
5	5	3	2	1	00001111110001	10001100111010	00111001111110	0	0
5	6	3	2	2	01011010100101	11000111111111	01101000101010	0	0
5	7	2	2	3	10010110111100	01111101011010	11001100110111	0	0
5	8	2	2	4	01101100111111	11001100110001	00101010010100	0	0
5	9	3	3	1	10010101011110	01101110100011	11010101010110	0	0
5	10	2	3	2	01101010101111	10010010101100	10100100011010	0	0
5	11	3	3	3	10111101000101	11000000110101	10011001001001	0	1
5	12	1	3	4	10100000100100	10000000000000	11111100000110	0	0
5	13	1	4	1	01001111000111	01000000000000	11100101100010	0	0
5	14	2	4	2	01101101111001	10100100110101	00011111100111	0	0
5	15	2	4	3	01011000011000	11101100111100	01101011001001	0	0
5	16	2	4	4	00010011101101	01100101110001	11001110000010	0	1
5	17	2	5	1	10011001000001	00111111110101	11101001011011	0	0
5	18	1	5	2	00001111000100	11000000000000	10011000000010	0	1
5	19	2	5	3	00011100101001	10000111111100	11110111110000	0	0
5	20	2	5	4	00001000011100	00110011011010	10100010011100	0	1
6	1	3	1	1	01010011101001	10011011111111	10111000111111	0	0
6	2	2	1	2	00011000010111	01010011010000	11000000101010	0	1
6	3	2	1	3	00010101001011	00010000011011	10111001010011	0	1
6	4	2	1	4	10100101111011	00110001101001	10101001010111	0	0
6	5	2	2	1	01001101110101	11011100111100	00101011100110	0	0
6	6	2	2	2	10000101010001	00101100011111	11100101001001	0	0
6	7	2	2	3	01011011100011	01010111111110	01100100100001	0	0
6	8	2	2	4	10001111000111	11101100111101	10011110000001	0	0
6	9	2	3	1	00101110101111	10100011110000	11000100001010	0	0
6	10	1	3	2	00111101100110	11011010111000	00110010111000	0	1
6	11	1	3	3	01000100001110	10111100100101	11110100111000	0	0
6	12	1	3	4	11110001100011	00010001100101	11111111111110	0	0
6	13	1	4	1	10000001011000	10110000111111	10101111001010	0	0
6	14	2	4	2	10100111001111	01101000111110	01111100010010	0	0
6	15	2	4	3	01100110100110	10100001110101	11100001101110	0	0
6	16	2	4	4	11010010000111	10000000010100	00001101100010	0	0
6	17	3	5	1	11100100101001	10001100001000	11011000100100	0	0
6	18	2	5	2	01110000101100	10011011110010	11001010000101	0	0
6	19	3	5	3	01111001100011	00110100100111	00101110100001	0	1
6	20	3	5	4	10100111100001	10111010110100	01100101100011	0	0
7	1	1	1	1	10110111100010	10010010110010	01110010111110	0	0
7	2	2	1	2	11100011010000	11000010011000	01000010110011	0	0
7	3	2	1	3	00011010011111	10110010110011	11110100001111	0	0
7	4	2	1	4	01011100001111	10111000001100	00000111111010	0	0
7	5	2	2	1	00100011010000	11111000100101	11101111101101	0	0
7	6	2	2	2	11000010001110	00100101101001	00010110100001	0	0
7	7	2	2	3	01010010110000	01011011010001	01000111110001	0	0
7	8	2	2	4	00011101100101	00000100110110	00101000111100	0	0
7	9	2	3	1	01111111001101	11000101010010	10101100000000	0	1
7	10	3	3	2	00100100111110	10100011010111	11010011111000	0	1
7	11	1	3	3	00011100010010	10001111111101	01000101001000	0	0
7	12	1	3	4	11100100010110	10110111101100	01001000001000	0	0
7	13	2	4	1	11100101001011	00111000111101	01111110011101	0	0
7	14	3	4	2	00101001110010	01011110101101	00001101011111	0	1
7	15	1	4	3	10101100111011	11101001000000	11111001000000	0	0
7	16	3	4	4	10101011110001	10111010010000	01111011010110	0	0
7	17	2	5	1	00100101010001	10011000011110	01100111000010	0	1
7	18	3	5	2	10101110110010	11111010110101	11001010111110	0	0
7	19	2	5	3	11011111111100	11000101101111	11010011100001	0	0
7	20	2	5	4	00110111001110	01100111111110	01001001000110	0	0
8	1	2	1	1	11111011100100	00101110000100	01001110000000	0	1
8	2	1	1	2	00100010000110	11100010001000	00101111110011	0	0
8	3	2	1	3	01011000111110	01011001011100	10001011110000	0	1
8	4	1	1	4	00101100011000	11110100101111	10001101111100	0	0
8	5	2	2	1	10000010000100	10010111011100	01101111110000	0	0
8	6	3	2	2	11011110100110	00001111010101	10011100001001	0	0
8	7	2	2	3	11110101100100	11111010000011	01000010110000	0	0
8	8	2	2	4	01000011010110	00111011011011	11001100001000	0	0
8	9	2	3	1	11110011000100	01111010100011	00110100111010	0	0
8	10	3	3	2	10111000000001	00110111101111	10001010010000	0	0
8	11	2	3	3	01101011111111	00010011011100	01100000101101	0	0
8	12	2	3	4	11111010000111	11101111110110	00101011000100	0	0
8	13	2	4	1	10010011000111	11101000000001	00001000110101	0	0
8	14	3	4	2	10001000110010	00000011000100	01010110100011	0	0
8	15	3	4	3	10101011000011	00110010111101	11000001001001	0	0
8	16	2	4	4	00010000100111	11110001101011	11101101111110	0	0
8	17	2	5	1	10101001000110	00011010001010	10110100110011	0	1
8	18	2	5	2	11011101110100	01100111100110	01000101010111	0	0
8	19	1	5	3	01000111001101	11101101000111	11010111011110	0	0
8	20	1	5	4	10100011001010	00001101000101	11001110010010	0	1
9	1	1	1	1	00000100000100	00101111000101	01000000000011	0	0
9	2	2	1	2	00101010111101	00000000111011	10100000010100	0	0
9	3	2	1	3	00000101100100	10101011111110	10100000011011	0	0
9	4	2	1	4	11111100111100	01010000111101	10101101111111	0	1
9	5	2	2	1	01010110010110	01111010000011	10011000010100	0	1
9	6	2	2	2	10000110111110	00000011000010	01111111101001	0	0
9	7	1	2	3	01101000111010	10101100001110	10101111000101	0	0
9	8	1	2	4	10010001101011	11111111110101	01010011001110	0	0
9	9	2	3	1	10011111100001	00010111000001	11000011110000	0	0
9	10	1	3	2	11100111010100	11001111110100	10010111001011	0	0
9	11	3	3	3	01110000100000	10100000000100	00101100000010	0	0
9	12	2	3	4	11001101101010	00101111011101	00100111010100	0	0
9	13	3	4	1	10111100001101	01010100001011	11100010110110	0	0
9	14	2	4	2	11010101001111	00111100110011	00011101000011	0	0
9	15	3	4	3	11010001101111	11010000110001	11111101001000	0	0
9	16	2	4	4	11110110000010	00010111011110	00000111011111	0	1
9	17	3	5	1	10100111011001	10001000100011	00010011100011	0	0
9	18	2	5	2	10000100010011	00000000111110	10011100110001	0	0
9	19	2	5	3	00010000110001	11100101001001	01111001000011	0	0
9	20	2	5	4	01001000100011	11011011110000	01001101111110	0	1
10	1	3	1	1	00100111001011	00011110100011	00001111101011	0	0
10	2	2	1	2	01100110101101	00011001000111	01110101100110	0	0
10	3	2	1	3	11011100000100	00100000011000	01001000011110	0	0
10	4	2	1	4	00000100111111	10000001011111	11000001010011	0	0
10	5	1	2	1	01001101100010	10101010000010	01001001011000	0	0
10	6	1	2	2	00010110000110	11100001000100	00011010101000	0	1
10	7	2	2	3	11100110010001	00001000011111	11010000101111	0	0
10	8	3	2	4	11101110011001	10111010101111	10100110110010	0	0
10	9	3	3	1	01001111100111	01101001110101	00010101001010	0	0
10	10	2	3	2	01010001010111	11000011000000	11000000101001	0	0
10	11	2	3	3	00011000010011	01110001100100	01010001100110	0	0
10	12	2	3	4	00110001101111	00111000000011	11000001110110	0	0
10	13	2	4	1	10000010111100	01011010111101	00010010011010	0	0
10	14	2	4	2	00010101001101	01001010101101	10011101111010	0	1
10	15	2	4	3	10001000001001	10000110110000	11101100001011	0	0
10	16	2	4	4	11110010100011	00111010011100	11111001001110	0	1
10	17	1	5	1	01011000000011	10011110010011	11101111001010	0	0
10	18	2	5	2	01001101000101	00000110100110	11111101010001	0	0
10	19	3	5	3	10001100110001	01011110111011	00101010101111	0	0
10	20	1	5	4	01101001101101	01010000101010	00100000110000	0	1
11	1	3	1	1	11010011001101	00000111001110	01101011111100	0	0
11	2	2	1	2	10011110100111	10111111111001	00011000010100	0	0
11	3	1	1	3	00011111111011	10101011110011	11100011111110	0	0
11	4	2	1	4	01101001111100	01000000010111	01000000011000	0	0
11	5	2	2	1	10010111011000	01100010111100	10000110111110	0	0
11	6	2	2	2	00101000111100	01011101000000	11111001101111	0	0
11	7	1	2	3	01111100011001	01111101000100	10110011000101	0	0
11	8	1	2	4	11011101000000	00001000101000	10011111101111	0	0
11	9	3	3	1	11010110111000	11000001101000	11001111100011	0	0
11	10	3	3	2	00001010111010	10001101011000	01000000100011	0	0
11	11	2	3	3	10101011011100	10101100011111	10111111100011	0	0
11	12	2	3	4	01111111101001	00011011110011	01011100100010	0	0
11	13	2	4	1	01101101001100	00100110010111	11011111111011	0	0
11	14	2	4	2	00001000111100	10110010101100	00010010100100	0	1
11	15	1	4	3	11001001100111	01000100000101	10111001111001	0	1
11	16	2	4	4	11001000111000	11000010101101	01111111000011	0	0
11	17	2	5	1	11000010100111	00010111101000	00111010100010	0	1
11	18	2	5	2	10111010000011	10011001110000	01000001011100	0	1
11	19	2	5	3	11001001011011	00101000101001	11010111100001	0	0
11	20	3	5	4	00101101001011	11010010011100	00011000001010	0	0
12	1	3	1	1	10110000111101	10101100010001	10100111100100	0	1
12	2	3	1	2	00111111001111	01010001010111	10011001010101	0	0
12	3	2	1	3	10000011010111	01001101110011	10100101110001	0	0
12	4	2	1	4	11010001011110	01101101000001	00010101000110	0	0
12	5	2	1	5	11100110010001	10011000101010	11100000001000	1	0
12	6	2	2	1	11111010110110	10111111101011	00010100001011	0	1
12	7	2	2	2	00110110000111	01101110010110	10101010011001	1	1
12	8	2	2	3	01111100011000	01011010011001	01000111100001	1	0
12	9	1	2	4	11010001100000	01110000010010	01000010000010	0	0
12	10	2	2	5	11010000001011	01100101000001	00011111000111	0	0
12	11	2	3	1	01000010100100	11110110001000	11011000111111	0	0
12	12	2	3	2	01000000100010	10100000101000	11000010110101	0	0
12	13	1	3	3	10000101110010	10101111110110	10010001100010	0	0
12	14	2	3	4	10101010111001	00010100110101	11100001101111	1	0
12	15	2	3	5	10010100001111	00001001100111	01011010000011	0	1
12	16	2	4	1	01000001001010	10001111010110	00010001110111	0	1
12	17	2	4	2	01010001001010	01111011100010	00110101000110	0	1
12	18	2	4	3	00001010110001	01000011011001	10110001010001	0	0
12	19	2	4	4	10000011011100	01011110111101	11011011000100	1	0
12	20	2	4	5	00100111110111	01001011001001	01000001100010	0	1
12	21	3	5	1	10100011100000	00000001111010	10000101011110	0	0
12	22	2	5	2	10010000100111	10001010011101	11000000010001	0	0
12	23	1	5	3	11101111111010	00100110111000	11010010101100	0	0
12	24	3	5	4	10001101100011	10100010010100	01000011000110	0	1
12	25	1	5	5	11001010111101	01011101000011	01111010110010	0	0
13	1	2	1	1	11010101011010	00001101010100	10011011100100	0	0
13	2	2	1	2	01000001100001	00101011111100	11101011000111	1	0
13	3	1	1	3	11011010101010	00100101110001	01101011000111	0	1
13	4	2	1	4	10010101011110	00111001100100	11111111100111	0	1
13	5	2	1	5	11110001011110	00101000111011	11000101010000	0	0
13	6	3	2	1	11111010100010	01001110111100	11100010111100	0	0
13	7	2	2	2	10010100000000	00011000111110	00000010010110	0	0
13	8	2	2	3	10010001101101	01101101001011	01110100011100	0	0
13	9	1	2	4	00011001110001	10001010100100	00101110010010	0	0
13	10	2	2	5	01001010001110	00010001001000	11100111100010	1	0
13	11	3	3	1	10000001100110	00001010011111	01000011001011	0	1
13	12	2	3	2	11010101000010	00101110100011	11111001110111	0	1
13	13	2	3	3	10101011101101	11111011110000	10101001101001	0	0
13	14	2	3	4	10101101110100	00100010100100	11001010101110	1	0
13	15	2	3	5	11001111110110	11100101010010	10111001000111	0	0
13	16	3	4	1	11110111101110	10110101100001	10001101100110	0	1
13	17	1	4	2	00101111110110	10011011100011	01011101001110	0	0
13	18	2	4	3	01000100111010	10001010101011	01011111001000	0	1
13	19	2	4	4	01101110011000	11001011110110	00110000100111	1	1
13	20	3	4	5	00110100100101	10001000101110	10001001111110	0	0
13	21	2	5	1	11100010011001	01001001101010	10011101001010	0	0
13	22	2	5	2	01010110001101	10010010100000	10101100101101	0	0
13	23	1	5	3	11001011001001	00111000100011	00010001010001	0	0
13	24	2	5	4	11011000100001	10100110101110	11100001010001	0	0
13	25	2	5	5	01001000001100	10110010001011	11100110111111	1	1
14	1	2	1	1	00100111010111	00011000110101	00110010100111	1	0
14	2	2	1	2	00011001011111	10110010110001	00000001100100	0	1
14	3	2	1	3	11001011111111	00000011011110	11111100000011	1	1
14	4	3	1	4	01011001110000	01010111101010	01000100000110	0	0
14	5	1	1	5	01100110111000	01011010111100	00110100001000	0	0
14	6	2	2	1	10111100111110	00110001010101	01011000110001	0	1
14	7	2	2	2	00000010001000	10101111100011	01111101111001	0	1
14	8	2	2	3	00000100000010	01000101101101	11111001100101	1	0
14	9	2	2	4	10100011101010	11000001010010	11111110111011	0	0
14	10	2	2	5	01010111001010	01101111000011	01110010111000	0	1
14	11	1	3	1	00001100110011	00111010001111	11110101101001	0	0
14	12	2	3	2	11101010011010	01110001000111	00011110110001	0	1
14	13	2	3	3	01110011110100	01111101101101	01011101010110	1	0
14	14	3	3	4	00010001110010	01111001010100	00011100011000	0	0
14	15	1	3	5	10010010011100	10100101100101	10101001100101	0	0
14	16	3	4	1	01011111101011	10000100110100	00101101110111	0	0
14	17	2	4	2	01100111100011	10111010101101	01100101000011	0	0
14	18	2	4	3	10010101101100	11110111101010	11001111101101	0	1
14	19	1	4	4	01101000010110	11100010010010	11110000011111	0	0
14	20	2	4	5	10110010000110	10110001111010	10010111011000	0	1
14	21	2	5	1	11010100110000	00110000111110	11010111000110	0	0
14	22	2	5	2	01010011010000	11011101101010	00001111111000	0	0
14	23	2	5	3	11110101110000	11010001000011	00110001111101	0	0
14	24	2	5	4	10000101101111	01101000100111	01110101011100	1	0
14	25	3	5	5	10011011110011	01101111011011	11001000101110	0	0
