47872
0.980363
8	19	2	5	3	00010101110010	01100000011101	00000010011110	0	0
8	20	2	5	4	00001100011010	00001110101001	01101010010000	0	0
9	1	1	1	1	11010010001111	00111000100010	00001010010100	0	0
9	2	3	1	2	00010010011100	11101011010101	01000010000010	0	0
9	3	1	1	3	10010101011010	00101111011110	11001110110001	0	0
9	4	3	1	4	01101101101101	01001111010111	11001011111110	0	0
9	5	2	2	1	10101000101011	10101101101010	10111011000001	0	0
9	6	2	2	2	10111010101001	10001110010000	10000010001001	0	0
9	7	2	2	3	00110010100000	01010110001110	11000100111111	0	0
9	8	2	2	4	00110110001101	10000101000010	00010101100000	0	0
9	9	2	3	1	10000111010001	11000110100111	11110000000011	0	0
9	10	2	3	2	00100001100111	10111100001011	11110010101001	0	0
9	11	2	3	3	00011100110000	11110101110111	01100011010011	0	1
9	12	2	3	4	10111001110101	00000100011001	00011100000011	0	1
9	13	3	4	1	00111111101011	00110011010000	11100101011100	0	0
9	14	2	4	2	11101011011100	11011100000111	10110010101000	0	0
9	15	2	4	3	00110111010000	00001001001110	10100111011000	0	0
9	16	1	4	4	00010000111110	01010101111010	11101001100010	0	1
9	17	2	5	1	11011010001011	10100001110100	00001000110100	0	1
9	18	1	5	2	11101100110110	00000011101010	00110100100000	0	0
9	19	3	5	3	11101010110101	10010001110001	00000000111001	0	0
9	20	2	5	4	10111111110110	00000111111111	01110100101001	0	0
10	1	2	1	1	10110011001001	10111001111011	01001100011101	0	0
10	2	1	1	2	00010001101011	10001000101001	01010100111000	0	0
10	3	1	1	3	11001010001111	00011001010111	10000010101101	0	1
10	4	2	1	4	01110011101100	00101111001000	10010011011010	0	0
10	5	1	2	1	11010100010000	11011000100101	11110111110100	0	0
10	6	2	2	2	00011010001001	10110011011110	10100000110100	0	0
10	7	1	2	3	11000111001011	01100000101110	00101110101011	0	1
10	8	2	2	4	00110111100111	01000000011001	10100000000000	0	0
10	9	2	3	1	10000111110100	01110011110011	01100001101000	0	0
10	10	2	3	2	01101011010101	00111100111000	10101011100011	0	0
10	11	3	3	3	00010001000110	10011001101011	10101100111010	0	0
10	12	2	3	4	01010000101011	00011100000001	10000100111000	0	0
10	13	2	4	1	00000111101011	10101011010101	01000101011010	0	0
10	14	3	4	2	10100111100100	00010111010111	00100110010001	0	0
10	15	2	4	3	01001110101111	00010110110001	00111000001111	0	0
10	16	2	4	4	11010000111000	00111010101011	01101111011001	0	0
10	17	2	5	1	00111011011011	01011011011100	11111001111110	0	0
10	18	3	5	2	10001101101110	01011101110111	10010001111000	0	1
10	19	3	5	3	00011011000011	10101101011100	01001001100101	0	0
10	20	2	5	4	11101111010000	10010111100001	10001111110111	0	1
11	1	2	1	1	10101110010010	00000101101111	01011101101111	0	0
11	2	3	1	2	00011011011001	10000101011100	10100110100011	0	1
11	3	2	1	3	10101001111100	00100001100111	01011001001001	0	0
11	4	3	1	4	01111110000001	11010000101110	01001001100010	0	0
11	5	2	2	1	11001011010110	01100101001100	11001000000111	0	0
11	6	2	2	2	11110101010101	11001111100010	10100011100011	0	0
11	7	2	2	3	01111101111001	00011010100110	00110101001010	0	0
11	8	3	2	4	00001011011111	00101110110000	00100101101100	0	0
11	9	2	3	1	10010110001100	01110101000010	00001001100010	0	0
11	10	1	3	2	01100011110111	01111010011110	10011111111010	0	0
11	11	2	3	3	01010100101110	01110011011000	10101110110111	0	1
11	12	2	3	4	10011101010101	00010010111011	11100000000101	0	0
11	13	1	4	1	10010011010000	00110111010111	10111110111111	0	0
11	14	2	4	2	10110111100111	10111111101101	11000101111100	0	0
11	15	1	4	3	00010111000010	11101010100101	11001001001110	0	1
11	16	2	4	4	10100000111100	01000100011110	01100011101100	0	0
11	17	3	5	1	01000100001011	00111001010110	11100001010110	0	0
11	18	2	5	2	00011010010101	00011011111101	01011011000010	0	0
11	19	2	5	3	11011111010101	00101110001011	11100000000110	0	0
11	20	1	5	4	01100011001100	10010100010101	10110011001011	0	1
12	1	2	1	1	00111111111101	10110010011011	11100000100000	0	0
12	2	3	1	2	11000101011110	11001011100101	10100010001011	0	1
12	3	2	1	3	10101100010011	01110111100001	01111000111110	0	0
12	4	2	1	4	01110010101100	00001111001100	01110000101111	0	0
12	5	2	1	5	00110110101001	10101001011111	01100000010000	0	0
12	6	1	2	1	10011110101011	10110001110011	00101111011110	0	0
12	7	1	2	2	10110100101101	01011111111010	01110000001111	0	1
12	8	2	2	3	00101110100101	11100010010011	00111100000011	0	0
12	9	2	2	4	11001010101000	11101111111110	01011110001000	1	0
12	10	2	2	5	11000110011111	11010101011000	00100000110110	0	1
12	11	2	3	1	01010101001100	10110101110101	01110111010111	0	1
12	12	2	3	2	11011100111110	10111001000100	11011011010110	0	0
12	13	2	3	3	01000111000000	00110011101010	11110001100010	0	1
12	14	3	3	4	11000010100001	01010110101110	01010111001101	0	0
12	15	1	3	5	00010110001110	00000110100000	00011110110010	0	1
12	16	2	4	1	00001011101111	11100001101101	11010000101110	1	0
12	17	2	4	2	00110011000010	11110101001100	00101100101110	1	0
12	18	2	4	3	11001101111010	00111101101010	01001100100110	1	1
12	19	3	4	4	01000111101111	01111001000110	10110100111001	0	0
12	20	2	4	5	11111110001001	10000101001001	01010001110101	0	0
12	21	1	5	1	01100001000010	10111010110010	00011110001101	0	1
12	22	2	5	2	00100001010011	01111001001111	01001011011001	0	0
12	23	2	5	3	10001000001111	10011000000011	00101010110111	0	0
12	24	3	5	4	01111010000010	10111011010101	11011000010110	0	0
12	25	2	5	5	01001010001011	00001110101001	10100001000010	1	0
13	1	1	1	1	01001000101111	01011111011011	11011001000100	0	0
13	2	2	1	2	01100011011000	10000110010100	01100000010000	0	0
13	3	2	1	3	11101000011111	01101101001001	00001100100110	1	0
13	4	2	1	4	11110101000010	01101100001100	10001010101100	1	1
13	5	2	1	5	00101100000100	00101000000011	01111110011100	0	0
13	6	2	2	1	00101111110101	11100111101101	00101100101101	0	0
13	7	1	2	2	10010100101010	01011101011001	00111100010011	0	1
13	8	2	2	3	00111010110000	11011010101100	11111111100110	0	0
13	9	2	2	4	10000100100100	01010011001011	01001101100010	0	0
13	10	2	2	5	11100110001011	00110101110111	10001000000000	0	1
13	11	2	3	1	01111100101110	01011010111110	11111010110110	0	0
13	12	3	3	2	10111000101011	11001010101101	10010000101000	0	0
13	13	2	3	3	10001011000101	01100111010110	11000000100110	0	1
13	14	1	3	4	10010000000001	11010011110000	11010100010100	0	0
13	15	2	3	5	11101110101110	11111000100010	01111001101100	0	0
13	16	3	4	1	11001001011011	10001011001000	00010010000101	0	0
13	17	2	4	2	00111101101000	00110010000100	10010100101001	1	0
13	18	2	4	3	00010101000010	11011010011011	11001100010110	0	0
13	19	2	4	4	11001010001010	01011101010010	11011000110101	0	0
13	20	2	4	5	11001101111010	11010010000101	11101010110101	0	1
13	21	3	5	1	01101000010001	11011010011101	01110101111101	0	1
13	22	1	5	2	00010100010010	11000111011001	10000100110000	0	1
13	23	2	5	3	10001011100010	00000110111101	11000011111001	1	0
13	24	3	5	4	11110100101011	00010001110010	00010000000101	0	1
13	25	2	5	5	00000100010001	10110101100100	10100100010000	1	0
14	1	3	1	1	01010011101100	00100110111101	10011101011101	0	0
14	2	2	1	2	01000000010010	10100100000100	00110111101001	0	0
14	3	2	1	3	00001000010100	01110000001101	11011110110001	1	0
14	4	2	1	4	01100000110010	11110011001001	11011100111000	0	1
14	5	3	1	5	00111111011001	00001001011001	01111000011100	0	0
14	6	2	2	1	01110110101001	00101000100000	11111011100110	0	1
14	7	2	2	2	01011000001011	01110010101000	10001101111001	1	0
14	8	2	2	3	11101100100110	10101011100111	11000110100110	1	0
14	9	3	2	4	11101111111111	01011111010000	10110101001101	0	0
14	10	2	2	5	00100111010001	00100001011001	11111001111111	0	0
14	11	1	3	1	11011001001110	11001100101110	11011000100110	0	1
14	12	2	3	2	00011011000110	00010011011111	00000001011011	0	0
14	13	1	3	3	00000100011111	00001001110000	01010111000110	0	0
14	14	1	3	4	11001000000000	00011011101100	00010111100100	0	0
14	15	2	3	5	00111101001010	01100111101011	10000010000010	0	0
14	16	2	4	1	01101100110001	11001100001110	01110010011110	0	1
14	17	1	4	2	10000000010000	11011000100100	10110101110100	0	0
14	18	2	4	3	10011011101101	11000100000011	00010101011110	0	0
14	19	2	4	4	10110001111110	11001100110100	11010110001101	0	1
14	20	2	4	5	11001000011010	01110010011011	10001011101011	0	0
14	21	2	5	1	00110111101101	01110001010100	11101101111100	1	1
14	22	2	5	2	11000111000100	00100111111001	11001000110010	0	1
14	23	2	5	3	11110100110101	11000001010100	11100101011011	1	1
14	24	3	5	4	11111110100000	00110010000111	00010110101001	0	0
14	25	2	5	5	11001110111010	11010000110000	11000010001001	0	0
15	1	2	1	1	11001011110010	10001111100101	10111011001111	0	0
15	2	2	1	2	01011001111011	10101001101100	10001101111100	0	1
15	3	2	1	3	01110100111011	01011000111011	10111101011011	0	0
15	4	1	1	4	11000011101010	01000110110101	11001101111001	0	0
15	5	2	1	5	10110010101010	01101010000001	00010011110110	1	1
15	6	3	2	1	11110011101000	10001110000010	00111010011111	0	1
15	7	1	2	2	10110000000111	10101010011111	01000010100110	0	0
15	8	3	2	3	01001001100010	10110110111111	00110100011000	0	0
15	9	3	2	4	10000000111110	11100000010100	10001101100100	0	0
15	10	2	2	5	10001010101011	11010001101110	01100100010010	0	0
15	11	2	3	1	10100010000000	01100011011101	10001001001011	1	0
15	12	2	3	2	01011011011001	11011111110110	00010110110111	0	0
15	13	2	3	3	10000110110101	00100101000111	10100000000111	0	1
15	14	2	3	4	01010111000010	01011011110011	00110001001000	0	0
15	15	3	3	5	10001011111111	10000011010001	01110110110010	0	1
15	16	2	4	1	10110011001011	01010110111010	01100111010100	1	1
15	17	2	4	2	11101010010101	11010110001101	11110111011011	0	1
15	18	2	4	3	00001011000100	01110111101100	01101010011000	0	0
15	19	2	4	4	10111101010110	10101110101011	01111000001010	0	0
15	20	1	4	5	01010101010010	01101110111100	11010000001110	0	1
15	21	2	5	1	11010100101010	01101111010010	01010110000111	0	0
15	22	2	5	2	11101110001110	00010000101000	00011101110101	1	0
15	23	1	5	3	10110101101010	00010010000010	11100100101000	0	0
15	24	2	5	4	10000110000001	01100000011110	01111000000100	1	0
15	25	2	5	5	10010110111001	01110100011000	10111001001010	0	0
16	1	2	1	1	01010011101100	11011111010001	11011100100000	0	0
16	2	2	1	2	10010111001110	10000110100100	00111110010011	1	1
16	3	2	1	3	11010100101011	10111110000000	11110110100011	1	0
16	4	2	1	4	10010110000111	00011101011001	11110111011011	1	0
16	5	2	1	5	11011011011100	11011011001100	11011110000001	0	1
16	6	2	2	1	11111101111100	01000011100111	01101110000011	1	0
16	7	1	2	2	11111011010011	01011100111101	00000101001100	0	0
16	8	2	2	3	00001010110010	01001000011011	00010101111010	1	0
16	9	1	2	4	01001010011001	01100011101001	00110110011100	0	0
16	10	2	2	5	01010011001110	00001111011100	11000011101010	0	0
16	11	2	3	1	00101111000110	10101010001101	10011001011100	0	0
16	12	3	3	2	01100100001101	11000011000010	01000010101010	0	0
16	13	3	3	3	11011111100101	01110001011110	01000001101000	0	0
16	14	2	3	4	00011100011111	01000000110010	11100110111001	0	0
16	15	2	3	5	01000101000011	01101011010110	11101010111001	0	0
16	16	2	4	1	10011110001010	00100000101011	11001000101011	0	1
16	17	1	4	2	01101010100000	10101011111001	10011100100010	0	0
16	18	3	4	3	00111011110101	00110111010100	11110100110001	0	1
16	19	1	4	4	10011101000010	01010001110001	10000100111110	0	1
16	20	2	4	5	01101100011010	10001110001101	01101011001101	0	1
16	21	2	5	1	11011011101011	11110111001101	10110010001110	0	1
16	22	3	5	2	01110111100101	10101000001110	10100001011100	0	1
16	23	2	5	3	10001000010101	10001000010000	11110001011111	0	0
16	24	2	5	4	01111101011010	11111010000100	00110111011000	0	0
16	25	2	5	5	01010010101001	11100011111110	11101101001100	0	0
17	1	2	1	1	00100001111110	01001101100000	11010100110101	0	1
17	2	2	1	2	01110111000111	01100101011000	01011110000100	0	0
17	3	2	1	3	00101010000110	00000111010111	11111101100111	0	0
17	4	3	1	4	10111000000010	01100000111110	11011010000101	0	0
17	5	2	1	5	00110010001000	01100011111100	11011001001100	0	0
17	6	2	2	1	00001111011010	11101111100101	10101101110101	0	0
17	7	2	2	2	10011011011101	11101110110100	01000111000100	1	1
17	8	2	2	3	00100101101111	01000010011010	01111110010011	0	1
17	9	2	2	4	10001101011111	11101011010100	01111110011000	1	0
17	10	2	2	5	01010011000000	00010000111001	10110100100100	0	0
17	11	2	3	1	11101001001010	11010101000100	11101110101100	0	1
17	12	1	3	2	10000000001011	01100010101011	00110100110111	0	0
17	13	1	3	3	11001010011011	01000010011011	11010010100110	0	0
17	14	1	3	4	11100001100100	11011010111110	10111011110001	0	0
17	15	3	3	5	11011001111100	11100110010101	11000111001011	0	0
17	16	2	4	1	10100010110000	00000100101001	01110001101010	0	1
17	17	2	4	2	00110000111011	10010001110101	01111001000001	0	0
17	18	2	4	3	01110101110110	01001100010101	00101101111111	0	1
17	19	3	4	4	10001011101101	11001000000011	11101111000010	0	0
17	20	2	4	5	10010010001000	10110001111101	11110111111000	1	0
17	21	1	5	1	10010101101011	00111001101101	00011101100000	0	0
17	22	2	5	2	01001010100001	00111110001100	11000111110100	1	1
17	23	2	5	3	11011000010001	01011011100011	11010000011111	0	0
17	24	3	5	4	00000011001010	10100101111111	10011010010011	0	0
17	25	2	5	5	01110100000001	01110001110100	11001101110000	1	1
