10564
1
5	4	2	1	4	00010101000100	00000000001100	00100000101111	0	0
5	5	1	2	1	01011000001010	10000000000000	01110011101110	0	0
5	6	2	2	2	10101010011000	10100010000101	01000001001000	0	0
5	7	2	2	3	10100010011010	10100110001100	00011110001111	0	1
5	8	3	2	4	01111110000011	10110010110010	01000111011110	0	0
5	9	2	3	1	10101011101111	10001010101101	01001101111000	0	0
5	10	2	3	2	11101110110101	00011001010100	01111101110010	0	0
5	11	1	3	3	10111100000000	01000000000000	01010011100011	0	0
5	12	2	3	4	10110000011000	10001010100010	10000011100100	0	0
5	13	3	4	1	11000010101001	10111111100000	10101111010110	0	0
5	14	2	4	2	01101110001101	11110101111101	11101110110111	0	0
5	15	3	4	3	01000111010001	01111110010101	01000011000001	0	0
5	16	2	4	4	10001110111100	10001100001100	10100101101011	0	1
5	17	2	5	1	10111000000111	10001100010011	10011001010110	0	1
5	18	2	5	2	11111110110000	01111001101000	10100100100101	0	0
5	19	2	5	3	11100111001111	01111110101000	00110010100100	0	0
5	20	1	5	4	00101011000101	11000000000000	01101101101100	0	0
6	1	2	1	1	11001000100010	11010000110101	10111110011111	0	0
6	2	3	1	2	10111001100101	11111001111111	11010011011010	0	0
6	3	3	1	3	10101101000011	00111101101001	11001111010100	0	1
6	4	2	1	4	01110011010110	00000001110110	01010010011010	0	0
6	5	1	2	1	10001001000100	11001110011110	00100110111100	0	0
6	6	1	2	2	00111111100110	11101011011110	11100101110101	0	0
6	7	2	2	3	10100111001001	11001101100101	01001111100000	0	0
6	8	1	2	4	10100110111011	00100000110111	10000010101110	0	0
6	9	2	3	1	10000110110110	10101100001100	11010101100011	0	0
6	10	2	3	2	00011001010111	11101010101110	10000110101011	0	0
6	11	2	3	3	01111111101011	00011011011001	00000110111101	0	0
6	12	2	3	4	10001011001001	01001011011001	00000111101010	0	1
6	13	2	4	1	01010101100110	10110011110000	00110110000110	0	0
6	14	2	4	2	11100111000110	10100010010010	11000111000100	0	0
6	15	2	4	3	00101000101100	10011010001100	10100011010001	0	0
6	16	2	4	4	11001010000101	11001100000111	10000011111000	0	0
6	17	3	5	1	11100100000000	11101110100101	10000110001100	0	0
6	18	2	5	2	00111111011010	01011001001101	11101100001001	0	1
6	19	1	5	3	11011111010010	10000110011010	00101101011110	0	0
6	20	3	5	4	01111001100110	11010000011010	11000011011101	0	1
7	1	3	1	1	01001010100101	01001011000000	10100001001100	0	1
7	2	2	1	2	00011010110111	01001100110010	01100011110010	0	0
7	3	2	1	3	01111111010101	00001001001111	10101010111111	0	1
7	4	3	1	4	11000100010100	10010110100111	11101010011100	0	0
7	5	1	2	1	10010011111111	00000001100101	10110000110000	0	0
7	6	1	2	2	00111000110010	10110010001010	00101010000111	0	0
7	7	1	2	3	11010000010011	00010000101000	11011001111110	0	0
7	8	2	2	4	11010001101000	00110111101110	10110111010011	0	0
7	9	2	3	1	10101111111010	00010101011100	01010100001101	0	0
7	10	2	3	2	01010001110001	00100010100000	00110000111110	0	0
7	11	2	3	3	00111100011000	01111000010101	10000000001101	0	0
7	12	3	3	4	00001111001111	01000001100100	11010010010000	0	0
7	13	2	4	1	10001111100010	11011100011110	01110100100100	0	0
7	14	2	4	2	00000100111111	00010100101111	10111110110111	0	1
7	15	2	4	3	00101001110001	11101101110001	00111110110010	0	0
7	16	2	4	4	10100101011101	01110100011100	11010101000000	0	0
7	17	2	5	1	11000100101101	11100010010101	01100111010010	0	0
7	18	2	5	2	01000010111010	01001110100011	10001100101001	0	0
7	19	1	5	3	01111101011001	00010101100110	01011001101011	0	1
7	20	3	5	4	01110110100101	00010011001100	01010011001111	0	0
8	1	2	1	1	00101010000110	00001010011110	10111010111110	0	1
8	2	2	1	2	10011110001101	00101101110000	10010110000010	0	0
8	3	2	1	3	01011000011101	11111001010100	01100011110111	0	0
8	4	3	1	4	00010010101001	00011100011010	01011110001001	0	0
8	5	2	2	1	11010011111000	00011010100111	11010000111001	0	0
8	6	3	2	2	11001111010101	10000111101000	11101001111010	0	0
8	7	2	2	3	10101001111000	00010010011010	10110100010101	0	0
8	8	1	2	4	10110101100001	01111010001001	11110000110111	0	0
8	9	2	3	1	01100100100111	01101001001011	01011110111110	0	0
8	10	1	3	2	00110011000010	10011001101101	10100110011010	0	0
8	11	1	3	3	11010111100011	01011110110111	00101111011011	0	0
8	12	2	3	4	01001010011111	11011000010111	11011000010110	0	1
8	13	3	4	1	01010110010000	01001000101110	11001010011010	0	0
8	14	2	4	2	10000111101100	00011010110100	11111100111011	0	0
8	15	2	4	3	10101011000001	10000000000100	11100010101111	0	0
8	16	2	4	4	01100110011110	10101010010011	11000111101111	0	1
8	17	2	5	1	11000111000110	00001100101101	10000101101101	0	0
8	18	3	5	2	11101100000010	11000101000110	10001101011011	0	0
8	19	1	5	3	11100010001101	01101100001110	01011011100111	0	0
8	20	2	5	4	10110111110011	11011000100011	01110001010011	0	1
9	1	2	1	1	10011001110101	00010110010001	10110101010101	0	0
9	2	2	1	2	11100110011100	01010110001101	01011101100110	0	0
9	3	3	1	3	10100000101110	10111101001111	10110111010100	0	1
9	4	1	1	4	10110101010110	10100111111110	00010011000111	0	0
9	5	2	2	1	10000011100111	00110011100010	00001110100101	0	0
9	6	3	2	2	10111001010000	11001000100111	00101011101110	0	0
9	7	1	2	3	00101100110001	00001001011111	01001010110101	0	0
9	8	2	2	4	00010110111101	11111110000001	11111100001100	0	0
9	9	2	3	1	10001101110111	11000100011101	01000110110001	0	0
9	10	2	3	2	01101101110101	01011000011011	10010000110111	0	0
9	11	2	3	3	11001000010110	01111111111011	11011001000101	0	0
9	12	2	3	4	00100100110100	11000110110110	00000110000000	0	1
9	13	2	4	1	11001011001011	01000001011111	00010110011010	0	0
9	14	3	4	2	00110110111000	10000010111011	01110111101000	0	0
9	15	1	4	3	11101101111100	11010111000001	00100000011001	0	0
9	16	2	4	4	00111111100110	00101010110110	11111110000110	0	1
9	17	3	5	1	01110110001000	10011111010010	11111001001100	0	0
9	18	2	5	2	10010010010000	01011100010100	11011101001111	0	0
9	19	2	5	3	00000110010110	11100100001100	11000011011100	0	0
9	20	1	5	4	00010010010100	11011010000000	01111111001011	0	1
10	1	1	1	1	11011010000111	01100111101010	01010010010101	0	1
10	2	3	1	2	01010010010100	01110000100010	10111101001010	0	0
10	3	2	1	3	10110111010111	00011010101111	10100001101010	0	0
10	4	3	1	4	01111101100101	01001000001110	00010110011110	0	0
10	5	1	2	1	10001000100010	11010110110101	00110000000010	0	0
10	6	1	2	2	01000100111010	11010011100000	11110101001000	0	0
10	7	1	2	3	10011010110011	00011110010110	11110001001011	0	0
10	8	3	2	4	00110111100110	01111110100001	01111010011110	0	1
10	9	2	3	1	11110110010111	10111110100011	11001000010001	0	0
10	10	2	3	2	00011100110001	10011110101101	11010101001101	0	0
10	11	2	3	3	00010101110101	11011110100110	10000111100001	0	0
10	12	2	3	4	11111111101100	10110100010101	00111000010010	0	1
10	13	2	4	1	10001001010100	01100111011100	10111011000011	0	0
10	14	3	4	2	00111110001101	11101011010110	11100111011100	0	1
10	15	2	4	3	11011100101000	00111011001001	11011010111000	0	0
10	16	2	4	4	10100101011100	10000100011000	10111100100111	0	0
10	17	2	5	1	01000010011110	10000001010011	00011011001110	0	0
10	18	2	5	2	00010110001010	01001100110000	11100000110100	0	0
10	19	2	5	3	11110100001100	01111000011101	00001011111110	0	0
10	20	2	5	4	01011010010000	10001110111010	01011111010001	0	0
11	1	1	1	1	11000011011000	11101011000001	01001001101001	0	0
11	2	1	1	2	01111000110111	10111001011000	11111001011100	0	1
11	3	2	1	3	11011101000101	10100111001111	00001000001011	0	0
11	4	2	1	4	10100111110111	10111001110111	11110011000110	0	0
11	5	2	2	1	10000100001010	11101100100110	10111111101101	0	0
11	6	3	2	2	00011011000001	11001111000000	11000010000001	0	0
11	7	1	2	3	00011001001111	01100011110001	10011100101100	0	0
11	8	3	2	4	11100111011100	00000111001010	10000010010001	0	0
11	9	2	3	1	01111100001100	01010011010001	10110111001010	0	0
11	10	3	3	2	00010000111000	01110001001101	01000100110010	0	1
11	11	2	3	3	00100100101010	01001000011010	11101100010101	0	0
11	12	2	3	4	01100001000111	00010010000010	00001111010001	0	0
11	13	2	4	1	01001101001010	11100110001110	10100011001001	0	1
11	14	2	4	2	10010101011001	01011110110000	00000000101001	0	0
11	15	2	4	3	11101111101000	00010111011000	01010001100100	0	0
11	16	2	4	4	10010111011111	01110110010111	01101111111011	0	1
11	17	1	5	1	10100010001001	10011100000010	00100011100000	0	0
11	18	2	5	2	11100011011000	10010110110110	00000000110111	0	0
11	19	3	5	3	00001110111100	01101010001111	11110000110011	0	0
11	20	2	5	4	01101110011011	10011000110011	01101100000010	0	0
12	1	2	1	1	10000100111101	11101010010110	11010010111110	1	0
12	2	2	1	2	10011001010011	11001011100011	10011111011001	1	0
12	3	2	1	3	01000110000111	01111010111111	10010010110111	0	1
12	4	3	1	4	11000110011101	11100000000100	11001010011101	0	1
12	5	3	1	5	10110010011101	11000100101111	00000011111110	0	0
12	6	3	2	1	10001101100011	10100001110100	01000001011100	0	0
12	7	2	2	2	00011111000100	01011001111000	10100110011111	0	0
12	8	1	2	3	00101010001001	11101001010001	01100001101011	0	0
12	9	2	2	4	00110010011111	00101011111010	10011111001010	0	1
12	10	2	2	5	10110101110010	00111100110001	11110100000101	0	1
12	11	2	3	1	11010110100010	11110000000100	11101011010000	0	1
12	12	3	3	2	00110110010100	11111100001100	11101101011001	0	1
12	13	1	3	3	10000001001111	00110100101111	01010110011000	0	0
12	14	2	3	4	11100100111101	01001101001000	00010001100010	1	0
12	15	2	3	5	10001011111000	11011101111111	10000010001100	0	0
12	16	2	4	1	11110011110110	00010000110110	01101001010100	0	0
12	17	2	4	2	11100111000011	00000110000101	00000100001001	0	0
12	18	2	4	3	10000001010010	11111111100100	11110110101110	0	0
12	19	2	4	4	10100010100000	01101001001011	11000011111001	0	1
12	20	2	4	5	11000000111000	00010010000001	11111000011001	1	1
12	21	2	5	1	10101010000100	00001100001101	11111001101001	0	0
12	22	1	5	2	00110010010110	00001010100001	11000100111011	0	0
12	23	2	5	3	10000100100111	01000010001101	00010100011001	0	0
12	24	1	5	4	11101101001111	00111111010101	11101111110101	0	0
12	25	2	5	5	00101011001101	11010111100010	11101111000000	1	0
13	1	3	1	1	00100001101100	11110010100000	10001110001111	0	0
13	2	2	1	2	00111100011101	11110000100010	00001110011001	0	0
13	3	3	1	3	11110011001101	01001100101100	11100010000111	0	0
13	4	2	1	4	10101011010101	00010101101000	10101100010001	1	0
13	5	2	1	5	00011110010011	11110101011100	11111100001111	0	1
13	6	2	2	1	01010100110101	11011110110111	00100001111001	1	0
13	7	3	2	2	11010010110011	01011101101011	01111011000110	0	1
13	8	1	2	3	10111001001000	01111010011001	11001000000001	0	1
13	9	2	2	4	11110001000000	01001010110011	11110111111011	0	0
13	10	2	2	5	00110011010111	11100111011111	00110100100110	1	0
13	11	2	3	1	01101001001111	00101100100111	01110100001010	0	0
13	12	1	3	2	01000110100011	10001001101111	10000101101001	0	0
13	13	2	3	3	01001000101011	10110011000101	00100000000001	1	0
13	14	2	3	4	10001001101110	11101010001111	00010000101000	0	0
13	15	3	3	5	11110010010000	10001011000100	10011000000110	0	0
13	16	2	4	1	01000010001001	10011000111001	11111001110011	0	0
13	17	2	4	2	00100111000010	10000001010101	00000100111100	0	0
13	18	2	4	3	10110000100001	11000000011000	01110101101011	0	0
13	19	2	4	4	11101111000111	00001000000010	01101011011010	0	1
13	20	2	4	5	01011101111111	01010011000101	10011101100111	1	0
13	21	2	5	1	11011111000110	01100001100011	10011011111000	0	1
13	22	1	5	2	01111111100110	11011100011100	00000001101110	0	1
13	23	2	5	3	11010000111010	10000000110001	01101110001100	0	1
13	24	1	5	4	11011000000001	11001111001001	01000100010010	0	0
13	25	2	5	5	10010100100000	01001010001100	10010000010001	0	1
14	1	1	1	1	11011111010111	11101001110111	01010011101011	0	1
14	2	2	1	2	00000110101100	11000001001000	10111100101100	0	1
14	3	2	1	3	01100110100100	10110000011100	10101000000111	1	1
14	4	2	1	4	11000100010010	01010001000011	00001000010010	0	1
14	5	3	1	5	11101101110000	01001000010010	11101111111010	0	1
14	6	3	2	1	01001101010111	10101110011000	10011111100001	0	0
14	7	2	2	2	00011010010101	00101000000000	10001011111010	1	0
14	8	1	2	3	11010011000010	10000000101101	00011010001010	0	0
14	9	2	2	4	01111100100100	11110011111100	01011010111111	0	0
14	10	2	2	5	10111001101100	00100100011111	10110010100011	0	0
14	11	1	3	1	11010110101110	11101110001001	00010010001110	0	0
14	12	2	3	2	01101001110011	01110001101111	10010110110101	0	1
14	13	2	3	3	01000011001011	10101110111100	00011011011101	0	0
14	14	2	3	4	01100111100010	10010001000001	11011010111011	0	0
14	15	2	3	5	10110101110011	11001011010001	11100011110011	0	0
14	16	2	4	1	10000010110110	00110110010000	11100000011111	0	0
14	17	3	4	2	01001000001100	00110101000010	10010010101010	0	1
14	18	2	4	3	00011111010110	01001110110001	11110101000111	1	0
14	19	2	4	4	10000111101100	11101111100101	01000010111101	0	0
14	20	2	4	5	10011001011101	11001011110010	01100100111000	1	0
14	21	2	5	1	10010100011001	00101101100110	11101100000110	1	0
14	22	1	5	2	00010010110100	00110001111001	01011101011110	0	0
14	23	2	5	3	01111100011100	11110100101100	10001010101111	0	0
14	24	2	5	4	01101010001101	11011101111100	11110001001111	0	1
14	25	3	5	5	01110001010110	10000010110101	00110011101011	0	0
15	1	2	1	1	00011111111001	01001010110011	11000110010010	1	0
15	2	2	1	2	00010100011001	01100101001011	10111111000101	1	1
15	3	2	1	3	01011110010011	11110010100010	11000100111110	0	0
15	4	2	1	4	00010110000110	00010111011110	10110001100110	0	0
15	5	2	1	5	00011111010010	11100111001111	01101110011010	0	0
15	6	1	2	1	00011000010100	10101000101100	11110100001100	0	0
15	7	3	2	2	00111001111001	11110011111010	10110111100000	0	0
15	8	2	2	3	00101011110101	10111000000100	00010100101010	0	1
15	9	1	2	4	01100001001011	11110101011100	01010011010010	0	1
15	10	2	2	5	00101101011101	10110110101011	10001111000111	1	0
15	11	1	3	1	00010010110110	11000100010010	00010110011101	0	0
15	12	1	3	2	00000001011110	01111010101010	10010100011111	0	0
15	13	2	3	3	10001110010111	01001010110010	10011001000010	0	0
15	14	2	3	4	10001001101011	00001011100111	11011101111101	0	0
15	15	3	3	5	00110111111100	00110111000001	00001001011000	0	0
15	16	2	4	1	01111100010111	11010111100001	10110101100111	1	0
15	17	2	4	2	01111000101000	11011100001110	10010001111011	0	1
15	18	2	4	3	11000110000110	11001010111100	01000000111100	0	1
15	19	3	4	4	11111011001111	10000000101010	10000001101000	0	1
15	20	3	4	5	01011100001010	10010111110010	00001101100010	0	0
15	21	2	5	1	10010100110011	10111000110100	01010010011101	0	1
15	22	2	5	2	11110010100001	10000011011100	01101100111111	0	1
15	23	2	5	3	10100011110101	01001011011010	10110011011011	0	0
15	24	2	5	4	01001000100101	00101001110110	11100000010011	0	0
15	25	2	5	5	00110100001111	00001100100011	11011101111111	1	0
16	1	2	1	1	10100101111001	10111001101101	10110010110010	1	0
16	2	2	1	2	10111000011110	10100000100100	10011111011001	0	0
16	3	2	1	3	10101111011010	00100110100101	01111111001001	0	0
16	4	3	1	4	10000000000011	10100101011111	01111000111001	0	1
16	5	2	1	5	10011110011000	00011101100111	00100101101101	0	0
16	6	2	2	1	10111111100001	11101111001111	01011101111001	0	1
16	7	2	2	2	00111100110000	10101011010010	11101001101001	0	0
16	8	1	2	3	00100110011101	00111101010001	01110101100111	0	0
16	9	1	2	4	00100000111010	01000011011010	10011011010011	0	0
16	10	1	2	5	10111100001100	01101010110010	11111110011100	0	0
16	11	2	3	1	11110011101000	01101011010000	01010011101100	0	0
16	12	2	3	2	10100111010110	01111110011000	10110000000000	0	0
16	13	2	3	3	00100001110100	01111110100001	00001110101100	0	0
16	14	2	3	4	11000101000000	11110011001101	00011010101111	0	1
16	15	2	3	5	00011101110110	10111101101111	00111101010010	1	0
16	16	2	4	1	10011100101010	01011001100000	10000011100100	1	0
16	17	3	4	2	11011111110110	01111100010000	00101010110111	0	1
16	18	2	4	3	11011101011101	11101010000011	01110001111110	0	0
16	19	3	4	4	10010011001010	01110001110111	11001011000011	0	1
16	20	2	4	5	10011000001111	10011110000010	01101000010101	0	0
16	21	2	5	1	01011100010000	11010001110100	11001010010011	1	1
16	22	2	5	2	11111011010001	01010000110110	11010101000011	1	0
16	23	2	5	3	11101001110000	11000110010111	11100010111011	0	1
16	24	1	5	4	00111011100111	01101001011110	01101011011111	0	0
16	25	3	5	5	11000000010110	00110000101110	01100001110111	0	1
17	1	1	1	1	00011001111001	11000011101011	10010111011011	0	1
17	2	2	1	2	10000110011000	00001100110101	01000101011001	0	0
17	3	1	1	3	01110111101100	10111010110011	11111010100000	0	1
17	4	2	1	4	11111110000010	11001101111110	01010011100000	0	0
17	5	2	1	5	10101001001000	00110100110010	00010010000111	1	0
17	6	2	2	1	00111001101100	10110001010010	01000000111000	0	1
17	7	3	2	2	00000100000000	11001110110111	10100111111100	0	1
17	8	2	2	3	11001110010101	00000001110100	01110110111011	0	0
17	9	2	2	4	10010111110000	01011100010111	11010101101011	1	0
17	10	3	2	5	00000111001001	01001101110010	10111110010001	0	1
17	11	2	3	1	10010000101011	00100101111110	11000111100100	1	0
17	12	2	3	2	11100010001000	10101001111101	11110010010010	0	0
17	13	2	3	3	11110101110110	01001110010100	00111100100001	0	0
17	14	1	3	4	11110010001001	00111000110000	10001010101011	0	0
17	15	2	3	5	01000000110011	01010000001010	00110101101010	0	1
17	16	2	4	1	00111101111010	01001000110101	10000111000111	1	0
17	17	3	4	2	11100110010110	11110010011010	01010000110111	0	0
17	18	1	4	3	01011010111110	11111011001010	01100101110101	0	1
17	19	2	4	4	01001110011100	10111011101101	11000000011111	0	1
17	20	2	4	5	11000011110011	01010110001100	01000100011010	0	0
17	21	3	5	1	01001111111111	00001010010001	10101000100000	0	0
17	22	2	5	2	00000100110010	10100100001001	00100100011110	1	0
17	23	2	5	3	11101101001100	00110011111100	11011100000100	0	0
17	24	2	5	4	01101011000101	00010011011001	00000001001111	0	0
17	25	2	5	5	00000100101110	00010011101010	00100101011100	0	0
