4891
1
3	18	2	5	2	01010001010010	10100010111011	10000100010010	0	0
3	19	2	5	3	10100100110010	11100100111100	00001000010111	0	0
3	20	2	5	4	01001010111100	11101001011111	11100101000100	0	0
4	1	3	1	1	00001101000000	10000111111010	11100110100111	0	0
4	2	3	1	2	11001010101011	11101110000000	10010100001101	0	0
4	3	2	1	3	10011000100001	00001010100010	01111100011110	0	0
4	4	2	1	4	11011001001110	11111111011100	10110110100101	0	0
4	5	2	2	1	01000011101010	00000100011001	01110000101000	0	0
4	6	2	2	2	01100101111001	00101111011001	10011101100010	0	1
4	7	2	2	3	10111010010011	00000100100011	00110001001100	0	0
4	8	2	2	4	10100110000111	01100000001110	10101110101111	0	1
4	9	2	3	1	00011000111011	01100101111100	01111001010010	0	0
4	10	2	3	2	01110101111010	11001001111001	01001000100000	0	0
4	11	3	3	3	10111010011011	10001110000001	01011101111000	0	0
4	12	1	3	4	00110110000111	00000000000000	10101001001101	0	1
4	13	1	4	1	10001011000101	10000000000000	01110000010110	0	0
4	14	2	4	2	11111011100110	00010010100000	11101101011111	0	0
4	15	1	4	3	11000010001000	01000000000000	10110000101001	0	0
4	16	3	4	4	01001000100010	10101011101101	11110011001110	0	1
4	17	2	5	1	11100011101000	11010001110111	10010010111100	0	0
4	18	2	5	2	00001000110100	01101011001010	10000011100010	0	0
4	19	2	5	3	01010101100110	11011000010100	11101110000110	0	0
4	20	1	5	4	10100000001001	11000000000000	10101011011010	0	0
5	1	3	1	1	10000110110110	10010010001110	11011000110010	0	0
5	2	3	1	2	11000001100110	01011111110101	01111101101101	0	1
5	3	2	1	3	00011010101000	10101001100010	10101011000011	0	0
5	4	2	1	4	00001000101101	11111111111010	01110100110011	0	0
5	5	1	2	1	11100000001010	00000000000000	01100101111001	0	1
5	6	2	2	2	01000101000011	01001110100110	11101011101111	0	0
5	7	2	2	3	10110111001101	11101101100110	11101110101010	0	1
5	8	2	2	4	11110101110110	10010001110111	01010111101100	0	0
5	9	2	3	1	01001001101001	01001010011000	01101110010011	0	0
5	10	1	3	2	10111010100001	10000000000000	10000001010010	0	0
5	11	2	3	3	00010101100100	01000110110010	00001101000011	0	0
5	12	2	3	4	11100001000110	01001011011110	00010110101000	0	1
5	13	1	4	1	01010001010001	01000000000000	00101011111110	0	0
5	14	3	4	2	10101100010001	10101000000000	11110010010100	0	0
5	15	2	4	3	01101100011001	11100100001001	10000101000111	0	0
5	16	2	4	4	10010010110111	10101101100101	00010001111101	0	0
5	17	3	5	1	10111011001100	10011001100100	11011001000001	0	0
5	18	1	5	2	10001111010010	11000000000000	01001010001000	0	0
5	19	2	5	3	10011010110001	11100010111010	01011110111001	0	0
5	20	2	5	4	01101011100100	01010111111001	11000100110100	0	0
6	1	2	1	1	10111100011010	00101011100011	11010000000000	0	0
6	2	3	1	2	11011110110100	11011110010111	10011000101100	0	0
6	3	2	1	3	00101111101011	10010011000100	00111001010011	0	0
6	4	2	1	4	01011000100000	10000001010001	10110011001110	0	0
6	5	1	2	1	11110100011010	00101110000110	01111001001111	0	0
6	6	1	2	2	00000101111101	11100110100101	01010011100010	0	1
6	7	2	2	3	01101111110000	01001011010101	01111101011111	0	0
6	8	1	2	4	00101110000101	01011001101010	00001011011111	0	0
6	9	3	3	1	01010110111101	11000111010001	00101111010000	0	1
6	10	2	3	2	00011011011001	10111110101100	00010110001000	0	0
6	11	2	3	3	01010010010010	00100111010001	01010111111101	0	1
6	12	2	3	4	10110010111001	10111001000101	11110101011000	0	0
6	13	1	4	1	10100101011100	11100001111001	10011001000111	0	0
6	14	3	4	2	01010010000011	10011001001010	11000001011101	0	0
6	15	3	4	3	10011110011011	10010110111111	00001000011101	0	0
6	16	2	4	4	01100010001101	01101101001100	00101010100011	0	0
6	17	2	5	1	01000000010010	11110010010111	01101100111000	0	1
6	18	2	5	2	10101011111100	11010111010000	10101011011000	0	0
6	19	2	5	3	01100100100111	00010111000101	00100101010101	0	0
6	20	2	5	4	00100000101000	01111010100111	00111001111010	0	0
7	1	2	1	1	11010001100010	11110110000011	11101110101011	0	0
7	2	2	1	2	00001100111000	00100001110111	01000100100110	0	0
7	3	2	1	3	10010100011011	00110010100001	11011100000010	0	0
7	4	3	1	4	00010100001001	10001011011001	11000001000001	0	0
7	5	2	2	1	11110100110101	00011010101001	10100010010011	0	0
7	6	3	2	2	11001110001101	00010011100110	00101000001011	0	1
7	7	2	2	3	11110000001011	10011101000100	00110001010101	0	1
7	8	3	2	4	00100000001010	11100011111100	11010001011011	0	0
7	9	2	3	1	01110111001011	11111001011111	11011001110101	0	0
7	10	3	3	2	10110101001001	00101110010000	01001111101111	0	0
7	11	2	3	3	10010010110111	01001101100001	11010101110010	0	0
7	12	1	3	4	11001101101110	10110001011110	10101111100100	0	0
7	13	1	4	1	10111100110011	01110000111011	01101011001001	0	0
7	14	1	4	2	11000100001010	11100011101001	01110110100000	0	0
7	15	2	4	3	11111010001001	11010011000111	10110001100000	0	0
7	16	1	4	4	01001001001000	11101100100110	10010110011101	0	1
7	17	2	5	1	00010101100010	00110011011000	00000110011110	0	0
7	18	2	5	2	01001000011110	01100001101001	01101001111011	0	0
7	19	2	5	3	00001000011011	11100111000010	00010100010001	0	1
7	20	2	5	4	01110101100110	00011011100100	00101111011111	0	0
8	1	3	1	1	00110011001101	10101111000100	10011100101010	0	0
8	2	3	1	2	10100100010011	11010101010100	00011101010011	0	1
8	3	3	1	3	01001000101110	00101101001011	01010101011011	0	1
8	4	2	1	4	11100001001011	10100110000110	10010111101010	0	0
8	5	2	2	1	10110001010100	11100000110110	00000000101111	0	0
8	6	2	2	2	11111011100111	10011111111111	00110011110011	0	0
8	7	1	2	3	11011010010100	01111011000111	01001000000111	0	0
8	8	1	2	4	10111000100001	11000101101110	10011100010000	0	0
8	9	2	3	1	00100110101100	00111111010101	01011101001110	0	0
8	10	1	3	2	01110011001100	00100101000001	01101000011101	0	0
8	11	3	3	3	11010111010111	00001111100111	01110001010000	0	1
8	12	2	3	4	11010001000110	00000101101110	00011011011111	0	0
8	13	1	4	1	11110110110010	00001001110100	01110010100110	0	0
8	14	2	4	2	10110011100111	11101101101110	11111101010110	0	0
8	15	2	4	3	10011010110111	10111101110101	00010001110110	0	0
8	16	2	4	4	10001111110100	01011101111110	01000110100001	0	1
8	17	2	5	1	11101011011101	11010110011110	10111110100101	0	0
8	18	2	5	2	00101110111000	01111010001110	10010100001001	0	0
8	19	2	5	3	11100100111000	00101101111010	00101101000000	0	0
8	20	2	5	4	11010011001100	00110100011010	01110110001010	0	0
9	1	1	1	1	01001111110100	01111100000111	10001011110110	0	0
9	2	2	1	2	11000101001001	00000100010100	11000011101010	0	1
9	3	1	1	3	11110100001101	10101001010001	10001000011001	0	0
9	4	1	1	4	11101001111011	11010011100110	11100011000011	0	0
9	5	2	2	1	00000111111110	10100110001101	10110110000010	0	1
9	6	3	2	2	10001010011000	11110101111110	01000111001011	0	0
9	7	2	2	3	00011110011111	10111001000111	11010111011101	0	0
9	8	2	2	4	10010010110000	00001010010011	00111001110100	0	1
9	9	2	3	1	11000101000110	00100001101000	01000000001100	0	0
9	10	2	3	2	01000001101111	00000101011100	01001001011100	0	0
9	11	2	3	3	01000110101001	00111101000100	00011101000011	0	0
9	12	3	3	4	00100001111110	00000000110011	11011101111110	0	0
9	13	2	4	1	01100101010011	01111110110001	11000011111011	0	0
9	14	2	4	2	00001000001111	01011000001000	00101101101010	0	0
9	15	2	4	3	01101110010001	01100011010000	10101011101111	0	1
9	16	3	4	4	00100111010001	10111011100001	11011101111100	0	0
9	17	1	5	1	01110001101101	11110101110101	00101111010111	0	0
9	18	2	5	2	10100000110100	00100001101111	10001111100010	0	0
9	19	3	5	3	10000001011111	00101110001010	10000100111101	0	0
9	20	2	5	4	10011110100000	10101111100011	01000011010011	0	0
10	1	2	1	1	10101111001111	01110111100000	00011000010011	0	0
10	2	2	1	2	00011101011101	10000001000111	10011011010011	0	0
10	3	1	1	3	11000000111111	00100101110100	10100100000101	0	0
10	4	1	1	4	10011111101011	11010000101101	11010111111100	0	0
10	5	2	2	1	11101010110001	10011100001011	11111000101101	0	1
10	6	2	2	2	00001110100011	11101000101110	10010110111101	0	0
10	7	1	2	3	01100110110001	00101110101100	00110101100110	0	0
10	8	2	2	4	01111001010111	10001100011010	01000100011110	0	0
10	9	3	3	1	00101001111101	00101010101000	00100100000110	0	0
10	10	2	3	2	01111111001000	01010010010010	10011101100100	0	0
10	11	2	3	3	10101100010111	00100111111010	10011111011001	0	0
10	12	3	3	4	00010101110011	00000100011111	01001110010100	0	1
10	13	3	4	1	01110101100110	10101100110100	10011100110101	0	0
10	14	2	4	2	00011111000100	00010011000010	10000110010110	0	0
10	15	2	4	3	01000111000101	10010110111111	10001001001000	0	1
10	16	1	4	4	10110111000001	00111110011101	00010000010001	0	0
10	17	2	5	1	11110110110001	01011100010001	00000010001000	0	0
10	18	3	5	2	10100110011011	10011111110100	00100101101000	0	0
10	19	2	5	3	10011110010000	10010100000001	01100000011011	0	1
10	20	2	5	4	01100011001011	01110011011100	11111110110100	0	0
11	1	2	1	1	10010011011111	00110100101101	10001111100101	0	0
11	2	2	1	2	01000100100011	11110110111011	01101010010011	0	0
11	3	1	1	3	11010010011110	00011101011011	10110110100000	0	0
11	4	2	1	4	01000101000011	11101111001101	11101001001001	0	0
11	5	2	2	1	00111110011101	10110010110111	10000000000100	0	0
11	6	2	2	2	01010001111011	01111010100000	10111011001110	0	0
11	7	2	2	3	10000010001110	01111111110110	11011100011000	0	0
11	8	1	2	4	01000000111101	10001110111101	01111111000011	0	0
11	9	2	3	1	01000000010011	10110001010100	01010011010010	0	0
11	10	2	3	2	00001111111000	00100111110111	01001011001100	0	0
11	11	3	3	3	11101101001001	01101011010010	11011100110011	0	0
11	12	2	3	4	01101101000100	00100011001111	10100101010001	0	0
11	13	2	4	1	01010000110000	10101111010110	10001100001001	0	0
11	14	3	4	2	10011011111110	00001001011010	11101101100011	0	1
11	15	2	4	3	00110100101100	00010000011110	00010001010001	0	1
11	16	1	4	4	00110111111011	11101111101011	11011010011011	0	1
11	17	2	5	1	01000001001110	10011101111100	01000011100011	0	0
11	18	3	5	2	11011101111101	10011010100101	01000100100101	0	0
11	19	3	5	3	00010001010100	00011100101000	01010000110000	0	0
11	20	1	5	4	11110111100100	00110100110110	01100011010001	0	1
12	1	2	1	1	01000100110001	00110001011111	01101110011111	0	0
12	2	1	1	2	11000000100011	11110110111100	00101110001011	0	0
12	3	1	1	3	11110100111010	00011010001000	11001100100111	0	1
12	4	2	1	4	10111001010111	01100110000000	10101001101111	1	0
12	5	3	1	5	01110111110111	11010100000000	11011111011111	0	0
12	6	2	2	1	00011011011010	11100111100100	11111100000011	0	1
12	7	3	2	2	01011001101101	10001000100011	01101000000110	0	0
12	8	2	2	3	10110011010010	10110011110011	11011100101001	1	1
12	9	2	2	4	11010001100000	01111111000111	10101100011011	0	0
12	10	2	2	5	11110000111110	10011101100010	00010101001001	0	1
12	11	2	3	1	00101110000000	10001101111100	01011100101001	1	1
12	12	1	3	2	00101101001101	11001100111011	10001110111111	0	0
12	13	2	3	3	01010110010000	11110111011001	00011011000111	0	0
12	14	1	3	4	11001011111001	00000001010100	00000001110100	0	1
12	15	2	3	5	01001000000100	11000001001111	10001111110001	0	1
12	16	2	4	1	10111110011000	01011011110100	11011011100100	0	0
12	17	2	4	2	10011110101010	11100111101100	01110011110000	0	0
12	18	2	4	3	00001000001110	11010110101010	00011111001001	0	0
12	19	2	4	4	10001001101000	01110001011111	11100111110001	1	1
12	20	3	4	5	10100000100010	00000000100101	11100100010000	0	0
12	21	2	5	1	01010001111111	01101100100111	10101101000000	0	0
12	22	3	5	2	11110000100011	11100001011100	00110001100111	0	0
12	23	2	5	3	11111101010111	11010011101001	11101010100111	0	0
12	24	2	5	4	10101101001110	10001001011001	01100011110001	0	0
12	25	2	5	5	10010100101001	10111011100101	00001001010001	1	0
13	1	2	1	1	11010001100110	11011110111100	00010000000011	0	1
13	2	3	1	2	00101110010011	10111110010001	00100111001010	0	0
13	3	2	1	3	10111110110000	00011110111110	01000110011011	0	0
13	4	3	1	4	11010011100100	10011001100001	00110001011010	0	1
13	5	2	1	5	10000011000100	01000110001111	01011000111111	1	0
13	6	2	2	1	00100101110001	00101100010100	01000010011010	1	0
13	7	2	2	2	01100110000110	11001000111011	01010111001101	0	0
13	8	2	2	3	11100110110110	01010101101001	10000101001011	0	0
13	9	1	2	4	11110010011010	00001000010111	00111001101000	0	1
13	10	1	2	5	00000010001001	00101111011100	10010000010111	0	0
13	11	2	3	1	01100100010100	00110100100010	10101010010000	0	1
13	12	2	3	2	00101011111011	00110011000101	10110101001001	0	0
13	13	2	3	3	11000111100100	10010001100101	11000101000000	1	0
13	14	2	3	4	10000001111000	00100110110001	10011101101101	0	0
13	15	1	3	5	10100010001101	00011001001111	10110111001111	0	0
13	16	2	4	1	00000000011010	11011010001101	01001001001110	0	0
13	17	2	4	2	11100000101110	01110111101101	00000011110010	0	1
13	18	1	4	3	01110000001001	10010010111010	10010100001010	0	1
13	19	3	4	4	01011010110100	11111101011101	01100000110101	0	0
13	20	3	4	5	10011110101010	00110110100111	01110101111000	0	1
13	21	2	5	1	00011001111010	10111010000011	00011000100111	1	0
13	22	2	5	2	01100110110111	11110101000101	01000011001000	1	0
13	23	2	5	3	11011110110110	10000100011010	10100011100110	0	0
13	24	2	5	4	00110111011110	10110111111101	00001101001111	0	0
13	25	2	5	5	00000011111110	10011110111010	11001111101011	0	1
14	1	2	1	1	10110000010001	00001111001111	10110001111000	1	1
14	2	1	1	2	01110010001011	11000111000111	01000110001000	0	0
14	3	2	1	3	11100010110111	01010100001011	00010111100100	0	0
14	4	3	1	4	10100101100101	00111101011001	01011011111011	0	1
14	5	2	1	5	11100001110100	00101110100100	11110110110101	0	0
14	6	2	2	1	00001011011110	01101011100100	01110111010111	0	1
14	7	3	2	2	10010111011000	10110000011011	10110010111011	0	0
14	8	2	2	3	11011001000111	10111000110011	00110111010000	1	0
14	9	2	2	4	01110000100010	00100100000110	10011110011100	0	0
14	10	2	2	5	00001101001010	11110000110000	01101010000101	0	0
14	11	2	3	1	00010101111000	11100010011010	00100110100011	0	0
14	12	2	3	2	10011111111101	01110110111100	11000100110111	0	1
14	13	1	3	3	00100100001010	10100001000100	01010001000011	0	0
14	14	2	3	4	01111000101010	11010001001101	00100110000101	0	0
14	15	1	3	5	11000100110010	01110000011000	11011010010000	0	0
14	16	2	4	1	01101110101100	01111000010001	11110100101111	0	1
14	17	2	4	2	10101110111011	11001100001001	11101111011011	0	0
14	18	2	4	3	10000100110100	11101001000001	11001111000000	0	0
14	19	2	4	4	10000111111001	11100011110110	00111100000011	1	0
14	20	2	4	5	10000010111000	01011110011011	01010111110101	1	0
14	21	1	5	1	00010010010011	10011111100100	01010111001001	0	1
14	22	2	5	2	01000101010100	00011001110100	11000001100101	0	1
14	23	2	5	3	11000110001100	10011011010011	01100000111100	1	0
14	24	3	5	4	01000001000100	10000101100000	00100001010101	0	0
14	25	3	5	5	11111101110101	01100101010110	01011110110011	0	1
