1132	0.824581
1133	0.824581
1134	0.824581
1135	0.824581
1136	0.824581
1137	0.824581
1138	0.824581
1139	0.824581
1140	0.824581
1141	0.824581
1142	0.824581
1143	0.824581
1144	0.824581
1145	0.824581
1146	0.824581
1147	0.824581
1148	0.824581
1149	0.824581
1150	0.824581
1151	0.824581
1152	0.824581
1153	0.824581
1154	0.824581
1155	0.824581
1156	0.824581
1157	0.824581
1158	0.824581
1159	0.824581
1160	0.824581
1161	0.824581
1162	0.824581
1163	0.824581
1164	0.824581
1165	0.824581
1166	0.824581
1167	0.824581
1168	0.824581
1169	0.824581
1170	0.824581
1171	0.824581
1172	0.824581
1173	0.824581
1174	0.824581
1175	0.824581
1176	0.824581
1177	0.824581
1178	0.824581
1179	0.824581
1180	0.824581
1181	0.824581
1182	0.824581
1183	0.824581
1184	0.824581
1185	0.824581
1186	0.824581
1187	0.824581
1188	0.824581
1189	0.824581
1190	0.824581
1191	0.824581
1192	0.824581
1193	0.824581
1194	0.824581
1195	0.824581
1196	0.824581
1197	0.824581
1198	0.824581
1199	0.824581
1200	0.824581
1201	0.824581
1202	0.824581
1203	0.824581
1204	0.824581
1205	0.824581
1206	0.824581
1207	0.824581
1208	0.824581
1209	0.824581
1210	0.824581
1211	0.824581
1212	0.824581
1213	0.824581
1214	0.824581
1215	0.824581
1216	0.824791
1217	0.824791
1218	0.824791
1219	0.824791
1220	0.824791
1221	0.824791
1222	0.824791
1223	0.824791
1224	0.824791
1225	0.824791
1226	0.824791
1227	0.824791
1228	0.824791
1229	0.824791
1230	0.824791
1231	0.824791
1232	0.824791
1233	0.824791
1234	0.824791
1235	0.824791
1236	0.824791
1237	0.824791
1238	0.824791
1239	0.824791
1240	0.824791
1241	0.824791
1242	0.824791
1243	0.824791
1244	0.824791
1245	0.824791
1246	0.824791
1247	0.824791
1248	0.824791
1249	0.825265
1250	0.825265
1251	0.825265
1252	0.825265
1253	0.825265
1254	0.825265
1255	0.825265
1256	0.825265
1257	0.825265
1258	0.825265
1259	0.825265
1260	0.825265
1261	0.825265
1262	0.825265
1263	0.825265
1264	0.825265
1265	0.825265
1266	0.825265
1267	0.825265
1268	0.825265
1269	0.825265
1270	0.825265
1271	0.825265
1272	0.825265
1273	0.825265
1274	0.825265
1275	0.825265
1276	0.825265
1277	0.825265
1278	0.825265
1279	0.825265
1280	0.825265
1281	0.825265
1282	0.825265
1283	0.825265
1284	0.825265
1285	0.825265
1286	0.825265
1287	0.825265
1288	0.825265
1289	0.825265
1290	0.825265
1291	0.825265
1292	0.825265
1293	0.825265
1294	0.825265
1295	0.825265
1296	0.82574
1297	0.82574
1298	0.82574
1299	0.82574
1300	0.82574
1301	0.82574
1302	0.82574
1303	0.82574
1304	0.825936
1305	0.825936
1306	0.825936
1307	0.825936
1308	0.825936
1309	0.825936
1310	0.825936
1311	0.825936
1312	0.825936
1313	0.825936
1314	0.825936
1315	0.825936
1316	0.825936
1317	0.825936
1318	0.825936
1319	0.825936
1320	0.825936
1321	0.825936
1322	0.825936
1323	0.825936
1324	0.825936
1325	0.825936
1326	0.825936
1327	0.825936
1328	0.825936
1329	0.825936
1330	0.825936
1331	0.825936
1332	0.825936
1333	0.825936
1334	0.825936
1335	0.825936
1336	0.825936
1337	0.825936
1338	0.825936
1339	0.825936
1340	0.825936
1341	0.825936
1342	0.825936
1343	0.825936
1344	0.825936
1345	0.825936
1346	0.825936
1347	0.825936
1348	0.825936
1349	0.825936
1350	0.825936
1351	0.825936
1352	0.825936
1353	0.825936
1354	0.825936
1355	0.825936
1356	0.825936
1357	0.825936
1358	0.825936
1359	0.825936
1360	0.825936
1361	0.825936
1362	0.825936
1363	0.825936
1364	0.825936
1365	0.825936
1366	0.825936
1367	0.825936
1368	0.825936
1369	0.825936
1370	0.825936
1371	0.825936
1372	0.825936
1373	0.825936
1374	0.825936
1375	0.825936
1376	0.825936
1377	0.825936
1378	0.825936
1379	0.825936
1380	0.825936
1381	0.825936
1382	0.825936
1383	0.825936
1384	0.825936
1385	0.825936
1386	0.825936
1387	0.825936
1388	0.825936
1389	0.825936
1390	0.825936
1391	0.825936
1392	0.825936
1393	0.825936
1394	0.825936
1395	0.825936
1396	0.825936
1397	0.825936
1398	0.825936
1399	0.825936
1400	0.825936
1401	0.825936
1402	0.825936
1403	0.825936
1404	0.825936
1405	0.825936
1406	0.825936
1407	0.825936
1408	0.825936
1409	0.825936
1410	0.825936
1411	0.825936
1412	0.825936
1413	0.825936
1414	0.825936
1415	0.825936
1416	0.825936
1417	0.825936
1418	0.825936
1419	0.825936
1420	0.825936
1421	0.825936
1422	0.825936
1423	0.825936
1424	0.825936
1425	0.825936
1426	0.825936
1427	0.825936
1428	0.825936
1429	0.825936
1430	0.825936
1431	0.825936
1432	0.825936
1433	0.825936
1434	0.825936
1435	0.825936
1436	0.825936
1437	0.825936
1438	0.825936
1439	0.825936
1440	0.825936
1441	0.825936
1442	0.825936
1443	0.825936
1444	0.825936
1445	0.825936
1446	0.825936
1447	0.825936
1448	0.825936
1449	0.825936
1450	0.825936
1451	0.825936
1452	0.825936
1453	0.825936
1454	0.825936
1455	0.825936
1456	0.825936
1457	0.825936
1458	0.825936
1459	0.825936
1460	0.825936
1461	0.825936
1462	0.825936
1463	0.825936
1464	0.825936
1465	0.825936
1466	0.825936
1467	0.825936
1468	0.825936
1469	0.825936
1470	0.825936
1471	0.825936
1472	0.825936
1473	0.825936
1474	0.825936
1475	0.825936
1476	0.825936
1477	0.825936
1478	0.825936
1479	0.825936
1480	0.825936
1481	0.825936
1482	0.825936
1483	0.825936
1484	0.825936
1485	0.825936
1486	0.825936
1487	0.825936
1488	0.825936
1489	0.825936
1490	0.825936
1491	0.825936
1492	0.825936
1493	0.825936
1494	0.825936
1495	0.825936
1496	0.825936
1497	0.825936
1498	0.825936
1499	0.825936
1500	0.825936
1501	0.825936
1502	0.825936
1503	0.825936
1504	0.825936
1505	0.825936
1506	0.825936
1507	0.825936
1508	0.825936
1509	0.825936
1510	0.825936
1511	0.825936
1512	0.825936
1513	0.825936
1514	0.825936
1515	0.825936
1516	0.825936
1517	0.825936
1518	0.825936
1519	0.825936
1520	0.825936
1521	0.825936
1522	0.825936
1523	0.825936
1524	0.825936
1525	0.825936
1526	0.825936
1527	0.825936
1528	0.825936
1529	0.825936
1530	0.825936
1531	0.825936
1532	0.825936
1533	0.825936
1534	0.825936
1535	0.825936
1536	0.825936
1537	0.825936
1538	0.825936
1539	0.825936
1540	0.825936
1541	0.825936
1542	0.825936
1543	0.825936
1544	0.825936
1545	0.825936
1546	0.825936
1547	0.825936
1548	0.825936
1549	0.825936
1550	0.825936
1551	0.825936
1552	0.825936
1553	0.825936
1554	0.825936
1555	0.825936
1556	0.825936
1557	0.825936
1558	0.825936
1559	0.825936
1560	0.825936
1561	0.825936
1562	0.825936
1563	0.825936
1564	0.825936
1565	0.825936
1566	0.825936
1567	0.825936
1568	0.825936
1569	0.825936
1570	0.825936
1571	0.825936
1572	0.825936
1573	0.825936
1574	0.825936
1575	0.825936
1576	0.825936
1577	0.825936
1578	0.825936
1579	0.825936
1580	0.825936
1581	0.825936
1582	0.825936
1583	0.825936
1584	0.825936
1585	0.825936
1586	0.825936
1587	0.825936
1588	0.825936
1589	0.825936
1590	0.825936
1591	0.825936
1592	0.825936
1593	0.825936
1594	0.825936
1595	0.825936
1596	0.825936
1597	0.825936
1598	0.825936
1599	0.825936
1600	0.825936
1601	0.825936
1602	0.825936
1603	0.825936
1604	0.825936
1605	0.825936
1606	0.825936
1607	0.825936
1608	0.825936
1609	0.825936
1610	0.825936
1611	0.825936
1612	0.825936
1613	0.825936
1614	0.825936
1615	0.825936
1616	0.825936
1617	0.825936
1618	0.825936
1619	0.825936
1620	0.825936
1621	0.825936
1622	0.830684
1623	0.830684
1624	0.830684
1625	0.830684
1626	0.830684
1627	0.830684
1628	0.830684
1629	0.832584
1630	0.832584
1631	0.832584
1632	0.835056
1633	0.835056
1634	0.835056
1635	0.835056
1636	0.835056
1637	0.835056
1638	0.835056
1639	0.835056
1640	0.835056
1641	0.835056
1642	0.835056
1643	0.835056
1644	0.835056
1645	0.835196
1646	0.835196
1647	0.835196
1648	0.835196
1649	0.835196
1650	0.835196
1651	0.835196
1652	0.835196
1653	0.835196
1654	0.835196
1655	0.835196
1656	0.835196
1657	0.835196
1658	0.835196
1659	0.835196
1660	0.835196
1661	0.835196
1662	0.835196
1663	0.835196
1664	0.835196
1665	0.835196
1666	0.835196
1667	0.835196
1668	0.835196
1669	0.835196
1670	0.835196
1671	0.835196
1672	0.835196
1673	0.835196
1674	0.835196
1675	0.835196
1676	0.835196
1677	0.835196
1678	0.835196
1679	0.835196
1680	0.835196
1681	0.835196
1682	0.835196
1683	0.835196
1684	0.835196
1685	0.835196
1686	0.835196
1687	0.835196
1688	0.835196
1689	0.835196
1690	0.835196
1691	0.835196
1692	0.835196
1693	0.835196
1694	0.835196
1695	0.835196
1696	0.835196
1697	0.835196
1698	0.835196
1699	0.835196
1700	0.849204
1701	0.849204
1702	0.849204
1703	0.849204
1704	0.849204
1705	0.849204
1706	0.849204
1707	0.849204
1708	0.849204
1709	0.849204
1710	0.849204
1711	0.849204
1712	0.849204
1713	0.849204
1714	0.849204
1715	0.849204
1716	0.849204
1717	0.849204
1718	0.849204
1719	0.849204
1720	0.849204
1721	0.849204
1722	0.849204
1723	0.849204
1724	0.849204
1725	0.849204
1726	0.849204
1727	0.849204
1728	0.849609
1729	0.85331
1730	0.85331
1731	0.855684
1732	0.855684
1733	0.855684
1734	0.855684
1735	0.855684
1736	0.855684
1737	0.855684
1738	0.855684
1739	0.855684
1740	0.855684
1741	0.856173
1742	0.856173
1743	0.856173
1744	0.856173
1745	0.856173
1746	0.858785
1747	0.858785
1748	0.858785
1749	0.858785
1750	0.858785
1751	0.858785
1752	0.861578
1753	0.861578
1754	0.861578
1755	0.861578
1756	0.861578
1757	0.861578
1758	0.861578
1759	0.861578
1760	0.861578
1761	0.861578
1762	0.861578
1763	0.861578
1764	0.861578
1765	0.861578
1766	0.861578
1767	0.861578
1768	0.861578
1769	0.861578
1770	0.861578
1771	0.861578
1772	0.861578
1773	0.861578
1774	0.861578
1775	0.861578
1776	0.861578
1777	0.861578
1778	0.861578
1779	0.861578
1780	0.861578
1781	0.861578
1782	0.861578
1783	0.861578
1784	0.861578
1785	0.861578
1786	0.861578
1787	0.861578
1788	0.864036
1789	0.864036
1790	0.864036
1791	0.864036
1792	0.864036
1793	0.864036
1794	0.864036
1795	0.864036
1796	0.864036
1797	0.864036
1798	0.864036
1799	0.864036
1800	0.864036
1801	0.864036
1802	0.864036
1803	0.864036
1804	0.864036
1805	0.864036
1806	0.864036
1807	0.864036
1808	0.864036
1809	0.864036
1810	0.864036
1811	0.864036
1812	0.864036
1813	0.864036
1814	0.864036
1815	0.864036
1816	0.864036
1817	0.864036
1818	0.864036
1819	0.864036
1820	0.864036
1821	0.864036
1822	0.864036
1823	0.864036
1824	0.864036
1825	0.864036
1826	0.864036
1827	0.864036
1828	0.864036
1829	0.864036
1830	0.864036
1831	0.864036
1832	0.864036
1833	0.864036
1834	0.864036
1835	0.864036
1836	0.864036
1837	0.864036
1838	0.864036
1839	0.864036
1840	0.864036
1841	0.864036
1842	0.864036
1843	0.864036
1844	0.864036
1845	0.864036
1846	0.864036
1847	0.864036
1848	0.864036
1849	0.864036
1850	0.864036
1851	0.864036
1852	0.864036
1853	0.864036
1854	0.864036
1855	0.864036
1856	0.864036
1857	0.864036
1858	0.864036
1859	0.864036
1860	0.864036
1861	0.864036
1862	0.864036
1863	0.864036
1864	0.864036
1865	0.864036
1866	0.864036
1867	0.864036
1868	0.864036
1869	0.864036
1870	0.864036
1871	0.864036
1872	0.864036
1873	0.864036
1874	0.864036
