716 10 6
0000011000	000010
1100100111	110101
1000100011	100100
0011011010	001010
0111111101	011111
0001011111	000011
1011100000	101100
0011000001	001000
0010001101	001001
1100001011	110000
1111100111	111101
0000010000	000010
0111011101	011011
1011011000	101010
1101111101	110111
0000111110	000111
0101010000	010010
1111011001	111010
1011001010	101000
1100011000	110010
0111100101	011101
1110100111	111101
0000111100	000111
1001101110	100101
1000110001	100110
1110000110	111001
1010011001	101010
0110100001	011100
1111101011	111100
1011001111	101001
1001100010	100100
1101001101	110001
0101001110	010001
0100001000	010000
0001100101	000101
0111111100	011111
0110110011	011110
1010010110	101011
0000010100	000011
1011010111	101011
0000001100	000001
0010000100	001001
0001001000	000000
1001000100	100001
0110000011	011000
0000011100	000011
1001101111	100101
0001110000	000110
1110010000	111010
0011111111	001111
1000001011	100000
1000100101	100101
0001111110	000111
0001000011	000000
1101010111	110011
1110100001	111100
0000101100	000101
0100000110	010001
0001111101	000111
0010111010	001110
1110111111	111111
0000011101	000011
1000010101	100011
0011001000	001000
1110010011	111010
0100100011	010100
1011010011	101010
0100111000	010110
1110111011	111110
0010100110	001101
1001110001	100110
1110010110	111011
1011010100	101011
1101001111	110001
0011100001	001100
1001101101	100101
1101110100	110111
1101100100	110101
0110000110	011001
0101001010	010000
0010010101	001011
0101001101	010001
0111000110	011001
1111000101	111001
0111011011	011010
1111000010	111000
0110101001	011100
0000010001	000010
1010010001	101010
0111010011	011010
1000001000	100000
0000101111	000101
0111000100	011001
1111111111	111111
1101111000	110110
0100001001	010000
1110101000	111100
0110010101	011011
0110100110	011101
1110101110	111101
0010110010	001110
0010110110	001111
0101011111	010011
0110000010	011000
0000010111	000011
0011000010	001000
0100101011	010100
0000100010	000100
1000011001	100010
1000011100	100011
0000101000	000100
0101100010	010100
1000110011	100110
1111101000	111100
1001001110	100001
1101000111	110001
1010011011	101010
1111000111	111001
1101100010	110100
0010001110	001001
0011101000	001100
0111100111	011101
0011010011	001010
0101110010	010110
0100011110	010011
1100110101	110111
0101111111	010111
1111010100	111011
0010110101	001111
0010111111	001111
0011010010	001010
1010101011	101100
1101001000	110000
0001110100	000111
0001101001	000100
1010110010	101110
1111110011	111110
1011101010	101100
0111010111	011011
0110011100	011011
1011101001	101100
1100000101	110001
1001111000	100110
1100011111	110011
1110001110	111001
0011100011	001100
0011110000	001110
1101101011	110100
0100110100	010111
0010100000	001100
1110110000	111110
1001010110	100011
0011110011	001110
1011010110	101011
1000000010	100000
0010110001	001110
0101111011	010110
0111001110	011001
0101000011	010000
0011000100	001001
1001100001	100100
0110111011	011110
0101010011	010010
0010101000	001100
0100100010	010100
1101110110	110111
1111110010	111110
0111110110	011111
0011001110	001001
1000010011	100010
1000000001	100000
1110101101	111101
1100011011	110010
0000000000	000000
0100010010	010010
1101011000	110010
1100010100	110011
0100011111	010011
1101000001	110000
1011010000	101010
1110011111	111011
1111001010	111000
0010101011	001100
1110110111	111111
0000001110	000001
1110010100	111011
0111001001	011000
1000010000	100010
1100011001	110010
1101110011	110110
0111100010	011100
0010100001	001100
0110100100	011101
0101101011	010100
1110100000	111100
0000011111	000011
0011010001	001010
1011100111	101101
1100000110	110001
1111110001	111110
0110111001	011110
0001000110	000001
0101111110	010111
0001010010	000010
1100111000	110110
0011100111	001101
1111011010	111010
1000111111	100111
0010000111	001001
0111110010	011110
0110100011	011100
0010000110	001001
0110001001	011000
1110000101	111001
0100101110	010101
0110011111	011011
0111110000	011110
1000010100	100011
1000011000	100010
0011111101	001111
1000001110	100001
1100001001	110000
1011110100	101111
0011111010	001110
1101111011	110110
0110010111	011011
1001001100	100001
1011110000	101110
0010111110	001111
0001101101	000101
0101100000	010100
1101011111	110011
1110011100	111011
0010011111	001011
0100111001	010110
1000001010	100000
0000001001	000000
0010110100	001111
0010011001	001010
1101011101	110011
1110011101	111011
0001011001	000010
1101011001	110010
0001100100	000101
0001000101	000001
0111101110	011101
0100110001	010110
0011011100	001011
0101011010	010010
1110111101	111111
1110110010	111110
0010010011	001010
1100111001	110110
0000011010	000010
0100000001	010000
1000110010	100110
1100001010	110000
1101010010	110010
1010001100	101001
0111011111	011011
1100011010	110010
1101000100	110001
0011110111	001111
1001010101	100011
0011100101	001101
1110000000	111000
1111000001	111000
1101101111	110101
0000111101	000111
0100111101	010111
0101111001	010110
0100100000	010100
0101010010	010010
0011100110	001101
1001011011	100010
0011101110	001101
0000010010	000010
1000111001	100110
1111101001	111100
0010001000	001000
1001001001	100000
1111001100	111001
0111011000	011010
1100001000	110000
1011110111	101111
0000000011	000000
1011101101	101101
0010101001	001100
0011001100	001001
0100000010	010000
1000100010	100100
0001000001	000000
1110011010	111010
0001000010	000000
1101111110	110111
1101000000	110000
0011111110	001111
1000101100	100101
0111000011	011000
0011100100	001101
1100010110	110011
0000100101	000101
0100111111	010111
0001101011	000100
1000011010	100010
0010111011	001110
1000101011	100100
1111010010	111010
0110110101	011111
1001010001	100010
1010110001	101110
1111100101	111101
0000111001	000110
1010011101	101011
1101011011	110010
1010111111	101111
1010100011	101100
0100110111	010111
0101011110	010011
1011110101	101111
0101101010	010100
1110010001	111010
0101010101	010011
1011100110	101101
0010111001	001110
1101111010	110110
0101001100	010001
0111010100	011011
0010011100	001011
1000111110	100111
0010101100	001101
0111000000	011000
0111101100	011101
0110101110	011101
1011100010	101100
1010110101	101111
1110000001	111000
1001101011	100100
0000100001	000100
0001111100	000111
1010000001	101000
1001000010	100000
0100011100	010011
1111001110	111001
1100000000	110000
1001110111	100111
1010110110	101111
1010110111	101111
0011110100	001111
0011110001	001110
1000100100	100101
1010001010	101000
1110101111	111101
0001101111	000101
1110101011	111100
0111110101	011111
1001100100	100101
1011101110	101101
1100101101	110101
1100000011	110000
0101101110	010101
0000110100	000111
1110100110	111101
0001010110	000011
0001010011	000010
0110101010	011100
1111001011	111000
1101010110	110011
1001111101	100111
1011001011	101000
1001011101	100011
0000010011	000010
1111011011	111010
1001000111	100001
0110010011	011010
0010110000	001110
1110010101	111011
1111100011	111100
0000111011	000110
1100010000	110010
0001110011	000110
1011011011	101010
0111011100	011011
0110111000	011110
1100110100	110111
0101111100	010111
1101100101	110101
0111011110	011011
0111011001	011010
0100110000	010110
0100101111	010101
0111010010	011010
1011101000	101100
0000101110	000101
1111001101	111001
1010101010	101100
1000010010	100010
1001101000	100100
1000101001	100100
0110001010	011000
0001111001	000110
0010000010	001000
1010110011	101110
1100110110	110111
1100111110	110111
0100011000	010010
1001010111	100011
0101011011	010010
0101011000	010010
0010100111	001101
1000100110	100101
0001101000	000100
1100100011	110100
1110101010	111100
1100011101	110011
0001001101	000001
0111010101	011011
0101001111	010001
1100101000	110100
0101000010	010000
1111010110	111011
0001100110	000101
1000100111	100101
1110101100	111101
0011001010	001000
0111001000	011000
1100011100	110011
1101100000	110100
1010111101	101111
0010001001	001000
0011000110	001001
0101010001	010010
0001111010	000110
0011000101	001001
1010101110	101101
1110000100	111001
1100010101	110011
0011111001	001110
0011100010	001100
0001000000	000000
1001110011	100110
0001101010	000100
0000000101	000001
0101010110	010011
1100010011	110010
0010010000	001010
1100110111	110111
1100100100	110101
1011001101	101001
0100010011	010010
1010011110	101011
1100010010	110010
1000011101	100011
0001110111	000111
0001010101	000011
1100010111	110011
0011101011	001100
0011011101	001011
0011001111	001001
1001010011	100010
0101011101	010011
0000110111	000111
1001100111	100101
1000111100	100111
1011111100	101111
0000111111	000111
0010111101	001111
1110100010	111100
1011010010	101010
1101101101	110101
0101100001	010100
1010101111	101101
0100111100	010111
1000011111	100011
0011111100	001111
1100110010	110110
1011000111	101001
0100010101	010011
1001111001	100110
0000001011	000000
1110011011	111010
1010111110	101111
0010011101	001011
0010000011	001000
0010010111	001011
1001001010	100000
0001001100	000001
1111010111	111011
1001011100	100011
0011011110	001011
1111101110	111101
0100000011	010000
1101011010	110010
1010111001	101110
1101101000	110100
0001000100	000001
1100111100	110111
1110111110	111111
1111101100	111101
1001001000	100000
1100100010	110100
1101111100	110111
1100101010	110100
1000101110	100101
0010010010	001010
0001011000	000010
0111001111	011001
0100001100	010001
0101101100	010101
0101110001	010110
0011010100	001011
0110100010	011100
0110011110	011011
0101000100	010001
1010110000	101110
1111010000	111010
0110000000	011000
1101011110	110011
0110101011	011100
1001010010	100010
1011011001	101010
0011101111	001101
1011010001	101010
1000001100	100001
0100001110	010001
0111000010	011000
1010010000	101010
1100011110	110011
1010101101	101101
0001011101	000011
1000000000	100000
0101100101	010101
0011000011	001000
0001100000	000100
0111100000	011100
1010001110	101001
