16694
0.912134
4	2	2	1	2	10110011110011	11010001100111	01011101001110	0	0
4	3	3	1	3	01000010100101	11110100000010	10001011001001	0	0
4	4	2	1	4	10011010101100	00011001101010	11011110001010	0	1
4	5	1	2	1	10011001010000	00000000000000	11110110001000	0	0
4	6	3	2	2	10101110111011	00111110101111	01011000000100	0	1
4	7	2	2	3	01101101111001	11010000000110	11010011000101	0	0
4	8	2	2	4	10111111001100	11011110010001	00110000111001	0	0
4	9	1	3	1	01110000010100	10000000000000	11011001101110	0	0
4	10	2	3	2	01001110101001	01000101010101	01001001000111	0	0
4	11	1	3	3	11101010101100	01000000000000	10110110111000	0	0
4	12	2	3	4	10100011110010	10000100111001	11010100100110	0	0
4	13	2	4	1	01011101010111	01011101101111	11001000111101	0	0
4	14	1	4	2	10101001001010	11000000000000	10000111111101	0	0
4	15	2	4	3	10100101111000	11010001111001	10100011000001	0	0
4	16	3	4	4	11100010001000	01100100011101	00111111100110	0	1
4	17	2	5	1	10101011001000	01101101000001	11101100111100	0	0
4	18	3	5	2	11101110101000	00111001011000	01001000101001	0	1
4	19	2	5	3	10011010011111	00100010011011	00011101000011	0	0
4	20	2	5	4	01010001111110	01010000101001	11111110100111	0	0
5	1	2	1	1	11110110111110	10000000000010	01010100010000	0	0
5	2	2	1	2	00100100001111	01001100000010	01101111101010	0	0
5	3	3	1	3	10110010111011	00000110011101	01111011100101	0	0
5	4	2	1	4	00101111110111	10010001000001	11101010100001	0	1
5	5	2	2	1	10101101101111	11100100111100	10000001110010	0	0
5	6	1	2	2	00010000000110	00000000000000	00011110111010	0	0
5	7	2	2	3	00001000100100	10001101100011	00000001110100	0	0
5	8	2	2	4	10110110011110	10001101011011	00101100110110	0	1
5	9	3	3	1	11111111001001	00100100110001	01000110101010	0	1
5	10	2	3	2	01101011001111	10011111100101	01011010110110	0	0
5	11	3	3	3	00011010001000	01100100110100	01111011111111	0	0
5	12	2	3	4	00110101110010	11110010101010	11000011111111	0	0
5	13	2	4	1	10110000001000	10110101011101	01010000111010	0	0
5	14	1	4	2	11101000110101	10000000000000	10010111010110	0	0
5	15	1	4	3	11101111001101	01000000000000	11111100101011	0	0
5	16	2	4	4	00000110111010	11100111101111	11000110111110	0	0
5	17	2	5	1	01000101101101	11001110110011	10010111010011	0	0
5	18	3	5	2	01000010101001	01101100001100	10110100010110	0	1
5	19	2	5	3	11100100000011	10011010010111	11100011011100	0	0
5	20	1	5	4	01000101000110	11000000000000	01100010100000	0	0
6	1	3	1	1	10111001101010	01011110101100	10000100011001	0	0
6	2	1	1	2	11100001110001	00111110100010	11110011100110	0	0
6	3	2	1	3	00110111001000	11000101000011	00011010110111	0	0
6	4	2	1	4	11000101100101	00110010010000	11110010100110	0	0
6	5	2	2	1	01111100010011	01111100110000	11111011000110	0	0
6	6	2	2	2	00010100001100	00001111011111	00111111110011	0	0
6	7	2	2	3	01000011100100	01101001011000	10000110100101	0	0
6	8	1	2	4	10000011001000	01110110001010	00110000011101	0	0
6	9	2	3	1	10001110010101	11110110101111	00101001011100	0	1
6	10	1	3	2	10101011110011	10101110000010	01000100100100	0	0
6	11	2	3	3	10101010001000	01001111011001	11010100011110	0	0
6	12	3	3	4	10011110100101	01111100010111	01110111101100	0	0
6	13	2	4	1	11010101110001	10110110100011	11010001001010	0	1
6	14	3	4	2	01111011110000	01000010111010	11100110100100	0	0
6	15	2	4	3	01111111111110	01101010011101	00001111001110	0	0
6	16	1	4	4	01100100010110	01111101101011	11001111111100	0	1
6	17	2	5	1	01110000011111	11100111110010	00000110100101	0	1
6	18	2	5	2	10000010011101	11101011010101	00111110101000	0	0
6	19	2	5	3	10011101000000	10000100111010	11100110110000	0	0
6	20	3	5	4	00011000110011	11111101010011	01111001011110	0	0
7	1	2	1	1	00111110111101	10100010110101	11011010010010	0	0
7	2	3	1	2	10011000111100	00011100001110	00011100000101	0	0
7	3	2	1	3	10110100101000	01011110001101	00111111110101	0	1
7	4	3	1	4	10111101001010	00010100000011	00011001100101	0	0
7	5	2	2	1	11100010001100	10010100110011	01010001100111	0	0
7	6	1	2	2	11101111001000	01010110010011	00010110010010	0	0
7	7	1	2	3	11000001110010	00111010000011	01010010010100	0	1
7	8	2	2	4	00101100001011	00011011000101	10010000001100	0	0
7	9	1	3	1	10010100011011	11110100011110	01011110110010	0	0
7	10	2	3	2	00110100100001	10111110000000	01001000110001	0	0
7	11	3	3	3	11110110010010	00100100000011	01001011001000	0	0
7	12	2	3	4	00110001011001	00011110010111	00000111001101	0	0
7	13	2	4	1	11011000010000	01010001001010	11100010101001	0	0
7	14	2	4	2	11101101100100	01101101111000	00100010010010	0	1
7	15	2	4	3	10111100010011	01111111110101	10111001000010	0	0
7	16	2	4	4	10110010101110	11001111000111	01100101110101	0	0
7	17	2	5	1	10110101010010	10001111111101	10111110111100	0	1
7	18	2	5	2	10011110100011	00000001011110	11000010101001	0	0
7	19	3	5	3	01001100000100	01100110010001	11010111011001	0	0
7	20	1	5	4	10000000010111	11001111010110	00010100011101	0	0
8	1	3	1	1	11001010110100	11010101100000	11110010010010	0	0
8	2	2	1	2	00000100000111	01000111000001	11011000110110	0	1
8	3	2	1	3	10111101011111	11011010101100	00001100111000	0	0
8	4	2	1	4	11011000011010	10110110010101	10001110101110	0	0
8	5	2	2	1	00100101111011	11100111010101	11100110110111	0	0
8	6	1	2	2	00101001000001	00010101001111	01110101100101	0	1
8	7	3	2	3	10000110110000	01000011011010	11001011110010	0	0
8	8	1	2	4	10000110011110	00110011011101	10101010100100	0	0
8	9	2	3	1	01000101111100	11111110101110	00111010101010	0	0
8	10	2	3	2	00101000111111	01111011110001	00001110101100	0	0
8	11	2	3	3	00010001010011	01101110110000	10101110000101	0	0
8	12	1	3	4	10111011001000	01111100001111	01000110001011	0	0
8	13	3	4	1	01100010110000	00100101111000	10100110110000	0	1
8	14	2	4	2	00000111001101	11001010101100	10110011010000	0	0
8	15	2	4	3	00000111100011	11011111101000	11010110010010	0	0
8	16	2	4	4	11010101100000	01101101110101	11011110001111	0	0
8	17	2	5	1	00001110111110	11101101110111	10111100110000	0	0
8	18	3	5	2	11100010101001	10111010100011	01110111111111	0	0
8	19	1	5	3	01100000000101	11111101011110	01000110000101	0	1
8	20	2	5	4	11110001010101	00101100110000	11111110111110	0	0
9	1	2	1	1	00010001011010	00011111011100	11011111101011	0	0
9	2	1	1	2	00000001100100	11000001101100	00001101000101	0	0
9	3	2	1	3	00011010000010	11110000000011	11100100010101	0	0
9	4	3	1	4	01111011110110	10101010000011	11110011010010	0	0
9	5	2	2	1	01011010011110	00110101011011	11111000011011	0	0
9	6	2	2	2	01010110111100	00100001100000	01110000011011	0	0
9	7	3	2	3	00111110001101	11100000001110	00011111000000	0	0
9	8	2	2	4	11001010110010	11010001110011	11001000000010	0	1
9	9	1	3	1	01111111001111	11011000000110	10100110100101	0	0
9	10	2	3	2	11110101000011	10101100001110	11100001101111	0	1
9	11	3	3	3	11111110000100	10011001010000	01001001101101	0	1
9	12	2	3	4	01100100000001	11111001000000	11110010010001	0	0
9	13	3	4	1	00111011001110	10000110001100	11101100101000	0	0
9	14	1	4	2	10100010001111	10010100000110	01101001010001	0	0
9	15	2	4	3	11111100110110	00111111101111	10011110100001	0	1
9	16	2	4	4	10000101011010	00101001111001	10011011011111	0	0
9	17	1	5	1	00100011110001	01110011110111	01000011101010	0	0
9	18	2	5	2	11000000101101	10011000011100	11111110111011	0	0
9	19	2	5	3	00110111101001	10111101001111	00000100110100	0	0
9	20	2	5	4	01101100101001	00011111101011	10000100101111	0	0
10	1	3	1	1	00000010000111	11010011001110	01010010101100	0	1
10	2	2	1	2	00000000001111	00011000001100	11100010010011	0	0
10	3	2	1	3	10100000001111	10101110000110	00001111011100	0	1
10	4	2	1	4	00110010000100	01110000101100	01001010100110	0	1
10	5	2	2	1	10010100010110	11001100111001	11110001110011	0	0
10	6	2	2	2	10011001101101	10011000000100	00101001010010	0	0
10	7	2	2	3	01110001100010	01111000100100	10111111001011	0	0
10	8	1	2	4	10100101001000	00010010101000	00101010010110	0	0
10	9	3	3	1	01010110110100	00101110100101	10111111010011	0	0
10	10	3	3	2	11011100001111	00000110101111	00010111011100	0	0
10	11	1	3	3	00100011101001	01011110000000	10010011110110	0	0
10	12	3	3	4	11110101001110	10001100111011	10000101110101	0	0
10	13	2	4	1	01000100100001	01011011111011	11010011011000	0	0
10	14	2	4	2	01011000111100	11011011111000	11010011110011	0	0
10	15	2	4	3	00111000100101	11001000110000	01100010010011	0	1
10	16	2	4	4	10110101100011	10101111011001	10011011010010	0	0
10	17	2	5	1	11101011010100	10110000111100	01100101011010	0	0
10	18	1	5	2	01000010110001	00000001111110	11011000100001	0	0
10	19	1	5	3	01100011010111	10001010000000	00001110001000	0	0
10	20	2	5	4	00110111111101	00011000000111	00111001011011	0	0
11	1	2	1	1	11101001111001	00001101101010	00010011010000	0	0
11	2	3	1	2	00010110001010	00010011001111	01100100110101	0	1
11	3	2	1	3	10010011100111	11110001110000	11010000010110	0	0
11	4	1	1	4	01110110011111	00011110100100	01101011101111	0	0
11	5	2	2	1	01001110001000	00011011100101	10010100010100	0	0
11	6	2	2	2	11110001100011	11110111001101	11111011000110	0	0
11	7	2	2	3	01111010001000	11000110010101	00000011010010	0	0
11	8	2	2	4	11111101110100	00111100110110	11000101110101	0	0
11	9	2	3	1	01100010111001	01100111010001	00001100100010	0	0
11	10	1	3	2	11001001100110	01000110001111	00110111100000	0	0
11	11	3	3	3	11100010000111	11011000101101	11100101101010	0	1
11	12	2	3	4	00000111010010	00110101110001	00000001011000	0	0
11	13	3	4	1	00111110000001	01101001011001	11011100001100	0	0
11	14	1	4	2	00100111010010	11011100010101	10111101001000	0	1
11	15	2	4	3	01011101110010	01100010100001	11111111100101	0	0
11	16	1	4	4	01110100100000	01100100110001	11110110011101	0	0
11	17	2	5	1	00111000011100	00111110101101	01111111111101	0	0
11	18	2	5	2	00100010010100	01001011100011	00011101111011	0	0
11	19	3	5	3	00010111110101	00001010010011	00110111111000	0	1
11	20	2	5	4	00110110010000	11011111110010	00101011011110	0	0
12	1	2	1	1	00100101110011	10101000010100	01011001100110	1	0
12	2	2	1	2	01000110010111	01101001100001	11110110011101	1	1
12	3	1	1	3	00110001100011	11101001111001	10111011111001	0	1
12	4	2	1	4	01010110101101	10010010001001	11100000101110	1	1
12	5	2	1	5	00110011011100	11111010010001	10101001000010	0	0
12	6	1	2	1	00111001011010	11001111100101	00001101011100	0	0
12	7	2	2	2	01000110101000	10101011010011	01001100110110	0	0
12	8	1	2	3	00000110010011	11011010110100	11001011110111	0	0
12	9	3	2	4	00101010110010	01101101010000	10001001110101	0	0
12	10	2	2	5	11101100001011	10110100010101	11101101100011	0	0
12	11	2	3	1	00100110101110	00001000101011	11010100001111	0	0
12	12	3	3	2	01000010011110	00010110100010	11101000011111	0	0
12	13	2	3	3	01110000010011	01010001010110	11110011100110	0	1
12	14	3	3	4	01010011101110	00110100101010	11100010010001	0	0
12	15	1	3	5	11100100101000	10100101101111	10011001000010	0	1
12	16	3	4	1	10100110001011	10100111101100	00010001111110	0	1
12	17	2	4	2	00100000100011	01101000110011	01101000011011	0	1
12	18	2	4	3	01001000100001	01010011111001	10011101001011	0	1
12	19	2	4	4	00110101101010	11100100110010	01101000000001	0	0
12	20	2	4	5	10110010011001	00100011010011	00011010100011	0	0
12	21	2	5	1	00001110011000	10110000111100	00101001000100	0	0
12	22	2	5	2	11011101010101	11001111011011	10000001100010	0	0
12	23	2	5	3	00000010000001	01000000010111	10000111110100	0	0
12	24	2	5	4	00100010110110	11100100011010	01110110110001	1	0
12	25	2	5	5	11100001001010	00011111010100	01010011011110	1	0
13	1	2	1	1	00100110000110	01100001110011	11101111000011	0	0
13	2	3	1	2	10011101111011	00011001110100	01100111110100	0	0
13	3	1	1	3	11000000001011	10011110001100	01100011110000	0	0
13	4	2	1	4	01111000001001	01011011001001	01000011001100	1	0
13	5	2	1	5	00000011110111	10000110011011	00110010111100	0	1
13	6	2	2	1	11000110111111	10110110001000	11010111100101	0	0
13	7	2	2	2	11111110010111	01010100011101	11111111100000	0	0
13	8	2	2	3	10100110001101	01100011001110	00001110011011	0	0
13	9	2	2	4	00011110001100	01000101101101	01000000110010	0	1
13	10	2	2	5	01000011111001	11110101111101	00111011110010	0	1
13	11	2	3	1	00010010101000	11110100100000	01001111011111	1	0
13	12	2	3	2	00011100001011	10010101001001	10111011001001	0	1
13	13	1	3	3	11001100110101	00111000000000	00010101111000	0	0
13	14	2	3	4	11111100111111	00100100011010	00110001100000	0	0
13	15	3	3	5	10010111111110	01101111110011	00110111100011	0	0
13	16	3	4	1	01010111001101	10101100000110	10001010111011	0	0
13	17	3	4	2	11111000110100	01111111110011	00001011000110	0	0
13	18	1	4	3	10010001111111	10011000001101	11011100110110	0	0
13	19	1	4	4	11001010110100	10111011010011	01110001100010	0	0
13	20	2	4	5	11110101000010	01111011101001	11111101010101	0	1
13	21	2	5	1	01001011000101	00000111101010	00100011101000	1	0
13	22	2	5	2	01111000011010	00100100100111	00101111001110	0	0
13	23	2	5	3	10001101011001	00101100010010	01100101110111	1	1
13	24	2	5	4	10110011010010	10010100001010	11000000001110	0	1
13	25	2	5	5	11001110010011	01001011111010	11010010000010	1	1
14	1	3	1	1	00001100110000	10100011000110	01111011001000	0	1
14	2	3	1	2	10101011111011	00000010101101	10101011111000	0	0
14	3	2	1	3	11011000000001	10011100000100	11000010111001	0	0
14	4	2	1	4	00100000000100	00011010111011	01010011011101	0	0
14	5	1	1	5	00000011100100	00011110000000	01101100100100	0	0
14	6	2	2	1	00000010101010	00010100000000	01001110011100	0	0
14	7	3	2	2	11110011011001	01110010111000	10010110010110	0	0
14	8	2	2	3	00101000101011	00000001001001	01100100000100	1	1
14	9	2	2	4	11011101100111	01011011010011	01011010001010	0	0
14	10	1	2	5	11101000010001	11000101100001	00110001001011	0	1
14	11	2	3	1	10011100010000	11110101010010	00110111001110	0	0
14	12	2	3	2	01101111001011	00001010001111	11101010010000	1	1
14	13	2	3	3	10101111010000	01000110010111	00101000101011	1	1
14	14	2	3	4	00100011101101	01000111001111	10100000000101	0	0
14	15	2	3	5	01000111011000	11001000010010	01011101111100	0	0
14	16	2	4	1	00110001001100	01101001111101	11000101101000	1	0
14	17	2	4	2	00111011111111	10111100110111	11111001010001	0	0
14	18	1	4	3	10000000110111	10011110001010	01001100001110	0	0
14	19	2	4	4	10010001110111	01111000000001	01110110011101	0	0
14	20	3	4	5	01000000011010	01000110111101	00011000100000	0	0
14	21	1	5	1	00100011011000	10000001001101	01010011011100	0	1
14	22	2	5	2	11001011010100	10101100011001	01001100000111	0	1
14	23	2	5	3	10100010110101	01010111011110	01011000101100	0	0
14	24	2	5	4	00110010011101	00101010111000	11100001001011	0	1
14	25	2	5	5	10010111001010	01001110011001	11000001000000	1	0
15	1	1	1	1	11100000110110	01100011100000	11100000011001	0	1
15	2	2	1	2	11010110010110	01111110100110	00110111001101	0	0
15	3	2	1	3	01101001101001	10100110111010	00001110111010	0	0
15	4	2	1	4	10111010100010	11011111001000	11100000100111	0	0
15	5	2	1	5	01110000111001	00100000110011	00100110100010	1	0
15	6	3	2	1	01100100101111	10110101000111	10000011110110	0	0
15	7	2	2	2	11111110111011	00010010000010	00000001001011	0	0
15	8	2	2	3	01010001000000	00100110000001	10001101010100	0	0
15	9	1	2	4	10101110000000	10101100111010	11110001101001	0	0
15	10	1	2	5	11100011000011	01100000101010	11110011101111	0	0
15	11	2	3	1	00111111100000	00000111011010	00111000011100	0	0
15	12	2	3	2	01100010000110	01110100111010	11101100101000	0	1
15	13	2	3	3	01100010100010	00000010011111	11000010001000	0	0
15	14	3	3	4	01010011100101	10101011111001	01111111110001	0	1
15	15	2	3	5	11110111000100	10011011000011	11011101010111	0	1
15	16	2	4	1	01010010010100	11001110101001	11001101110011	0	0
15	17	2	4	2	01111010010010	01000000010010	10000010001011	0	1
15	18	2	4	3	11000110000101	10101011110111	10111110010011	1	0
15	19	2	4	4	00010110110101	00001010111010	00000101111101	1	1
15	20	2	4	5	01001101011110	10100100011111	00100001000110	0	0
15	21	2	5	1	10011100001111	10100010010100	00101000011010	1	0
15	22	3	5	2	00101010100110	10101000100101	11111101001001	0	1
15	23	3	5	3	10010011010100	11111101010101	00100001001100	0	1
15	24	1	5	4	11101001110111	00010101111111	10100111100100	0	0
15	25	2	5	5	01110000001001	10101011110000	00011011010101	1	0
16	1	2	1	1	00111011010011	11110000001011	10010101101010	0	0
16	2	2	1	2	10100100010001	00001011100001	00000100110110	1	0
16	3	2	1	3	10101100110010	11011010111111	11101001100111	0	1
16	4	3	1	4	01111110110001	00000010101001	01001011001101	0	1
16	5	1	1	5	10000111001010	11111010000100	11000111101100	0	1
16	6	2	2	1	00000011001001	10100000110110	11001111110001	0	0
16	7	3	2	2	00111011001101	11111010000110	10001111111011	0	1
16	8	2	2	3	11110110011111	00010001101011	00110111000001	0	0
16	9	2	2	4	11101011110010	11101111010010	01000101100000	1	1
16	10	2	2	5	10110000110111	10111010011101	01100111001001	1	0
16	11	1	3	1	00100001111000	01010010100100	01100111110101	0	0
16	12	2	3	2	01111010100011	10000001010100	11101011100100	1	0
16	13	2	3	3	11100010110011	00110000110101	11100000001111	0	1
16	14	2	3	4	10101010101111	00111001101000	10110001111101	0	1
16	15	2	3	5	01101011010010	11100011001011	00010110010100	0	0
16	16	3	4	1	01011110100011	11100110010000	10011001011011	0	0
16	17	2	4	2	11010110010000	01110010110010	11001010101110	0	0
16	18	1	4	3	11111101100100	11110001110111	01101011000111	0	1
16	19	2	4	4	00101110101010	01110100001001	10010111000011	1	0
16	20	2	4	5	00111001001000	01010010001111	10001010101100	0	0
16	21	3	5	1	01010110000101	11011000110011	10100001000110	0	0
16	22	2	5	2	01011001111110	01100100111010	11001101100111	0	0
16	23	2	5	3	01100001011010	01101011001111	10110000111010	0	0
16	24	2	5	4	01010111011011	00100001100001	10011111010100	0	0
16	25	1	5	5	11110000111100	11001010011101	01000111100111	0	0
17	1	2	1	1	11100111110101	11111101100000	01011111010111	1	0
17	2	1	1	2	11010010100111	00011100110110	00100001101000	0	0
17	3	2	1	3	10010011110110	01011011010110	11010110010000	0	1
17	4	2	1	4	00110110010011	11100101000000	01110001110100	0	0
17	5	3	1	5	01011101111010	00110100001011	01111111110000	0	0
17	6	2	2	1	01111011101011	00100011000001	10100110000101	0	1
17	7	2	2	2	01011101100010	01010110001101	10100010001011	0	1
17	8	2	2	3	10011001010101	10100010010001	01011110100100	0	1
17	9	3	2	4	11101011000010	11100000111011	00100001111001	0	0
17	10	2	2	5	00100110010000	01110010101010	01001100100010	0	0
17	11	2	3	1	01110011101101	11110111001101	00000010101111	1	0
17	12	2	3	2	11000010010001	10011001010100	00100101110011	0	1
17	13	3	3	3	01111110000001	10111010001100	01101010100011	0	0
17	14	2	3	4	11011101111111	11010100100110	11100110000101	0	1
17	15	1	3	5	00001010101001	11110110100001	01010111100000	0	1
17	16	2	4	1	00011110100101	00110000101000	00111001100011	1	0
17	17	3	4	2	10010001000000	00100010110100	00010111101011	0	0
17	18	2	4	3	00001010010111	11001111001110	01000001001110	0	0
17	19	2	4	4	11001000010111	11110111010110	01010010110111	0	0
17	20	2	4	5	11110110101101	00000110110101	10110011100001	0	1
17	21	2	5	1	00111000001001	01110100110010	10001001001100	1	0
17	22	2	5	2	10010000101000	01010101100000	01001000100101	1	0
17	23	1	5	3	11101110110001	10000110110011	00001101111011	0	0
17	24	2	5	4	11001001010010	01000110111011	11110011101110	0	0
17	25	1	5	5	10110101010010	10011101000011	01111100011000	0	0
