30000
0.913715
4	15	3	4	3	10011110001110	10101001101001	10100101101110	0	1
4	16	1	4	4	11100001001100	01000000000000	00100111001101	0	1
4	17	3	5	1	10011110011010	00101101000111	11101100000111	0	0
4	18	1	5	2	10111111010010	11000000000000	01110101101011	0	0
4	19	2	5	3	10101101001000	10100010100000	01001101000001	0	0
4	20	2	5	4	00110000110111	00001000001010	11100001010001	0	1
5	1	1	1	1	01011001010001	00000000000000	00000111010001	0	0
5	2	2	1	2	10110001001111	11011110100111	11100111101000	0	0
5	3	2	1	3	00001111001100	10111011101001	01001001000001	0	1
5	4	2	1	4	11101111110011	00001110110110	00010111100101	0	0
5	5	1	2	1	11110101100100	10000000000000	11001000011011	0	0
5	6	2	2	2	11101100011101	01010110010011	01011101010110	0	0
5	7	3	2	3	11101100101111	01100100001111	01010110001101	0	0
5	8	1	2	4	01010101111010	01000000000000	10000100111001	0	1
5	9	2	3	1	01101010101110	00111001000111	00111000111001	0	0
5	10	2	3	2	00000111001100	01110101011010	10111011111111	0	1
5	11	1	3	3	10101111011010	11000000000000	00110011101001	0	0
5	12	2	3	4	00111100000001	11001000000000	00111000000010	0	0
5	13	2	4	1	10100000011001	00101010100011	10110101101111	0	0
5	14	2	4	2	11100000100111	00001011101110	00010110101011	0	0
5	15	2	4	3	00110000010101	00010000011110	10010011100101	0	0
5	16	2	4	4	11011001000101	11000011111111	11100001111011	0	0
5	17	3	5	1	01010100111010	01100001110011	11001101000011	0	0
5	18	3	5	2	01001000110110	01000101100011	11100110101000	0	1
5	19	3	5	3	11100001110100	11011110001000	00101000000011	0	0
5	20	2	5	4	01000011111110	00100101110010	00111111110001	0	0
6	1	2	1	1	10011101011100	00110111110011	01011101000001	0	0
6	2	2	1	2	11010010011101	00110001101100	11100111110011	0	0
6	3	2	1	3	11110110000100	10110010110000	11101010011011	0	1
6	4	2	1	4	00110111110101	01111010110000	10000111100111	0	0
6	5	2	2	1	01101011000110	10000110011111	01111101100111	0	0
6	6	1	2	2	10000011011111	00110011010010	00010111111110	0	1
6	7	1	2	3	00111101000110	01010100010110	11110000100111	0	0
6	8	1	2	4	00000101010100	00011010001001	01100101101011	0	0
6	9	2	3	1	11111011010101	10101100110001	11100000111101	0	0
6	10	3	3	2	00100101011001	11100100100000	01000101001000	0	0
6	11	1	3	3	11010110010100	11011000000000	00111110001001	0	0
6	12	2	3	4	11011011001111	01100001001110	11111001101111	0	0
6	13	2	4	1	11111100101101	10000011000001	10001010011101	0	1
6	14	3	4	2	11001111100001	00110111010011	01111011011100	0	0
6	15	2	4	3	10111011001110	11010000100100	00110100111101	0	0
6	16	2	4	4	01100100110001	10011101010010	11111000101100	0	0
6	17	3	5	1	11001100010110	11010011100001	01000101100001	0	0
6	18	2	5	2	11001001111000	01011110100011	01010001001101	0	1
6	19	3	5	3	01111111000111	10000111011110	00110100110011	0	0
6	20	2	5	4	11111100110110	01010110010111	10110100100111	0	0
7	1	1	1	1	00011110100001	10001100010010	00100101000101	0	1
7	2	2	1	2	10110111010101	01100011110010	01001010110001	0	0
7	3	2	1	3	00010011010110	00100101001110	11010001110100	0	0
7	4	2	1	4	01010110110000	11100101010000	00100001000010	0	1
7	5	2	2	1	01001110010010	10000001110101	01111101111001	0	0
7	6	2	2	2	11101111101001	01011010111110	11111000000111	0	0
7	7	3	2	3	01111011111001	01111000000100	11110000001100	0	0
7	8	1	2	4	10010110111001	00110100101101	11111010110110	0	0
7	9	3	3	1	11110011101110	10100110010101	01010001010111	0	0
7	10	3	3	2	10100110001110	10110011000101	00010011111101	0	0
7	11	2	3	3	00111000100010	00010011001010	10011111101010	0	0
7	12	2	3	4	01000110001001	01111110011101	00001101000011	0	0
7	13	2	4	1	10100110010011	11101011111011	00001100100110	0	1
7	14	1	4	2	11101010110100	01001001110010	00101011000000	0	0
7	15	2	4	3	00011100110000	11000101100101	11001110000000	0	0
7	16	1	4	4	01011100101110	01000000010011	11100000011000	0	0
7	17	3	5	1	00000011100100	11110001110100	11110000100111	0	0
7	18	2	5	2	11000100011101	11100010101010	10011011100111	0	1
7	19	2	5	3	01100100010001	11111101001111	00010001111001	0	0
7	20	2	5	4	00110000000000	10000111110101	00110001100111	0	0
8	1	3	1	1	10100101111000	10100011111011	00100010101000	0	0
8	2	2	1	2	00111000110000	00011010101000	11101001100011	0	0
8	3	2	1	3	10010110001110	01101000010000	10011110011110	0	1
8	4	1	1	4	01001011011001	11010100111000	00000101000101	0	0
8	5	2	2	1	01100001101101	10000100001100	11010111011111	0	0
8	6	3	2	2	00100010000000	11001101101100	10010110010011	0	1
8	7	2	2	3	01001001000111	11001100111101	01000000111111	0	0
8	8	2	2	4	11101110001011	00000110010101	00101101011010	0	0
8	9	1	3	1	00100001111110	10100110111101	00010111101100	0	0
8	10	2	3	2	11101101111010	11110001000011	01101101010110	0	0
8	11	3	3	3	00101010101000	11000010001111	11000110001110	0	0
8	12	2	3	4	01101011011111	11000010101111	11011000010001	0	1
8	13	1	4	1	01100101101101	00100000111100	01011010011010	0	0
8	14	3	4	2	00001101001111	01000110001000	00111100001110	0	0
8	15	2	4	3	00001110100001	00000100011100	11000110100111	0	0
8	16	2	4	4	00110100101011	11101010110011	10011111110011	0	0
8	17	2	5	1	10010000001001	01101010110100	10111011101101	0	0
8	18	1	5	2	11011111110111	00001100001001	01111111110110	0	0
8	19	2	5	3	11110010101100	00110000000101	10010010110100	0	1
8	20	2	5	4	11111010000011	00011110001101	10010010001000	0	0
9	1	3	1	1	01101100100011	00100110011011	00010010001100	0	0
9	2	1	1	2	01110111000001	00101100011100	00100101110000	0	1
9	3	2	1	3	00000011110001	01011110100011	10110010001011	0	0
9	4	1	1	4	11110000000101	00111011100100	11011101001111	0	0
9	5	2	2	1	00100101000111	11000000011000	01101101111011	0	0
9	6	2	2	2	01001100000110	00110011001001	10101111001010	0	1
9	7	2	2	3	00001111000001	11011010101100	01100110010110	0	1
9	8	2	2	4	10111001001001	00010010111100	00011001010100	0	0
9	9	3	3	1	11001010001111	00101010111100	01100111100011	0	1
9	10	3	3	2	00111001010111	10001000011010	01101001110010	0	0
9	11	2	3	3	00111010010110	11010011000100	11110011011101	0	0
9	12	2	3	4	10010100101011	00101110011110	01111000001000	0	0
9	13	2	4	1	10000000001011	01100100000111	01100010111110	0	0
9	14	2	4	2	10111001001101	11011000111110	00011111001001	0	0
9	15	1	4	3	01111000010001	10011001101000	11110101001001	0	0
9	16	3	4	4	01100001000000	11001010001010	01101001011001	0	0
9	17	2	5	1	00111111001010	01111100010111	01110000000101	0	0
9	18	1	5	2	11101111011100	01111010011111	00010010100100	0	0
9	19	2	5	3	00110000011101	01101000111011	01101101101100	0	0
9	20	2	5	4	10111101100010	10101111111110	00110001110100	0	0
10	1	3	1	1	11001100011001	11111101010111	01010011000100	0	0
10	2	1	1	2	10001010101000	00011101110110	11101011011111	0	0
10	3	1	1	3	01001001000011	00111001001011	11011110110100	0	0
10	4	2	1	4	01010111010011	01111011000010	01110110011000	0	0
10	5	3	2	1	01100100010110	01111100011110	01101101100011	0	0
10	6	2	2	2	11010101100001	00001001110100	11100011010100	0	0
10	7	3	2	3	00001001100111	01101010101011	10110101110000	0	0
10	8	2	2	4	10011100110001	11101011110100	00010011000111	0	1
10	9	2	3	1	11111100001100	00100011001110	01110000011001	0	0
10	10	3	3	2	10000100110100	00101111000011	00111001011011	0	0
10	11	2	3	3	01011011010101	01000100001101	00101111110000	0	0
10	12	2	3	4	10100011101110	00101001001001	11011100101101	0	0
10	13	1	4	1	00110011111011	00011111110001	00111110101011	0	0
10	14	2	4	2	11011001011010	00101000011001	11010110111000	0	1
10	15	2	4	3	11001010100101	00110001000111	00001011100001	0	1
10	16	2	4	4	11110010111001	11001110101000	01000111010100	0	0
10	17	2	5	1	11110000100011	10011101001111	10000101001101	0	1
10	18	2	5	2	10110001000110	00100110010111	01000000000011	0	0
10	19	1	5	3	11001110100101	11001001011110	11000111001111	0	0
10	20	2	5	4	10111101010001	01000111110111	10100100011100	0	0
11	1	3	1	1	11100001000010	10011100001111	10001100001011	0	0
11	2	2	1	2	10100101001011	01100100001101	10000000100000	0	0
11	3	2	1	3	10000000001010	00101111101011	11000011010101	0	0
11	4	2	1	4	11110110010100	01000001011010	01011110000000	0	0
11	5	1	2	1	01000111010000	11011101111010	01110011001111	0	0
11	6	2	2	2	01001010100101	11101101010101	01110000001010	0	1
11	7	3	2	3	01110100001111	00011011000001	11011011011001	0	0
11	8	2	2	4	01101010100000	11000110000000	01111000101001	0	0
11	9	2	3	1	00010110101011	10111101111110	00001011001101	0	1
11	10	2	3	2	00011100011001	01010101011010	10010110101100	0	0
11	11	2	3	3	00011000001011	00001000100100	10101110011010	0	0
11	12	1	3	4	01000010100111	00110110110110	00101110000101	0	0
11	13	3	4	1	01001011001110	11000001100100	01111001001111	0	1
11	14	3	4	2	01011001001011	00111000000111	00000100101000	0	0
11	15	2	4	3	11010100000001	10000011110001	11110011110110	0	1
11	16	1	4	4	00100111100000	10100001000110	10001010111011	0	0
11	17	2	5	1	11110010111110	11100010010100	01101010011100	0	0
11	18	2	5	2	01000111111110	00000010000110	11001011011010	0	0
11	19	1	5	3	01110011010011	10111001100010	00001100001110	0	0
11	20	2	5	4	00100000100011	00000111010100	10000110000110	0	0
12	1	1	1	1	10011111100001	01100100100011	00100101110011	0	1
12	2	2	1	2	00010100011010	11100011011001	00001101011110	0	0
12	3	2	1	3	11000000110111	01001010001110	00001101110111	1	1
12	4	2	1	4	00001000010111	10101110010010	10110111101001	1	0
12	5	2	1	5	11010110100010	10110100011010	10011001010101	0	0
12	6	3	2	1	11010101000001	11010000010011	11011000001001	0	0
12	7	3	2	2	11111100011101	01011110001001	10101111111001	0	0
12	8	2	2	3	00101000110000	00110100010010	10110000010101	0	0
12	9	1	2	4	00110001001110	11010000101110	01111010001000	0	1
12	10	2	2	5	00011101101011	01101011110010	11010100010111	1	1
12	11	2	3	1	10010001011100	10011110011010	11011001111110	0	0
12	12	2	3	2	11001000101100	10101010001111	11001110100101	1	1
12	13	2	3	3	00111110100101	10011011101100	11000000010001	1	0
12	14	2	3	4	01111011011000	01101010111100	11111100100011	0	1
12	15	2	3	5	01001010010000	01111010111100	00001101010011	0	0
12	16	3	4	1	00010000001000	10100111000001	10000110010111	0	1
12	17	1	4	2	11101010110010	00001001110011	01101101110000	0	0
12	18	2	4	3	00100100111110	00111010111010	11001111111000	0	0
12	19	2	4	4	11010000000100	10001010011100	01101001111010	0	0
12	20	2	4	5	01101010010011	11111100011001	00011000011000	0	0
12	21	2	5	1	11010101110010	11110111000111	01110011010110	0	1
12	22	2	5	2	00010100100101	11101001010000	11100111000011	0	0
12	23	2	5	3	00010001010111	01010110010000	00000100110011	0	0
12	24	1	5	4	00101110100011	01100000011000	00010001001100	0	0
12	25	3	5	5	11000100101000	11110110110110	10010011101000	0	0
13	1	2	1	1	00111110100001	10010100000111	01010001000111	0	1
13	2	2	1	2	11111001100111	01100100000010	00001001011100	0	1
13	3	2	1	3	00100110101011	10111011111011	11010001000111	1	0
13	4	2	1	4	11101110110110	10100001100001	01100000110011	0	1
13	5	2	1	5	10101011110011	01110101101101	11100110011101	0	1
13	6	1	2	1	11011000100100	01100101101011	11110101100101	0	0
13	7	2	2	2	11010001110010	00000110011100	10110000010100	1	0
13	8	1	2	3	01111101111100	11001010100001	10010100110010	0	0
13	9	2	2	4	11011000011100	10001111001001	01101010110000	0	0
13	10	2	2	5	10110001111000	10011000100100	10111100011010	1	1
13	11	2	3	1	00101110101110	01001110111101	10101100110100	0	0
13	12	2	3	2	00111101000111	01011111110000	11001101000101	0	1
13	13	2	3	3	01011101010100	01001010001011	11000001010110	0	0
13	14	2	3	4	10010010111010	11001001001110	00110100011000	0	0
13	15	3	3	5	11111110001010	00100100010011	00100101010010	0	0
13	16	2	4	1	00010001011001	10010000110001	11000000001101	1	0
13	17	3	4	2	01111101101111	00000000101010	00111010001110	0	0
13	18	1	4	3	11100011100000	11000101001100	01110110010101	0	0
13	19	3	4	4	10110111110100	10011101100000	11110111000011	0	1
13	20	2	4	5	11000111000000	00011100000000	10010110011111	1	0
13	21	2	5	1	10111110100110	01110010101000	01001110101110	0	0
13	22	1	5	2	10010011111111	00111000101001	10110001000001	0	0
13	23	2	5	3	01011110110010	11100101101011	10101011010110	0	0
13	24	3	5	4	11001100100000	11001000100011	11011000100100	0	1
13	25	2	5	5	00100100101011	10100001110001	10011001000000	0	0
14	1	2	1	1	11101100010011	01111000111101	10001011001110	0	0
14	2	2	1	2	01010101010110	01111111001110	10010111001111	0	0
14	3	2	1	3	11111011001000	11100100100000	11110110111111	0	0
14	4	2	1	4	01110111110010	10101101111010	01000010010100	0	0
14	5	2	1	5	01010000011011	00110000100111	11011110000000	0	1
14	6	2	2	1	01100010101011	01000111001111	01000010001101	1	1
14	7	1	2	2	10010111110011	11110001000001	01000000110111	0	1
14	8	3	2	3	11101101010000	10100000110110	10100100000001	0	0
14	9	2	2	4	11010010110101	00101111000001	01010101110000	1	1
14	10	2	2	5	10101010100101	00110001111001	01100010111101	0	0
14	11	2	3	1	00011001000110	01011000000111	00110100100001	0	0
14	12	2	3	2	10111011011001	01100000011010	10110110001001	1	0
14	13	2	3	3	11000000100101	10100011110101	00011010000111	0	1
14	14	3	3	4	10100011000000	01001001010111	01111101100011	0	0
14	15	1	3	5	01110111011110	10010000111000	10101001110110	0	0
14	16	2	4	1	01001101001000	11000111011001	01000110000011	1	0
14	17	1	4	2	10111011011011	01001110100001	01110011100111	0	1
14	18	2	4	3	10101101011110	00010011011110	11011000111100	0	0
14	19	2	4	4	11010110011000	10001000011100	11100110110100	0	1
14	20	2	4	5	01010101001111	10100111101001	01110001111100	0	0
14	21	2	5	1	01111000101010	10010111010111	11001010000111	0	0
14	22	3	5	2	01110100010001	10110110011010	11000001111011	0	1
14	23	3	5	3	11100111111001	10101111111010	11000101110111	0	0
14	24	1	5	4	01001100111011	01110101110010	11101100101011	0	0
14	25	2	5	5	10101101111101	01011000111110	01110100100000	1	0
15	1	2	1	1	00010011100111	01001101000110	00010100000011	1	1
15	2	1	1	2	11011001000110	10000001000100	10001000001111	0	1
15	3	2	1	3	00001001110111	10101000010100	01100101101010	0	0
15	4	1	1	4	01000101110110	10000000101010	01110110011001	0	1
15	5	2	1	5	10001010001010	01110111110011	01101010011101	0	0
15	6	2	2	1	10100101011100	11111000100011	00000100010111	0	0
15	7	3	2	2	10010100010000	10010011001000	00001101111100	0	1
15	8	2	2	3	00011110011001	01011000101101	01001111010011	0	0
15	9	2	2	4	00100001011000	11110001100111	00100010110110	1	0
15	10	2	2	5	01110000100001	01111011001011	00100000110001	0	0
15	11	2	3	1	11010010110001	10000011010011	11001111111101	0	0
15	12	2	3	2	01111000011111	00011000000111	10011101000111	0	0
15	13	3	3	3	10010001010000	11110111101000	10111010100101	0	1
15	14	2	3	4	00010111111100	01111100111111	11110010010101	1	0
15	15	1	3	5	10001001101101	00110110101111	00100111010111	0	1
15	16	3	4	1	10000111111110	10101101110000	11101100101101	0	1
15	17	2	4	2	10010001100010	00101111000100	10011110101001	0	0
15	18	3	4	3	10111010011010	00100011011000	00111111101001	0	0
15	19	2	4	4	01111011101011	10011100100111	10111001101101	0	1
15	20	1	4	5	11000000001111	01111001000110	11000010111001	0	0
15	21	2	5	1	01000001011011	00110100001101	01000010100001	1	0
15	22	2	5	2	11001001010100	10101010101101	10100000010110	0	0
15	23	2	5	3	01010101000111	00100001101101	01110000011000	0	0
15	24	2	5	4	10101100001101	11000100111111	00111101000101	0	0
15	25	2	5	5	10010001100010	11100000010010	11010111111011	1	0
16	1	2	1	1	01100011010100	01101010000010	10100111011111	0	1
16	2	2	1	2	01100100111100	11110100110010	01100001011101	0	0
16	3	2	1	3	01101111000010	10001001100101	00001011100011	0	0
16	4	2	1	4	01101001011001	01000101001101	00001010001110	0	0
16	5	1	1	5	11010000001100	10100111011110	01001011000001	0	0
16	6	2	2	1	10001011111011	10011010100110	01111000100101	0	0
16	7	2	2	2	11011110001111	00100011000001	10011011010010	1	0
16	8	3	2	3	00000000011011	10010101001100	00010001110110	0	0
16	9	1	2	4	11111011001000	11011100011011	00001100001110	0	0
16	10	2	2	5	10100010010110	10001001110011	01100010111011	0	0
16	11	2	3	1	11101000011000	00001011111001	01110100101111	0	1
16	12	2	3	2	10101110001110	01110110000111	10110001111110	1	0
16	13	2	3	3	11101001011110	10110001001111	10101110101111	0	1
16	14	3	3	4	01111110101000	11010011100100	00000110100111	0	0
16	15	2	3	5	11010001000111	11001111010110	10001001001101	1	0
16	16	2	4	1	00001001111011	10100111111011	01100111000001	1	1
16	17	3	4	2	01110100010100	01111100010001	11111011110101	0	1
16	18	2	4	3	10111111110010	10111100001101	11000110110010	1	1
16	19	1	4	4	10111101111111	11001000001000	11001110010111	0	0
16	20	2	4	5	00010000110101	00111001001000	00011010110111	0	0
16	21	3	5	1	10010001001111	10010101001001	10010001000111	0	0
16	22	1	5	2	10101001011110	01110000100110	10101111101110	0	1
16	23	2	5	3	10110000110111	10101011010111	11000100001001	0	0
16	24	2	5	4	00100011101011	01001101101110	01111100010010	0	1
16	25	2	5	5	10001101001110	11001011011000	00110110111010	0	0
17	1	2	1	1	01110010010110	00101011100010	01000101011110	0	1
17	2	2	1	2	00101101100111	01110111100000	01000110110001	0	0
17	3	2	1	3	01001011100111	00110010000111	10110101000110	1	0
17	4	2	1	4	10001111100100	11111001100011	01010010011001	0	0
17	5	3	1	5	10010001110000	00011011111110	01100101101100	0	0
17	6	2	2	1	10100101111010	00110110101001	00110010001100	0	0
17	7	1	2	2	10101100001111	01110100100110	11001010101111	0	0
17	8	1	2	3	01100111001111	01110011101011	11001011011111	0	0
17	9	2	2	4	10010101000101	11010100100101	01100110001100	0	1
17	10	1	2	5	01011001010100	10010110011011	01010001011111	0	0
17	11	2	3	1	10010001001010	10111100010111	01001100100110	1	0
17	12	3	3	2	00101100000101	11111110001100	00101010000100	0	1
17	13	2	3	3	00000000010011	11111011110010	00101100110100	0	1
17	14	2	3	4	00001010010100	01000110000110	11000111010001	0	0
17	15	2	3	5	10100101010000	01110011001111	00010001101110	0	0
17	16	3	4	1	01010101111101	00111011110101	00000000010100	0	1
17	17	2	4	2	10001111100011	10110110011001	11101110010100	1	1
17	18	2	4	3	10011000000110	11101100011000	10011010001100	0	0
17	19	2	4	4	00000101110000	11110010001100	10010000010011	0	1
17	20	2	4	5	10011001010100	10100100111100	11000100010110	1	0
17	21	2	5	1	00100111101000	11100011011011	10110110011100	0	0
17	22	2	5	2	11110110001110	10110101110000	10100001011111	1	0
17	23	1	5	3	10010110111110	00010111110101	11110100110010	0	0
17	24	3	5	4	01111000111110	10110110010011	00010001110010	0	1
17	25	2	5	5	00100100111111	11000100001100	10110011101011	0	0
